,Hotel_Name,Negative_Review,Positive_Review
130098,Hidden Hotel by Elegancia, Just the fact that the shower and wc were separate , The entire team of hidden hotel was really kind and helpful The bed in the room was just perfect The bonus of staying in this hotel is that they give you a phone that has Internet connection and you can call anywhere in France for free Good job
130099,Hidden Hotel by Elegancia, We had such a lovely stay I wouldn t like to complain about anything The only thing we didn t like was leaving at the end of our stay , A beautifully designed bedroom Lovely quiet street with almost no traffic and no noise at night The staff could not have been more helpful and spoke perfect English Possibly the most sumptuous breakfast buffet we have ever experienced 
130100,Hidden Hotel by Elegancia,No Negative, The staff was extremely nice and helpful The room and the hotel was very nice well equipped Found the mobilphone provided from the hotel with information about was an extreme good idea 
130101,Hidden Hotel by Elegancia, Nothing comes to mind , Everything about this Hotel was excellent Great room big shower and comfortable bed Staff was helpful and friendly I d stay here again with out question 
130102,Hidden Hotel by Elegancia, Room is too small for a 4 stars Hotel No sof inside neither a small fridge for minibar not equiped to prepare coffee or other within the room , The staff is excellent 
130103,Hidden Hotel by Elegancia, No one to help with the luggage And there was a distance between the toilet and the sink area , Great location Beautiful room that is kept scented so relaxing And very helpful and friendly staff
130104,Hidden Hotel by Elegancia, Not much at all the room was a little dark but not the worst thing in the world , All the staff were excellent and very welcoming always happy to help The room was comfortable with all the usual facilities There was a welcome present and hand written card which was a nice touch Breakfast was fresh and tasty primarily a cold continental style but good quality and plentiful We would definitely go back again 
130105,Hidden Hotel by Elegancia,No Negative, The room was perfect the staff upgraded us as it was a special occasion Very friendly staff who spoke perfect English The bed was very comfy and the room was idyllic We also had lovely cocktails at the bar 
130106,Hidden Hotel by Elegancia,No Negative, We had the most amazing time at this lovely boutique hotel As it s name suggests it is located off the main streets and is very quiet despite being within walking distance to almost every tourist destination within central Paris The hotel itself is beautiful the rooms truly are like the pictures The staff were wonderful and took us on a tour of the facilities when we arrived Breakfast although a little expensive was incredible honestly don t miss out We will definitely be back and cannot recommend this hotel highly enough
130107,Hidden Hotel by Elegancia,No Negative, We was greeted by lovely friendly staff who made us feel at home right away They carried our suitcases to our room and right asked us if we had any plans organised for new years eve as reservations we re running low in all restaurants and wanted to make sure we got the most out of our stay Whilst we went out one day they spent the afternoon recommending and calling restaurants for us trying to get us a table for the night Tanya was absolutely brilliant and the restaurant we ended up going to was amazing The rooms are small and cosy but absolutely spotless and stylish The hotel is located brilliantly in Paris with only a short walkaway from the metro We are already thinking about coming back to this hotel in the summer as we loved our 3 days in Paris Thank you to all the staff for making our new years eve the best ever 
130108,Hidden Hotel by Elegancia, Everything was incredible no negatives, Staff were so helpful and friendly could not do enough for us would stay again and recommend to friends and family also great location close to all tourist attractions
130109,Hidden Hotel by Elegancia, Water is the washing sink goes down very slowly And the washing sink itself in near the bed may wake up other person at night , Fantastic design lots of nature inspired materials wood stone leather Very friendly staff especially barman who does awesome cocktails Good breakfast 
130110,Hidden Hotel by Elegancia,No Negative, LOVE LOVE LOVED our stay at Hidden the staff were AMAZING thanks guys for making us feel so relaxed and comfortable it was our home away from home Donna Peter Camer
130111,Hidden Hotel by Elegancia,No Negative, We absolutely loved our time at the Hidden Hotel This was our 2nd wedding anniversary and we were hoping for a lovely getaway and this certainly delivered From the moment we arrived we were looked after by excellent attentive staff Our room was spectacular and made our short stay memorable very comfortable
130112,Hidden Hotel by Elegancia, the rooms are not soundproof so if you re not a heavy sleeper or you don t wake early in the morning it may be a problem, will never regret it the staff all of them they are the most friendly hotel staff I ve ever seen and i thank them for that they WILL make your stay pleasant and the services were very good the bed it s near to almost everything in Paris I didn t walk more than 20 minutes since i had metro stations option
130113,Hidden Hotel by Elegancia, I we found the room on the small side but I guess you expect that of city centre hotels , Location was ideal staff fantastic made you feel at home from the minute we entered the hotel and every time we met each other A truly wonderful experience 
130114,Hidden Hotel by Elegancia,No Negative, What a wonderful hotel Nice staff confortable room good aceess Perfect In addition I proposed my wife here Her anrwer was Yes We are looking forword to staying here again 
130115,Hidden Hotel by Elegancia,No Negative, location staff and everything else come to think of it were excellent couldn t have asked for a more pleasant reception and service after arriving at 7am after 26 hrs travelling from Aus 
130116,Hidden Hotel by Elegancia, Nothhing, The bathroom is a little small but the staff and the location of the hotel were excellent 
130117,Hidden Hotel by Elegancia, Nothing, The customer friendly attitude
130118,Hidden Hotel by Elegancia,No Negative, Absolutely loved the staff and facilities couldn t have flawed the hotel if i tried 
130119,Hidden Hotel by Elegancia,No Negative, I was able to invite 2 colleagues to work a bit on a meeting we had the day after Staff was friendly and foxtrot ambient music was just nice 
130120,Hidden Hotel by Elegancia, Breakfest on of the salads was with human hair, The smiling staff
130121,Hidden Hotel by Elegancia, problem of AC heating not very efficient , staff was very professional and friendly 
130122,Hidden Hotel by Elegancia, Nothing, Everything was perfect breakfast was excellent the staff friendly and willing
130123,Hidden Hotel by Elegancia,No Negative, Excellent staff Flexible and kind
130124,Hidden Hotel by Elegancia, Great staff Homely hotel,No Positive
130125,Hidden Hotel by Elegancia, Small room, Staff excellent Decoration
130126,Hidden Hotel by Elegancia,No Negative, The staff was great especially Pablo What a pleasant young man 
130127,Hidden Hotel by Elegancia, Small room, Look design ofvtgevhitek location and friendliness of the staff 
130128,Hidden Hotel by Elegancia, Nothing, Style and location very convenient place
130129,Hidden Hotel by Elegancia, No minibar in rooms,No Positive
130130,Hidden Hotel by Elegancia, Construction next door Very noisy, Location 
130131,Hidden Hotel by Elegancia, Up grade to The Sensation Room Its Worth It , Location
130132,Hidden Hotel by Elegancia, Every thing was perfect , The room was very cosy 
130133,Hidden Hotel by Elegancia, Nothing, The staff are really great and very helpfull 
130134,Hidden Hotel by Elegancia,No Negative, Excellent omelettes for breakfast
130135,Hidden Hotel by Elegancia, Having to leave , Superb staff great breakfast and complimentary cellphone to use around Paris was an excellent value added extra 
130136,Hidden Hotel by Elegancia, Small room for category and not according to pictures in booking com,No Positive
130137,Hidden Hotel by Elegancia,No Negative, Cosy very clean friendly helpful staff
130138,Hidden Hotel by Elegancia, Very very small room, Design of the room Location
130139,Hidden Hotel by Elegancia, no complaints, excellent breakfast buffet
130140,Hidden Hotel by Elegancia, no mini bar, Staff
130141,Hidden Hotel by Elegancia, Climbing into a high bathtub to take a shower Tricky when you are over 65 , The staff was great Young people sweet very helpful
130142,Hidden Hotel by Elegancia, complimentary coffee, Nice comfy bed and the shower was the best ever 
130143,Hidden Hotel by Elegancia,No Negative, Outstanding Service Levels
130144,Hidden Hotel by Elegancia, Room a bit small but had all the comforts, The staff were very friendly and great recommendations for restaurants
130145,Hidden Hotel by Elegancia, nothing, the decor is amazing the rooms are small its paris but very well designed and comfortable the shower oh my god the shower 
130146,Hidden Hotel by Elegancia, the builders were very njoisy in the morning and construction work being done in the vacinity of the hotel, the bed was super comfy
130147,Hidden Hotel by Elegancia,No Negative, Beautiful interior design kind staff good cocktails and the most comfortable bed i ve ever slept in 
130148,Hidden Hotel by Elegancia,No Negative, The management is committed and it goes down throughout the staff Very nice vibe 
130149,Hidden Hotel by Elegancia,No Negative, Very friendly staff I liked the little snacks that are on the tables in the reception for free 
130150,Hidden Hotel by Elegancia,No Negative, This hotel was outstanding the staff were friendly and helpful the room was beautiful and the location was ideal 
130151,Hidden Hotel by Elegancia, The bathroom was is a little non ergonomic , The staff was amazing friendly and try to find solutions all your requests 
130152,Hidden Hotel by Elegancia, Small rooms, Beautiful design lovely staff very good location 
130153,Hidden Hotel by Elegancia, room was very small,No Positive
130154,Hidden Hotel by Elegancia, n a, location personal service boutique feel 
130155,Hidden Hotel by Elegancia,No Negative, every thing
130156,Hidden Hotel by Elegancia, Nothing to dislike, Amazing location staff and rooms Will definitely be going back 
130157,Hidden Hotel by Elegancia, Over rated on booking com Rooms are too small, Nice decor
130158,Hidden Hotel by Elegancia, Breakfast a bit expensive but normal for Paris I guess , Great service friendly staff nice hotel 
130159,Hidden Hotel by Elegancia, The staff were great, Everything about the place was 1st class could not be better
