,Hotel_Name,Negative_Review,Positive_Review
253080,The Hoxton Shoreditch, All good this time, Always a pleasure to stay here The rooms are great very nicely designed and don t have any of that hotel feel that seems to be almost inescapable in many big cities 
253081,The Hoxton Shoreditch, When we booked we selected to have a quiet room however our room was on the first floor facing the busy road outside which made it rather noisy with the windows open The room was also above the foyer area where there is a restaurant and bar which had a DJ playing and therefore revellers outside the hotel smoking and socialising until quite late We ate lunch at the Hoxton Grill downstairs however the chicken breast was rather gristly with several pieces of bone This was brought to the attention of the waitress but no action was taken or apology made , This is a very stylish and well thought out hotel in a vibrant part of London with lots to see and do and great transport links The room was great with lots of little features that give it a wonderful sense of identity and the inclusion of a Roberts DAB Bluetooth speaker was great as we aren t really TV people The bed was very comfortable and the bathroom was also excellent with good quality toiletries available 
253082,The Hoxton Shoreditch, All good, Very alternative and modern Chesterfield style couch Little add ons which made it great Free yogurt and fruit digital radio books Well done Hoxton 
253083,The Hoxton Shoreditch, Shower did not heat up very well tepid at best and toilet flush was poor in the bathroom , Fixtures and fittings were of a high standard and the room felt spacious although was smaller than other hotels of a similar price point Loved the mugs in the room rather than the tiny pointless cups you normally get Loved the idea of the breakfast bags too 
253084,The Hoxton Shoreditch,No Negative, Loved the room comfy bed adequate size not big but you don t exactly need lots of space in a hotel room there was enough room for a desk and an arm chair and space to move around I loved that you could borrow a bike for free there was proper milk for your free tea and coffee and a small breakfast in the room was also free These little things when many other hotels seem to charge extra for every little hints these days Restaurant was great too and the communal areas really great 
253085,The Hoxton Shoreditch, I don t like the way people will come in and use the hotels facilities stay there all day take up all the seating not order anything and make it difficult for hotel guests to enjoy their surroundings as there is nowhere for them to sit I believe there should me a minimum spend for non hotel guests , The reception staff are so lovely and accommodating never had a bad experience in all the times i have stayed here 
253086,The Hoxton Shoreditch, I would ve given a higher rating but the staff and customer service leaves a lot to be desired with 1 2 exceptions who were responsive helpful I rarely put in requests when I travel but it so happened that I needed to carry a number of bulky items so I requested for a paper bag to hold them The staff completely forgot my request and had to follow up 3 times in a span of 1 hour to check on the status only to be told they didn t have it in the end During another instance I requested to borrow a pair of scissors and they forgot my request Fed up after 30 minutes I had to go down the front desk to get it myself only to be told they were too busy to bring it to my room , Walking distance to the tube and vibrant surroundings around Shoreditch Hip happening hotel it gets loud at night and the lobby gets really packed on weekends I didn t mind these at all but it may not be to other people s liking if you re looking for some peace quiet 
253087,The Hoxton Shoreditch,No Negative, The Hoxton is in a great location in East London mere minutes from great cocktail bars restaurants and small art galleries an easy walk to Liverpool Station to get to the centre of the city and only a 20 minutes stroll to the Thames and London Bridge The rooms are small but comfortable and just right for a short stay The lobby bar has a nice buzz cushiony seats by the fire and friendly staff We d certainly stay here again 
253088,The Hoxton Shoreditch, In the room above someone was scraping a chair across the floor at intervals through the night very loud so disturbed sleep, Always really like the breakfast bag feels like Santa has been 
253089,The Hoxton Shoreditch, We had a room which joined onto next door and you could hear everything through it which didn t make for a good night s sleep , Great location and excellent restaurant 
253090,The Hoxton Shoreditch, Could fault the hotel, great personal touch from reception and Hoxton hotel staff to leave a small bottle of red wine and card in the room as it was my girlfriends bday 
253091,The Hoxton Shoreditch, The cleaners in the morning were talking really loudly in the hall way and it woke me up Would be better if they can keep the voice low , Everything is good 
253092,The Hoxton Shoreditch, restaurant lobby always overcrowded impossible to get a seat , the hotel is a place to be in east london hip design and cool visitors highly recommended for young urban travelers 
253093,The Hoxton Shoreditch, Problems with the AC the first night gave a bad sleep This was fixed the second night, We loved the neighbourhood Good restaurants and busy nightlife Fun place to stay The hotel had everything we needed including free breakfast snack delivered to the room 
253094,The Hoxton Shoreditch, The restaurant at breakfast The scrambled eggs were a bit rubbery We ordered extra toast and had to wait ages for it even after a polite reminder , The staff were very polite and helpful The room was a last minute booking so we did not pay full price I don t think I would have been quite so happy if I had 
253095,The Hoxton Shoreditch, The bar was extremely busy late at night it was a good atmosphere however it was quite rowdy , The whole experience lovely room Very polite staff The food at the Hoxton Grill was great also 
253096,The Hoxton Shoreditch, the pillows weren t great feather pillows always go flat and the foam pillows we asked for were lumpy , The bed the complimentary light breakfast the cool vibe
253097,The Hoxton Shoreditch, This place needs to decide if it s more important to run this place as a hotel catering for the guests or as a nightclub The guests are totally ignored when it comes to being able to have a quiet drink at the bar with friends or colleagues later in the week For example the lounge is totally taken over on Thursday Friday and Saturday night by nightclubbers the place also has a very loud disco jammed packed with party goers It s totally impossible to even get to the bar have a seat or be able to talk to your friends In fact even trying to get into your hotel on a Saturday night is a mission having to queue at the door be scrutinised by burly security personnel only to find once inside that you have to push your way through the crowds of people to get to the lift Even then in your room you can hear the loud music Their Breakfast is a strange system they have nice pastries on display but you can t help yourself Why not have a buffet Instead of having to wait a long time for the waitress to arrive then a longer time for the food Then they want you to pay a service charge , The location was very good plus close to the underground 
253098,The Hoxton Shoreditch, Too many non resident clients in the public areas hogging seating and internet One guy occupying a 3 seat sofa for 2 hours plus using internet access Another drinking her own can of coke also using internet Many residents forced to stand Staff turn a blind eye all to this , Location very convenient and great hotel facilities 
253099,The Hoxton Shoreditch, It took 20min to get served coffee in the morning Waitress couldn t tell us the difference between half and full English breakfast and they forgot my orange juice that I ordered , Bed was amazingly comfy
253100,The Hoxton Shoreditch, only thing missing is a gym weird thing everything in the fridge is complimentary means two small water bottles LOL, Very nice and comfy room good food nice crew
253101,The Hoxton Shoreditch,No Negative, The look and feel of the hotel is brilliant cannot fault a single thing Rooms are such a highlght and you are greeted with such cleanliness when you enter from the street 
253102,The Hoxton Shoreditch, The reception wouldn t check in my partner and give him key to the room beacuse the reservation was in my name He had e mail with the reservation but was told they need e mail from me We have never come across such a requirement despite beeing frequent travels neither has this been specified at the time of booking In result he had to wait in the lobby until I arrived While we both appreciate extra security the person at the desk dealing with us couldn t sound less helpful ,No Positive
253103,The Hoxton Shoreditch, The bar was extremely crowded with no where to sit even though it was early on Saturday evening A rather unpleasant atmosphere with too many people who were drunk , The decor was well designed and the facilities were excellent 
253104,The Hoxton Shoreditch, The bed was noisy and uncomfortable them pillows are the worst Only half the TVs channels worked , In general the staff was very helpful and polite as a whole the hotel looks great 
253105,The Hoxton Shoreditch, I couldn t fault anything If I was pushed the mattress was a little softer than I like but nothing to sto me staying again, The staff were friendly and helpful Nothing was too much trouble The hotel was busy but we had the full attention of staff at all times
253106,The Hoxton Shoreditch,No Negative, This hotel is classy and sophisticated with a modern interior throughout As a staying guest the attention to detail made by the staff was excellent putting the customers needs as their first priority 
253107,The Hoxton Shoreditch, There was an issue on check in where the hotel system hadnt, The room was great and we felt right at home while the food at the restaurant was delicious 
253108,The Hoxton Shoreditch, Leaving on a cold grey rainy morning , As ever The Hoxton was cool cosy welcoming Relaxing vibe from the minute you walk in not in a serene or peaceful kind of way but in a warm easy but professional kind of way Breakfast was just fabulous 
253109,The Hoxton Shoreditch, Breakfast in a bag a croissant alternative or pastry would have been nice Downstairs lobby very crowded in the evening the hotel is the it place to be but nowhere quiet to sit during the day the settees are occupied with laptop users , Bed comfy bathroom excellent tea coffee facilities top notch especially the fresh milk and water 
253110,The Hoxton Shoreditch, Everything was wonderful as always , My go to warm friendly and comfortable hotel in East London which ticks all the boxes for service and location It is my very first choice when travelling to London from Sydney Australia because it is a total package in a dynamic Shoreditch area This was my fourth visit Can t wait to return to The Hoxton family 
253111,The Hoxton Shoreditch, Pillows were too flat couldn t sleep shoulders hurt There was no vanity kit shower cap body lotion cotton buds etc There was no vanity mirror with proper light couldn t see my makeup poor lighting near the mirror Could use some extra storage in the room The little breakfast bag is a great concept however maybe you could have an option where you choose flavored yogurt instead of granola yogurt In general all of this can be fixed the basics are there a bit more extra effort will make it a great hotel , Shower was great Bar and Grill restaurant downstairs was really nice The hotel design in general was cool and modern The little radio in the room is a great idea as well Loved the little breakfast bag idea 
253112,The Hoxton Shoreditch, The card system to get in the lift and room kept playing up and not letting us in the lift or room , The bathroom and corridors were quite unique and very nicely done 
253113,The Hoxton Shoreditch,No Negative, Tout etait top petit dej inclus a la porte de la chambre tous les matins possibilit de laisser les bagages meme apres le check out pour encore profiter de la journee sans encombrement Lhotel est magnifique et vivant
253114,The Hoxton Shoreditch, It was Christmas and bar very busy lots of groups of drunk people to walk through to reception and getting into the lift Perhaps a one off but wasn t enjoyable walking through by myself, Room was lovely breakfast bag a sweet idea liked the available glassware in the room
253115,The Hoxton Shoreditch, It is an expensive place To pay 5 GBP for a beer at the Hotel lobby is not cheap is it , Great Place to stay Good Food good people and vibrant place 
253116,The Hoxton Shoreditch, Terrible room service Twice I had to call to remind them they forgot to clean my room which had a sign that said clean my room The lobby is nice but gets packed quick w English yuppies and hipsters kind of like Brooklyn , The location in shorditch was fine and close to public transportation and the bar staff and reception were nice
253117,The Hoxton Shoreditch, Two slow slow lifts for the entire hotel One not in service at all , Trendy very popular with young crowd Very helpful staff restaurant upscale American diner which despite the crowd and the noise delivered excellent food Clean comfortable and stylish 
253118,The Hoxton Shoreditch, The restaurant and service was very poor Id brought a friend to try the steak but by only 7 50pm that evening half the menu was sold out , The room was cosy but very small I loved the breakie bag left for us in the morning too 
253119,The Hoxton Shoreditch, The pillow were very flat even with the extra pillows The room was quite dusty There is a lot of noise outside but that goes with the lively location , The room itself was lovely as well as the staff and the location Busy lively place which was great for us The light breakfast is a lovely touch Great location for bars and having fun 
253120,The Hoxton Shoreditch,No Negative, Small but cosy room in the heart of Shoreditch Great location if you are planning to hit the town Somehow i had accidentally managed to book to rooms but management had no issue with refunding the second that we weren t to use 
253121,The Hoxton Shoreditch, Pillows were a bit on the super soft side and the bed dipped down on the one side , Fresh milk in the room paper bag delivered with your breakfast Location location 
253122,The Hoxton Shoreditch, The only thing I would have liked would have been staying longer , Great hotel in a great location in East London The staff is super friendly and helpful and the coffee and the bar downstairs are great as well 
253123,The Hoxton Shoreditch, Was disappointed with the size and comfort of the room Didn t feel particularly luxurious as per the hotel photos , Breakfast was delicious with a great choice and reasonable prices The bar and restaurant is the highlight of the hotel 
253124,The Hoxton Shoreditch, Staff answering the phone when you are at the desk deal with the customer in front of you before one on the phone, Great location tube station just 3 min walk away
253125,The Hoxton Shoreditch, Double deluxe room was too small awful view room 309 and need some cosmetic refurbishment I didn t feel that the room was worth the money Very poor quality and selection of bathroom cosmetics, Location staff and the bar grill
253126,The Hoxton Shoreditch, There were lots of decorative cushions pillows but not enough sleeping pillows Sheets did not feel particularly high quality and there was some construction remodelling going on that was a little off putting visually Minor niggles though we had a great time , It felt very cool and the proper tea and coffee in the rooms was brilliant Staff were very friendly and welcoming and waived our late checkout fee 
253127,The Hoxton Shoreditch, The rooms are very small The bed is only a double and there is nowhere to place your luggage It would suit a single person but not a couple The cleaning staff also knocked on our door several times during our stay sometimes as early as 9 30am despite us having placed the do not disturb sign on the door We arrived late one evening from a few drinks and found that our access cards wouldn t work The lady at reception was needlessly rude Overall while the hotel amenities are very cool the rooms themselves are lacking I did not feel that the hotel was worth the price paid , The location was great The room was nicely decorated and most staff at check in were incredibly friendly The hotel bar lobby was very cool and always buzzing with people
253128,The Hoxton Shoreditch, Kettle in room was not working and this was reported on the first day of our stay but nothing done to rectify situation , Very comfy bed Well designed rooms with plenty of well situated power points Good shower and places to put things in bathroom Great buzz and activity in the downstairs area Easy to get taxis or buses in the road outside the hotel and only a few minutes from tube Proximity to good restaurants 
253129,The Hoxton Shoreditch, didn t appreciate having to make my bed I was in a concept room needs some stronger light bulbs in places but not so as to ruin the atmosphere , atmosphere was great there was a buzz staff helpful great shower in the rooms 
253130,The Hoxton Shoreditch, We checked in on a Friday night It was like a nightclub The music was so loud I couldn t hear the receptionist Awful first impression From our room we could not hear the noise but going and coming was like a nightmare all weekend ,No Positive
253131,The Hoxton Shoreditch, I believe the personnel who receive the room service calls should have a better understanding of English other than that everyone is very helpful and professional without being pompous, Excellent front office both welcoming and quick to answer any queries the rooms are spacious and well decorated the breakfast bag has been such a comfort when I have early morning meetings and no time for a proper breakfast
253132,The Hoxton Shoreditch, No moisturiser no biscuits No shower cap, Bed duvet pillow armchair fittings fridge breakfast blackout curtains vibe and spacious characterful public spaces
253133,The Hoxton Shoreditch, Having house services knocking on the door at 9 30am when it was a 12pm check out asking if they could do the room yet Don t really see the point of a check out time if you get interrupted earlier anyway We told reception who said we should have put a do not disturb sign up I don t think that on the morning you are due to leave you should have to put a do not disturb sign up I think they should just communicate with house services when guests have checked out so the room can be cleaned then It is quite an expensive hotel so I thought they could have considered this , Good location nice room
253134,The Hoxton Shoreditch, I hate to complain if overall is was good No complaints from me, Value for money great location restaurant is good the hotel is well presented and the bedrooms are cool really homely and clean Had the most fabulous stay Can t wait to stay again
253135,The Hoxton Shoreditch, Nothing, Great location friendly staff Room was comfortable with everything you need and the free water and milk was a nice touch I was concerned because some reviews said you could hear music from the bar in your room We couldn t hear anything and we stayed on a Saturday and the bar was very lively when we went to bed 
253136,The Hoxton Shoreditch, Room was hot without the air con on so when you returned to your room it took at least two hours to cool down Some may find the music bar intrusive but it is cooled off around 11 00 Very trendy hotel so only for the trendy If you are a little conservative find a quieter place But then you wouldn t be in this part of London, Uber chic stunning decor all the staff young but really focuses on the customer also the area is amazing So many trendy bars and restaurants catering for all types The detail of the Hox is awesome down to its mugs and health a safety notices the detail of the design is top notch really on trend It s like the cover of Grand Designs magazine 
253137,The Hoxton Shoreditch, Absolutely nothing , Wonderful friendly and informative staff relaxed atmosphere excellent lunch in the grill great vibe we loved the dj in the bar in the evening Would love to stay here again in the future 
253138,The Hoxton Shoreditch, The complimentary breakfast is a nice touch but is really too small A nice buffet downstairs is the minimum you would expect from such an establishment ,No Positive
253139,The Hoxton Shoreditch, bed was uncomfortable my back was very sore the next day I also advised member of staff and was expecting a refund , quirky stylish and modern buzzing in the eve the cosy room i booked was very cosy 
253140,The Hoxton Shoreditch,No Negative, Stunning place Love the little touches in the rooms The hox breakfast in the paper bag is mega cute Stayed here before and would stay again Love love loved it 
253141,The Hoxton Shoreditch, Our room had a distinct mildew odor After one shower I discovered why the beautiful shower door had a design defect water drips between the door and wall gap runs under the bedroom floor boards I asked twice to speak with a manager via email or in person This never happened The desk staff suggested a room move but other rooms had the same issue Final immediate solution more bath mats It was too noisy to open the windows for ventilation The lobby club crowd and door bouncers can be a bit much in the evening for hotel guests , This hotel has wonderful location and the front desk staff is very friendly and helpful The room and bath amenities were great plenty of coffee and tea and the breakfast bag was perfect Wifi is great and free 
253142,The Hoxton Shoreditch, The shower cabin was leaking Windows are looking at the house witch is being constructed So people who work there can easily spectate you If you are a tourist visiting london for the first or second time then probably it is enough to stay for one or two days here checking around the hipsters life After cover other London areas , If you are in a Shoreditch and would like to feel all that hipsters feelings than this hotel is for you A lot of young people are always there at the lobby and in the bar Some of them are using this place as a co working and some as a place to hang out with friends It is always noisy there and the life is boiling Nice way to serve a mini breakfast right in the room Rooms are small but cozy Nice staff 
253143,The Hoxton Shoreditch, A bit of a building site out back but not to the detriment of our stay , This is a hotel for adults Being here makes you feel like you re connected and in a capital city I m not a great fan of staying in hotels for my entertainment especially in a vibrant hub like Shoreditch but the bars and restaurant here are part of the hub The staff were young enthusiastic and efficient and there are no cheeky little extra charges What you see is what you get 
253144,The Hoxton Shoreditch,No Negative, Wonderfully convenient for The Wedding at St Botolph s without Bishopsgate and the reception at the Village Underground A taxi was ordered for us to get to the wedding but thereafter we were able to walk We loved the allotted bedroom at the hotel comfortable and appealing and elegant 
253145,The Hoxton Shoreditch,No Negative, Staff were extremely friendly and seemed like nothing would be too big of an ask for them The style was nice and the breakfast bags on doors was a nice touch
253146,The Hoxton Shoreditch,No Negative, We stayed in the hotel over our wedding weekend as it was located close to our venue I d made a request ahead of our stay which they kindly took into account and accomodated During our stay the staff were extremely helpful friendly throughout all the prep and after our big event The rooms are well equipped and clean and the hotel offers most facilities you could want and you can t beat the location for convenience if you need anything else The bar and restaurant downstairs are both great too with good food and plenty of seating options for either meeting friends or having meetings Would stay here again without a doubt 
253147,The Hoxton Shoreditch,No Negative, Loved everything from the room and all its little touches to the vibrant graffitied streets of its Shoreditch location Staff was helpful and energetically polite Would recommend to anyone who is looking to have a fun place to stay in a hip fast paced area 
253148,The Hoxton Shoreditch, This hotel is a cool hipster place smack bang in the middle of trendy Hoxton Shoreditch It is noisy in the extreme Friday Saturday the reception bar areas were more of a nightclub with a DJ playing from early on Make sure your room is high up or away from the reception areas at all costs otherwise like me you will be requesting a room move at 10 30 at night which they did accommodate because of the noise , The staff were good and the location excellent for exploring this part of London
253149,The Hoxton Shoreditch, Stayed on a Saturday and Sunday night for a course I was taking in London My girlfriend came with me to make a weekend away of it Room on first floor Loud thumping music comes right through the hotel from the bar in the lobby from about 7pm I cannot understand how anyone could ever have stayed in those rooms unless perhaps they went out early and did not return until the hotel bar had closed So we complained and were immediately moved to the top floor no quibble I cannot complain about the staff during this interaction here The problem though is that even from the top floor it s not a huge amount better to be honest the place seems to have pretty poor sound proofing Ran into several couples in the lifts and on corridors who seemed to be experiencing the same incredulity at the volume level That was our first night On the second night we went to a friend s house for dinner and when we came back we found a note under our door telling us that they had tried to phone me but could no get through to let me know that refurbishment works would start at 730am on our floor now the 6th floor and if we would like to change rooms again to just ask at the reception While the staff were nice when I asked to move the first time you couldn t really consider it a great service to be promptly moved out of a room that no one should have been put in to begin with and then to be asked if I would like to move out of the second room as well There was no voicemail or missed call on my phone so I don t know how seriously someone tried to call me not that this would have ameliorated my disappointment with the whole experience though if I am being honest Also because the ground floor and lobby essentially function as a night club when you return in the evenings you will be subject to the usual scrutiny and menace from the now ubiquitous enormous thug bouncers that you find around London everywhere , Very good location in Shoreditch 10 20 mins walk from old street and Liverpool st stations lots of bars and restaurants around Has a really great bar which essentially takes up the whole lobby unfortunately this great bar proves to be its downfall as a hotel 
253150,The Hoxton Shoreditch, The room was expensive for the size etc It was opposite a construction site the safe broke and had to be opened , It s a buzzy fun place with small but well thought out rooms 
253151,The Hoxton Shoreditch, Not enough toiletteries one shampoo one conditioner one body shower and one soap no lotion the street is strictly no parking 2 red lines so taxi uber car can t stop in front of the hotel they have to park in a side or back street, The staff security bouncers outside the hotel in the evening offer more security great restaurants cafes bars and supermarket nearby tasty snacks offered every morning in recycable bags and 2 water bottles and milk for free room full of electric plugs in every shape and 2 usb ports busy yet quite neighborhood with street art buses to central london very effective Spitalfield Market Brick and Borough markets London Tower Bridge the Gherkin St Paul Cathedral and Holborn are within walking distance 
253152,The Hoxton Shoreditch, Ridiculously loud nightclub in the lobby staying on the first floor was unable to get any sleep and needed to be up early the next morning for a 100 mile cycle ride Very disappointed , Nice room Homely feel
253153,The Hoxton Shoreditch, One of the bar team was rude not at all engaging room not cleaned after our first night we had to prompt reception to do this , Great location in the heart of Shoreditch great bar with a good vibe 
253154,The Hoxton Shoreditch, Room was shabby Tv didn t have a good signal and no one fixed it Generally rooms were not great considering price tag, Location and the downstairs areas
253155,The Hoxton Shoreditch, Not a hotel issue however building renovations across the road meant we had to keep the curtains closed , Friendly and helpfull staff room was clean and comfortable location great and although busy downstairs it didn t impact our stay
253156,The Hoxton Shoreditch, Keycard problems and poor tv and radio reception channels missing , Bday balloon was a nice surprise Very comfy bed and decent sized room Liked the lively foyer 
253157,The Hoxton Shoreditch,No Negative, i liked the design and the vibe of the hotel the rooms are species clean an comfortable The location was just perfect for me and overall this is a very cool neighbourhood with lots of dining options
253158,The Hoxton Shoreditch, Would ve preferred cooked breakfast included on price but lots of hotels don t in London so not the only one , Rooms were great beds comfy good facilities great lounge bar e celebrate staff 
253159,The Hoxton Shoreditch, The bed could have been a bit bigger and firmer not as comfortable as we would have liked as we are both tall it was a bit of a squeeze , Complimentary breakfast bags were great The room amenities and layout were excellent and the room was very quiet with the double double glazing perfect for a quiet night s sleep in a busy part of town 
253160,The Hoxton Shoreditch, Bit crowdy at times with groups birthday and hen parties , Nice cozy room location in heart of shoreditch buzzling atmosphere morning complimentary mini breakfast in room
253161,The Hoxton Shoreditch,No Negative, Love the hotel Second time staying here always impressed with the staffs willingness to go the extra mile for guests Rooms are beautiful and London is magnificent in the summer 
253162,The Hoxton Shoreditch, Coming into the hotel on a Friday or Saturday is a little overwhelming as the place is a totally happening bar too Hard to take kids for dinner in the hotel those nights Fantastic place otherwise , Great room just a little warm for us but staff got us a fan right away Very responsive staff and nicely appointed room 
253163,The Hoxton Shoreditch,No Negative, The bed was like a cloud I had requested if possible down pillows That was possible and we were extremely comfortable We did eat in the restaurant for breakfast once and it was very good it even had freshly squeezed orange juice 
253164,The Hoxton Shoreditch, The bar s a really popular drinking venue in the area so gets really crowded at the weekends , The staff obviously love working there and it makes the visitor experience that much more special 
