,Hotel_Name,Negative_Review,Positive_Review
116830,Hotel Pulitzer Paris, I got my normal room just from the second time First it was smelling room under the roof And my early morning taxi costs 40 per 5km It was a private driver and so on But I don t asked about this I wanted just a usual taxi but have no time to wait anymore and solved this , Good location Design of the rooms Quite good breakfast 
116831,Hotel Pulitzer Paris, Beds slid around the floor very easily Rooms were a little small but that s not unusual for such a good downtown location , Great helpful service Excellent breakfast Location convenient to many restaurants Nice walk in shower 
116832,Hotel Pulitzer Paris, Hotel needs renovation doors in interior toilet in the room were really uncomfortable No view at all Quite noisy street , Staff is absolutely helpful and nice Each approach was fulfiled immediately and with human participation We stayed in club room on special offer and room was really big on Paris scale 
116833,Hotel Pulitzer Paris, No on site restaurant but that did make me go out and explore and I found the best French Bistro not 50 yards away , The euro s were on so difficult to gauge the value for money the staff were excellent though and the free glass of Chablis slipped down very well I would definitely recommend this place 
116834,Hotel Pulitzer Paris, I received a key to a room that was already occupied thehall ways are too dark the KitKat in the mini bar was half eaten my room key stopped working as it was held against my phone the complimentary cookies soaked the napkins they were on with grease , breakfast
116835,Hotel Pulitzer Paris, On Sunday we were told the bar didn t open which seems silly when it is such a lovely bar space They really don t make enough of this area It s a missed commercial opportunity , The style of the hotel was stunning the public space on the ground floor was lovely 
116836,Hotel Pulitzer Paris, Got downgraded as they overbooked the superior category we originally paid for Reduced fee significantly though as compensation , Great breakfast stylish hotel 
116837,Hotel Pulitzer Paris, The bathroom had a dampish smell due to small leak at base of toilet, Breakfast choice super Enjoyed welcome glass of wine Majority of staff very pleasant Good shower
116838,Hotel Pulitzer Paris,No Negative, It was our 2d visit here We liked everything The stuff is very helpfull and friendly The room we had was very nice designed and comfortable Bed is very comfortable Breakfast is excellent they also have BIO products Tea and kettle in the room Mini bar The lobby is so beuatiful The hotel and bathroom is perfectly clean Not as in the most Parisian hotels Perfect location walking distance to everywhere you want to see in the central Paris 5 min to the Metro aprox 30 min walking to the train station A lot of restaturants around shopping gallery in 2 min Highly reccomended Will come back definitely 
116839,Hotel Pulitzer Paris, The lift to the 2nd building is claustrophobic evidently a former lift for goods not for people passengers , Good design breakfast staff equipments 
116840,Hotel Pulitzer Paris, Nothing But if I really had to point out one thing it might be the perfume in the foyer of the hotel it s really Parisien but maybe too strong for some people But this is just a minor minor thing , The breakfast is great the bed was great the location is superb the staff is very nice and they all speak English the metro is close it s just one of the best hotels we have ever been to There are a lot of great restaurants nearby Make sure you checkout Nick s Pizza 1st pizza place in the city across the street and the restaurant Chartier down the street it s a superb experience We had room 511 at the top floor which is amazing 
116841,Hotel Pulitzer Paris, The lobby was dark Corridors inside hotel were dark and dingy Rooms were too small and flooring was bare cement bathroom was small and wc was leaking for 2 days before it was set right Over charged for breakfast 18 Euro per person when most hotels charged 10 Euro for an average fare with just fruit cereal toast some eggs Did not allow us to delink breakfast from room rent when we wanted to stop b fast They provide 2 small bottles of water on day 1 and then onwards charge 5 euro per 1 2 litre bottle Outrageous We bought a 2 litre bottle from Carrefour for 22 cents Furniture was made of iron and plain and noisy when moved Just wanted to have the breakfast and get out of the hotel and return only at night totally fagged out to worry about the room Indian hotels are far far far better in terms of rooms service and rates Paris hotels suck for the price they charge , Only plus point was the location of the hotel close to major sights and museums and close to restaurants 
116842,Hotel Pulitzer Paris, Hopefully the hotel has more promotions The breakast was expensive, The room even small was comfortable The location is great The neighborhood is nice and safe 
116843,Hotel Pulitzer Paris, It would have been nice to enjoy a cocktail in the bar lounge area when returning from dinner but it closed at 10pm having said that there are plenty of great bars near by , From the moment we arrived the staff were extremely helpful and considerate Our room was fabulous the bed was very comfortable and the bathroom was lovely The breakfast buffet was super and the style of the bar area and reception was super it was only a shame we did t get to enjoy that area Close by is the Bouillon Chartier Restaurant which a a fabulous dining experience not the best food in the world but incredible value for money in a fantastic setting 
116844,Hotel Pulitzer Paris, The rooms did not smell clean and their was wee on the floor in the bathroom We could not get an iron or ironing board when we requested it and the staff were not the friendliest , Breakfast was great the lobby was amazing and really comfortable to sit in 
116845,Hotel Pulitzer Paris,No Negative, I asked if I could leave my bags prior to check in they went above and beyond by check in us in at 10am instead of 2pm which meant we could get a little rest before a long day of sightseeing
116846,Hotel Pulitzer Paris, There is practically NO hotelbar the rooms are small and there is some sort of mechanism that doesnt allows you to keep the bathroom door open , breakfast was good organised and staff was very friendly and helpful
116847,Hotel Pulitzer Paris,No Negative, Very good value for money location is central rooms are relatively small but to be expected Clean and safe and courteous staff Very good breakfast was included in our room rate
116848,Hotel Pulitzer Paris, When you make the reservation with Booking com ensure you bring the printout of the booking and payment information The staff tried to tell me I did not pay for the room and showed the staff the credit card charge Check out took at least 10 minutes , The free breakfast was wonderful You will not be able to check in prior to 2pm They will hold you luggage in a secure room until you return 
116849,Hotel Pulitzer Paris, Little gripe as we never had Milk in the room although we had tea making facilities , Contemporary Chic and quiet breakfast was very adequate a good choice Safe in the room the staff were very friendly and helpful good Wi Fi connection 
116850,Hotel Pulitzer Paris, Rooms are very small Do not prefer standard room it is not as seen as in photos I suggest you to pay an extra for a deluxe room There were stain on bath towels Hallway to the rooms are very dark and a bit scary black painted walls and floor with dark red carpet , Free wifi Very understanding and helpful staff Rich breakfast Good location
116851,Hotel Pulitzer Paris, The lobby war really nice and we would like to get a glass of wine but the bar was not open in the evening , Good location friendly staff comfortable bed 
116852,Hotel Pulitzer Paris, Felt a bit spooked going to my room on top floor due to dark interior and lights being off, Close to where i needed to be Solid room though bit small with nice bathroom Great breakfast 
116853,Hotel Pulitzer Paris, I found blood in my bed sheet I had to change my bed myself and was told the day after that the cleaning lady had cut her finger I was not offered a compensation,No Positive
116854,Hotel Pulitzer Paris, The rooms were quite small And there was no door on the shower so the water sprayed onto the bathroom floor everytime you took a shower , We loved the boutique style of this hotel The staff were very helpful friendly The location was good only a 20 minute walk from the city centre 
116855,Hotel Pulitzer Paris, Maybe the shower could be better Otherwise a very nice room , The hotel atmosphere was very pleasant and quiet with decor that was cozy and inviting The complimentary glass of wine was a nice touch The staff was very professional and helpful The bed was very comfortable and I also enjoyed the chocolates on the pillows A very nice hotel 
116856,Hotel Pulitzer Paris, Room quite small but average size in Paris where everything is small Bed is highly improvable Mattress is old and not very confy pillow too low for me Pressure in the shower is REALLY low , Excelent Location People at the front desk are friently and very useful Very good breakfast 
116857,Hotel Pulitzer Paris,No Negative, Me and my best friend stayed in this hotel for 3 nights and it was absolutely amazing Cozy and very clean Location was great metro station was very close Personal also VERY nice Breakfast was delicious 
116858,Hotel Pulitzer Paris,No Negative, Feel so comfortable and relax The room is not so big but enough for two people It s clean and quiet and easy to go anywhere The breakfast is nice too 
116859,Hotel Pulitzer Paris, The lift is indeed too small for a hotel of this category two people maximum and could do with a renovation , Location friendly and helpful staff Amazingly quiet room we slept with the window open with parquet floor Wonderful choice at breakfast Wi Fi worked very well and there was a good range of TV channels 
116860,Hotel Pulitzer Paris, Refurbishment could have been of better quality in the rooms It is not up to the level of the lobby Breakfast room is too small , Excellent location with a spacious room Good choice of food for breakfast and there s a nice style to the hotel 
116861,Hotel Pulitzer Paris, The walls are all dark grey to black It s very hip I m sure but not my taste The hallways are dark at night and hard to see The elevator for the back rooms barely fits 2 people The breakfast room is in the basement no windows dark walls , The room was large for Paris The bathroom was outfitted beautifully and the bed was very comfortable We were at the back of the hotel so it was quiet no street noise The breakfast was pretty good plenty of choices 
116862,Hotel Pulitzer Paris, The hotel towels and robes definitely need to be changed as they were greying and not suitable for any hotel and definitely not for a 4 , Location was excellent Busy and upbeat during the day and very quiet at night The hotel lobby smelled divine and staff were very helpful at all times 
116863,Hotel Pulitzer Paris, We asked staff to book a taxi and the guy used his mobile rather than the hotel phone Taxi turned up 15 mins late and already had 17 euro on the meter as he said that s when we called and that was the rule He didn t know how to get to where we wanted to go and we ended up being dropped off and walk as the bill was increasing We felt ripped and the hotel staff had called his mate Don t get the hotel to order you a taxi , Quite an industrial feel to the rooms but not creepy or cold Not too far from the metro Breakfast was quite good although the room was a little tight and you have to wait a while for the coffee queue
116864,Hotel Pulitzer Paris,No Negative, The Hotel is quite pleasant In case it would be needed it has to be noted that there are comfortable spots in case of one to one meetings Position is good and personnel very helpful Recommended 
116865,Hotel Pulitzer Paris, The breakfast could be improved especially for guests from the uk Maybe add bacon , We were upgraded for free as it was my birthday The room was very comfortable and the reception area very cosy 
116866,Hotel Pulitzer Paris, The room was so small that I ve never seen such a small room the bed was not for 2 persons the floor was painted concrete the furniture something from old army depot or something like that I find it incredible that this hotel is rated 4 stars it isn t , M Jannis the staff member at reception during nights
116867,Hotel Pulitzer Paris, I had borrowed an umbrella from the hotel and left in the room when I checked out They claim that they can t find the umbrella and are charging me 20 Euros for it , I liked the location and thought the hotel was okay in terms of the central areas etc My room was a bit on the small side and hallways are a bit dusty 
116868,Hotel Pulitzer Paris, I was booking for a group all of whom had to pay for their own accommodation on departure I had a number of issues explaining this to Booking com and had to provide my credit card to cover all rooms There were too many people that I dealt with instead od one person dealing with my booking I had to explain the situation to a different person each time The bedrooms were very small and felt a bit like a prison cell black surround to the bed and grey walls The rooms were very noisy if another guest flushed the toilet or had a shower the pipes would make an awful noise , The communal areas of the hotel were nice
116869,Hotel Pulitzer Paris, Rooms are small but that is the standard in Paris , Good location and well connected by metro subway in a walking distance to the major stores very silent hotel and room very clean very good double bed very friendly and helpful staff very nice breakfast buffet airco heating in the room 
116870,Hotel Pulitzer Paris, I have stayed here many times and it always brilliant the staff are great but i was disappointed with the room very small i stay here 10 12 times year so would recommend and i will always come back here just hope the room is better next time Best wishes Rob ,No Positive
116871,Hotel Pulitzer Paris, The room was very small everything is black and the furniture is made of metal We had the same breakfast for 6 days not much variety 3 types of cheese 3 types of salami vegetables only tomatoes I asked for mustard and they told me they don t have , Good location 
116872,Hotel Pulitzer Paris, Towels in the bathroom didn t look fresh For 4 star hotel I expected flowers in the room on my first day or at least on my birthday Also the TV remote didn t work well , Breakfast was very good Reception very helpful and friendly Very nice ambiance and interior 
116873,Hotel Pulitzer Paris, The only down side was a leak in the shower room under the shower which should have been reported by the chamber maid , Staff very welcoming and helpful good location for access to the metro station Lots of places to eat wide choice of cuisines Good breakfasts 
116874,Hotel Pulitzer Paris, Rooms were overpriced for the size especially the twin room no hot water at all on the checkout day as system broke down I am in the hotel business and we would have offered a guest another night 50 off rates for this inconvenience Bad PR No milk in fridge and twin beds very small, The decor in the main lobby and ground level and the breakfast also the staff at the desk Very good decor
116875,Hotel Pulitzer Paris, Room resembled a prison cell concrete walls and floor Didn t feel warm at all Hotel doesn t seem to have it s own restaurant and room service was delivered by someone external delivered on plastic plates Still had to pay a regular price 14 starter 18 main , Lobby is nice and cosy 
116876,Hotel Pulitzer Paris, The safe did not work in the room and the shower pipe came out of the wall the staff were quick to upgrade us to a larger more comfortable room , Friendly and helpful staff the reception area 
116877,Hotel Pulitzer Paris, One thing I found in my room was that there wasn t a mirror in the actual room We had a full length one and a big one above the sink but both in the bathroom so when my friend was in there I couldn t use the mirror The room was fairly small but having looked on other reviews I think that s quite normal for Paris there wasn t a great deal of space to walk round the bed and the bath wouldn t be able to be used as a bath by an adult but if like us it was just a base to go exploring then it didn t cause us any problems , When the taxi pulled into our street it did look a tad dodgy but don t let that make you think anything is dodgy about the hotel There s a metro station only about a minute walk away hotel throughout was clean and well kept bedroom spotless staff more than helpful each time we asked them to suggest good restaurants great selection at breakfast and food constantly topped up loved the free glass of wine on the night we arrived 
116878,Hotel Pulitzer Paris,No Negative, Very friendly staff good advice given about restaurants transportation etc Very clean hotel over all room extremely quiet in the middle of Paris A home away from home definitely will come again and will highly recommend 
116879,Hotel Pulitzer Paris, Please be noticed the FREE WINE only once even though you living for a long period I have extended the room to 10 days but the HOTEL did not mention it still only ONE FREE WINE during your stay , Breakfast is good wifi is fast in general but we works in midnight the upload speed is a little bit slow please ignore it if you are not using network in the midnight 
116880,Hotel Pulitzer Paris,No Negative, Nice size room and bathroom Staff was very friendly and helpful 
116881,Hotel Pulitzer Paris,No Negative, staff the view coziness interior design was very good
116882,Hotel Pulitzer Paris,No Negative, Friendly staff Rooms were fine
116883,Hotel Pulitzer Paris,No Negative, Location was very good 
116884,Hotel Pulitzer Paris, Everything was perfect, Lovely staff
116885,Hotel Pulitzer Paris,No Negative, Close to restaurants and bus stops 
116886,Hotel Pulitzer Paris, No refill of bottled water, Newly renovated new furniture Great staff Stylish place 
116887,Hotel Pulitzer Paris, All good, very good breakfast with plenty of choice
116888,Hotel Pulitzer Paris, Housekeeping services not great, Staff breakfast and location
116889,Hotel Pulitzer Paris, Dust everywhere due to the works ongoing in the hotel ,No Positive
116890,Hotel Pulitzer Paris,No Negative, Spacious room and modern furnishing by Paris standards
116891,Hotel Pulitzer Paris,No Negative, All the equipment is very well Good location and the bar is extremlly quite and comfortable 
116892,Hotel Pulitzer Paris,No Negative, Black out blinds
116893,Hotel Pulitzer Paris, Small room no view, Nice small hotel good breakfast
116894,Hotel Pulitzer Paris, n a, very nice perfect 5 star very good money value
116895,Hotel Pulitzer Paris, All perfect , Beautiful hotel near metro and walk range from all paris atractions 
116896,Hotel Pulitzer Paris, I liked everything, Everything
116897,Hotel Pulitzer Paris, Little blue light on tv couldn t be turned off lit up room at night I need complete darkness to sleep , Good breakfast and friendly staff
116898,Hotel Pulitzer Paris, Unpleasant at all, Nothing
116899,Hotel Pulitzer Paris, No car park, The breakfast
116900,Hotel Pulitzer Paris,No Negative, Location and Friendly staff
116901,Hotel Pulitzer Paris, fitness center would have been nice , very friendly staff made you feel u were home 
116902,Hotel Pulitzer Paris, Nothing, The breakfast provided was amazing comfy beds with very soft linnens The staff was top notch This is really a special place 
116903,Hotel Pulitzer Paris,No Negative, Friendly helpful staff They make or break a place We would recommend this place to anyone 
116904,Hotel Pulitzer Paris, a fitness center and swimming pool , very friendly staff
116905,Hotel Pulitzer Paris,No Negative, The room was comfortable the personal was friendly breakfast was good They also provided a child bed for no additional cost 
116906,Hotel Pulitzer Paris, Uncomfortable beds , Breakfast
116907,Hotel Pulitzer Paris, Strong Smells in the bathsroom, Stafff
116908,Hotel Pulitzer Paris, Lack of pool or sauna maybe , Beds were comfy Cozy ambiance Great food Short walking distance to bus and train station 
116909,Hotel Pulitzer Paris, I wish they had a kitchen for room service, Clean Smells great Great staff who are extremely helpful The breakfast is great Love the location 
116910,Hotel Pulitzer Paris, Bit dark inside Breakfast very average,No Positive
116911,Hotel Pulitzer Paris, Rooms small Would go for superior room next time but overall spotless and good location , Breakfast first class 
116912,Hotel Pulitzer Paris, The room was very small, The bed was comfortable and air conditioning was great 
116913,Hotel Pulitzer Paris, Nothing , The beds were extra comfy The rooms very clean and the staff super helpful 
116914,Hotel Pulitzer Paris, Small rooms, Breakfast
116915,Hotel Pulitzer Paris,No Negative, Too small rooms with very basic amenities 
116916,Hotel Pulitzer Paris,No Negative, perfect Location great breakfast nice clean and quite room
116917,Hotel Pulitzer Paris, Rooms are a bit small but typical of Parisian hotels, Very clean hotel with extremely nice staff
116918,Hotel Pulitzer Paris, No gym No restaurant, Location staff breakfast are amazing
116919,Hotel Pulitzer Paris,No Negative, Great staff very friendly helpful Very good buffet breakfast and great location The complimentary glass of wine was a bonus 
116920,Hotel Pulitzer Paris, Rooms are slightly small but tastefully decorated, The look of the hotel staff v friendly great location generous breakfast
116921,Hotel Pulitzer Paris, really small room , buffet breakfast variety
116922,Hotel Pulitzer Paris, Tiny rooms , Location Perfect atmosphere 
116923,Hotel Pulitzer Paris,No Negative, very good breakfast
116924,Hotel Pulitzer Paris, poor selection poor coffee, Breads
116925,Hotel Pulitzer Paris, Too expensive room service did not show up had to ask for towels on third night I was disappointed , great breakfast
116926,Hotel Pulitzer Paris,No Negative, very good breakfast with a good choice of both sweet and savory
116927,Hotel Pulitzer Paris, Staff were un helpful in the morning Very expensive for the facilities offered The breakfast was poor , Wifi worked well
116928,Hotel Pulitzer Paris, Room was a bit small , A very good breakfast buffet Friendly staff good facilities reasonable price 
116929,Hotel Pulitzer Paris,No Negative, Breakfast was excellent 
116930,Hotel Pulitzer Paris, Strong Odor of cleaning products space a little tight but the price was right , Breakfast is fantastic Huge Free drink in a very chic lounge 
116931,Hotel Pulitzer Paris,No Negative, Amazing location 
116932,Hotel Pulitzer Paris,No Negative, staff wonderful lovely style interior very clean location excellent surrounded by great shops and cafes
116933,Hotel Pulitzer Paris, Great shower but not suitable for tall people , Clean and modern room 
116934,Hotel Pulitzer Paris, Ordered and paid for a double or twin got a single room without notice which is unacceptable, Staff is friendly room is clean
116935,Hotel Pulitzer Paris,No Negative, Fantastic receptionist Very helpful very nice and friendly 
116936,Hotel Pulitzer Paris, WE loved it all, Staff friendly and helpfull Breakfast very good Great Location 
116937,Hotel Pulitzer Paris, There is only one lift small lobby, This hotel don t seems to be 4 star
116938,Hotel Pulitzer Paris, There was a noise from the bathroom pump all night , There was a great selection for breakfast The rooms were comfy with fluffy towels and robes 
116939,Hotel Pulitzer Paris, The safe didn t work The shower was too small for a normal person 1 85 , The breakfast was fantastic as well as the room 
116940,Hotel Pulitzer Paris,No Negative, Location staff and amazing breakfast 
116941,Hotel Pulitzer Paris, The room was very small,No Positive
116942,Hotel Pulitzer Paris, Nothing, Everything
116943,Hotel Pulitzer Paris, Not well located, Nice and clean
116944,Hotel Pulitzer Paris, Walls painted black Feels very cold and creepy,No Positive
116945,Hotel Pulitzer Paris, shower wets floor carpet in lift and stairs pretty old , Excellent Breakfast very friendly staff and great location 
116946,Hotel Pulitzer Paris, Staff specially young girl at the reception who is not helpful and so not pro, The location for Paris downtown
116947,Hotel Pulitzer Paris, Nothing of note , Lovely staff which makes the experience so much better Comfortable room and brilliant location 
116948,Hotel Pulitzer Paris,No Negative, Location design of the hotel wifi room facilities
116949,Hotel Pulitzer Paris, Room no 212 very very small ,No Positive
116950,Hotel Pulitzer Paris, room size is really small , hotel staff very helpful n nice 
116951,Hotel Pulitzer Paris, Superior room didn t have comfy chair as advertised , Staff were fabulous and extremely helpful 
116952,Hotel Pulitzer Paris,No Negative, Great hotel
116953,Hotel Pulitzer Paris, room was very small, location and decor
116954,Hotel Pulitzer Paris,No Negative, Everything is great Love the smell in the hotel so nice and calm Great details
116955,Hotel Pulitzer Paris, humidity smell in the room parking in the neighbourhood is quite expensive, Beautiful entrance great staff fantastic location excellent breakfast
116956,Hotel Pulitzer Paris,No Negative, Great location good sized room staff were very nice clean room lovely lobby 
116957,Hotel Pulitzer Paris, the room is small compared to the price paid, the location is perfect nice breakfast buffet
116958,Hotel Pulitzer Paris, None, Location was great near the Metro and restaurants Very friendly staff Emilio Farah and Claire 
116959,Hotel Pulitzer Paris, breakfast just normal tiny corridor and elevator, Nice location clean room and comfort bed
116960,Hotel Pulitzer Paris,No Negative, The staff were excellent very helpful spoke English 
116961,Hotel Pulitzer Paris,No Negative, Good service from the staff name Tarik very helpful and friendly Definitely will come back again 
116962,Hotel Pulitzer Paris,No Negative, Very nice and helpful staff very good breakfast small but well appointed room and comfy mattress 
116963,Hotel Pulitzer Paris, Rooms are really small so if one travel with kid this might be an issue ,No Positive
116964,Hotel Pulitzer Paris,No Negative, Lovely staff well designed rooms 
116965,Hotel Pulitzer Paris,No Negative, Stuff is very Nice and helpful Thank you to Armenouhi Emilio Tarik and Hans to make me feel at home 
116966,Hotel Pulitzer Paris, Standard rooms a bit small , Friendly and accommodating staff going out of way to be helpful good breakfast
