,Hotel_Name,Negative_Review,Positive_Review
440665,Zenit Barcelona,No Negative, Really enjoyed our stay at the Hotel The staff were great and it s in a really nice area It s a little way out of the centre but really close to public transport so this isn t a problem Would definitely stay again 
440666,Zenit Barcelona, We had an upgrade on the room and was quoted the price but when we came to pay the price was increased supposedly because of local taxes It would have been more honest to give the right price when we were offered the upgrade , The hotel was on a good bus route for the centre The room was comfortable and well appointed It was reasonably quiet The room was very clean
440667,Zenit Barcelona, Nothing really Great value, Excellent service Was my sons 7th birthday the day we arrived and I had phoned ahead to ask for cake and balloons Arrived early room was ready and the look on my sons face when we got to the room said it all Thanks to all involved 
440668,Zenit Barcelona, Warning Do not book this hotel if you want to stay for more than couple of days We stayed for 9 days in this hotel For 2 days there was no cleaning of the hotel room Furthermore at the end of our stay we were given a bill of 140 euros under EXTRA charge The mini bar items coca cola and small water bottle are over priced around 3 euro each , location is good friendly helpful staff
440669,Zenit Barcelona,No Negative, The Zenit Hotel is a very pleasant hotel located in a good neighborhood My room was clean and modern I didn t expect it to be so nice The staff was friendly The breakfast was excellent I can def recommend the Zenit 
440670,Zenit Barcelona, All good do not change anything , This hotel is just right the right size and location for the right price Staff is friendly and efficient it is well decorated 
440671,Zenit Barcelona, The only minor comment would be the pillows as they were flat and hard , Great location in an upscale area of Barcelona Really quiet rooms at the back of the hotel Friendly staff 
440672,Zenit Barcelona, Despite it being advertised as being sound proof it was not at all and I could hear people coming in and out shouting The exact reason why I wanted a sound proofed room There was only one front staff and they were not there a lot of the time The room was a bit on the small side , It is a nice looking hotel with good amenities 
440673,Zenit Barcelona, The Wifi is too slow The room a little tiny for a 4 star hotel There should be complementary waterboiler with coffee alongside , I just love this area second time i ve been in this neighborhood Loved it The hotel is cute and well located The staff was always friendly and helpfull The rooms are renovated and the bathrooms look good 
440674,Zenit Barcelona,No Negative, People are very friendly and helpful with a high level of service If I had chance to come to Barcelona I will stay in this zenit hotel Thanks for all support
440675,Zenit Barcelona, 1 kilometer walk from the nearest metro station If you want to visit your room in the day to change clothes drop some stuff it s a lot of way to walk The room was clean but the towels smelt really bad I ve been to many hotels but I ve never seen something like this I requested an extra towel at night not at a late hour and the receptionist said I had to come to reception and get the towel myself I wasn t feeling very well but I had to put on all my clothes back and went to reception I think it was rude It wasn t a twin bed It was just two single beds united , Good neighbourhood Hotel looks luxurious compared to the price 
440676,Zenit Barcelona, air conditioner failed on two days of my stay although repairman responded quickly to fix it closet space is tight it would be challenging for two occupants In fact there are no drawers a bit inconvenient for long stays I think a bit of upgrade in furniture design to use available vertical space can solve this , Close to public transportation and shopping tourist points of interest Well designed bathroom spacious Room safe is very helpful Staff is very friendly and helpful You don t have to leave the hotel to sample great local cuisine at reasonable price 
440677,Zenit Barcelona, Too small room and they want to charge 7 extra for a sightly bigger one there are some bad smells in the hotel like sweet or dirty hard to describe , The staff was really nice and helpful the location was also very convenient
440678,Zenit Barcelona, Basic room is so small that you can t find place to put 2 middle sized luggages Hotel is far away from the metro you should walk 15 minutes to reach the nearest station , Clean hotel Helpfull staff Nicely decorated 
440679,Zenit Barcelona, room is small, very good value for money very clean
440680,Zenit Barcelona, The air was not working well so it was a warm night,No Positive
440681,Zenit Barcelona, The air conditioning didn t work, Location was excellent
440682,Zenit Barcelona, A double bed instead of 2 singles pushed together, Everything exceeded our expectations brilliant hotel photos don t do it any justice
440683,Zenit Barcelona, Too expensive Small room poor breakfast, Friendly personnel tasty breakfast
440684,Zenit Barcelona, Bar, The brekfast The out door roof top
440685,Zenit Barcelona, Pillows too flat , Superbly kept and in an excellent location 
440686,Zenit Barcelona,No Negative, Clean comfortable and good location
440687,Zenit Barcelona,No Negative, walking distance to Eixample area great architecture 
440688,Zenit Barcelona,No Negative, Excellent wifi facilities perfect for those on business
440689,Zenit Barcelona, nothing, the stuff are very friendly location and everything
440690,Zenit Barcelona,No Negative, bed was very comfortable
440691,Zenit Barcelona, Standard room is a bit small , Staff very friendly and helpful
440692,Zenit Barcelona, Room little small , Modern quality decent toilette Nice balcony Quiet 8th F 
440693,Zenit Barcelona, Nothing , Everything Great facilities location but specially great staff 
440694,Zenit Barcelona,No Negative, Great location clean rooms exactly what was expected Would book again without second thought 
440695,Zenit Barcelona, Location is a bit of a long walk to some popular attractions , Clean room friendly helpful staff Plenty of restaurants and bars nearby 
440696,Zenit Barcelona, Housekeepers didn t even us toothpastes and they didn t change sheets and shower towers the whole time , Food is okay
440697,Zenit Barcelona, No coffee pot in the room I am coffee drinker, Nice room with terrace and view
440698,Zenit Barcelona,No Negative, The beds were really comfy And the staff were very helpful
440699,Zenit Barcelona, Distance from Ramblas , Nice Hotel but good walk from Ramblas and Main Train Station 
440700,Zenit Barcelona, dark small bathroom defects uninterested staff, excellent location cheap
440701,Zenit Barcelona, the bed extra very unconfortable, location
440702,Zenit Barcelona, Everthing was just fine, Good location nice hotel clean
440703,Zenit Barcelona,No Negative, Good location clean and quiet place 
440704,Zenit Barcelona, I do love my wife but the bed was way to small , Location very near Fracesc Macia 
440705,Zenit Barcelona, No coffee tea making facilities in rooms , Location very good for access to all transport solutions Good for restaurants in vicinity good balcony 
440706,Zenit Barcelona, Parking, Bed
440707,Zenit Barcelona, First room was too small, We moved to two beds room on our last day and it was great
440708,Zenit Barcelona, Room too small Hotel Doesn t feel like a 4 start , Great location 
440709,Zenit Barcelona, No drinks facilities in the room Noisy at night particularly Friday night , Large room with a balcony Shower in bathroom without a fixed head 
440710,Zenit Barcelona,No Negative, Nice comfy room with balcony 
440711,Zenit Barcelona, the shower s dumping was not well,No Positive
440712,Zenit Barcelona, No green tea for breakfast and no kettle and tea facilities in the room , Lovely hotel in a perfect location Very clean 
440713,Zenit Barcelona,No Negative, The location was perfect and the housekeeping was amazing I had a wonderful stay I will come back again 
440714,Zenit Barcelona, The location is a bit far to metro , Friendly stuff and the overall condition
440715,Zenit Barcelona, towels were thin one had a hole in it,No Positive
440716,Zenit Barcelona,No Negative, It was close to many amenities room was clean and staff was helpful
440717,Zenit Barcelona,No Negative, The staff were very helpful with directions and the wifi was excellent 
440718,Zenit Barcelona, Low quality, Low rate
440719,Zenit Barcelona,No Negative, Very friendly and helpful staff Comfortable clean and brilliant location for people that want a quite but well placed location 
440720,Zenit Barcelona, very small rooms very expensive internet keeps disconnecting, friendly staff clean rooms fast internet good location
440721,Zenit Barcelona,No Negative, Good breakfast clean room 
440722,Zenit Barcelona, No English speaking TV,No Positive
440723,Zenit Barcelona,No Negative, Good room frendly personal But waiting for two people it has to be two tooth brushs in the bathroom and two pieces of soup not one
