,Hotel_Name,Negative_Review,Positive_Review
480384,Ca Bianca Hotel Corte Del Naviglio, The restaurant was closed without prior notice but there was an excellent family pizzeria just round the corner , The courtyard area was lovely The location was ideal for drivers due to the ample free parking and proximity to the team network 
480385,Ca Bianca Hotel Corte Del Naviglio, I would like more fresh fruit variety for breakfast, If you travel by car this is hotel is very good easy to access the highway and has a free parking There is a running cycling path just outside hotel Navigli restaurants are very near centre can be reached by tram In spring summer the hotel s courtyard is a big plus We also had dinner at the hotel s restaurant the food is fresh and tasty I have stayed here several times already and will come again The hotel is rather simple but staff is very friendly They even provide plug in mosquito repellent which was very useful in May
480386,Ca Bianca Hotel Corte Del Naviglio, The hotel is starting to age The view out the window was of a construction site Hotel restaurant not open for dinner , The room was big and comfortable Plenty of parking in the grounds Breakfast was excellent Tram No 2 to town only a block away 
480387,Ca Bianca Hotel Corte Del Naviglio,No Negative, Fair price nice place a wonderful location for those who need to visit both downtown and peripheries There is also the possibility of a beautiful walk along the waterway
480388,Ca Bianca Hotel Corte Del Naviglio, Take your time if you must reach the center of Milan by car in the morning , Very high class hotel with a pleasant garden and high rise trees I am a frequently returning client Wonderful and cozy rooms great breakfast and friendly staff It is located along the romantic channel Naviglio Grande which crosses one of the most fashionable quarters of Milan A special thank to the reception ladies Angela and Silvana and to Mrs Kadijia who manages the breakfast services 
480389,Ca Bianca Hotel Corte Del Naviglio, Suddenly A C didn t work two days while i was here as staff said some failure in entire hotel and will be fixed asap no problem i don t mind well it happens that is a life but fact is A C didn t work and manager of hotel could bring an idea to reduce price of those days while A C was down i would do that if i ve been asked spontaneously small things have influence on guests , I can say this is fine hotel at good location 15 min with tram to the piazza Duommo comfort bed nice and clean staff were friendly and helpful breakfast was excellent also free parking 
480390,Ca Bianca Hotel Corte Del Naviglio, breakfast is not so good requirements are not always fulfilled such as put twin beds into double bed , Most of the staff are nice room is big enough connection to night life area is good
480391,Ca Bianca Hotel Corte Del Naviglio, The room was horrible the ceiling and the walls were full of damp the curtains were dirty and the floor even worse I could not sleep because I felt unsafe the door s additional locker inside was broken and I was on the ground floor the room was for disabled people and there was the noise of a sort of extractor which I did not know where it came from and I could not stop it The facilities in the room were really essential very poor and definitely under standard for a 4 hotel Breakfast was very poor dried croissants tasteless cappuccino from a machine and not hand made The location is really far from everywhere and it took me 50 minutes and 40 to get to Linate the day after I would never go back again , Nothing
480392,Ca Bianca Hotel Corte Del Naviglio, Noise from the main road disturbs sleep Also there are thin walls so you hear your neighbours a bit There s no lounge or bar area so if traveling in a group like us there s nowhere to gather , Some rooms are renovated in good taste although not very big Bed was comfortable There s a kettle in the room with a selection of tea bags Staff is accommodating and pleasant 
480393,Ca Bianca Hotel Corte Del Naviglio, The room was great lots of storage and very spacious It was however a hideous green colour , Very clean Excellent shower and good quality towels and bedding changed each day Good breakfast 
480394,Ca Bianca Hotel Corte Del Naviglio, The worst stay in my life ever The bad was absolutely uncomfortable The room was very dark walls dirty When we came to the room the light in the bathroom was not working , Hotel staff was very helpful and friendly 
480395,Ca Bianca Hotel Corte Del Naviglio, It smelled like insect repellent and mold agent which made me feel very uncomfortable , Good breakfast with diverse coffee specialties from barista surveilled parking 
480396,Ca Bianca Hotel Corte Del Naviglio, bitten to pieces by mosquitos throughout our entire stay 4 days classic room depressing and miserable furnishings having to pay extra to change room, pretty courtyard comfy bed second room food in the hotel restaurant was good staff were fairly helpful and change our room when we complained about our booked room
480397,Ca Bianca Hotel Corte Del Naviglio, Well first of all was the location poorest neighbourhood in Milan then was the room the walls color was dreadfull no carpets just some beat up floor tiles like anything else in that room Needed a remodel ASAP , The layout of the place
480398,Ca Bianca Hotel Corte Del Naviglio, Nothing , Best value for the price 1 Convivial artistic garden of the hotel 2 Perfect location with the tram n 2 3 Available staff whenever you need 4 Good enough breakfast
480399,Ca Bianca Hotel Corte Del Naviglio, Renovations required this one has seen better days and the view from the room on the unfinished building extension which was stopped around 10 years ago show the past intentions The room safe was not operating and the stuff could not get it fixed within 2 days Squeaky bed , Just around the corner is the end of the tram line 2 which is going directly to the center Generally quiet location Large parking area right at the hotel at no extra cost Free WIFI on the room and strong signal as well 
480400,Ca Bianca Hotel Corte Del Naviglio, Mildew on the wall air conditioner too noisy and did not work After one night we changed the room and upgraded to the white house they call it for free That was ok The restaurant has many mosquitoes , The staff is really nice Well nice small garten and parking for free 
480401,Ca Bianca Hotel Corte Del Naviglio, I wanted to pay cash but they already colected the money from the card and I had to pay extra city tax that was not included , The over all aspect big clean rooms good wifi good breakfast free parking 
480402,Ca Bianca Hotel Corte Del Naviglio,No Negative, Everything was good
480403,Ca Bianca Hotel Corte Del Naviglio, Had to go a fair way for something to eat , Safe parking for the bikes very friendly staff and very clean rooms
480404,Ca Bianca Hotel Corte Del Naviglio, Surroundings a bit run down but hotel ok, Great staff in the hotel
480405,Ca Bianca Hotel Corte Del Naviglio, The mosquitoes the smelly aircons , The free parking the building structure the public transport to city center 
480406,Ca Bianca Hotel Corte Del Naviglio, No hot water Take a cold shower after waking up Hard , The garden the location
480407,Ca Bianca Hotel Corte Del Naviglio,No Negative, Friendly staff Great comfortable beds Peaceful safe and quiet neighbourhood Good breakfast Beautiful garden
480408,Ca Bianca Hotel Corte Del Naviglio, Garden , they didn t show the different room in the website clear some room close to the street very noisy 
480409,Ca Bianca Hotel Corte Del Naviglio, Staff could have been friendlier, Breakfast
480410,Ca Bianca Hotel Corte Del Naviglio, every day the breakfast is same , some room inside are batter some room face to main street are very noise 
480411,Ca Bianca Hotel Corte Del Naviglio, The hotel is situated near road and in the night it is quite noisy , Friendly staff and very good breakfast
480412,Ca Bianca Hotel Corte Del Naviglio, Shown in booking the rooms are with air condition but during the night there are no air condition , Everything alright except the air condition 
480413,Ca Bianca Hotel Corte Del Naviglio, Had a room at the edge of the hotel and the wifi was quite unstable here , A big plus of this hotel was a spatious parking for free 
480414,Ca Bianca Hotel Corte Del Naviglio,No Negative, Great breakfast Beautiful garden D
480415,Ca Bianca Hotel Corte Del Naviglio, Stone floor , Free parking Breakfasts and overall service was very nice 
480416,Ca Bianca Hotel Corte Del Naviglio,No Negative, Free parking and short ride to centre
480417,Ca Bianca Hotel Corte Del Naviglio, this hotel shouldn t be rated as a four star hotel as the facilities are very old , the fact that the hotel is close to a hotel
480418,Ca Bianca Hotel Corte Del Naviglio, Location , Large room really nice garden 
480419,Ca Bianca Hotel Corte Del Naviglio, Need kettle in the room, The staff are very good and Co operative
480420,Ca Bianca Hotel Corte Del Naviglio,No Negative, 
480421,Ca Bianca Hotel Corte Del Naviglio,No Negative, Too far away from city centre and not so clean and beautiful to be a 4 stars
480422,Ca Bianca Hotel Corte Del Naviglio, Cleanness of the floor in the room, Secured parking Public transport in nearby Friendly staff Breakfast area
480423,Ca Bianca Hotel Corte Del Naviglio,No Negative, Breakfast in a calm courtyard Abundant food nice environment Spanish style hotel surrounded by spacious garden decorated with art pieces 
480424,Ca Bianca Hotel Corte Del Naviglio, AC was not working in room According to management they were completely booked Location was very far from airport ,No Positive
480425,Ca Bianca Hotel Corte Del Naviglio, Nothing, Parking was a bonus and price was reasonable good breakfast
480426,Ca Bianca Hotel Corte Del Naviglio, The room is a bit old fashioned then we see from photos but it was still nice to stay there , Great garden great atmosphere 
480427,Ca Bianca Hotel Corte Del Naviglio, Nothing particular, Location lovely garden nice staffs price large easy free parking in this area
480428,Ca Bianca Hotel Corte Del Naviglio, The worst Hotel All room dirty the reception in the worst location nobody to help with the luggage etc ,No Positive
480429,Ca Bianca Hotel Corte Del Naviglio, no idea, Frienly people Town easy to recah with tramn 2 at m fromhotel very handy no car needed Good restaurants and nice Navigli 
480430,Ca Bianca Hotel Corte Del Naviglio, Hotel was not clean, Hotel s garden
480431,Ca Bianca Hotel Corte Del Naviglio, old styled furniture rooms next to the street extremly loud no comfort no international Television , breakfast is ok 
480432,Ca Bianca Hotel Corte Del Naviglio, Bedroom was really sad and poor standard with paint coming off the walls See pictures , Location and the private parking
480433,Ca Bianca Hotel Corte Del Naviglio,No Negative, Staff are very approachable and went out of their way to help with making calls for us and interpreting Breakfast is great 
480434,Ca Bianca Hotel Corte Del Naviglio, A little bit old , Location for the purpose of my trip Friendly environment Rich breakfast
480435,Ca Bianca Hotel Corte Del Naviglio, Location, Price comfort breakfast
480436,Ca Bianca Hotel Corte Del Naviglio, The office chair is small There s no soap shampoo rack in the shower , It s clean and quiet 
480437,Ca Bianca Hotel Corte Del Naviglio, Here in the rooms floor is very cold like in the street ,No Positive
480438,Ca Bianca Hotel Corte Del Naviglio, It gets quite cold on November evenings with no heating , Very nice hotel with a good albeit slightly expensive restaurant 
480439,Ca Bianca Hotel Corte Del Naviglio, the price could be lower, good breakfast bus to the center is just around the corner very helpful staff I reccomend if you are staying 2 3 nights
480440,Ca Bianca Hotel Corte Del Naviglio,No Negative, I pored toga to osoblje restorana govori samo italijanski simpati ni su Tram 2 je hit 
480441,Ca Bianca Hotel Corte Del Naviglio, the decor pea green walls , Private parking comfy bed
480442,Ca Bianca Hotel Corte Del Naviglio,No Negative, Good lacation many restaruants easy to go to the center 
480443,Ca Bianca Hotel Corte Del Naviglio, Not really, Best value for money
480444,Ca Bianca Hotel Corte Del Naviglio, Room smelt of damp Floor was marked in a number of places , Handy transport links to Milan centre
480445,Ca Bianca Hotel Corte Del Naviglio,No Negative, Everything
480446,Ca Bianca Hotel Corte Del Naviglio, Too much noise in the room Far from center Not too clean,No Positive
480447,Ca Bianca Hotel Corte Del Naviglio,No Negative, The restaurant was excellent and the grounds were very nice Tram terminus short walk from hotel Line 2 takes you to the Duomo 
480448,Ca Bianca Hotel Corte Del Naviglio, close to the road so a little bit noisie, 5 minutes to the metro station
480449,Ca Bianca Hotel Corte Del Naviglio,No Negative, The quality of WiFi was much better than in many hotels and the staff were very helpful and friendly
480450,Ca Bianca Hotel Corte Del Naviglio,No Negative, Office staff were great and very helpful 
