,Hotel_Name,Negative_Review,Positive_Review
259913,Relais H tel du Vieux Paris, Small rooms but that s Paris , Great location walking distance to all major sites and tons of restaurants and bars nearby Very cute property with comfy beds nice bathrooms 
259914,Relais H tel du Vieux Paris, Room v small elevator is minute Heard loud noise in the morning that woke me up probably they were fixing something on the floor above hitting something by a hammer No kettle in room, Location Friendly receptionist on check in Cleanliness
259915,Relais H tel du Vieux Paris, Only had two days but we are going back in a month , The staff were absolutely fantastic Henri was not only incredibly helpful he recommended a perfect restaurant 5 mins from the hotel but also very amusing and charming The location was perfect we walked everywhere Surrounded by amazing boutiques restaurants theatres Jardin de Luxembourg The breakfast room was very quaint and the food delicious eggs cooked to order fruit cereals pastries baguette cheese a feast It was more like staying with friends in a beautiful home than a hotel in a big city 
259916,Relais H tel du Vieux Paris, Having to leave after 2 nights we ll be back , No need to say anymore on the location We were in room 56 on the top floor which is very quiet and very cosy Very good new bed 180 cm which is often not the case in French hotels Cute room with a small mezzanine nice antique furniture The decoration of this room is plain no colorful wallpapers which is the way we prefer it Although the renaissance wallpapers fit the 15th century house very well 15 Breakfast is good value for money if you don t only want a coffee and one croissant Lots of fresh bread and pastry cereal and joghurt and a choice of eggs ham and cheese Mr Henri will be happy to help with any advice action or restaurant reservation you need If you just need a glass of wine and a little tapas try La grande cremerie a couple of streets away run be a French Californian The night portier is very friendly and helpful too Offers you a free coffee and madeleine if you have to leave at 6 a m as we did 
259917,Relais H tel du Vieux Paris, Nothing, The location was perfect for exploring this area within walking distance of le de la Cit with Notre Dame etc Breakfast was very good fresh orange juice and pastries Our room was lovely walls lined with fabric in beautiful colours Staff were approachable very friendly and helpful with directions and ideas for restaurants thank you Henri 
259918,Relais H tel du Vieux Paris, The bed mattress didn t suit my partner Pierre And the photos of my preferred room were photos only in my mind I had waited 9 mths for that romantic room and it went to someone else , Henri was marvellous with many tips for great restaurants best ways to see Paris Everything was possible nothing was too much trouble He is a gem 
259919,Relais H tel du Vieux Paris, Nothing except the tiny lift , The staff especially Henri were very helpful and friendly Breakfast was excellent and good value The decor was beautiful and our room very spacious 
259920,Relais H tel du Vieux Paris, The bed could do with a topper The breakfast was delicious and very good value but the area breakfast was served in was too tiny to offer a reasonable atmosphere it would almost be better to put one table and lots of chairs around it encourage travellers to share , The staff were very helpful and friendly definately going the extra mile and seemed genuinely focused on making sure their patrons had the best possible time The hotel is stuffed with gentle aristocratic charm and very elegant in a very unpresumptious way Fantastic quiet location so close to the centre 
259921,Relais H tel du Vieux Paris, Lack of drawers for clothes in the traditional room we booked the smallest room in the hotel , Henry the manager I s most helpful and very friendly Room and bathroom are comfy and clean Location is perfect for RER b and sightseeing on foot 
259922,Relais H tel du Vieux Paris, We didn t try breakfast because at E15 per person we thought it was a bit expensive Lots of little cafes a short stroll away for a coffee and croissant , Lovely boutique hotel in the Latin Quarter about ten minutes walk from Notre Dam Very near the metro station so easy to get to it The staff were pleasant and helpful When we visit Paris again we would be very happy to book this hotel 
259923,Relais H tel du Vieux Paris,No Negative, This hotel is the quaint Paris experience we were looking for Henri is right out of central casting for a Parisian hotelier and was incredibly helpful It is located right in the middle of everything and has easy access to the metro Staying at this hotel made for the actual Paris experience we were hoping for when we made our plans A quaint hotel with modern conveniences 
259924,Relais H tel du Vieux Paris, Watch out that the breakfast price does NOT include taxes which add a bit to the cost Also at check out was not able to pay by credit card in Euro so had to pay cash to avoid a very poor automatic exchange rate , great location very helpful staff good value for money 
259925,Relais H tel du Vieux Paris, It would have been nice to have been able to get just a cup of tea in the afternoon or in our room Breakfast was a bit more than we needed or wanted to pay since one croissant an espresso was all we needed , Henri at the front desk was very friendly helpful The beds were comfy the rooms were perfectly cleaned each day Location was the best 
259926,Relais H tel du Vieux Paris, Cannot find fault with this wonderful old hotel , We have stayed here before and will again The location is fantastic whether going to and from the Airport CdeG spending time watching activity in the left bank area or using the metro to get around Paris The staff are fantastic and very helpful Rooms are beautifully decorated and furnished in period style 
259927,Relais H tel du Vieux Paris, Only thing was that it is a little bit noisy at night but that is Paris , Lovely old hotel in a superb location but the very best thing about staying here is how lovely all the staff are sometimes a rarity in Paris Lovely breakfast Spacious room with charming decor 
259928,Relais H tel du Vieux Paris,No Negative, All of the staff were amazing friendly and very helpful with securing museum passes helping us with train booking and general information The hotel was so conveniently located 1 2 block from the Seine right across from the Ile de la Cite on the left bank We could walk to everything If you didn t want to walk the metro stop was a half block away There were copies of the International NYTimes in the lobby every day The Vieux Paris is a small more personal hotel which is what we like I would definitely recommend it to anyone staying in Paris and wouldn t hesitate to stay there again myself 
259929,Relais H tel du Vieux Paris, If the elevator had been larger it would have been appreciated However given the age of the building even a small elevator may be a miracle , We found that the staff was superior in the help that they provided They were friendly courteous knowledgeable and willing to spend extra time making sure that our needs were met The location of the hotel is superb 
259930,Relais H tel du Vieux Paris, Only downside was some banging noises in the morning and construction outside but we still had long sleeps in the morning despite the mild inconvenience Rooms are small but that is Paris Sliding door into bathroom didn t allow full privacy but ok for a couple , Had a fab stay excellent location and staff were so friendly and laid back especially Henri may have got the wrong name he was such a friendly man Had a great stay We didn t have breakfast but it sounded fab and good value I will be back PS great little restaurant beside the hotel called Le Lutin sans Le garden It was amazing and recommended by the hotel 
259931,Relais H tel du Vieux Paris, cannot improve on perfection, Super location and service Lovely rooms Henri the manager was absolutely delightful and extremely helpful with reservations and recomendations Quiet street in historic Paris
259932,Relais H tel du Vieux Paris,No Negative, Our second stay at Vieux Paris Wonderful hotel great location beautiful room extremely friendly staff what s not to like Next time in Paris we know where to stay 
259933,Relais H tel du Vieux Paris, Everything was excellent, This is a great little hotel We stayed there May 18 25 this year and will stay there again the next time we are in Paris Staff is very helpful and speaks English They have tickets to the major museums at a small premium which eliminates need to stand in at least one line Our room was small but comfortable and the bathroom was modern and hotel and location are quiet But best aspect is fabulous location only one block from the Place St Michel in the heart of the left bank Easy walking distance to most of the major sights and very close to Metro 
259934,Relais H tel du Vieux Paris, Sadly breakfast looked awfully poor so I went out to get some The proximity of the Canadian Pub and the Irish Pub on each side of the little street means that on weekends it can get rowdy , Super outstanding location Room decently sized for Paris housekeeping very good staff quite lovely 
259935,Relais H tel du Vieux Paris, Nothing in particular , Location One cannot wish more 5 min walk to Norte Dame about 10 to Louvre Interiors are very interesting on my opinion our room had a wonderful combination of wall textile and dark wood Comfy room friendly staff everything was very nice 
259936,Relais H tel du Vieux Paris, A little expensive unfortunate building works close by , Great location bed very comfortable staff very friendly and helpful Would be happy to re visit on another occasion 
259937,Relais H tel du Vieux Paris, I liked everything , Lovely bedroom gorgeous wallpaper so very French Also very friendly staff and owners super handy location between St Germain and the le 
259938,Relais H tel du Vieux Paris,No Negative, Incredible location close to every landmark and bars and restaurants on your doorstep The staff are incredibly friendly and helpful A beautiful boutique hotel 
259939,Relais H tel du Vieux Paris, If anything the fact that the door to the bathroom didn t shut properly so it was a bit intimate But no worries we have been married for 49 years , Yes the croissants were extra flaky and the breakfast was excellent The bed was wonderful 
259940,Relais H tel du Vieux Paris, Only thing was the tiny elevator but we managed , Friendly helpful staff thank you Henri Very central location especially with first time visitors to Paris Darling newly refreshed rooms Interesting historical building 
259941,Relais H tel du Vieux Paris, Disadvantages Very small rooms Breakfast selection is very poor only drinks and some pastry, Advantages Location within walking distance from Notre Dame De Paris and Louvre Numerous restaurants around Close to subway Friendly staff providing helpful advice to tourists
259942,Relais H tel du Vieux Paris, The bathroom door did not complete shut The hair dryer is ancient a Hoover on the wall job with very little blow , Location was fantastic Room was very quiet and tastefully decorated 
259943,Relais H tel du Vieux Paris,No Negative, The location was excellent extremely close to the Seine the Metro RER and Notre Dame The staff were courteous helpful with recommendations including a vegetarian restaurant that was a few minutes walk away and spoke English which was my biggest worry The rate was affordable and the room suited our needs rarely in the room anyway 
259944,Relais H tel du Vieux Paris, The other front desk staff member was not particularly friendly , Room was great and the breakfast was great One of the front desk staff was extremely helpful and friendly 
259945,Relais H tel du Vieux Paris, There is no breakfast buffet and breakfast is rather simple consisting of coffee tea or chocolate fruit salad joghurt 1 glass of orange juice half a baguette 1 croissant and 1 chocolate croissant cereals 3 different types of packed cheeses and various jams If you ask you can have a boiled egg Ham or sausages are not served What surprised me a bit was the attitude of the receptionist When I checked out I wanted to buy a metro ticket which normally costs 10 Euros and he wanted to have 11 for it When I told him that the price is 10 he replied Well 10 or 11 Euros what is the big deal for you After I told him that I will buy the ticket at the station he sold it to me for 10 Euros nonetheless This left a sour smack that the staff tries to screw up guests on an otherwise positive impression of the hotel , The rooms are very nice provided that one likes sort of antique rooms The rooms are nicely decorated clean and have a nice flair The room rate was 199 which is high for what is offered but it seems normal hotels of this category in St Germain Breakfast is served from 8 12 o clock The breakfast room is rather small but nice The hotel is located next to St Michel Metro station which offers a very good and cheap connection to the airport Charles deGaulle 
259946,Relais H tel du Vieux Paris,No Negative, This small hotel is full of character Ask for the book about it s history Rooms are small but have everything you need the shower even had Jacuzzi jets The hotel is just south of the river from Notre Dame It is convenient to the metro However much of Paris is within walking distance The nearby street St Andre des Artes has almost every choice of eating places you can imagine The manager and his staff did everything they could to ensure we enjoyed our stay 
259947,Relais H tel du Vieux Paris, The people working at the reception are by far the slowest clerks I have come across Nothing was digitalized and they made mistakes constantly We left for meetings twice and came late because of reception taking too long with customers One couple had to check out before us which we had to wait for 20 minutes for and our check out took 20 25 minutes It felt like Fawlty Towers and for this reason I cannot recommend the hotel if you don t like waiting for what seems to be no reason, Great location and very nice rooms 
259948,Relais H tel du Vieux Paris, The lift is very small but we didn t mind You can only fit two people inside and is a squeeze if you have lots of luggage , The staff were very friendly and always willing to help us advising us of places to visit and assisting with travel arrangements The local area is lovely with lots of cafes restaurants and shops The river Notre dame and a tube station a few minutes walk away We visited all the main attractions using the metro we never travelled for more than 20 minutes so this is an ideal location The room was small but fine for the two of us and had always been cleaned when we got back in the evening 
259949,Relais H tel du Vieux Paris,No Negative, Excellent location Close to St Michel and handily placed to explore Paris by foot or metro but quiet Our 2nd visit to this boutique hotel Helpful staff and a very good breakfast 
259950,Relais H tel du Vieux Paris, The room itself was a bit cramped The chairs were scary to sit on We felt that these items might unexpectedly collapse at any moment , Staff desk and chamber tried to help in every way they could It was clean Breakfast was fine 
259951,Relais H tel du Vieux Paris,No Negative, Location is very central to major Paris sights Staff are welcoming friendly and helpful Room was compact but comfortable had everything necessary for a few days in Paris A great base from which to enjoy Paris 
259952,Relais H tel du Vieux Paris, The room we were allocated was quite inadequate We had asked in advance for the same room as we had stayed in previously but despite the hotel being very quiet were told it was not available The room we were given was small at the back of the hotel with a shower toilet room only separated from the bedroom by a flimsy sliding door We do not believe that can be acceptable in a not inexpensive 4 Star Hotel During our stay work commenced stripping the wooden floors throughout the ground floor including the breakfast room using a noisy smelly industrial size machine so that work continued around us without any explanation or apology We were very disappointed We will not stay at this hotel again , The Location at St Michel on the Left Bank is very good for reaching most parts of Paris The hotel is in a very old property with considerable character We ve stayed there before and enjoyed it
259953,Relais H tel du Vieux Paris,No Negative, the room with its authentic beams made one feel part of old Paris Friendly staff Chopard toiletries excellent location near St Michel RER Metro Buses 
259954,Relais H tel du Vieux Paris, The pub was too close so too easy to drink too much haha, The Staff were delightful and spoke slow french so I could understand They were overly helpful and even upgraded us The location is perfect the seine to one side and the small cobble locked streets of st michel to the other The decor was beautiful relaxed like an old wooden cottage in the middle of nowhere Incredible Home in the middle of Paris 
259955,Relais H tel du Vieux Paris,No Negative, Location was excellent Very proximate to the metro a short walk to Notre Dame and the river cruises Friendly staff Henri was friendly and very helpful with advice Lovely room 
259956,Relais H tel du Vieux Paris, We did not purchase the breakfast package too expensive at 15 per person , The was a beautifil place to stay loved my room The staff very friendly and helpful with attractions to visit could even sell tickets to many placrs
259957,Relais H tel du Vieux Paris, The room was clean had everything we needed The wallpaper was a bit extravagant for my taste and made me think of Oscar Wilde s famous last words but was charming in its own way The blowdryer in the bathroom is not very good so if you want to dry your hair fast bring your own , The location was excellent the staff especially Henri was very friendly helpful with restaurants tickets The hotel s history as the Beat writers hotel with photos of Allen Ginsberg William Burroughs in the reception gave the place an added charm for me 
259958,Relais H tel du Vieux Paris, No unpleasant experience, A charming well located hotel Small rooms as is typical for hotels in Paris especially in the popular tourist areas Some reviews we read online had concerns over cleanliness Our room was clean and nicely Appointed Staff friendly and helpful
259959,Relais H tel du Vieux Paris,No Negative, Staff was very helpful and accommodating recommending restaurants and helping us with directions They also sell museum tickets at the front desk so you can avoid long ticket lines at the Louvre and Musee d Orsay and sneak right in 
259960,Relais H tel du Vieux Paris, Rooms are small but we were 1 person per room so this wasn t a problem 2 would have been a squeeze in the rooms we were in , Quiet interior rooms staff made afternoon tea on request ordered taxis and recommended v good local restaurants that weren t touristy 
259961,Relais H tel du Vieux Paris,No Negative, The staff were extremely helpful in organizing everything that we needed from taxis museum passes and restaurants Took the stress right out of our stay 
259962,Relais H tel du Vieux Paris,No Negative, Fantastic Location Staff were extremely welcoming and friendly The room was very Boutique and the room was very unique The breakfast in the morning is reasonably priced 
259963,Relais H tel du Vieux Paris, Small bathroom but we understand that is to be expected in Paris But very nice amenities , Staff was very welcoming Quaint hotel built in 1480 Convenient location 
259964,Relais H tel du Vieux Paris, Minimal breakfast very small rooms room facing street a but noisy until midnight and starting at 6 00 with garbage pick But that is the case with most small boutique hotels , Location helpful staff near great restaurants and metro station
259965,Relais H tel du Vieux Paris,No Negative, Great location to great food and all the sights Room did not have a view but very quaint Henry the night manager was extremely helpful in advising and making reservations for us which truly made our stay eventful 
259966,Relais H tel du Vieux Paris, n a, Lovely staff excellent location easy to get to from CDG Rooms are small but to be expected for Paris we upgraded to the next size up A beautiful quaint hotel 
259967,Relais H tel du Vieux Paris,No Negative, The Vieux Paris is a small charming hotel gem located within a few blocks of the St Michel metro the cafes and shops of the Blvd St Germain and just across the Seine from Notre Dame and the delights of the Ile de la Cite and the Ile St Louis Its side street location makes for a very quiet and peaceful night s sleep after which you ll enjoy a delicious breakfast of coffee freshly squeezed orange juice croissants baguettes yogurts and cheese Amiable and knowledgeable Henri will cheerfully greet you and help with any recommendations or reservations you require This was our 2nd stay at Vieux Paris and will not be our last 
259968,Relais H tel du Vieux Paris,No Negative, Great location The staff Immaculately clean Henri is someone very special no question is too hard and he is fantastic at showcasing this beautiful city without fuss and always with a smile 
259969,Relais H tel du Vieux Paris,No Negative, fantastic location near Notre Dame yet tucked away in a quiet street Very characterful and cosy hotel But note the lift is tiny and the staircase is a tiny spiral staircase so not really suitable for disabled access particularly in case of fire Bathroom very well appointed but compact and again it would be difficult to climb into the shower if mobility restricted 
259970,Relais H tel du Vieux Paris, Good stay However small things like one host at the hotel could be more flexible especially when the client asks for things that are reasonable i e checking total bill one day before departure and small things like this did not like attitude Clients do rule sir especially when they ask things nicely and politely Cleaning lady has to put everyday shower gel etc as these were missing or ad hoc U also need to get out of your room by noon everyday in order for yr room to be done as otherwise cleaning lady is not there afternoons Not a pbm if u know this beforehand very very small lift that does the job though but overweight people with luggage not sure But this goes with how old the building is part of the charm Attention is needed to repaint bottom doors and skirtings to keep the look being great aside from above good stay Love the look of certain rooms Breakfasts in the room were very nice You can ask what you wish Very romantic and the rest of the staff was helpful Would return , Excellent location and liked the look of my room with beams on the ceiling One of the reason I chose this hotel Top top rooms can be clostrophobic as window only opens from the roof down 
259971,Relais H tel du Vieux Paris, Absolutely nothing , The staff was really helpful despite our lack of speaking French This hotel was centrally located and within walking distance of everything we wanted to see though we did use the metro because of its convenience The B line goes straight to a stop close to the hotel from the airport and it was easy to use Make sure you get the right B train on the way back to the airport by using the overhead monitor I read where a client thought the room was too small For a city this size and from growing up in NY the room was a little larger than I expected I would highly recommend this hotel It was very cute and the room well appointed and close to Notre Dame and several cafes 
259972,Relais H tel du Vieux Paris,No Negative, Great location wonderfully helpful staff good price and literary history to boot We loved this small hotel and will return to it the next time we come to Paris 
259973,Relais H tel du Vieux Paris,No Negative, Alain and Daniel were extremely helpful and kind Alain made over twenty calls to find a dentist who could help my wife with a crown that fell off on our flight to Paris 
259974,Relais H tel du Vieux Paris, Initial room was smoky eventhough advertised as non smoking room on door and hotel in general but staff quickly relocated us to a non smoking room, Terrific room Great location Next to Saint Michel Metro RER etc Many walking tours begin less than 5 min away Lots of action nearby at night 
259975,Relais H tel du Vieux Paris, Asking for 5 Euros deposit for borrowing umbrella to go out in the rain Moreover from hotel guest who is still staying in the hotel and not checked out , Very clean situated in wonderful location close to everywhere sightseeing shopping cafes and most important in very quite area so you can sleep well 
259976,Relais H tel du Vieux Paris, The air conditioning functioned but not properly and the manager whilst helpful was unable to fix it, Excellent location Unique architecture Helpful staff
259977,Relais H tel du Vieux Paris,No Negative, Nice little place very convenient for sight seeing 
259978,Relais H tel du Vieux Paris,No Negative, Wonderful location and beautiful appointed hotel Staff extremely helpful
259979,Relais H tel du Vieux Paris, Nothing that is worth reporting, Staff was very helpful and friendly Location to all we wanted to do was perfect 
259980,Relais H tel du Vieux Paris,No Negative, The location was excellent for walking to Notre Dame the Latin Quarter and sight seeing buses 
259981,Relais H tel du Vieux Paris,No Negative, very friendly staff
259982,Relais H tel du Vieux Paris,No Negative, Staff was very friendly and helpful especially Henri 
259983,Relais H tel du Vieux Paris, The fabric on the walls in our bedroom ,No Positive
259984,Relais H tel du Vieux Paris,No Negative, Very comfortable and peaceful room despite being around the corner from Place St Michel 
259985,Relais H tel du Vieux Paris,No Negative, The location is very good just beside Saint Michel 
259986,Relais H tel du Vieux Paris,No Negative, The hotel located closely to metro and RER Helpful staff who speaks excellent english 
259987,Relais H tel du Vieux Paris, House keeping, Location was excellent so near to rar and metro
259988,Relais H tel du Vieux Paris,No Negative, Nice and cozy atmosphere great deco Very comfortable bed Very friendly staff Great breakfast And great location 
259989,Relais H tel du Vieux Paris, Nothing, Wonderful location Very comfortable Charming rooms and charming staff Very good value for money 
259990,Relais H tel du Vieux Paris, Nothing, Very well located very comfortable Charming staff Room with character 
259991,Relais H tel du Vieux Paris, Nothing , Location great for metro and sites Left bank eating options on doorstep Quiet hotel Excellent value breakfast
259992,Relais H tel du Vieux Paris,No Negative, The staff were extremely friendly especially Henri and Alain 
259993,Relais H tel du Vieux Paris,No Negative, excellent location very friendly staff and the executive room we stayed in was excellent decor with exposed wooden beams and nice sitting area
259994,Relais H tel du Vieux Paris,No Negative, The Front of House team was amazing Couldn t be more helpful and friendly 
259995,Relais H tel du Vieux Paris, the hairdryer, Henri was very welcoming the hotel and room very quiet and cosy and the location perfect 
259996,Relais H tel du Vieux Paris,No Negative, Position fantastic Quality of the service
259997,Relais H tel du Vieux Paris, Our bathroom was really really small, Location and the courteous reception 
259998,Relais H tel du Vieux Paris,No Negative, perfect location right in the center of life in Paris and very very close to Notre Dame
259999,Relais H tel du Vieux Paris,No Negative, Lovely staff great location value for money Will be back 
260000,Relais H tel du Vieux Paris,No Negative, Great location Henri was a gracious host Highly recommend the hotel and would stay again
260001,Relais H tel du Vieux Paris,No Negative, Staff was very helpful Beautiful rooms
260002,Relais H tel du Vieux Paris, Wi Fi connection was weak Overall it still worked ,No Positive
260003,Relais H tel du Vieux Paris,No Negative, Perfect location and nice rooms
260004,Relais H tel du Vieux Paris,No Negative, Beautiful boutique hotel within walking distances to sights and shops and food bars etc 
260005,Relais H tel du Vieux Paris, Nothing, Location room a suite breakfast
260006,Relais H tel du Vieux Paris,No Negative, Location is excellent in our favourite part of Paris The room was spacious and well appointed 
260007,Relais H tel du Vieux Paris,No Negative, The staff were delightful and the location perfect The pride taken in maintaining this vintage hotel was obvious 
260008,Relais H tel du Vieux Paris, A bar would have been great or at least wine as an option in the mini bar , Very comfortable bed Excellent professionalism from staff 
260009,Relais H tel du Vieux Paris,No Negative, Exceptional location By the Seine and close to many attractions and charming areas while quiet at the same time 
260010,Relais H tel du Vieux Paris,No Negative, Every thing was amazing hotel was so clean the workers very nice people the location was perfect you have every thing around
260011,Relais H tel du Vieux Paris, Not at all, Fabulous location and beautiful decor Great breakfast 
260012,Relais H tel du Vieux Paris, All good, Location is great staff was very friendly and helpful Changed to a better room when the first was not that great 
260013,Relais H tel du Vieux Paris, The extra price on the weekend which I was not aware ,No Positive
260014,Relais H tel du Vieux Paris,No Negative, Henri was fabulous 
260015,Relais H tel du Vieux Paris,No Negative, Great location
260016,Relais H tel du Vieux Paris, Nothing I can think off, Brilliant location friendly staff will stay here again when in Paris and will recommend to friends 
260017,Relais H tel du Vieux Paris,No Negative, The beds were very comfortable The front of house staff very courteous Love the location as well 
260018,Relais H tel du Vieux Paris, Nothing really, Reception staff very helpful with providing discounted attraction tickets and transport 
260019,Relais H tel du Vieux Paris, Small bathroom , Quiet location in busy left bank near to St Michel metro links across Paris Friendly english spoken 
260020,Relais H tel du Vieux Paris, That I couldn t speak French, Actually I loved the breaky
260021,Relais H tel du Vieux Paris,No Negative, Excellent location Small boutique hotel Very clean 
260022,Relais H tel du Vieux Paris, I loved every aspect , Loved the old world charm attention to all details most of all the kind employees Wished I could have stayed much much longer 
260023,Relais H tel du Vieux Paris, No coffee in room No business center Terrable view The inner air shaft was a horrrible sight ,No Positive
260024,Relais H tel du Vieux Paris,No Negative, Wonderful location small but unique room great desk staff Loved it 
260025,Relais H tel du Vieux Paris,No Negative, Very good helpful service
260026,Relais H tel du Vieux Paris, Room was a bit small, Excellent location Helpful staff Clean and tidy
260027,Relais H tel du Vieux Paris,No Negative, Very friendly and helpful staff
260028,Relais H tel du Vieux Paris,No Negative, Excellent location and comfortable hotel 
260029,Relais H tel du Vieux Paris, Nothing in particular, Lovely well restored old building with many original features Well located 
260030,Relais H tel du Vieux Paris, Some of the staff are rude and verbally aggressive , The location and the rooms are great 
260031,Relais H tel du Vieux Paris, Facilities are limited, Great location nice rooms and friendly staff
260032,Relais H tel du Vieux Paris, Got stuck in the lift when it broke , Beautiful rooms very cosy
260033,Relais H tel du Vieux Paris, poor service, Interior Design
260034,Relais H tel du Vieux Paris,No Negative, the location was great
260035,Relais H tel du Vieux Paris,No Negative, Everything Lovely little hotel in a fab location Friendly staff and very helpful 
260036,Relais H tel du Vieux Paris, Shower difficult to get in and out of, Location quiet
