,Hotel_Name,Negative_Review,Positive_Review
133418,Hotel Duminy Vendome, Wifi Slow and stops sometimes Bathroom No tooth brush and toothpaste but I guess it is common in Europe Room 1 Asked for iron to fix up my clothes during fashion week and nothing was brought up ever 2 there are no outlet for charging phone next to the bed only near the desk or near bathroom wall 3 The sound proof was horrible that we kept on hearing our neighbour and their TV 4 There was ALWAYS a muggy humid smell in the room every time we come back from the outside Maybe because there isn t a fan or ventilation in the bathroom so humidity stays inside the room 5 The hangers were very annoying to use Environment There are two lifts but still takes 2 years to go downstairs , Check in service Great friendly efficient staff all fluent in English we had to change our reservation from single to double occupancy and the staffs were very accommodating and gave us a very good deal considering it was a busy week for them Room Clean decent size for the price bed was comfortable comforter is not overly heavy and the pillows are great too The safe has instructions and was very easy to use nothing was stolen or missing throughout the week we stayed 9 days Good closet space for clothes Location Unbeatable One street away from Metro stop Tulleries makes it easy to go to EVERYWHERE one street away from Rue Saint Honore near all shopping and restaurant locations plus plenty of banks or ATM near by One block away from Colette Room Service food wasn t top notch but definitely not over priced comparing to regular restaurants nearby 
133419,Hotel Duminy Vendome,No Negative, The hotel was excellent Not cheap but good value I have paid more for a lot less before and although I was on the ground floor street noise was minimal at night and in the morning Good breakfast And location was good 
133420,Hotel Duminy Vendome, The rooms are typical of European small hotels nothing fancy but very functional , Very close to the Louvre and many other venues so this was a perfect place to stay Since the street it s on is off the main avenue a block or so we found it quiet and central for places we wanted to visit 
133421,Hotel Duminy Vendome, tried to be eco friendly by hanging up my towels but they replaced them again anyway Facecloths would be good Some hotels provide darker ones for washing off makeup and find them good they didn t replace what we used from the mini bar on the first night when they serviced the room small things though so still very happy with the hotel , great location staff were incredibly helpful Room was very clean and tidy and bed was comfortable particularly loved the pillows
133422,Hotel Duminy Vendome, At this time was very noisy in the morning and night I can t sleep they close the door all the time and talking more and more in the morning i think from the housekeeping am very angry about that, Every time I arrived at this hotel was very good the room location staff every thing
133423,Hotel Duminy Vendome, Lift is slow and small, Stayed on the 5 th floor room 504 very quiet and comfortable Staff were all so friendly and helpful Area is perfect safe close to Louvre Latin quarter metro etc Highly recommend 
133424,Hotel Duminy Vendome, We asked for two beds in one of the larger rooms and we got two single beds so close together they were touching with no way to move them It felt like we were sleeping in a single bed Not great if you are travelling with someone other than your spouse partner , Fantastic location good breakfast very helpful staff 
133425,Hotel Duminy Vendome, One day our room wasn t serviced until around 3 30 pm , Staff were friendly and helpful Breakfast and breakfast staff were really great Loved the soft pillows Location was very central and we could easily walk to museums and Notre Dame 
133426,Hotel Duminy Vendome, When booking I picked bed and breakfast but when we arrived they told me breakfast was not included in the first night that it would cost 17 Euro per head I wasn t impressed , Lovely little hotel and very central Rooms are quite comfy Staff are lovely
133427,Hotel Duminy Vendome, A little more milk in the room would have been greatly appreciated and for a four star hotel some of the bathroom decor was a little shabby but this is a minor point the shower was excellent powerful and hot , The location and the breakfast were excellent and the staff were extremely helpful and pleasant The chamber staff did an excellent job it was wonderful to come back to a warm comfortable room after a day sightseeing in typical February weather 
133428,Hotel Duminy Vendome, Ensure you request a room not on the ground floor The room walls were very thin Could hear every word from the room next door especially when they return to their room in the early hours plus there is the noise from the reception, Staff were very nice and hotel in great location Staff did find us a new room for our second night which was much bett
133429,Hotel Duminy Vendome, The rooms were rather small and the hotel is quite basic in terms of facilities although the complimentary coffee and tea area at the waiting lounge was a great welcoming touch , Value for money considering the amazing location reliable wifi connection and very friendly and helpful staff 
133430,Hotel Duminy Vendome, Room was small for the price tariff although it was clean and well eqipped, Bed comfort quiet location but central good breakfast buffet by most standards
133431,Hotel Duminy Vendome, The room wasn t anything to brag about small but we coped just fine The shower however was so tiny that anytime you moved you risked accidentally turning off the water The whole hotel had this perfume throughout that was very overwhelming especially to those with a sensitive nose and allergies Some might enjoy the perfume but we did not , Couldn t beat the location for the price was so close to everything and great value for money The staff were helpful and friendly 
133432,Hotel Duminy Vendome, Single room is a little bit small but it s fine to stay 3 or 4 days , Good service of the front desk and housekeeping everyday Nice fry egg during breakfast Nice location of the hotel Also stuff can help to book shuttle bus to airport 
133433,Hotel Duminy Vendome, 1 The rooms were not noise proof at all and the walls transfer talks easily If you have a sensitive character it is not possible to have a good sleep 2 The pillows were not comfortable 3 Although the hotel is clean but the structure and facilities are old If you do not prefer the old environment I recommend choosing another hotel , Staffs were kind and available for requests and questions 
133434,Hotel Duminy Vendome, Seems to be a trend with my recent bookings but once again I m a bit annoyed by the non smoking room constantly smelling of smoke Would have to assume is was from neighboring rooms Opening window helped but outside temperatures made it hard to do for long Heating system unfortunately just pumped in more smoke , Location location location Close to the Louvre Place Vendome and an easy walk to Champs Elysee Price was quite competitive relative to other hotels in the area Breakfast was surprising good 
133435,Hotel Duminy Vendome, Room is really small Wifi is a bit slow in the room It s faster in the lobby and breakfast area , Free Breakfast Free Refreshments at the hotel lobby Friendly staffs and very helpful 
133436,Hotel Duminy Vendome, The elevator is rather small and very slow , Nice surprise on arrival as I was upgraded to a double room which was very spacious The single rooms are quite small although perfectly suitable for a good night s sleep The staff are always very helpful and cheerful both at reception and in the breakfast room Just one block in from the rue du Rivoli a short walk from the Louvre and the place de la Concorde 
133437,Hotel Duminy Vendome, Sound insulation is not very good air conditioner sounds a bit noisy , Very good hotel Location is very good very clean and comfortable the staff are very hospitable breakfast is also great Want to re enter the next jurnery 
133438,Hotel Duminy Vendome, Typically as a North American we are accustomed to more space This is not a reflection on this establishment but generally of the different expectations between Old and New World , They were extremely accommodating when we messed up and booked our train leaving one day early They did not charge us extra and even facilitated our departure in a timely and gracious manner The evening desk clerk from Africa was delightful and very thoughtful He fetched me a cuppa tea when I could not sleep from jetlag 
133439,Hotel Duminy Vendome, Really This place is the best value , A great value and really good location for visiting the heart of Paris We ve stayed before about 6 years ago and it s just gotten better Very near the subway and lots of restaurants and coffee shops
133440,Hotel Duminy Vendome, We had a view of the inner courtyard I d recommend a street view , The location is perfect just down the street from the park and very central to the great sites of Paris Breakfast was also very good 
133441,Hotel Duminy Vendome, Late night dessert ordered in room service was not good Didn t even eat it after first bite No pocket wifi available for rent We were spoiled by this on our recent travels , Breakfast was included We didn t know but this was great And they opened at 0630 so we were able to have a bite before our early departure Staff were courteous and so helpful excellent staff 
133442,Hotel Duminy Vendome, Only one thing elevator was small 2 people plus luggage was tough , Friendly efficient greeting reception rooms unencumbered easy access to metro to Tuileries place de la Concorde haute couture houses to all the sites on the Right bank Close enough to the Left too 
133443,Hotel Duminy Vendome, Room was mall grreeT for 1 but not for 2 pax bathroom taps were loose lifts were awfully slow, Great free breakfast included and good wi fi great location close to every thing
133444,Hotel Duminy Vendome, First night we were given room no 1 and from 4 30 am we were woken up by deliveries trollies being pushed and extremely noisy elevator bottom mechanism that was only on other side of a thin wall It was so bad we had to take ear plugs and stuff them in our ears to manage a bit more sleep Room no 1 should not be given to guests unless they are seriously hearing impaired ,No Positive
133445,Hotel Duminy Vendome, Nothing really , Great location near the louver shopping area The room size was good for one person It was very was clean the bed was comfortable 
133446,Hotel Duminy Vendome, I had to leave, I have stayed here before always consistent Staff very helpful Location couldn t be better for shopping food and drink It is in the center of everywhere you should be 
133447,Hotel Duminy Vendome,No Negative, Hotel with extremely good location right in the centre of Paris Staff very friendly and extremely helpful allowing us to leave bags in hotel on last day after checking out enabling us to go out Rooms brilliant beds very comfortable 
133448,Hotel Duminy Vendome, There were constant problems I stayed there twice and had to move rooms because the door would not lock one morning the safe would not lock and then would not open etc , Good breakfasts are good although expensive at 17euros Great location 
133449,Hotel Duminy Vendome, The lift was inoperable our entire stay and thankfully we were only on the second floor Rooms are small but adequate , Close proximity to many key attractions Walkable to many attractions 
133450,Hotel Duminy Vendome, Though we did not ask for our towels to be changed it seems that they were and what we got was not properly washed and had stains all over Also some of the juice water glasses at breakfast had traces of lipstick on them , The hotel has an unbeatable location right in the city center yet on a quiet side street Close to several metro stations Reception staff is very friendly and helpful computer with printer available downstairs as well as tea during the day Breakfast is very good especially the scrambled eggs 
133451,Hotel Duminy Vendome, Walls a little thicker can hear other guests arguing late at night, Very Quiet we had an internal room on to courtyard Very clean and fresh to come back too after hot Esther Super position
133452,Hotel Duminy Vendome, The shower was miniscule There always seemed to be someone who wanted to clean the room including 2 hours before check out on the departure date Some of the main TV stations did not work on my TV After calling for someone to fix it twice in each case the fix lasted less than 10 minutes I gave up , The staff at the front desk were very welcoming and helpful They answered all kinds of queries from all kinds of people and their English was perfect The breakfast consisted of a very nice selection of food in quite a unique space The rooms were nicely presented 
133453,Hotel Duminy Vendome, We spoke to 2 separate front desk employees on 2 different days about the trains running to the airport for our return Neither said anything about what appears to be a well publicized rail workers strike that greatly impacted our trip We would have taken a cab or shuttle if we had known , Nice room in a great location We got the deluxe room and appreciated the extra space Friendly and helpful staff The breakfast buffet was very good too Reasonably priced compared to other hotels we considered 
133454,Hotel Duminy Vendome, The room was too small Not at all what looked like on the web site , The location was excellent the bathroom was clean Staff very good Breakfast good 
133455,Hotel Duminy Vendome, Better Wi Fi signal kept dropping , Location is fantastic Hotel is nice and comfortable bathroom a bit tired and fairly basic but clean and quite big
133456,Hotel Duminy Vendome, Very noisy our room was right behind the lift and the lift was very load so my wife was unable to sleep In my opinion that room should not be used as a bedroom and should be converted to a storeroom or something else it s just not suitable for someone to sleep in I felt the area around was a little soulless lots of high end shops but no atmosphere or energy ,No Positive
133457,Hotel Duminy Vendome, Noisy if you kept window open or shut Lots of truck deliveries middle of night early morning Thin walls if you have noisy neighbors TINY SLOW elevator If noise keeps you awake not for you Also if you are impatient and can t manage stairs since the elevator issue not for you, Location to sights shopping metro Upscale location opposite the Tuilleries Little cafes nearby Some great restaurants nearby Very clean We loved our room Twin beds pushed together was comfortable to us 
133458,Hotel Duminy Vendome, Wi fi connection was dodgy We could always connect on our phone but only about 20 of the time on the tablet Noisy garbage truck came down the street at about 6 every morning Lifts are small and unreliable Both of the rooms we stayed in looked tired , Excellent location and a bit cheaper than most hotels nearby Our room for the first night was wrapped around the noisy lift well and was on the first floor so got lots of street noise Successfully requested a move for the remainder of our stay Staff were very helpful Fifth floor room was comfortable Breakfast selection was pretty good 
133459,Hotel Duminy Vendome, First given room 108 on the first floor at the front which was incredibly noisy and also had the smell of smoke coming from the street so we had to move There is a small bar very near the hotel and when it closes the street gets busy with people chatting and unless its raining all the smokers stand outside in the street Next given room 007 which is on the ground floor at the back of the hotel and much quieter , The rooms are large for a central Paris hotel do not expect USA type rooms The beds are comfortable and the service and staff are wonderful The hotel is always clean and fresh 
133460,Hotel Duminy Vendome, Elevator too small expensive breakfast noisy in the mornings door slaming in the hall, Great location we walked everywhere very close to Luvre friendly staff Vivien clean and comfortable room
133461,Hotel Duminy Vendome,No Negative, The location was excellent the rooms small the hallway noisy they need a deep cleaning in the hotel and there is a problem with the elevator they only have one and very very small
133462,Hotel Duminy Vendome, I don t l ke the sm l n s de bathroom and hope for futher chang the shet for bed every day, I l ke every th ng n th s hotel and thy are fre ndly
133463,Hotel Duminy Vendome, We had both the single room and the double room Both were very small but are ok There were no room space to walk around especially if you are choosing the double room , Very close 1 minutes walk to other upscale hotels like the Westin with a fraction of the price Close to the Opera Concorde and the Louvre Even a 20 30 minute walking distance to the Champ Elysees There is a bakery and a small Carrefour branch within 10 minutes walking distance There are metro stations near by at Concorde and the Opera Bus stations are also near 
133464,Hotel Duminy Vendome,No Negative, We first stayed at this hotel almost 50 years ago and have watched it change yet it still preserves its personal courteous service and a pleasing old world feel that combines with extensive improvements the beautifully designed new breakfast room in the basement for example 
133465,Hotel Duminy Vendome,No Negative, The location of the hotel is excellent Clean rooms polite staff They are very kind and understanding Unfortunately we have to check out 1 night early due to bombing the hotel did not charge that night 
133466,Hotel Duminy Vendome, Noisy street earrings the morning isolation between rooms could be better, Great location close to most main buildings and touristic spots in Paris Cosy little place with charm
133467,Hotel Duminy Vendome, In the morning the doors were banging everywhere I couldn t sleep The mattress underneath the sheets was stained The bathroom was not very clean ,No Positive
133468,Hotel Duminy Vendome, The bathroom is a bit plasticky it could be a little bit more elegant The towels are small and plastic cups are used , The location is amazing and it s not too noisy Also had room service which was good and the staff were very helpful 
133469,Hotel Duminy Vendome, My room 209 was small and not enough storage space for my clothes The shower was small and the curtain dysfunctional The two elevators were incredibly slow and it was faster to use the stairs WiFi was intermittent At 230 240 per night for a single room it was not best value for money , Hotel location breakfast and air conditioning 
133470,Hotel Duminy Vendome, Wi Fi in the rooms but the Lounge was a great place to sit and read and do internet stuff, Location fantastic for the Louvre D Orsay L Orangerie shopping dining and the metro
133471,Hotel Duminy Vendome, I m tall and the bed wasn t long enough , Breakfast is rich tasty Very helpful staff quick in service Nice area Carrefour express Au chaunt are 3 min walking
133472,Hotel Duminy Vendome, Making up of rooms was at times tardy despite putting out the Please make up my room sign If we put it out on leaving around 9am the room was on occasions not cleaned on our return by mid afternoon prompting a request to the front desk , Storage space in rooms is minimal and more hanging space would help the comfort of the stay We had to live for five days partly out of our suitcases 
133473,Hotel Duminy Vendome, Room is tiny on top floor very hot in summer , Good location center of Paris
133474,Hotel Duminy Vendome, Rooom size should be a little big , Staff was very friendly Food was excellent 
133475,Hotel Duminy Vendome, The shower curtain was awful , Good location and friendly staff 
133476,Hotel Duminy Vendome, Nothing, The room was small but very comfortable
133477,Hotel Duminy Vendome, Noise transference , The location was good and staff friendly and helpful A range of food available for breakfast 
133478,Hotel Duminy Vendome, The very teeny tiny elevator, The breakfast buffet especially getting a whole pot of coffee every morning As well as and the friendly helpful staff
133479,Hotel Duminy Vendome, The bar and the service provided at the bar The workmen starting their day at 8am and waking us up , The location 
133480,Hotel Duminy Vendome, No air con windows can t fully open room is tiny , Friendly staff
133481,Hotel Duminy Vendome, Pillows too big and fluffy,No Positive
133482,Hotel Duminy Vendome, Mirror very low in bathroom I m very tall could have done with a shaving mirror,No Positive
133483,Hotel Duminy Vendome, Noise through the walls and lack of available lifts, Location
133484,Hotel Duminy Vendome,No Negative, The location is excellent and the staff was very helpful
133485,Hotel Duminy Vendome, The room temperature was warm and a bit stuffy , The location was excellent the room was spacious nicely decorated and very comfortable 
133486,Hotel Duminy Vendome, The bed and room were very small , The staff was excellent In particular Laura was especially helpful 
133487,Hotel Duminy Vendome, Poor lighting in the room Double bed created with two twin beds, Very good hotel Good customer service Very clean Good breakfast
133488,Hotel Duminy Vendome, Our room 601 was very cold The lifts were very small and slow , Very warm and welcoming staff super breakfast 
133489,Hotel Duminy Vendome,No Negative, The hotel is in great location
133490,Hotel Duminy Vendome, Poor condition of the rooms, Location breakfast
133491,Hotel Duminy Vendome, would be great to have better choice of fresh vegetables and fruits for breakfast, great location nice hotel friendly helpful staff
133492,Hotel Duminy Vendome, standard room too small luggage couldnt fit had to pay extra to upgrade, breakfast was great
133493,Hotel Duminy Vendome,No Negative, Good
133494,Hotel Duminy Vendome, Towels not clean and overall room a bit smelly ,No Positive
133495,Hotel Duminy Vendome, SMALL ROOMS NOISY, LOCATION STAFF BREAKFAST
133496,Hotel Duminy Vendome, Rooms were small, Breakfast was excellent 
133497,Hotel Duminy Vendome,No Negative, Nice hotel very polite staff tasty food great location 
133498,Hotel Duminy Vendome, It would have been nice to have some vegetables on breakfast , Best location very good breakfast nice Team
133499,Hotel Duminy Vendome, isolation phonique On entends les bruits de la rue,No Positive
133500,Hotel Duminy Vendome, Slow and tiny elevators,No Positive
133501,Hotel Duminy Vendome, Too small room,No Positive
133502,Hotel Duminy Vendome, Didn t clean room Room rather small , Good location and breakfast 
133503,Hotel Duminy Vendome,No Negative, Great staff great central location decent breakfast One of Paris little gem with Value for Money
133504,Hotel Duminy Vendome, The shower, Location Staff
133505,Hotel Duminy Vendome,No Negative, Really small room didnt look like a 4 hotel at all
133506,Hotel Duminy Vendome, Unfortunately the couple in the room next door were very noisy ,No Positive
133507,Hotel Duminy Vendome, Poor sound isolation you could hear plumping use from 3 rooms away Very small room , The location is super and the coffee they serve all day long 
133508,Hotel Duminy Vendome, The room was advertised as air conditioned but they told us that it was turned off and the room was very warm extremely noisy during the night ,No Positive
133509,Hotel Duminy Vendome, Internet very slow, The location
133510,Hotel Duminy Vendome, The size of the standard double room isn t quite for 2 people more for a solo traveller , The location was impeccable
133511,Hotel Duminy Vendome, Rooms quite small, A superbly located hotel Breakfast room very pleasant and food delicious 
133512,Hotel Duminy Vendome, The room view, The breakfast
133513,Hotel Duminy Vendome,No Negative, The staff were amazing
133514,Hotel Duminy Vendome,No Negative, Great location and very pleasant staff 
133515,Hotel Duminy Vendome, Shuttle service, Bed
133516,Hotel Duminy Vendome,No Negative, hotel is in the heart of city very easy to go anywhere you want to go breakfast is typical french style I like it 
133517,Hotel Duminy Vendome,No Negative, Central location for sightseeing Comfy bed and great breakfast buffet 
133518,Hotel Duminy Vendome, Nothing, Good location
133519,Hotel Duminy Vendome, Room next to lift,No Positive
133520,Hotel Duminy Vendome, There is no provide the water disposable slipper teeth brush , Very convenient for the traffic 
133521,Hotel Duminy Vendome, room too small, Nice location for shopping
133522,Hotel Duminy Vendome,No Negative, The location was great Staff helpful and friendly
133523,Hotel Duminy Vendome, Room soundproof, Location
133524,Hotel Duminy Vendome, Larger elevator, The breakfast was outstanding not a cheap bunch of stale rolls like other hotels 
133525,Hotel Duminy Vendome, room too small, Good location
133526,Hotel Duminy Vendome, Room is so tiny, Good Location helpful staff
133527,Hotel Duminy Vendome,No Negative, Great city central location right next to Le Louvre Les Tuileries Place Vend me and Colette Great Staff very helpful Superb value for money 
133528,Hotel Duminy Vendome, Noisy hotel walls made of paper breakfast 6 10am not much left after 8am Only one lift working, Location
133529,Hotel Duminy Vendome, Some fittings in bathroom a little tired , Staff very friendly and courteous especially Gabriel who was exceptional Would stay again 
133530,Hotel Duminy Vendome,No Negative, Great location and great staff perfect for business or leisure getaway Value for money 
133531,Hotel Duminy Vendome,No Negative, Of course
133532,Hotel Duminy Vendome,No Negative, Really recommended 
133533,Hotel Duminy Vendome, I have been placed in a room with a bed for a kid very short ,No Positive
133534,Hotel Duminy Vendome, Hard bed Poor noise isolation , Great location Well maintained Personnel cares 
133535,Hotel Duminy Vendome,No Negative, Location was close to every place we want to go thanks
133536,Hotel Duminy Vendome,No Negative, Great location
133537,Hotel Duminy Vendome, The breakfast could have more choice, Location is close to Tuileries Louvres and Rue Faubourg and Place Vendome
133538,Hotel Duminy Vendome, Too expensive for what was offered A very good 3 stars hotel but not 4 stars , Location very super Very kind and helpful stuff 
133539,Hotel Duminy Vendome, The room was tiny bur it usual for Paris Nothing bad, Good location near metro station in center of Paris breakfast
133540,Hotel Duminy Vendome, cracked toilet seat Small room , The warm welcome and helpfulness of the staff 
133541,Hotel Duminy Vendome, The room is very very small and the check out took about three times as long as it should have , Location location location
133542,Hotel Duminy Vendome, Poor Wifi, The location and the breakfast 
133543,Hotel Duminy Vendome, Size of room elevator quite small , Staff was wonderful breakfast very good
133544,Hotel Duminy Vendome, Prices of the rooms was to high for 4 stars hotel , Everything location staff 
133545,Hotel Duminy Vendome, The size of the room It is very small , Location
133546,Hotel Duminy Vendome, Bathroom needs upgrading, Position
133547,Hotel Duminy Vendome, Breakfast,No Positive
133548,Hotel Duminy Vendome, Lack of parking , Convenience to sightseeing 
133549,Hotel Duminy Vendome,No Negative, Excellent staff great breakfast great location
133550,Hotel Duminy Vendome, No free flow of coffee and tea in the evening Looks like it s only for the day, Clealiness
133551,Hotel Duminy Vendome,No Negative, Excellent location comfortable and welcoming hotel
133552,Hotel Duminy Vendome,No Negative, The hotel was centrally located This was my second stay I have recommended it to others 
133553,Hotel Duminy Vendome, Nothing, Everything
133554,Hotel Duminy Vendome,No Negative, Location Friendly staff Near to all the major places of interest in Paris 
133555,Hotel Duminy Vendome, Early morning external noise sometimes late room makeover, Location Breakfast Staff 
