,Hotel_Name,Negative_Review,Positive_Review
121376,H tel Beauchamps, Nothing, The most comfortable bed the quietest room so much so we slept late and nearly missed our train lol Great value Room is bijous but as they say All good things come in small packages Loved this hotel and will definitely return First class location just off Champs E 
121377,H tel Beauchamps, There was no price list for the mini bar that I could then at checkout charged 5 euros for a coke 5 euros for a sneakers , Great location staff spoke very good english and german Size of hotel perfect for personal service Rooms had good quality fittings sheets etc 
121378,H tel Beauchamps, Rooms are smaller than it looks in the photos But its ok if you planning to be out most of the time , Perfect location Everythi g is around Nice staff 
121379,H tel Beauchamps, The rooms are very small there are many clubs on the street very late at night big crowds of people on the street it can get very loud no way to sleep with open window , Newly renovated hotel close to Champs Elysees shopping museums attractions
121380,H tel Beauchamps, The location is great hotel very confortble, Tht staff very pleasant helpfull but the classic room very small impossible to fit for 2 persons l was lucky to be alone
121381,H tel Beauchamps, Checkout a bit slow Style a little undecided between modern standard and Parisian , Bed was very nice and comfortable Hotel in excellent state of upkeep Everything very clean and tidy Service personnel extremely nice and forthcoming 
121382,H tel Beauchamps, Room facing a club noisy at late night Room size rather small probably that s the standard locally , The location and decor Decent eateries and near Subway and bus stations Walking distance from shopping belt
121383,H tel Beauchamps, Breakfast is very expensive Coffee machine should be added to the room , Size of the room is not bad for the price I had paid Toilet is clean and comfortable Staff are really good and very helpful The location is perfect 
121384,H tel Beauchamps,No Negative, Excellent location Easy walk from the metro Very friendly and helpful English speaking staff that talked us over a city map The area itself is very pricey so this hotel is a good price for the value Near some clubs but they double paned our room glass so we didn t hear a thing Great stay thanks 
121385,H tel Beauchamps, Parking off site and expensive , The Receptionist was extremely pleasant and helpful The rooms were clean with a modern decor Location was perfect a two minute walk from the Champs Elysee Always felt safe
121386,H tel Beauchamps, I did the reservation acording the pictures on the site put the it wasn t the same in reality l had to do upgrade and pay extra money and the cleaning services was bad and I had problems with the air condition, The location was good
121387,H tel Beauchamps, Not one complaint or suggestion for improvements , Bed was comfortable bathroom was modern and spacious a c was cold Breakfast was good and had excellent cappuccino Employees were friendly helpful and professional I made several changes to our reservation before we arrived and hotel staff always responded quickly and were very accommodating The location was excellent We were visiting to see the end of the Tour de France This hotel was 2 short blocks from Champs de Ellysees and a short walk to the Arc de Triomphe Great location which is always a priority when traveling and surprisingly well priced Restaurants cafes and shopping were very convenient We took private cars arranged by hotel taxis and subway and this central location made things easy A tiny but appreciated bonus was that the room had 3 sets of French doors along one wall which opened to about a 12 wide balcony did not sit outside but definitely stood and watched Would book this hotel for future visits 
121388,H tel Beauchamps, They mentioned in booking com in the childeren conditions that all childrens are welcome and didnt mentioned other things like extra fees When i stayed there they told me i have to pay for another room where i have childeren Where i was in vacation and with young childeren i had no any other choices than paying double the amount I oblaime booking com which they dont verify site information with hotels and they dont ensure quality of terms and conditions,No Positive
121389,H tel Beauchamps, Not good during night it s surrounded with few nights club, Very good location in the heart of munich near to the central station and next to so many restaurants It located in the Arab area
121390,H tel Beauchamps, The noise is unbelievable the walls are made of boards so you can hear every thing in the corridor and the rooms I was able to feel the vibration of the next room cell phone while am in bed This is tooo much The corridor is almost 1m Wide so you can feel people moving around and luggage being dragged I stayed there for 4 nights and it was the worse ever cuz seriously you cant sleep at all The noise starts from 6 or 7 AM till the night Also the rooms are tiny and small you cant even move or ask for an extra bed This was not the size that was displayed while we booked ,No Positive
121391,H tel Beauchamps, Internet connection it didn t work, Wifi didn t work but that s the only negative thing Staff were very friendly which made my stay v pleasant
121392,H tel Beauchamps, there was nothing that i did not like, the location and the hotel service and staff were very helpful and the rooms were very well maintained Superb Keep it up cheers
121393,H tel Beauchamps, This was my 4th satay and I have to say that the breakfast could have a lot more variety especially the hot stuff do not believe the price reflects the value , I love the location and also the quirkiness of all the rooms The staff are always pleasant and very helpful 
121394,H tel Beauchamps, The male chambermaid ticked off my room as made when it remained unmade until evening when I returned and complained The room was very small no drawers anywhere ,No Positive
121395,H tel Beauchamps, Before this last stay my opinion on the hotel was better This time we were assigned to a VERY small room with a view for a wall and machinery I feel that in overall the hotel dropped quality in their services , I have been in this hotel before The location is very good 
121396,H tel Beauchamps, The size of the rooms are really small and the hotel is under renovation while operating fully so the elevators were always stuck , I really liked the location of the hotel And the nice staff 
121397,H tel Beauchamps, Small elevator also requiring a card to function Breakfast is quite expensive 20 would rather see it at 12 15 , Very friendly helpful staff Quiet room yard side Tasteful high quality interior Standard quality quantity breakfast 24 7 reception door
121398,H tel Beauchamps,No Negative, Terrible room plan Bad bathrom plan Room smell deep nicotine and smoke elevator very close and Terrible vibration Window very small and looking inside so my e where And we booked this rom 3 months ago I feel very fool
121399,H tel Beauchamps, Did not have hot water for a day and electricity as the hotel was under renovation and this was not mentioned in Booking com i am very disappointed that it was note mentioned anywhere especially that they have been under renovation for over 12 months already,No Positive
121400,H tel Beauchamps, nothing, The hotel splendor of everything location service and crew and special thanks to Mr Mahmoud I think an Egyptian man and a wonderful and helpful
121401,H tel Beauchamps, smell of paint inside the room of the renovation work, the hotel was changed since last time i stay there friendly staff good location require more attention like complimentary water
121402,H tel Beauchamps, Would love to have English movies as part of their channel as we don t understand French Got lost when we first wanted to find our own room but one of the staffs quickly showed us the way We requested for black themed room and got red instead They made the change quickly without fuss , The bed is amazing Room is cosy Location is great very near to Champ Elysees Very friendly and helpful staffs in the hotel Check in check out was quick and easy Great hospitality Clean modern room The black room is much bigger and better than the red room it is both a standard room Although we stayed next to the street couldn t hear anything from outside The hotel was under renovation when we stayed there and we were quite worried it will be too noisy during our stay but surprisingly it was kept to the minimal and we stayed on 5th Level and we couldn t hear any single thing Awesome Love everything about this hotel Worth the money spent It made our 1st time in Paris experience that much more memorable Thank you Hotel Beauchamps 
121403,H tel Beauchamps, The sound isolation of the room was not good We could hear the water of other rooms toilets flushing A little bit pricey , Location was great was a walk distance from metro station friendly staff 
121404,H tel Beauchamps, Nothing, You will feel like you are at home very clean and friendly staff starting from the bell man special thanks the front office team especially Margarita and Mili for their support and guidance for the city tour Many thanks for the team and their usual smile and hospitality 
121405,H tel Beauchamps,No Negative, The riverwide and eiffel tower are walkable from the hotel Trains to disneyland are about 15 mins walk too Great location overall The hotel was undergoing renovation when we were there so it will only improve Overall a satisfying experience 
121406,H tel Beauchamps, Receptionists are not so kind whenever you ask something They forgot to fill the free tea and coffee and sometimes bath shampoo Everyday you need to remind them and one of the receptionist lady was not polite answering the request as we dont fill the complimentaries every hour so strange Since its very popular location they dont care about you When I ask taxi at the check out they called wrong taxi and finally they arranged a big mercedes van as taxi but when we were in the van driver said that its not taxi and you have to pay double since you are two He also complaint about hotel finally he did not get double by unwillingly Anyway the rooms which they arrange at first was not good also we told we are honeymoon couple though receptionist girl gave us black room after two times change we settled in a good room One night we had to sleep very very tight room it was not like they mentioned 12 m2 it was max 7 8 m2 anyway good location but many potential things which makes you tried , The location is perfect
121407,H tel Beauchamps, When booking we changed from a classic room to a superior room by paying extra because the room was described as larger However it was not as roomy as was indicated , Staff were warm did not resent speaking English Good coffee Superb bathroom 
121408,H tel Beauchamps, Some of the restaurant bar recommendations from staff could have been better but we had a wonderful time regardless , Great hotel in a fantastic location 1 min walk off champs elysees We were there for the Paris marathon and the staff were very accommodating to our requests to ensure we were feeling very prepared before running 
121409,H tel Beauchamps, the hotel was a buildind site woken up by drilling and then by cleaner banging on the wall next door room was tiny nothing like the picture i mean nothing only the same decor thats it , sorry but nothing
121410,H tel Beauchamps, they were renovating and did not warn the clients that works were being carried out, the room was very small but charming the bathroom small was very elegant perfect new redecoration 
121411,H tel Beauchamps, Would ve been nice to have a bath in the room or even a sauna room etc , The food room and facilities in general were very good for the weekend break Staff in particular were excellent and friendly 
121412,H tel Beauchamps, The size of room and low height of roof very small elevator only 2 people could fit in , Great location only 2min walk to Elyzee staff were so friendly polite and kind WIFI was working well everything was renovated and clean 
121413,H tel Beauchamps, Room was small had to squeeze past the end of the bed to reach the bathroom Wardrobe was small in reality this was a single room posing as a double , Breakfast was excellent staff were very good and couldnt have been more helpful by that I mean ALL STAFFwhether reception or household breakfast or concierge very helpful and welcoming Bathroom was spotless and shower was very good They are undergoing building works at the moment but the works are not intrusive 
121414,H tel Beauchamps, Despite the chosen policy Pay after your stay the hotel has demanded the payment during check in It s not very nice since this option costs extra money nevertheless , Clean and nice rooms tasty breakfast
121415,H tel Beauchamps, No paper tissue in the room The metallic box was empty Asked 2 times for it and they never filled it Asked to meet the manager 3 times for a different reason but he would not go out and meet me In all my travelling experience I never Incountered such a gross behavior from a hotel manager What manager refuses to meet his guest It is very desappointing ,No Positive
121416,H tel Beauchamps, The breakfast was over priced for the variety it had Staff were very polite ironing board was left in our room for the 3 nights we were there Room is way smaller than the photos Nice bathroom,No Positive
121417,H tel Beauchamps, No refurbishing should be done nearby used rooms, The staff were really friendly and trying to make my stay better front desk manager was really friendly 
121418,H tel Beauchamps, Looks and feels like a 3 star at best One wing was under renovation Dust everywhere Narrow hallways Some rooms are located between elevator stops meaning you d have to go up or down the stairs to get to a room , Very close to Champs Elises Many food and drink places nearby Room size is small which is typical for 3 European hotels
121419,H tel Beauchamps, The hotel in under renovations At 9 in the morning you can hear drill bits The metro runs straight underneath the hotel and you can hear it every couple of minutes would not recommend if you re a light sleeper The key card to my room was stuck and the whole mechanism needed to be replaced The toilet was NOT cleaned before I checked in For the classic room it is much smaller than what you see in photos They make you leave a 200 Euro guarantee when you check in that they don t tell you in the hotel page , The bed was the best part of the room it was very confortable The location is close to a lot of attractions but there are some very shady night clubs just around the hotel
121420,H tel Beauchamps, Breakfast area still under construction and bit grumpy staff , Amazing staff at reception the rooms are refurbished and amazing Bathroom TV all appliances are up to date 2016 Great bedding and bed 
121421,H tel Beauchamps, Stank of paint which gave us a headache lots of mess such as sawdust on the floor its also in a nasty location near all strip clubs which they fail to mention The rooms are nothing like the photos,No Positive
121422,H tel Beauchamps, According to the night manager the laws concerning smoking in rooms do not apply in France There ARE laws but they can t apply them If you smoke happy days if not then get used to the stale stench of second hand smoke reeking through your room It also sets the alarms off at 0230 in the morning so you might want to avoid if you like sleeping ,No Positive
121423,H tel Beauchamps, Our standard room was one the first room and faced the courtyard so it was dark , I loved the location It was clean and comfortable Our room was quiet 
121424,H tel Beauchamps, in the first not clear were the hotel entrance door sign to small i wish if there is clear and big sign no dosh in bathroom i found painting smell in my room not sure from where small room no dosh in bathroom hot water talking long time to come in bathroom, staff good and friendly i didn t try the breakfast in the hotel WiFi was Good bed was good
121425,H tel Beauchamps, Maybe the kids noise in the corridor as the door isn t voice proof Yet it was minor , The early check in as we came from a long flight and reached early morning 
121426,H tel Beauchamps, 4 stars really And the hotel is just in front of a night club On Saturday night you hear ABSOLUTLY EVERYTHING impossible to sleep , The location is the high point of this hotel Rooms are very nice clean and looks like a 3 4 stars hotel but outside the room it looks more like a 2 3 stars
121427,H tel Beauchamps, the standart room is really small and can barely be for single use and even we requested twin beds for a double occupation the hotel didn t manage to meet this requirement, location staff cleaniness
121428,H tel Beauchamps, I wouldn t saw it was a bad experience but there are quite a lot of renovations at the moment some of which started quite early in the morning , Location is great Staff were so friendly and couldn t have been more helpful Rooms were lovely a little small but that is to be expected Fab decor though 
121429,H tel Beauchamps, Refurbished room needs some finishing touches as the furniture is poor quality and the bathroom door handle fell off The noise from the subway was also loud , Location friendly staff 
121430,H tel Beauchamps, The room was nothing like the photos it was very tight and very small There is no bar and the breakfast is very basic It is also right in front of a very noisy disco that plays loud music too 0600 at weekends so if you want your window open forget it , Location was good
121431,H tel Beauchamps, very small elevators and some in between floor levels might require you to lift your luggage up a few stairs , great location newly remodeled
121432,H tel Beauchamps, The room was very small and I couldn t move around easily although we had only 2 carry on luggages with us, Location friendly staff and clean room 
121433,H tel Beauchamps, Room too small and hotel doesn t deserve 4 stars only because of location if you travel with friends they can give you a room with one bed Never again ,No Positive
121434,H tel Beauchamps,No Negative, Hotel was in an excellent location the next street over is the Champs lys es and only a 15 minute walk to the Eiffel Tower Our room was spacious and the bed was soo comfortable Wish we could have stayed longer 
121435,H tel Beauchamps, The rooms are very small and room facilities need to be upgraded, The location and staff where very helpful and nice the hotel is cozy recommend for couples
121436,H tel Beauchamps, Very small rooms and for what they charge per night it should be bigger They have construction going on and the workers who work are always smoking and the smell of it reaches the room, The only thing I liked about this is the location of the hotel Perfect close to everything
121437,H tel Beauchamps, I dont like the idea of a sliding door for the toilet It looks nice yes But for some privacy reasons I guess some guests want some privacy when they are inside that square room The Shower area is too small actually But so far we enjoyed our stay , Location is good The hotel is near almost everywhere you wanna go The bed is so comfy and the room is nice too 
121438,H tel Beauchamps, The hotel was under renovation this was not advised while booking the room we insisted on a quite room which they gave us but it was old and not as per the website, Very friendly staff and very good location
121439,H tel Beauchamps, Very noisy Room was not always very clean Cleaning was done very quickly and not well No quick dry cleaning service When I arrive on Sunday at 22pm I wanted to eat and the receptionist told me room service was about to close i could not order in my room while it was not true room service runs up until 23h I could go outside Etc ,No Positive
121440,H tel Beauchamps,No Negative, The welcome and the help from the staff especially the gentleman who we think is called something beginning with J He works on Reception as was exceptionally helpful Location to shops restaurants Metro busses all five mins walk Breakfast very good 
121441,H tel Beauchamps, Guests have sign agreement with monetary guarantee to get tea cups spoon and pressing iron in their rooms Some of d staff aren t friendly and helfull The rooms aren the spacious , Nothing in particular It seems just an average hotel
121442,H tel Beauchamps, They had construction going on and the lifts were not in use I was on the sixth floor I am sure this will pass in a few months but I wished I was in the other wing of the hotel where there was no construction The review is based on my experience at that time Staff were okay one was good and the rest looked very busy to be attentive , The door men were always smiling Location was perfect literally on Champs 
121443,H tel Beauchamps, tea coffee facilities in room need improving, great bed
121444,H tel Beauchamps, The room is small, Location
121445,H tel Beauchamps, More than average , Friendly staff
121446,H tel Beauchamps, Rooms a bit small , Staff were very helpful breakfast was really great and the location 
121447,H tel Beauchamps,No Negative, The bed
121448,H tel Beauchamps,No Negative, Well located Friendly staff good breakfast and bar area 
121449,H tel Beauchamps, Ver very small space no venilation, Location
121450,H tel Beauchamps, The elevators were too small, The room was really nice and clean the location is really strategic
121451,H tel Beauchamps, small room for 350 euros per night this was a ridiculous price , Central location Modern clean room
121452,H tel Beauchamps, The staff,No Positive
121453,H tel Beauchamps, Housekeeping cleaning value for money expensive , Location
121454,H tel Beauchamps,No Negative, Location helpful staff multilingual staff speedy check in and check out 
121455,H tel Beauchamps, toiletries not replenished daily, Great location
121456,H tel Beauchamps, Old furniture and not cheap, Good location
121457,H tel Beauchamps,No Negative, Beautiful interiors great location Free internet
121458,H tel Beauchamps, Room is dirty hard to breath, Location good 
121459,H tel Beauchamps,No Negative, Conveniently situated hotel nice friendly staff clean and excellent breakfast
121460,H tel Beauchamps, Everything was perfect , Everything was perfect 
121461,H tel Beauchamps, N A It was perfect , Rooms was beautiful and the bed AWESOME Location couldn t be more central Staff was friendly helpful and genuine 
121462,H tel Beauchamps, Beware the rooms are tiny The ceilings are quite low , Very clean Very good service 
121463,H tel Beauchamps, Nothing at all, The front desk were so hospitality
121464,H tel Beauchamps,No Negative, the beds were very comfortable and the staff excellent
121465,H tel Beauchamps, Small room but it was ok, It was good enough to come back for another visit
121466,H tel Beauchamps,No Negative, Near many restourant
