,Hotel_Name,Negative_Review,Positive_Review
496079,Hotel degli Arcimboldi,No Negative, This is good very comfortable hotel outside the city centre but only a 5 minute walk from the metro and about 20 minutes from the city centre by metro Only stayed here to attend a concert nearby but the hotel was fine Room was very nice and staff were great 
496080,Hotel degli Arcimboldi, For 4 stars hotel absolutely poor breakfast At 9am NO instant juice from automat available and personal only says it is not our problem we have no more but you can by juice at bar per 2EUR No musli which is absolutely standard available only some choco balls Mixed eggs was not only from eggs but with some substitute probably water no taste resp terrible taste Breakfast was very big disappointment Personal on reception incompetent They get smiles all around but do nothing We should have Genius 2hrs check in When we came to hotel and check in desk At first she didn t find us in computer Then he told us the room will be available after 30 minutes Ok we waited After 40 we ask her about our room but without check it in computer or call anywhere said 30 minutes So after next 30 minutes we ask hardly and then comes other women and check something in computer and immediately we get room What is this , location is very near the metro station cca 200m but end of line M5 shopping center and restaurant there near the hotel cca 200m new hotel with comfortable bed and nice bath room aircondition
496081,Hotel degli Arcimboldi,No Negative, Great hotel beautiful room perfect connection Tube is 5 minutes walking from the hotel Welcoming and Very polite staff Definitely it worths the money 
496082,Hotel degli Arcimboldi,No Negative, The breakfast was great We liked the selections they provide and it was tasty The beds were comfortable Rooms are modern and super clean Location is great 2 min or less walk from the metro that can take you to anywhere on Milan Besides there are two huge shopping malls if you are into shopping Staff at the desk were nice and helpful Great stay great holiday
496083,Hotel degli Arcimboldi, The doorknob was weird There was one part that detached from the doorknob The door would not close unless pulled manually looked like something is wrong Shower was not properly cleaned and there were black tracks of bacteria around the white silicon glue It would be nice to have additional blankets in the room temperature was hard to adjust Breakfast could be better, 200 m from underground transportation station polite staff nice rooms nice beads decent interior of the rooms value for many great underground garage low price the neighborhood is not the best so you don t get beautiful view but for what you pay you get more than enough
496084,Hotel degli Arcimboldi, The thing that I disliked was the fact that you have to pay extra money to park on the property of the hotel If you do not want to spend that extra money you have to park outside the property which is less safe As far as I remember the parking costs were 8 euro per night , I liked the fact that the room looked very attractive because of all the lighting Also the bathroom was very comfortable For the price you pay you get a lot in return I would definitely recommend this hotel 
496085,Hotel degli Arcimboldi, This isnt necessarily something that I personally didnt like but anyone going to milan for a weekend city break should be aware that it is quite out of the city so be prepared to be ubering or metroing a lot of the time , This is an amazing hotel All lf the staff where so friendly and helpful and there was no problems with my requested early check in The room itself was beautiful and comfortable The location was perfect for myself as I was going to a concert at the carroponte which is close by Breakfast was great too Great value for money 
496086,Hotel degli Arcimboldi,No Negative, I loved everything about this place Modern design rooms very clean and very welcoming Breakfast buffet is great Bignami metro stop is 250m from the hotel I would stay here everytime im in milan
496087,Hotel degli Arcimboldi,No Negative, Nice staff near to the metro station perfect price for the service breakfast included garage parking Perfect choice for travellers if you don t mind travel approx 30 minutes to the city centre 
496088,Hotel degli Arcimboldi,No Negative, New nice hotel 200 m from Metro that takes you down to Piazza Duomo in 24 min M5 M3 Neighborhood looks maybe a bit shady but we experienced no trouble Rooms are new bed s maybe a bit hard but overall good Descrete neon lightning 
496089,Hotel degli Arcimboldi, Location isn t the best but very near the metro to connect to the rest of milan, Excellent hotel very clean friendly staff Definitely recommend
496090,Hotel degli Arcimboldi, location although it was near a metro station it was over 4km from Centrale and there is nothing of interest in the area PLUS the location has changed recently although in the same road the map location is about 2km from it s current location , Although the room was rather small it was quiet and comfortable with temperature satisfactory tv worked ok and bed was comfortable
496091,Hotel degli Arcimboldi, You can t open window in the room You don t have normal view and daily light in the room There is some metal gratings No gym no restaurant inside of the hotel , Good price for Milan Clean room and bathroom 
496092,Hotel degli Arcimboldi, The room was small There was a big screen but the tv was tiny which I found funny The bathroom was the worst part though The shower doesn t have a door in it The bidet is exactly behind the door so for example if someone wants to enter the bathroom and is pooping it can be dangerous and a bit tricky There was no shampoo , The breakfast was pretty good A lot of food and great variety from bacon and eggs mortadella and salame to croissants and chocolate cake The staff was excellent 
496093,Hotel degli Arcimboldi, The ironing board was moving around the building we could not get it delivered to the room but had to go and find it in a staffroom every day on a different floor with no indication for the guests , all good
496094,Hotel degli Arcimboldi, Parking is a kind of a small hassle as it is located underground , Great hotel located near Metro and big malls within 10 mins walk Rooms are clean as well 
496095,Hotel degli Arcimboldi, I would have preferred to have a spare cover sheet blanket s this is a minor and easily solvable issue though the staff would have provided them instantly with a smile upon a request , The staff is very helpful professional and polite We had trouble connecting to cellular networks so we arrived early at the hotel before the check in time and we used the hotel Wi Fi Also we left our luggage for storage at the reception so that we could do some sightseeing around the city during the day The room was really nice the bed was very comfortable I usually have trouble sleeping but not in this hotel The comfort sleeping was additionally aided by the thick curtains allowing for a very dark room and by the fact that it was very quiet The breakfast was also good buffet style Coffee was very tasty as well The room was clean and furnished in modern style and overall the hotel is well maintained Showering was also not a problem at any time of day night There was heating in the bathroom and air conditioning in the room At a walking distance from the hotel there is a big shopping center with a supermarket shops cinema restaurants and bars 
496096,Hotel degli Arcimboldi, No airport shuttle service although they announced it Bathroom was not cleaned satisfactory You have to Pay the city Tax although i ve Read that its included in the price Breakfast low Quality I m really disappointed of this 4star hotel ,No Positive
496097,Hotel degli Arcimboldi, The breakfast buffet is chaotic The food they offer is really good but the way the buffet is arranged leads automatically into a chaos when many people come at the same time Furthermore there were not enough coffee machines which led to long queues of people who were waiting to get tea or coffee , The hotel is very clean and the rooms are very nice It s in walking distance to the metro and all in all perfect 
496098,Hotel degli Arcimboldi,No Negative, The staff was extremely nice and helpful the room was pretty nice comfortable with modern furniture The bed was comfortable the bathroom is really clean very well equipped It was good that everything is pretty colse with the public transportation The bar and the breakfast is amazing
496099,Hotel degli Arcimboldi,No Negative, Extremely clean and excellent base for visiting 4 super car museums of Lambourghini 2 museums Ferrari 2 museums and surrounding towns of Ferara Modena and Bologna with car Extra effort was made to suit our breakfast needs 
496100,Hotel degli Arcimboldi, The air condition system was set with a temperature too low Despite I turned off the system by using the local control panel the system continued to stay on Bad experience ,No Positive
496101,Hotel degli Arcimboldi, We were booking a room with TV There was not TV The trash was broken And the bathroom was designed for people with disabilities who we were not , the breakfast was good
496102,Hotel degli Arcimboldi, TV was not working minibar with minimal filling and open refilled water bottles access to the parking lot impossible to handle staying on board choice of drinks and food at the internal restaurant average quality location not well served by public transportation, clean minimal rooms with efficient air conditioning spacious bathroom and shower
496103,Hotel degli Arcimboldi, the room window won t open staff not so friendly they all looked like Matrix characters, modern hotel very close to the underground station good breakfast
496104,Hotel degli Arcimboldi, my room was not exactly big it could be bigger but i was alone so it was nice , very nice and modern hotel great localization some meters from subway Nice staff and modern rooms It was my first time but i will try to back 
496105,Hotel degli Arcimboldi, Nothing not to like , Everything What an outstanding property Modern clean outstanding and freindly staff Best hotel we stayed in over 5 weeks travelling throught Italy 
496106,Hotel degli Arcimboldi, We called the hotel directly to ask for a room and they said they are fully booked then we looked on booking and there were rooms available The reception stuff could have been more helpful rather than dismissive and arrogant ,No Positive
496107,Hotel degli Arcimboldi,No Negative, The room was modern and nicely furnished bathroom was spacious and clean Staff was nice Breakfast was super Location was perfect very close to the metro station 
496108,Hotel degli Arcimboldi,No Negative, This hotel was so easy to find with a station a couple of minutes walk The bed was incredibly comfortable and hotel exceptionally quiet We also thoroughly enjoyed our breakfast once we got used to eating cake in the morning 
496109,Hotel degli Arcimboldi, For some people location can be a problem since it is in the middle of the former industrial area not many attractions around , The hotel is very modern and clean the decoration is tasteful Everything worked so it was a pleasure to stay The location is very convenient for business travellers it is very close to public transport metro bus tram Metro line 5 will take you to the city centre in less than 30 min 
496110,Hotel degli Arcimboldi, Tv remote controller it just work 1 inch away from the tv not more Shower box it doesnt have a door so it makes the bath a little cold and it makes the floor wet Refrigerator its actually not a refrigerator it is a cooler at most Parking they have a lot of space and it could be free but they charge you to park there Taxes you have to pay 5 per person per day as town tax but I dont think its their fault its the law Location its far from the center of the city but you have a very close subway station One single employee old woman of housekeeping was very rude the rest was veeeery nice All of that are minor problems I really like this hotel if I have to go back to Milan in future for sure I will stay there again , Everything except the itens reported as negative But really like this hotel if I have to go back to Milan in future for sure I will stay there again The hotel employees are awesome except for the old woman of housekeeping was very rude Thanks for everything Ohhh and the price is very cheap in comparison with the other hotels in town but keep in mind Milan is a expensive city in general 
496111,Hotel degli Arcimboldi, The free WiFi was provided by an external firm socifi dot com and required to authenticate for the first time either via email or Facebook or Twitter When I tried to use the third method I was warned that Socifi would be able to send tweets from my account I preferred to use my mobile and be charged money for the roaming , The staff was kind and helpful My room was comfortable and clean The breakfast was very good The place was well connected to the city center and the main train stations via the subway line 
496112,Hotel degli Arcimboldi, Our room was noisy Every morning around 6 oclock a trash truck is coming and you can clearly hear it You can also hear Sounds from other rooms , Hotel is closer to Subway and Subway Costs only 1 5 Euro to the center or duomo You can also buy 4 5 euro daily or 8 2 euro 2 days ticket 2 5 days works indeed Rooms are clean and breakfast is good for the value Staff is very friendly and speaks English 
496113,Hotel degli Arcimboldi, Breakfast is a disappointment with fake eggs and plastic cups , Good location with ok access from motorway and easy access into city centre good parking garage well maintained and clean 
496114,Hotel degli Arcimboldi, The beds was a bit to hard and having these super thin pillows was also a bit of a pain It does make me appreciate my own bed more , The breakfast was Great and it has sweet and salty The best was the Espresso Bar which was fantastic with great freshly made coffee and friendly staff Fresh croissants came out regularly Yum Yum
496115,Hotel degli Arcimboldi, The hot food at breakfast was actually cold one day and lukewarm the next cable TV has news in English and no entertainment channel and did not even show French Open on any sport channel the cheapest version of cable in any 4 star hotel I have stayed in, Beautiful room nice staff early check in 
496116,Hotel degli Arcimboldi, The view from the hotel room , Really nice hotel in the near suburb of milan Train station just 5 min walk From the metro to central station just a 10 min ride When arriving by night take a cab from the metro station 15 because the last one goes at 0 30 24 7 reception towels were changed every day 
496117,Hotel degli Arcimboldi, We got the room for disabled so it was really uncomfortable to use the shower Also the breakfast was really poor , Pretty good price and quality balance 
496118,Hotel degli Arcimboldi, The hotel doesn t have a pool The rooms are very nice but very small Because of the mirrors from the rooms I didn t realize the rooms are so small Anyway for a short city break are ok but if you have many clothes with you there are no space to put them The breakfast is not so perfect as in other comments You cant find eggs only some scrambled eggs You cant find different cheese there is only one cheese like the one you put in a cheeseburger , The location is good 5 minutes walking to the Metro 5 minutes walking to two different Shopping Centers with restaurants and Supermarkets The Metro is fast and easy to use in Milano So travel in the city center with the Metro it takes about 20 30 minutes to any point of interest The location is good for young people teens also cause in the Shopping Centers near to hotel are plenty of young people 
496119,Hotel degli Arcimboldi, I don t like that you cannot go by walking from the city center duomo to the hotel and all the public transportation works only until midnight , There s a large supermarket near the hotel you can buy things and have them for late night when there s nothing to eat The breakfast is great it lasts from 6 30am to 10am and if they run out of anything it s refilled immediately The staff is very friendly and can even help you with directions of the places you want to visit 
496120,Hotel degli Arcimboldi, The breakfast is poor and has a limited number of items the same each day The rooms are very dark all of them because the windows are covered by a lot of iron bars which we found very strange and the room bathroom specific items are rather of a low quality Despite the large size of the room we found it to be very uncomfortable small table etc The personal is very unfriendly and even ironic The hotel is far away from anything at the hotel corner each evening 2 ladies prostitutes are waiting for clients I don t recommend this hotel and wouldn t come back here in future Next time I will chose a small hotel in Milan center , The a glance the hotel looks like a new modern one Rooms were spacious 
496121,Hotel degli Arcimboldi, I missed the more healthy type of foods from the breakfast selection eg whole grain bakery or wider range of vegetables Although the room was comfortable but I missed that there were limited storage places where we could put our baggage and clothes It was also the case in the bathroom , This is a nice hotel for fair price close to metro station You can reach the city center in 20 minutes We went for sightseeing so did not stay in the room too much just slept there but the room was clear and beds were comfortable The staff was helpful and polite 
496122,Hotel degli Arcimboldi, My own booking was fine But I had booked 2 double rooms for 2 nights for other people coming to Milano They could not arrive the first night and I found out too late and so had to pay for that I told the Reception that they will come for the 2nd night but very late When they arrived their rooms were cancelled as they had not checked in in the morning It was handled as 2 rooms were just cancelled but it was very annoying as I had given the information , I found the staff efficient and service oriented The room was comfortable and for me the bed was perfect as rather hard 
496123,Hotel degli Arcimboldi, Such a shame for pool quality of the food in the breakfast Low cost products Far away from a standard of a 4 stars hotel Cheap salami and ham eggs had no taste and coffee is not even close to Italian famous one I would choose again this hotel for the beautiful rooms but for sure not with breakfast included , Very nice and comfortable rooms new furniture Big bed and cozy you have a familiar feeling when you enter the room Big for reception employees they always have a smile which is an important aspect for a tourist after a long road Is situated almost outside Milan but you have metro station at 5 minutes walking and you can get in the city center in max 25 30 mins 
496124,Hotel degli Arcimboldi, As this was my second time on this Hotel I can say there are differences between the rooms the second room had the shower only on top like the showers on the beach both rooms had the double bed made of two twin beds and on both there was a problem to keep them together the hotel makes a hold transaction on your card for the first night and release the hold after 1 month, all rooms are big and clean all rooms have good facilities safe cleaning service tv all rooms have a excellent breakfast included
496125,Hotel degli Arcimboldi, double beds are actually twin and you have problems with keeping them together windows cannot be opened but there is air conditioning big city tax 5eur day person but this is rather a city issue for 4 5 hotels, big clean room and bathroom cleaning every day good breakfast very nice staff close to the subway station Bignami Parco Nord 2 commercial galleries nearby Biccoca and Bignami 
496126,Hotel degli Arcimboldi, Very mediocre breakfast Window in the room with stationary structural blinds that can not be opened , Very clean and comfortable room large bed with excellent mattress underground guarded parking close metro station and shopping centers 
496127,Hotel degli Arcimboldi, Practically nothing Can say Milano Centrale is a bit far But Bignani metro station is quite near, The note for breakfast people who waste food will be charged 10 Excellent staff Great room for that cost
496128,Hotel degli Arcimboldi, some of the staff at the reception was not warm or friendly, beautiful design both outside and inside a great take on the Flatiron building in NYC very nice breakfast 
496129,Hotel degli Arcimboldi, None , The hotel is modern and my room is big clean and comfortable The buffet breakfast has many choices including scramble eggs pastries coffee etc and it starts at 6 30 am The hotel is a five minute walk from the metro station Bignami on the M5 line and from there it is easy to visit the main attractions of Milan There is also a big shopping mall near the hotel Check in is at 2 00 pm but they will store your luggage if you arrive early 
496130,Hotel degli Arcimboldi, Bad housekeeping service No change of bedding for the whole stay 5 nights 2 days no shower towels were provided No sanitary bags No plastic bags in waste bins Mould around the shower edges Not a lot of space to store belongings Just an open closet with 3 hangers per person one shelf and no drawers When checking out they forgot to charge one night so i came back and told them about the mistake and the reception guy couldn t even manage a simple sorry or thank you , Good location close to metro station Parking garage 
496131,Hotel degli Arcimboldi, Underground parking 10 euro per day Too expensive , Customer service was professional rooms cosy and very clean Spacious bathroom Everything in modern style 
496132,Hotel degli Arcimboldi, The draining in the shower was not working The breakfast can definitely be improved starting with the quality of the products , The location close to the metro The TV and the bed 
496133,Hotel degli Arcimboldi, Given the hotel rating one would expect more options and a higher quality level for breakfast In house dining also only offers a rather poor selection of hot dishes WiFi had a tendency to disconnect and was not very stable Left the car in the garage to keep it safe but upon departure some unknown stubborn sticky fluid dropped on my vehicle from the ceiling most likely from some leaking pipes staining the side crystal to a large extent I was forced to drive to an auto wash station to attempt to clean it After 3 days it hasn t still been cleared 100 and that s pretty annoying , Smooth check in and check out professional friendly staff Clean room and bathroom comfortable bedding Indoor parking facilities 
496134,Hotel degli Arcimboldi, Parking for 8 euros a night Did not know it in advance Booking did not mention it The staff was not so friendly at the reception Waken up by cleaning staff at 8 45 on Sunday As they had already started vacuuming the floor and the corridor Cleanliness of the room Breakfast quality was medium Hard to find a place for the breakfast in the morning on Saturday knowing it was not the peak season of the year yet , The location of the hotel is good really close to the metro Nice view from the room Bed was comfortable Design of the rooms 
496135,Hotel degli Arcimboldi, We had some problems with WiFi connection signal was sometimes very poor Turist tax too expensive 5 euro per person per day Double bed was combination of two other beds so it wasn t very comfortable , Breakfast was really good variety of products juices from the machine great coffee served behind the bar selection of pastries and fruits Breakfast staff was really helpful especially a young man behind the bar 
496136,Hotel degli Arcimboldi, In the bathroom there was only a top shower in the frigo bar not enough food The bathroom was not well equipped with shower slippers or others bathroom necessaries as body lotions beauty set etc , the bed was really comfortable the personal at reception was very professional and kind the breakfast was very good and there were different kind of foods of very good quality 
496137,Hotel degli Arcimboldi, No kettle to make tea or coffee which is usually as basic amenities in hotel staffs hardly speak English one of them didn t know the difference between knife spoon and fork when I paid city tax when check out the receptionist didn t have 2 euros to give me change so they took that extra 2 euros To borrow plates and eating tools guest must take them from receptionist no one will send it to your room , Located in walking distance to Bignami metro station situated in quiet area modern design style
496138,Hotel degli Arcimboldi, The Internet should not be used It insists you download a program in order to use it and it looks very much like Adware Both Google and Microsoft warned me not to connect to the network The television is behind a large sheet of glass which makes it unwatchable in daylight due to the reflection You have to close the curtains , This is a modern hotel with clean and neat facilities It was a very short walk to a Metro to access Central Milano and a short walk to a large modern shopping plaza for a supermarket and supplies The breakfast was excellent with many choices available from a buffet 
496139,Hotel degli Arcimboldi, Parking across the street from the hotel is free of charge Hotel should have free parking, The hotel is excellent a very good position for visitors with a car Breakfast was quite satisfactory Metro station at 100 meters from the hotel bout 15 20 minutes from downtown Rooms very clean and modern done central air conditioning Hotel is definitely recommended to tourists who are in Milan tourist and business
496140,Hotel degli Arcimboldi, It takes around 20 mins to reach the city center 5 mins walk to the Bignami Station and 15 mins to Duomo Station There should be variety in the breakfast spread , Nice comfortable room Breakfast is included in the room rate The waiters waitresses at the breakfast area were very friendly and efficient 
496141,Hotel degli Arcimboldi, It is a bit far from the city center although it is very close to the metro station Didn t find any restaurants around besides in the mall , Very friendly stuff comfiest bed Pretty good breakfast but they could have made more of a choice Close to metro shopping mall and hypermarket 
496142,Hotel degli Arcimboldi, Issues with one of the rooms Air conditioning did not work and my friend was moved to another room Also my shower took a long time to get warm water Also we had dirty plates in the room from the previous nite and they were not removed , The room was comfortable and felt safe for a single traveler or with friends The breakfast was a good variety and complementary Also the staff was wonderful The Metro was a block away Line M5 Was very easy to get into Milano and connect to the trains we took daily 
496143,Hotel degli Arcimboldi, Cleaning Service not friendly and not willing to clean up the room after 13 00 After complaining the cleaning result was under average, Staff in the lobby
496144,Hotel degli Arcimboldi, breakfast could be better outskirts location but secure enough , nice room small but comfy great staff very close to metro 5 minutes super fast check in and out no tax to store the bags after check out 
496145,Hotel degli Arcimboldi, 2 single matresses joined in a queen bed Breakfast egg pudding is horrible window to the room can t be opened no detachable shower, Very friendly staff Hotel is clean and neat 
496146,Hotel degli Arcimboldi, Equipments are of very poor quality The bell in the lift it very annoying Snack food proposed for dinner is not prepared at the hotel The breakfast proposed is reasonable but the eggs are not fresh and the bread is dry The devil is in the details , Room size is quite ok calm and quiet pillow could be more comfortable Located close to a Metro station
496147,Hotel degli Arcimboldi,No Negative, The breakfast had a good assortment and the first morning notwithstanding the high number of people arriving at the same time maybe a big group the personnel succeeded to cope with the situation very well 
496148,Hotel degli Arcimboldi, The only thing that I didn t like is the fact that they charged us 5EUR tax per person per night while it was written on booking that the tax is 2EUR per person per night , Modern hotel great for young couples Clean and close to the metro station Breakfast is not bad but it could be better They have a private underground parking for good price 
496149,Hotel degli Arcimboldi, The hotel is in an industrial and dicrepit area The breakfast is a bit chaotic and the food is not in the quality of what you are used to in a 4 star hotel The room itself is small but okay It s impossible to open the window that s a big minus The pillow is like a stone very very hard , The staff was very friendly 
496150,Hotel degli Arcimboldi, Disappointing breakfast small room Bathroom for the restaurant at the lower ground floor No slippers Window not opening in the room, Comfortable bed nice surrounding area close to student campus very active during te week 
496151,Hotel degli Arcimboldi, The location which is far from the Centre Lots of transport Rooms are dark Closed Windows Shutters down No fresh bread at breakfast, Staff extremely nice and helpful Nice atmosphere Empty lobby nice bar Quietful rooms 
496152,Hotel degli Arcimboldi, Fivefold price during Salone Makes the cons of hotel stand out Bad maintenance paint falling from bathroom ceiling cheap plastic restaurant chairs uncaring staff remote location , Proximity to metro Inexpensive bar 
496153,Hotel degli Arcimboldi, quite disappointing for 4 stars hotel expectations breakfast had low quality food the same premix omelette every day not from fresh eggs and low quality drinks and charcuterie not checking the details of the room fridge over freezing and then leaking no spare toilet paper in the bathroom as the spare paper support was broken no slippers windows cannot be opened 5 eur night person city tax not included in the initial booking price was added at the reception when paying, comfy and clean rooms modern hotel and reception nice bathroom shower and towels helpful staff metro station nearby taxis available at location 3 lifts 
496154,Hotel degli Arcimboldi, Breakfast was ok with good selection of food but breakfast room could be better organised in order to reach toast you had to wait in line with people who wanted coffee , Very conveniet location close to highway easy to park your car either in hotel garage or outside for free 2 shopping malls in walking distance 150 m to metro station Comfortable and modern rooms Friendly employees I recommend 
496155,Hotel degli Arcimboldi, View back of the house was not spectacular Breakfast very crowdy and noisy , 2 5 years old Hotel with good facilities and friendly staff Rooms very comfortable Modern layout Bathroom contemporary Towels nice and fluffy daily changed Soap good quality 
496156,Hotel degli Arcimboldi, A young tall man working at the reception was very arrogant Absolutely unpleasant to deal with Unfortunately he didn t have a name tag so I don t know his name I used to work as receptionist at a hotel a few years ago so I can say for sure that his customer service skills are really poor The young ladies working there were very nice and friendly though , The bed was very comfortable and breakfast had a nice buffet where everyone can easily find something to eat 
496157,Hotel degli Arcimboldi, The shower in our room was not detachable it was a little inconvenient The room s window cannot be opened and has some small panels so there was a lack of fresh air and natural light , Staff was very helpful and kind The room is nice and modern Good and varied breakfast 
496158,Hotel degli Arcimboldi, The rooms are so very dark All the windows are covered by thick shutters that cannot be opened or removed And the windows cannot be opened so the air in the room was not pleasant and could not be changed The safe was not anchored to the wall furniture so that the whole safe could be easily taken away Breakfast was good but scrambled eggs were probably made from powder , very comfortable mattresses Nicely furnished There is a fridge in the room Great shower 
496159,Hotel degli Arcimboldi, We wished there was a kettle in the room so that we could have some tea in the end of the day The breakfast lacked hot options , The check in check out procedure was quick the staff were welcoming The bed and the quietness were ideal for a nice sleep A good option for budget travelers the hotel is located within 5 min walk from the metro station 
496160,Hotel degli Arcimboldi, We accommodated room 613 which is near the street and the windows were likely open and it was not possible to close them tightly The beds were quiet comfortable , The room was big enough and it was very well designed Also decorations were very fascinating Towels have been changed daily which we did not request There s a park spot across to the street which was free of charge but I wasn t sure about the security and one night I saw that there is a police car checking the neighborhood at the other hand parking to the hotel isn t so expensive 8 per day and night The breakfast was quiet enough and delicious There is a metro line 300 350 m ahead which you can reach to the center by changing just one metro line in 20 25 minutes Also Como lake is very close we went there in 45 50 minutes by car 
496161,Hotel degli Arcimboldi, A lot of details there are no pillows in the bed room smaller than shown in pictures There was not shampoo in the bedroom and when I asked about it the staff told me that if I want it I would have to go to the pharmacy to get some They claim to be a 4 stars hotel but it s not even close,No Positive
496162,Hotel degli Arcimboldi, n a, One ideal feature of this hotel is its location in relation to central Milan Its an easy train ride from the station Bigname nearest to hotel and Milano Centrale There is also a mini mall about 7 minutes walk from the hotel which has a number of restaurants and cafes to choose from Definitely the most positive aspect of the trip were the Hotel staff Extremely friendly polite and welcoming Would recommend staying here if you are looking for a reasonable price tag on a short stay in Milan 
496163,Hotel degli Arcimboldi, the air in the room not able to open the windows but would still go again to this hotel , great location to travel to the city center by metro nice rooms nice shower great breakfast 
496164,Hotel degli Arcimboldi, To reach anything of interest you need to use the Metro a 5 minute walk away Immediate vicinity isnt very attractive but there is a modest shopping mall about 10 minutes walk away, Nice and new place although felt like it was still sorting out a few loose ends Trying to be clever and modern with styling and layout not sure it really works thou Good breakfast and attentive staff 
496165,Hotel degli Arcimboldi, The housekeeper changed our towels however replaced all the bath towels for face towels which were very small Breakfast is a bit chaotic with and full of people Fortunately they extended the space to the terrace and to the room next to the reception , Very clean room and comfortable bed Very good breakfast Subway station is very close just 2 3 minutes walking and the heart of Milan is easily reachable with public transportation The hotel is new and modern Excellent price I would stay there again
496166,Hotel degli Arcimboldi, Breakfast was under my expectations Coffee is great but you need to ask the server to bring it to you and it is included in the breakfast at no extra charge do not take it from the self service machine They have a sauna facility but it was extremely small and the temperature was very low unusable for me , Room was very modern clean and nice comfortable bed Considering the price we paid for the room the hotel is great Location is ok metro can be reached in 5 minutes walk from the hotel taking you downtown area in 25 minutes Parking is for an extra high fee in the hotel but plenty of parking space next to the hotel on the street free of charge 
496167,Hotel degli Arcimboldi, The toilet of our room was leaking the water and making the noise for the whole night Even though a staff checked it the problem was not solved , It s located in a perfect place close to the subway station Really nice breakfast The reception is good as well 
496168,Hotel degli Arcimboldi, Restaurant limited and limited seating, Location very close to metro and easy to go to the city centre very comfortable rooms good breakfast very clean large supermarket close by Secure parking and they let us leave the car all day after check out at no extra charge 
