,Hotel_Name,Negative_Review,Positive_Review
470950,Art Hotel Navigli, AC was not strong when we were there it hit over 90F 33 C and the AC could not cool the room The temp in the room did not go below 24 25 C 78F We asked and they were very nice to change rooms but that did not help much They have an old central AC system that could not keep up When we first checked in they gave us a room that had a strong smoking smell and they agreed to change it right away The TV system is not very reliable some channels show and some don t , Very nice area next to lots of things to do artsy area with restaurants cafes and some shops Close to Tram subway to go all over Milan Breakfast buffet was great and offers much to choose from eggs sandwiches bacon ham fresh juices you can make your own breads muffins you name it The coffee biscuits bar in the afternoon is nice and the happy hour snacks are great and go from 6 10 PM Rooms are decent Hotel personnel are very very friendly and helpful 
470951,Art Hotel Navigli,No Negative, The hotel is in a side alley off of the canal easy to reach from the Metro Porta Genova It doesn t look up to much from the outside but much better inside The staff were very friendly and helpful Beds very comfortable we had a room with a sofa too plus a small balcony which overlooked a quiet square filled with trees and singing birds in the evenings The free drink voucher was great as was the aperitivo buffet free too although the lobby area where it is served lacks ambience Disappointed with the roof terrace not shown in photos and not worth a visit What appears to be the roof terrace in the photos with parasols etc is out the back of the hotel lobby Very clean bathroom very good with some nice toiletries Robe and slippers provided Lively area with lots of bars and restaurants very busy on a Saturday night Recommend the Mag Caf for cocktails and El Brellin for dinner and any other bar to sit with a glass of Aperol Would recommend this hotel and the whole area 
470952,Art Hotel Navigli, Shame it didn t have a pool however lovely quiet roof top terrace to have a glass of wine at the end of the night and star gaze , Awesome location along the Navagli Canal wander along the pedestrian walkway by the canal to visit a multitude of bars and restaurants Fantastic spot to savour Milan nightlife A pleasant walk into the Duomo takes about 20 30 minutes depending on your speed and the heat Lots of interesting small boutiques to browse in as you walk along more interesting than the standard chain stores in the centre Beautiful breakfast room and selection of food Would stay again 
470953,Art Hotel Navigli,No Negative, The staff were very friendly and accommodating The rooms were very clean and spacious We stayed in superior double room This is the second time I have stayed and the first time for my husband and it didn t disappoint Loved it
470954,Art Hotel Navigli, The shower fell off the wall on top of me We reported it to front desk who got the maintenance man to fix it whilst we were out The outside of the hotel is shabby as others have remarked We asked for early check in but only got in at a quarter to 2 so had to go and rest on park benches and cafes for a few hours after an all night flight Next time I will choose hotel that will guarantee me an early checkin , The location is charming breakfast was fine the cleaning staff very efficient the interiors are interesting and art fun We were given our free drink prosecco on the first night 
470955,Art Hotel Navigli, Price a bit too high for the hotel level, The location is excellent in the middle of the Navigli with a lot of action and life day and night However the hotel is quiet staff very kind and breakfast excellent and abundant
470956,Art Hotel Navigli, Older male receptionist Very gruff Room temp hard to adjust , Location in trendy arty area 10eu taxi ride from train station Modern hotel with fabulous artwork around Happy hour and welcoming bar and outside area Light airy Many restaurants to choose from in area Nice helpful English speaking receptionist 
470957,Art Hotel Navigli, Closing the room doors is very loud because the doors have outside a doorknob so many guests pop the doors when they leave the room The Wifi is bad for this reason the hotel is not recommendable My sleep pants disapeared because the room service put it together with the bedsheets when they cleaned the room The hotel management gave me no compensation for this inconvenience This is an absolutely do not for a service company , The hotel is located in a nice area The breakfast is very good an rich 
470958,Art Hotel Navigli, Nothing, The bed was wonderful great nights sleep The staff were superb went out of their way to be helpful Nothing was too much for any of the staff
470959,Art Hotel Navigli, I paid through booking com with the company s credit card which of course I didn t have with me at the time of my staying Although the payment was authorised by the managing director by email sent directly to their back office they didn t want to process the payment with that card so I had to provide them with my personal credit card which is something I never do when I stay at hotel on business trips as usually everything is paid upfront ,No Positive
470960,Art Hotel Navigli,No Negative, We had a lovely two night stay in great location Our bed was really comfortable and spotless bathroom Breakfast was tasty and excellent All staff were friendly and professional I will continue to recommend Art Hotel Navigli Value for money all round Thank you so much for everything 
470961,Art Hotel Navigli, Nothing , Could not fault the hotels cleanliness it was spotless staff or location Felt welcome from the moment we arrived Little touches like free coffee etc in the afternoon and snacks in the evening were brilliant Very helpful informative staff too 
470962,Art Hotel Navigli,No Negative, Excellent location Navigli area was great in the evenings for restaurants people watching and strolling Convenient to have supermarket across the street and easy to arrive from the airport by train and subway Art work in the Hotel was interesting and unique
470963,Art Hotel Navigli, I didn t get the added value for the customers of the many art items inside the hotel given that the exterior needs some renovation , The breakfast was awesome The personnel very polite and helpful The location is one of the best areas to stay in Milan 
470964,Art Hotel Navigli, Nothing to complain about all our requests were satisfied , Location premises of the hotel very stylish and interesting with original pieces of modern art The breakfast choice was wide and very good quality The room was comfortable and clean The staff is very knowledgeable and attentive 
470965,Art Hotel Navigli, Person working the front desk upon arrival not especially welcoming after a long travel day But the rest of the week the staff was unfailingly friendly and helpful , Breakfast amazing Rooms spotless and comfortable Lovely outdoor spaces
470966,Art Hotel Navigli, Nothing, Amazing breakfast and staff It was the best price we could ve find Location is perfect Navigli is such a nice to place to stay in Milano specially night time 30 mins walk to Duomo Room had all the necessities Bed was very comfortable 
470967,Art Hotel Navigli,No Negative, We had a lovely stay at this hotel Great location with lots of canalside bars and restaurants to choose from just around the corner The fabulous city centre was just a pleasant walk away Excellent service from all the staff great breakfast buffet and the happy hour treats were an added bonus Very happy to recommend it and hope to back again soon 
470968,Art Hotel Navigli, I was expecting a double room but we had two single beds pushed together , The hotel is in a fantastic location all of the bars and restaurants of the Navigli are close by but it is still very peaceful at night The rooms are clean and nicely decorated The staff are polite and helpful and the breakfast was amazing the breakfast staff especially did a great job of serving everyone and keeping the wide selection of food replenished Overall the hotel exceeded my expectations and I would definitely recommend it to anyone visiting Milan 
470969,Art Hotel Navigli, The comfort of the bed could have been better , The Hotel is professionally managed and the staff were professional and friendly I also appreciated the world class art that is exhibited and the fact it has a good parking available to guests For Milan it is a good value for your money 
470970,Art Hotel Navigli,No Negative, I had been booked for a single room at the Art Hotel During check in they upgraded me to a double room which was super comfortable The breakfast spread was really good given the European standard The location is great 3 mins from metro And overall the location Navigli is a great area with loads of restaurants and bars I had a fab time 
470971,Art Hotel Navigli, Ac dont work in the hotel Stayed for 7 days but the ac never worked when complained they upgraded our room but same problem again Very suffercating ,No Positive
470972,Art Hotel Navigli,No Negative, Lovely hotel very good location quiet at night full breakfast everything you can wish for on a short stay in Milan Live neighborhood filled with restaurants bars etc Would definitely return
470973,Art Hotel Navigli, Parking was in a garage on site but even with directions we made some wrong turns due to traffic and do not enter signs which I m sure we got a ticket for untentionally Give ample time to drive there , Great place on the canals of Milan Tons if places to eat Easy 15 min walk to the Milan Port Genova train station About 30 min walk to the Last Supper The free welcome drink that evening was a nice treat 
470974,Art Hotel Navigli, Breakfast wasn t great I don t eat pork or any pig meat but unfortunately Most of the food had pork or ham in it , The staff were amazing I have to say that as nothing was too much for them Everything was done with a smile The staff really made a difference to our stay The hotel was very comfortable and clean Loved the spa Although the hotel was a little expensive it was worth it as the staff were so nice and great at their jobs The staff were the best asset of the hotel 
470975,Art Hotel Navigli, Didnt really understand how the AC worked maybe it was set to an automatic mode A small info about that would have been appreciated , Great service at the reception clean hotel and breakfast had everything that you could expect freshbread fresh fruit and a chance to mix your own smoothie Nice twist with the welcome drink and the free snack buffet Location of the hotel is perfect if you want to have access to the Navigli district in Milano We stayed two nights and the cleaning of the room was great all the time 
470976,Art Hotel Navigli, The employee that did our check in was rude he didn t seemed welcoming at all and didn t replied our questions which is a shame seeing the rest of the team all of them pretty helpful and lovely On top of that he never offered us the welcome drink we were supposed to have according to the booking reservation We missed some clean towels the second day although we did leave the dirty ones on the floor The smell of humidity and the lack of ventilation were a bit too present It would be lovely to have more light warmer as well , Breakfast was fabulous and varied and served in a nice space The bedroom was spacious clean and quite The spa and common spaces were good as well as having free iced tea water and some coffee for the costumers close to the reception at the bar The location is exceptional in front of a very popular cocktail place and right in the Navigli the best area in Milano to hang out 
470977,Art Hotel Navigli, The bar isn t open too late but the bartender is very friendly and speaks your language , Perfect location and very easy to reach with public transportation every hotspot in Milan only 30 mins away on foot Good breakfast lots of choice Nice staff 
470978,Art Hotel Navigli, There was nothing about the service or comfort that I could criticise The only thing I would say as a recommendation to the hotel would be to refurbish the outside artwork the lights on the garden wall They are really cool but need to be revived The inside of the hotel is spotlessly clean and in great condition so they are just lacking that last bit of attention to detail by looking after the outside , We loved the sauna and steam room and the fact that we had a bath in a room What we needed to unwind 
470979,Art Hotel Navigli, We loved everything about this hotel , The spa and sauna room were a welcome addition to the overall comfort of the hotel We loved the free welcome snacks and cocktail These were much appreciated after a long day of travelling 
470980,Art Hotel Navigli, Absolutely NO complaints I d recommend this to anyone who visits the Navigli area of Milano great location great friendly service a perfect 10 , Loved the sumptuous breakfast buffet An extra bonus was the complimentary mid morning mini buffet AND the free Happy Hour Appetizer buffet Those extra touches mean a lot 
470981,Art Hotel Navigli, To hot in coridors and in room To noise in the morning because of transport of store oposit For 4 stars hotel the flors could be in better condition in room , Cappucino is good
470982,Art Hotel Navigli,No Negative, I would book there again for my next trip Good value for money excellent location very clean rooms staff very polite and free champagne for my birthday That was a very nice surprise 
470983,Art Hotel Navigli, the hotel is not so art and renovated more look like a 3 star hotel and generally has no pampering , great location very good breakfast
470984,Art Hotel Navigli,No Negative, The hotel is in a great location very nice for business or for vacation Rooms are spacious and clean staff are extra friendly The breakfast is very nice too with lots of choice they offered a welcome drink We didn t test the spa facilities but they look very nice 
470985,Art Hotel Navigli, When we were departing there was a bit of confusion since a large group of what seemed be corporate travelers were leaving at the same time , The hotel amenities are overall very good It is clean comfortable and in a good area with lots of restaurants in the vicinity as well as a public transport station
470986,Art Hotel Navigli, Room didn t have good heating system radiator in bathroom was not working When we arrived in the evening none of the perks promised via site for Genius were there if it was too late would be nice to offer them next day as matter of principle We were two and only one set of towels and bathrobe was set , Location in Navigli where most of the fun is Close to city centre and all sights Quite spacious room Good wifi Nice patio in the back of the hotel Very good breakfast 
470987,Art Hotel Navigli,No Negative, The bed was fabulous I don t normally sleep well in hotels but was out like a light Interconnecting room was great for families and lovely breakfast too Having lived in Milan for a bit years ago I knew I wanted to stay near the canal and location was ideal 
470988,Art Hotel Navigli, We were cold during nights due to very light beddings , Very good breakfast fresh coffee served due to your order fresh squeezed juice Quiet area very close to Navigli bars and restaurants 
470989,Art Hotel Navigli, There is apparently no such thing as a non smoking room or floor in this hotel They seem to allow smoking on all floors It would make more sense to reserve a couple of floors for non smokers so they don t need to be disturbed by the habits of others , Comfortable bed and a nice sized room I really appreciated the kettle and coffee machine in the room The breakfast choice was quite extensive compared to other Italian hotels The location is great a few steps from the canal and a short walk to the metro 
470990,Art Hotel Navigli, Non coherant Spa work in progress non finished but already kind of old Non clearly announced extra costs like city taxe non present welcome package very poor parking facility availability and quality space, Breakfast
470991,Art Hotel Navigli, The breakfast could be better no filter coffee and a variety of Italian cheeses Some areas will need renovation soon , Friendly staff good rooms excellent location
470992,Art Hotel Navigli,No Negative, I love this place The folks at reception are super helpful The location is fantastic lots of good restaurants nearby and what a breakfast they serve 
470993,Art Hotel Navigli, Had to move rooms due to three huge blue bottles only to have more in the room I moved to the following night Really sorry to write egatively but it was 1 degrees and there were blue bottles in the hotel I can only imagine it s a cleanliness issue , Location is brilliant
470994,Art Hotel Navigli, 1 The balcony made me sad The only reason you d go out there was to smoke Not to enjoy some time outside 2 The wifi isn t very good It doesn t work in the lobby Once you get to your room you have to enter in a username password on a daily basis Very annoying 3 The room was TINY and the bathrobes towels have seen better days 4 Elevator is incredibly slow , The beds were super comfortable The TV had MILLIONS of channels The room was clean and had a coffee maker The breakfast was ample Lots of food and healthy choices The safe was easy to figure out The curtains kept the room dark There is a grocery store right across the street 
470995,Art Hotel Navigli, Don t forget to ask for the wi fi code during check in , The Hotel is located in one of the most hip neighbourhoods of the city also close to a Metro Station The hotel is stylish and clean 
470996,Art Hotel Navigli, I didn t like the way the staff reception interacts Limited not helpful Rooms heater is not good had a freezing 5 nights Poor wifi The bathrooms poor cheap lightning I woke up everyday morning on the loud noises of the room service cleaning the room next to mine This was by far the cheapest hotel I ve ever been too Rooms color is extreemly not relaxing 20 euros for parking fees per day isn t that expensive , Nothing was special
470997,Art Hotel Navigli,No Negative, Excellent service requested Champagne on arrival for gorlfriend s birthday and was provided with champagne and biscuits Great free welcome drink and buffet Top location right by canal in the lively Navigli area
470998,Art Hotel Navigli, this is just an FYI 5euro city tax per night , the size of the room the size of the bathroom the breakfast the smooth check in the coffee and tea making facilities the toiletries the location the art around the hotel friendly staff hair drier in the bathroom
470999,Art Hotel Navigli, unfortunately we forgot two rain jackets in the cabinet Despite we called and emailed since a one month now the hotel was not able to send them back to us even we offered to pay for the delivery We are very disappointed since we think this service should be provided by a four stare hotel , The location the rooms the cleanness and especially the breakfast were fantastic The bartender and the waiters at the breakfast were very charming too 
471000,Art Hotel Navigli, The central heating it was quite hot inside But you can open the large windows in the room which compensates for it , The breakfast was most generous especially for Italy where breakfast is usually modest Great buffet and wonderful service at the table with freshly brewed coffee to order The aperitivo with a free welcome drink snacks and bites was also most welcoming 
471001,Art Hotel Navigli, The air in the bedroom wasn t always fresh and I could smell some cigarette smoke coming from the ventilation system Days were getting colder when I was there and the room wasn t so warm even after turning up the temperature , Best breakfast for a long time Everything was fresh many options to choose from Staff was extremely helpful and always smiling Cleanliness also 100 
471002,Art Hotel Navigli, There is nothing I didn t like about this hotel, The hotel is clean and they cater for all your needs The steam sauna are a perfect place to relax They give you slippers and gowns The staff are amazing and cannot do enough to help you They serve complimentary drinks and snacks the whole day Great location with bars and restaurants close by The metro is only a 5 minute walk and takes you directly into the city 
471003,Art Hotel Navigli, Noise We were at the front of the hotel Woken up by people at bar across from hotel Woken up by dustmen at God knows what hour Woken up by noise from adjoining room and above us people going to the toilet dragging furniture across the floor , Excellent staff friendly and conversant in various languages Nice room Clean with good selection of accessories Good choice of food at breakfast Nice bar Friendly staff Free buffet and free first drink 
471004,Art Hotel Navigli, Hotel is a bit far from the major train stations airport A cab would have cost us around 100 thankfully the city has an excellent public transportation system , Most comfortable bed during our tour across Italy loved the big fluffy pillows Our Room had a deep soaking bath tub The sauna Turkish bath was the perfect way to relax at the end of our vacation Breakfast buffet was huge and delicious it had a juicing station excellent coffee eggs bacon plus the traditional assortment of Italian pastries meats cheeses Breakfast buffet happy hour were both included in the room cost which was not always the case at our other hotels The staff was exceptionally friendly helpful there was a strike among some of the transportation workers and they helped us plan around these times get to the airport in time for our flight I would definitely stay here again 
471005,Art Hotel Navigli, An OUTRAGE Confusion among the front desk staff Charged me unfairly for late check out I confirmed a late check out but no one was aware of it so during lunch out of the hotel I received an urgent e mail that I must come back for check out Only after I called the hotel during lunch they fixed it But when I got back to the room I noticed they didn t made up the room it and yet they charged me I won t go back there, The hotel is pretty new Breakfast was good The decor of the hotel is very nice 
471006,Art Hotel Navigli, None, Spesious room very good qaulity of equipment with emphasy in details happy staff and marvelus buffet in breakfast olso all over the day there was a surprise an extra mini free buffet near the bar
471007,Art Hotel Navigli, Extra charge for parking and some misleading information from hotel staff at the reception eg the distance and time it takes to get to the airport from hotel without traffic even it took like 3 times the information given to us we hardly made it, Free drink with a buffet at the arrival was good Breakfast is good The location of the hotel is good Parking available
471008,Art Hotel Navigli, A few additional items in the room would be nice face towels conditioner complimentary drinking water , Great location canalside in Navigli Nice restaurants and bars nearby Lively night scene Flea market on Saturday Nice complimentary arrival aperitivo refreshments provided throughout the day Nice outdoor areas Notable art pieces throughout the property 
471009,Art Hotel Navigli,No Negative, Location was amazing Right next to the canal which was great fun in the evening with loads of restaurants Very friendly staff comfortable rooms and great breakfast 
471010,Art Hotel Navigli, Everything was fine , The breakfast was great and the stuff was really really very nice The neighborhood is fantastic for having lunch or dinner or a drink or two One of the best stays ever 
471011,Art Hotel Navigli, The hotel is rather pricey, Beds were good breakfast too art works in the hotel are fantastic but the location the best You can t beat Navigli 
471012,Art Hotel Navigli, The hotel stole 200euros from my account They told me it was to check the validity of the credit card but still refuse to reimburse me after one month even if the rooms have been paid ,No Positive
471013,Art Hotel Navigli, Tried hard but could not think of anything we disliked , All the extras free tea or coffee and snacks at any time The attention of all the staff throughout our stay Care from Reception desk was exemplary Wonderful breakfast tempted to overeat 
471014,Art Hotel Navigli,No Negative, A funky cool place to stay steps away from the canal with it s restaurants bars and shopping Good parking facility underground We would highly recommend it 
471015,Art Hotel Navigli, On the 3rd floor it is possible to hear steps from the restaurant above If you don t want to wake up at 6AM because of the steps above you ask anything else but not the 3rd floor, Excellent sauna good gym extremely friendly staff great location excellent breakfast very clean and net room
471016,Art Hotel Navigli,No Negative, Service was exceptional I was impressed even before I arrived at the hotel since the staff emailed me to confirm my room arrangements and were very responsive to my questions Upon arrival the exceptional service continued The room was also very large and well appointed 
471017,Art Hotel Navigli, I didn t like the shower cabinet that is too narrow for an hotel of this category , I liked the location and the art objects in the hotel The room is ok very quiet 
471018,Art Hotel Navigli, The hotel was under repair which we didn t know about when booking Drilling loudly dust decorating equipment in reception area Ceramic tiles were left in a massive pile in the car parking area , Reception staff were extremely friendly and helpful lovely free coffee cakes good breakfast they also gave us a bottle of wine in our room which was nice surprise for us 
471019,Art Hotel Navigli, It needs more maintenance the bathrooms needs to be renovated and the aircondtioner checked because it has lots of problems in it , Paolo the man at the reception was the nicest man ever he tried to solve all our problems the best way We are so thankful to him The location has a great location and a parking in it 
471020,Art Hotel Navigli, Instructions could have been clearer on how to access the hotel by road the one way road is half covered by restaurant diners so it appears off limits at first Bring DEET to guard against the mosquitoes in the area , Good buffet breakfast where you can press your own vegetable juice and request a cappuccino Very handy to the pedestrian area around the canal Great for restaurants at night Nice to have a welcome cocktail and to have parking on site since the area has limited traffic access Hotel has bikes available for free or there is a small fee for public bikes available all across town 
471021,Art Hotel Navigli,No Negative, Excellent location in Navigli district with canal restaurants bars all very close Quiet despite renovations during our stay Artwork throughout hotel was great touch even a Dali sculpture Good small inhouse bar for aperitivo and buffet every evening Great hotel ticking many boxes for amenities and services Staff welcoming check in out smooth Rooms modern clean air conditioned good WiFi xcllnt breakfast 5 min walk to port genova metro station on M2 line green across canal bridge 200m from hotel 7 stops to Milan centrale station or for duomo get off at cadorna and walk for 5 mins 
471022,Art Hotel Navigli, Building works in the reception area which may need to be done but best out of hours NOT in the rush hour , The barman in the hotel was a polite efficent and friendly not the norm in most hotels 10 10
471023,Art Hotel Navigli,No Negative, Location was ideal for us Very close to the bars and restaurants and 5 mins walk from metro Despite that we found it very quiet Our room for three was very spacious and comfortable Nice outside seating area and nice touches like free coffee and snacks in the bar area and a welcome drink with apertivo 
471024,Art Hotel Navigli, Everything was good , This hotel exceeded expectations The staff were exceeding helpful They made reservations for us looked up train schedules etc The room is excellent Bedding and linens were of top quality bathrobes and slippers were provided We had a great night s sleep Everything worked and was comfortably arranged The hotel provides coffee and snacks throughout the day and a free snack buffet in the evening with a complimentary drink the first night Their complimentary breakfast is a delicious full breakfast Right outside the hotel are many outdoor cafes The hotel also provides parking I felt the amenities and service were 5 star quality 
471025,Art Hotel Navigli,No Negative, We had a problem on arrival and the receptionist sorted it out very quickly and efficiently Afternoon and evening food i e small buffet is available free of charge and tea or coffee which is a very nice thing for the Hotel to do and was very much appreciated Staff at the hotel were all very polite friendly and efficient We would definitely return to the hotel again 
471026,Art Hotel Navigli, Getting bitten by mosquitos maybe a gentle reminder to apply insect repellant in the room before going out in the evening would be useful , Loved the location staff were friendly and very helpful We liked that we could buy metro tickets at the hotel reception desk Great room with balcony as requested Excellent breakfast with lots of choice 
471027,Art Hotel Navigli, We came in August and the hotel was renovating all the reception with works having a really noisy time from 10 00 to 17 30 Initially we ve booked this hotel to have some really quiet and relaxing vacation but at our arrival the noise was so loud that we even couldnt talk with the receptionnist man We did not receive any prior information nor excuse for this Really disappointing for a at this price , Very nice breakfast with many choices The hotel is located near Navigli area with many restaurants few minutes by walk 
471028,Art Hotel Navigli, Very disturbing on arrival Staff not friendly on part due to the extreme noise they suffer because of works in progress bad conditions for them to receive hosts convenably Impossibility for hosts to use the hall of the hotel and lobby because of works and extreme noise Hotel should have closed or hosts previously informed , Comfortable and well equipped rooms
471029,Art Hotel Navigli, Somehow the double bed was put together from two twin beds , Great location it is by the canal with all the little restaurants and bars The area got some good vibes The staffs were nice and helpful Metro station is 5 mins away 
471030,Art Hotel Navigli, Undergoing renovations currently so was noisy during the day , Spacious room friendly helpful staff delicious breakfast and welcome drink in the bar courtyard very pleasant Best of all were the helpful instructions to find the hotel We travelled by train from Malpensa which took about an hour and was seamless we don t speak any Italian Supermarket opposite hotel Great area for restaurants and about a half hour walk to Duomo 
471031,Art Hotel Navigli, pillows were stone hard really hard but we got them swapped and it was much better furniture in the room a bit incongruous in style with the look of the hotel but perhaps that will change in the refurbishment, great location very helpful staff lovely breakfast
471032,Art Hotel Navigli,No Negative, Great breakfast very clean rooms excellent staff It s a bit difficult to find due to being in a pedestrian zone but once you know it s very easy The hotel is a bit dated compared to newer design hotels however it delivers more in terms of charm Beds are very good compared to those same newer design hotels like nhow Staff is very friendly they even have a bell boy man that brings your luggage to the room which is a nice touch The staff is also very professional calling up to the room if they can clean the room in the afternoon if you put up the do not disturb sign most hotels would just skip room cleaning until the next day Location is excellent right in the middle of the Navigli area it s right around the corner so at night you ll be right in the middle of great bars and restaurants A 
471033,Art Hotel Navigli, The walk to Piazza Del Duomo was longer than I expected , Great staff at the reception Rooms decore and space were excellent Location was next to a small river with good choices of restaurants and bars on both sides of the river Breakfast was adequate with variety of choices to please almost all tastes 
471034,Art Hotel Navigli, Construction was going on right at reception when we arrived so it was a bit off putting hotel should have sent an email sms ahead to inform us Walking to Duomo is too far in the heat of summer so had to take tram and metro instead, Located in vibey town outside from Duomo
471035,Art Hotel Navigli, garage parking quite expensive, comfortable bed nice breakfast friendly staff very nice location Coffee tea cookies and snacks are available round the clock tea and coffee facilities in the room
471036,Art Hotel Navigli, Hotel was very hard to find at first as it is tucked away in a no driving zone and the directions provided were confusing We had to park a distance away and walk to find the hotel and then have them explain to us exactly how to drive there , Nice hotel interesting area close to lots of good restaurants and shops Breakfast buffet was good and the complimentary snacks and drink in the early evening was a nice touch Secure underground parking is a bonus and the hotel is fairly close to good transportation to downtown and other popular areas to visit 
471037,Art Hotel Navigli, nothing, Spacious rooms with everything that you need robe slippers tea and coffee makers Breakfast is superb Location is central with a lot of bars and restaurants around 
471038,Art Hotel Navigli, Faultless, The staff couldn t have been more helpfull I ordered a bottle of wine to be in the room on arrival to celebrate our wedding anniversary and they had done so setting it up in a lovely way and when I went to pay for it they had said that it was compliments of the hotel The room was extremely nice better than expected The breakfast was very nice grear selection probably the best in any hotel that i have stayed in Great location to bars etc right by the canal everything comes to life at around 19 30 20 00 the atmosphere was amazing Would without a doubt stay there again 
471039,Art Hotel Navigli, Receptionist on second day a rude woman who does not speak good English , receptionists on the day of arrival Bar and welcome drinks plus food Terrace and coffee corner Breakfast Location is fantastic 
471040,Art Hotel Navigli, Wifi poor and need to change code everyday AAABSOLUTELY NOT ACCELT AIR CONDITIONING you dont control it tbey do The on off switch is disconnected you cannot even put it off The temperature switch is just the same If you need to changeor switch off you NEED TO CALL RECEPTION HOW CRAZY IS THAT tipical italian control freaks, Quiet garden at the back Location in pefestrian area of Navigli is superb 
