,Hotel_Name,Negative_Review,Positive_Review
121028,Hotel Opera Cadet, Could have been more variety for breakfast from day to day , Very comfortable clean and well appointed base from which to enjoy Paris Has English TV channels 
121029,Hotel Opera Cadet,No Negative, Very nice and helpful staff quiet location as for the apartments situated opposite to the main street clean and good beds We were with four small children excellent stay in Paris 
121030,Hotel Opera Cadet, we were first given a dark smelly and extremely small smoking room After asking for what we had booked we got a much bigger family room with huge windows but movng around was still difficult due to 4 beds in the room , location ist great a lot can be reached by foot if not metro station is right at the corner friendly staff and breakfast all right
121031,Hotel Opera Cadet, The only complaint I would have is that we could not get English speaking channels on the T V , I loved the location not to crowded so easy to travel around by foot or metro Hotel Opera Cadet is a very pleasant hotel to stay in 
121032,Hotel Opera Cadet, The content of the breakfasts was pretty meager The staff did their best but during the tourist season there simply isn t enough room to cater for the guests , The reception was incredibly helpful when my husband injured himself in a street fall The room was small but quiet as it is on a pedestrian only street The metro is only about 75 yards away 
121033,Hotel Opera Cadet,No Negative, Friendly and helpful staff who spoke English Shuttle available to book to the airport was very convenient and reasonably priced Nice places to eat in the neighborhood Short walk to metro 
121034,Hotel Opera Cadet, Small bed , Neighborhood had a lot to offer in terms of local charm Plenty of dining and snack options Always hopping 
121035,Hotel Opera Cadet,No Negative, Breakfast
121036,Hotel Opera Cadet,No Negative, Comfy bed and lovely breakfast
121037,Hotel Opera Cadet,No Negative, Expensive nothing exceptional like almost all hotel in Paris
121038,Hotel Opera Cadet,No Negative, Location and staff both were awesome Highly recommend this hotel
121039,Hotel Opera Cadet, Price bit high,No Positive
121040,Hotel Opera Cadet, Nothing really thoroughly, Lovely hotel good sized room and excellent breakfast
121041,Hotel Opera Cadet, Rooms are small and Rue Cadet is noisy at night, Very helpfull reception and staff
121042,Hotel Opera Cadet,No Negative, practic and functionality are good foor business trip
121043,Hotel Opera Cadet,No Negative, Very helpful and friendly staff Very good location 
121044,Hotel Opera Cadet,No Negative, Location and cleanliness
121045,Hotel Opera Cadet, Small room, Location breakfast quiet
121046,Hotel Opera Cadet, nothing, Location was good lots of bars and restaurants near by when you get back from sightseeing
121047,Hotel Opera Cadet, rooms are small but you are in the hart of Paris, very helpful staff Jacque is great 
121048,Hotel Opera Cadet,No Negative, Everything is good
121049,Hotel Opera Cadet,No Negative, Very nice location yummy breakfast nice value very comfortable room 
121050,Hotel Opera Cadet, a trolley baggage is needed badly in the hotel , the staff and location breakfast was OK and the service was excellent 
121051,Hotel Opera Cadet, Bathroom,No Positive
121052,Hotel Opera Cadet,No Negative, The breakfast was soooo tasty we loved this hotel 
121053,Hotel Opera Cadet, Small Room Small Double Bed Other facilities non existent , The Location was ideal 
121054,Hotel Opera Cadet, Wish the rooms are a little bigger ,No Positive
121055,Hotel Opera Cadet, Nothing, Good hospitality and skilled staff 
121056,Hotel Opera Cadet, Breakfast was the same throughout our stay , the staff very friendly helpful The hotel is pretty ideal for a romantic break 
121057,Hotel Opera Cadet, Old fashioned Breakfast room and food, Good reception was upgraded in a suite 
121058,Hotel Opera Cadet,No Negative, Good location close to the Metro Very helpful staff 
121059,Hotel Opera Cadet, Air Conditioning was OK for Europe but not up to US standards ,No Positive
121060,Hotel Opera Cadet, Nothing, Everything Close to metro excellent breakfast nice and friendly staff
121061,Hotel Opera Cadet, Breakfast is limited , Location is excellent 
121062,Hotel Opera Cadet,No Negative, Cadet Metro station is next to the hotel Lot of good restaurants near by 
121063,Hotel Opera Cadet,No Negative, Very good and courteous staff
121064,Hotel Opera Cadet, Breakfast could have been a bit more varied, Location
121065,Hotel Opera Cadet,No Negative, Location was great Room overlooking courtyard was very nice Pleasant staff 
121066,Hotel Opera Cadet,No Negative, Great location friendly staff clean room 
121067,Hotel Opera Cadet, Room decor slightly outdated and room was too hot Needed to explain where heat controller was, Great breakfast and very close to the Metro 
121068,Hotel Opera Cadet, Nothing, Great staff excellent 
