,Hotel_Name,Negative_Review,Positive_Review
473868,UNA Hotel Century, Was a bit pricey in the bar , Great location only 5 minutes walk from the main central station Good sized room excellent shower Helpful staff Good choices for breakfast
473869,UNA Hotel Century, Parking situation is complex The hotel is inside a compound I tried to leave on a Sunday and exited to garage but could not figure out how to exit the compound and was given no instructions , Great room great value
473870,UNA Hotel Century, A bit noisy from the doors of the rooms that lock and unlock noisily No fresh fruit juice for breakfast even though one may replace it with fresh fruit salad available , Good location about 10 minutes walk from the train station and the bus to Linate airport from where we came The room is spacious so is the bathroom very clean The possibility of choosing the pillow according to everyone s preference 
473871,UNA Hotel Century, The sofa bed is too soft and could be changed into a single proper bed because the room is huge and it was a family suite , The croissants were delicious and their coffee machine is superb Walking distance to the Milano centrale station is about 5 minutes Very quite and nice surrounding They different exits and entrances to the hotel and many eateries surrounding the hotel 
473872,UNA Hotel Century, Reception when arrive is not friendly but when check out is worse than arrived Both is female staff Check out staff very slow that we need to buy new train ticket due to late around 2 3 minutes and face is really never smile , Not far from train and metro central
473873,UNA Hotel Century, Every other hotel I stayed at gives a complimentary bottle of water upon check in except UNA Hotel Carry 3 50 Euros for a bottle of water Teach your staff people skills No Halaal food Most Expensive There are cheaper hotels which offer much more , Coffee was good 
473874,UNA Hotel Century, Nothing to mention , Great location spacious and very clean room Comfortable bed and awesome rain shower Good breakfast with a wide variety of products We would definitely book again so keep up the good work 
473875,UNA Hotel Century, I didnt like the reception guy He gives u a feeling that he dont want to work and unwelcomed us Every thing i asked for by the phone his answer is like i m bothering him ,No Positive
473876,UNA Hotel Century, Hotel is hard to find with fences that you would need to press the button to ask the hotel to let you walk in Hotel Signs are also not that visible by the hotel s main entrance , Good location new room Nice breakfast
473877,UNA Hotel Century, Wi Fi limitation on data You have to log in again and again , 1 Close to Milan Train Central Station less than 3 minutes walking 2 Two Trams light rail stations No 9 No 10 in front of the Hotel 3 Close to Metro Underground Station less than 3 minutes 4 Close to Hop On Hope off tourist bus stop 3 minutes 5 Close to Bus station for Bergamo airport On the side road of Train Central Station 
473878,UNA Hotel Century, Breatfast is OK we stat here 6 days breakfast option never change Imagine you eat same thing for 6 days Wifi is very slow I cannot even play Youtube , The location is great mear central station and waliking distance from Express Bus from Malpenser In fornt of hotel have tram station Tram No 9 10 Room is clean and bigger than other hotel nearby 
473879,UNA Hotel Century, Their isn t much to do or see in the neighborhood of the hotel But it is really close from the Central station for the ATM and bus leaving and arriving from the airport , Good breakfast great environement helpful staf The bedroom junior suite was big and the shower was excellent 
473880,UNA Hotel Century, Parking 29 a day entrance of hotel is secluded, Adequate room size for family of 4 above average breakfast surrounded by very good restaurants nothing to 
473881,UNA Hotel Century, staff at breakfast restaurant did not well good when they serve hotel guests, Family room quite big interior design wifi was good easy to go to anywhere 
473882,UNA Hotel Century, My pet topic the hairdryers, This hotel is very modern clean and comfortable and a great location with the Milan centrale located just around the corner Rooms are quite spacious and there was plenty of room for our bags The bathroom was also comparatively large Would definitely stay here again 
473883,UNA Hotel Century, need more smile from the staff in the restaurant , The location is perfect Near the Milano Centrale The Breakfast selection is also a bonus Very nice spacious room 
473884,UNA Hotel Century, We requested for a simple packed breakfast for our last morning as we had an early train to catch This request was made twice upon check in and again on our last night there Both times we were assured that it would be possible to get it However we did not get the packed breakfast and the morning receptionist told us that the request was not put through to the kitchen as the night staff had personal problems and did not focus on her work That is surely a sorry excuse , The room was very spacious and nicely furnished Location was great just a short walk from the main train station We arrived about 10am but were allowed early check in which was a bonus point The receptionist Dominique was very pleasant and helpful 
473885,UNA Hotel Century, We stayed only one night so had not time to figure out what could be improved or implemented , Location size of the room amenities cleanliness buffet breakfast parking lot little dogs stayed for free Recommended 
473886,UNA Hotel Century, Maybe a better variety of breakfast offerings for those who spend more than just a few days We stayed a week , Nice variety of cold cereals eggs and bacon always available great variety of sweets and fruits Friendly and helpful service specialists 
473887,UNA Hotel Century, the breakfast needs improvement Other than that everything else was excellent clean spotless spacious room great shower and amenity supply courteous staff powerful aircon 250m from central train station , wide selection of breakfast but items were generally average in taste 
473888,UNA Hotel Century, We didn t like the rude un helping staff especially front door As a couple we asked for a double bed during booking but on arrival there were available only rooms with single beds Housekeeping was closed on our arrival 9 pm and nobody was available to fix the beds Nobody fixed the bed even the next days of our stay The parking was uncomfortable every time you had to get out you had to wait for somebody from the staff to come and open the door Internet was so bad and slow functioning both free and payed version When we called the reception to notify the problem we were told that we were the only people having this issue and they couldn t help us as they were unable to call the technician for a problem concerning only the guest line As we needed the internet for work we were forced to exit the hotel and search for an internet caf , The hotel was clean and had a strategic position for visiting Milan Breakfast was good and had several options both sweet and salty 
473889,UNA Hotel Century, Nothing, We stayed at Una Century again on the return leg of our journey because of its convenient location near the Centrale station As we were catching the 7 55am train to Malpensa we asked the Reception staff if they could pack our breakfast for us They did and it was a generous selection in individual bags for the four of us 
473890,UNA Hotel Century, We were assured that a box breakfast will be available when we checked out at 545am to catch a train and will be too early for breakfast We infact confirmed this twice with the reception However upon checking out there was no such arrangements made Otherwise an overall good experience , We were given early check in since the rooms were available and that was great after a long flight to Milan Helpful check in staff counter and polite Close to the main train station 
473891,UNA Hotel Century, Location Since the property is in a business area and surrounded by other buildings there were limited places to visit see or eat and there was hardly anyone around on the streets This did make walking around in the evening more difficult if not impossible as there was large groups of homeless stationed on the street corner that felt more like skid row They didn t bother us but being 2 females we didn t leave anything to chance Also not the hotel s fault and the rating does not apply Food Drinks Limited selections on both We had breakfast included not worth it unless you are in desperate need of food in the morning And a firm no on the room service , We were only here for 1 evening and we booked it for the proximity to the train station as we flew into Milan and was leaving by train to Venice This was a big plus as the train station was 10mins from the hotel Mobility The property is in a business area It is in front of a light rail line and the metro stop is about 10 15min walk This got us easily to all the sights Comfort The room was clean and nice The hotel had more a of a luxury apartment feel then hotel Normal adminities bed very firm desk sitting area telly and minibar Bathroom was clean and had a walk in rain shower Front desk staff and bar Friendly service was good 
473892,UNA Hotel Century, The rubbish collectors were at work from about 5 30am I was awaken by the noise , Only a short walk from Centrale Station The room was clean and of good size for family of four 
473893,UNA Hotel Century, Service was mediocre Staff were not personable Weird knocking noises in our room forced us to request to change rooms at 4am with little sympathy and assistance from staff , Great location 5 minutes from Central station Lovely well designed and spacious rooms extremely comfortable bed 
473894,UNA Hotel Century, temperature in room it was cold aircondition couldn t heat up, hotel and room perfectly clean good location 10 mins to downtown by metro metro stop 2mins walk from hotel underground parking convinient 
473895,UNA Hotel Century, Resteraunt not open earley NO airconditioning only Heating very hot opened windows bitten by mosquitos or insects , Rooms were clean Breakfast very good
473896,UNA Hotel Century, The personel are highly unpolait they said payment in hotel but they took money from my credit card the rate of hotle is very high it is a hotel apartement not hotle 4 star,No Positive
473897,UNA Hotel Century, Unlike the last time we stayed there the staff particularly upon checking in was unfriendly to the point of being rude Also even though the reservation was clearly for two there were only bathroom towels etc for one , Our room was large comfortable and well furnished It was also very clean The location within an easy 2 block walk of Stazione Centrale was ideal since we traveled by train from the Cinque Terre 
473898,UNA Hotel Century,No Negative, The location is good Most tourist attractions are within 10 min walk The room is well furnitured with Venice style though it s not so spacious if you are with big luggage I like it and reasonable price compared to other hotels 
473899,UNA Hotel Century, The shower was awkward the rainhead sprayed you if you tried to turn it on even standing outside the shower Rainhead was default , Overall the hotel is nice with high end finishes and a good look The staff were great and the location was perfect for our vacation stop Temperature in the room was nice Channels on the TV were reasonable 
473900,UNA Hotel Century, Hotel itself is old and need investments especially for a price they ask Room was not properly cleaned garbage remained in the room was a surprise Free Internet is very pure and even with unlimited package for 15 EUR was not performing much better 15 EUR in our time , Room was ok needs a bit of refurbishment but acceptable 
473901,UNA Hotel Century, I needed an iron and since there was not one in the room I asked at reception and was told no laundry service at the weekend and I could not borrow an iron Minor irritation , The bed was enormous and super comfortable Toiletries were excellent quality and the bathroom was roomy and clean with plenty of towels We found the room quiet and we could sleep without being disturbed Excellent breakfast and wonderful Italian snacks available free in the bar area Would definitely stay again 
473902,UNA Hotel Century, Breakfast wasn t great Cold scrambled eggs and bacon not much variety Diggers woke us up every morning Only one flat pillow with bed which was uncomfortable No bath and robes and slippers not provided as stated in the booking , Location was great 5 mins from central station with direct links to the centre of Milan Staff were friendly Mini bar was replenished every day
473903,UNA Hotel Century, Nothing exciting about the food here so if you can I would eat dinner out in one of the many restaurants nearby , The location close to the Central Railway Station was excellent Hotel rooms were lovely clean and spacious Lovely bathroom and shower 
473904,UNA Hotel Century, I would prefer that basic products like hair conditioner and body cream were available in the room rather than request hotel services to bring these basic things to your room , The front staff were extremely helpful rooms excellent size with very good layout and good amenity 
473905,UNA Hotel Century, Very very Slippery bath with no mattress to prevent slipping My daughter and myself slipped, Proximity of hotel to central train station good breakfast
473906,UNA Hotel Century, Nothing It was all great , A young and accommodating staff cohort Very professional and helpful We arrived later than planned and the bartender had closed the grill but he went back into the kitchen and cheffed up some pasta for me my lovely wife He had wine with us while we ate and took an interest in our travel stories nice guy 
473907,UNA Hotel Century, Nothing comes to mind , A lovely hotel in a great location near to Central Station but in a quiet setting We found it very easily on arrival from Milan Malpensa airport by train and it was a great base from which to pick up our rental car get the bus to Milan Linate airport on departure and to catch the subway into central Milan The suite was lovely clean spacious and nicely furbished Breakfast was good with plenty of selection We wouldn t hesitate in recommending it to other families we travelled with our 2 sons aged 10 and 6 yrs We stayed at either end of our trip for a night each time and it was ideal The staff were very welcoming and even arranged for the bar to stay open to serve us some food when we arrived late from the airport after it had just closed 
473908,UNA Hotel Century, Not much variaty in breakfast buffet but every thing else was great , Friendly helpfull stuff and great room service the room was big and clean fast free wireless access 
473909,UNA Hotel Century,No Negative, Very helpful personel in hotel polite and kind Rooms are clean and fresh Location is awesome if you travel to Milan by train Keep going in this way and you ll have lots of clients 
473910,UNA Hotel Century, Nothing, It is a very clean and modern hotel near to the Milan Central Train Station and Metro stop In our next visit to Milan we will prefer this hotel again 
473911,UNA Hotel Century, 1 Free WiFi is limited in speed and download size 2 Parking is quite expensive 3 Elevators are quite slow and it can take a while at rush times, 1 Parking under hotel 2 Size of room 3 Modern look and in good conditions
473912,UNA Hotel Century,No Negative, Great hotel make sure you have the breakfast it has everything you need to fill up for a day of sightseeing Friendly helpful staff even then the guests are a bit stupid trying to get the TV to work lol Would definitely stay here again 
473913,UNA Hotel Century,No Negative, Big room and comfortable bed and clean bathroom In the reception clerk s attitude was not kind Nevertheless it is nice choice to stay for traveler relatively low price and high quality 
473914,UNA Hotel Century,No Negative, The staff went above and beyond to help us out after loosing our luggage They made repeated phone calls for us and assisted us by getting in touch with our next Reservation Thank you so much for trying to assist in any way you could Excellent breakfast as well 
473915,UNA Hotel Century, It was not clear that extra bed would be a pull out couch There were no glass glasses in room two plastic flimsy glasses in this type hotel I would think a glass would be in order There was one chair for 3 people no closets walls were quite heavily marked Snacks in bar were very limited and quite poor in quality There was very little information forthcoming although they did provide information when asked a specific question We asked for rooms near each other so one group got a room on floor 8 and the other floor 14 really near each other , Room was fine quite large although quite minimalist Shower was large and with great power Lots of lovely large towels Toiletries were lovely 
473916,UNA Hotel Century, Nothing, Hotel was located very close to central train station Our room was very clean and quite large Staff were friendly and the included buffet breakfast was fantastic Several nice restaurants within walking distance as is the metro 
473917,UNA Hotel Century, The staff were only interested if it added money onto the bill Buffet was poor and other options are better value outside of hotel Staff hostile over making changes such as cancelling breakfast and a taxi Bin in bedroom and water was not changed and towels dumped in the room Air conditioning in room was not very good Very disappointed with the attitude of some of the staff , Small but great pool which was well looked after and a simple tram into town 
473918,UNA Hotel Century, More choices for breakfast eg poached egg omelette but continental choices not bad Sofa in room a bit uncomfortable No concierge to book trips , Hotel staff very helpful and friendly Easy walking distance to transport Very Clean Very quiet sound proofed rooms Lovely extras free mini bar toiletries kits and wifi 
473919,UNA Hotel Century, Couldn t find any tv stations in English that worked Had to have third choice on mains menu as the kitchen was closed 7pm and only had ice cream for dessert , Loved the room Very spacious bathroom was a dream 
473920,UNA Hotel Century, Access by car is not evident for the first time but ok if once located nevertheless the car is not necessarily even not recommended to discover Milano , Recently renovated hotel we had a spacious room for 4 persons with all comfort and very nice and functional decoration Staff is also 4 stars breakfast was great and an ice cool draft and a surprising complete Whisky bar were waiting for the afterwork Next to tramway station and central railway station with Underground But if you like to walk and discover Milano by feet you can also join the historical center by e g crossing the new business complex about 3 km to the duomo You have to visit also the Naviglio district in the SW of Milano A must if you come for the first time and especially if you like good food in a variety of restaurants and locations in an astonishing atmosphere 
473921,UNA Hotel Century, Location is in business office part of town but central station is not far away , Great value modern clean comfortable hotel close to central train station 
473922,UNA Hotel Century, Would have liked more detailed information on buses to the airport , Close to the main station comfortable and clean place Good restaurants close by Good breakfast Easy to get to the airport 
473923,UNA Hotel Century,No Negative, Everything We stayed one night in this hotel en route to Pietrasanta and just wish we had longer there as it is an excellent hotel If ever in Milan again would stay there 
473924,UNA Hotel Century, Disappointing access to internet Surprising in view of overall quality of hotel , Very modern clean and spacious room Very nice breakfast Polite professional staff Very convenient car park facilities 
473925,UNA Hotel Century, Free WiFi is useless I bought Unlimited Package All minibar for 15 EURO per day Parking is quite expensive about 30 EURO x day , Parking garage under hotel Size of room Big windows and lots of natural light
473926,UNA Hotel Century, Nothing could have been better loved it , Fab room for 4 so big Fab bathroom great shower Comfy huge bed Great breakfast also Good restaurants nearby too 
473927,UNA Hotel Century, The wifi login arrangements were a bit confusing but worked in the end , The hotel is close to Milano Centrale station which is great but is quite a long way from the centre of Milan However the metro system in Milan is very good The hotel felt more like a typical business focussed hotel It is very modern but lacks any atmosphere The rooms are pretty spacious and clean Breakfast in the hotel was good 
473928,UNA Hotel Century,No Negative, The experience of staying at UNA was just fantastic The stuff were extremely helpful the room was stylish clean and comfortable the breakast was sufficient and varied We also got the room on a higher floor with a nice view overlooking the city and a double bed all the things we specified as desirable prerequisites in our booking The hotel is also close to a train metro station which is very convinient The only thing is that it might be diffucult to fnd the entrance once you arrive late so it s better to familiarize yourself with direction prior to the arrival 
473929,UNA Hotel Century, No swimming pool , You could choose what type of pillow you wanted for bed Great location Few minutes walk to milano centrale station 10 min walk to the shops 
473930,UNA Hotel Century, Poor Wifi connection No more than one device can be connected Frequent dropping of signals Room Fridge was not cooling at all , Location was good Room size was decent 
473931,UNA Hotel Century, The breakfast pack could have been of a better quality , We loved the location and proximity to the station The staff were friendly and helpful and the hotel was excellent 
473932,UNA Hotel Century, No iron and pressing table And the hotel charges for your clothes to be pressed Room service comes with tray charge No variety to breakfast everyday was there 4d3n scrambled eggs are weird yellow and taste , Great location 5mns walk from Milan Central Good hot breakfast Big rooms and bathroom 
473933,UNA Hotel Century, Breakfast serving time should start earlier 06H00 maybe , The room was and super clean every day Bed comfy food in restaurant was good Staff at reception very helpful accommodating 
473934,UNA Hotel Century, n a, We drove from Zurich to Milan and had our car parked in their private garage Process was quick and smooth Location is perfect as it s near the Milan Main Railway Station there s also a hop on and off bus stop near the Station Spacious modern stylish Bedroom Bed is comfortable Nice Breakfast 
473935,UNA Hotel Century, The water pipes were not working during our stay and had to relocate us three times close to midnight Accountability was not there We were replaced with smaller room with a lousy view compared to the initial room we got , Like the location like the bed
473936,UNA Hotel Century,No Negative, The staffs are so friendly even late night And you booked rooms on other days you needed to leave some our bags here even you don t have a policy which
473937,UNA Hotel Century,No Negative, The beds were super comfy and the staff really went out of their way to help us Great location as it took us about 5 minutes to walk to the train station 
473938,UNA Hotel Century,No Negative, This is our second stay at the hotel Love the location if you are traveling by train The renovated rooms are excellent and the toiletries are awesome 
473939,UNA Hotel Century, Highly incompetent staff with poor personal skills I was part of a group of 12 people family with children with 4 rooms for 5 nights stay During a voice controlled dispute about a quoted rate not being honored a manager ripped my phone out of my hands and then called the police The issue was thankfully resolved by the general manger who realized how inappropriate his staff had acted Prior to this act I mentioned that I would be contacting Booking com to let them know about how they are not honoring the rate I also mentioned that I would be posting a review on the manger s aggressive demeanor I then proceeded to take my phone out to take a picture of his badge when before I even took a picture he had ripped the phone out of my hand Borderline assault This all took place in front of my children and family There were numerous other issues but obviously this was the most striking one I will never stay at this hotel again ,No Positive
473940,UNA Hotel Century, Depending on layout of room you hear sounds of next door Don t like so much loud beeping sound when you enter your room , Spacious room Very clean Stable wifi I found very comfortable to work in room 
473941,UNA Hotel Century, Pillows are supposedly the core of their proposition but not only did we not have enough but the ones we had were surprisingly flat , Right by Milano Centrale station Works well if you arrive late and depart the next day Breakfast is good Family room is large Bathroom is modern clean and well equipped 
473942,UNA Hotel Century, Shower was very slow with poor water pressure Breakfast was the same every day with no variations , Everything was clean and well maintained Staff were friendly Hotel was small and quiet 
473943,UNA Hotel Century,No Negative, Spacious rooms with comfortable bed Staff at front desk were friendly and helpful We stayed during a busy weekend in Milan and there the room was a little more expensive than usual 
473944,UNA Hotel Century, The cooked breakfast buffet items weren t hot They need better hot plates to keep these items warm , Chose to stay in this hotel as it was only a short walk from the Central Station This made it very easy to get around Milan on the metro and hop on hop off bus and to from Bergamo airport Room was spacious Bed very comfy Breakfast was quite extensive cooked items fruit yogurts pastries cheeses hams salad Reception staff were helpful The entrance is set back from the road so you really need to look out for the roadside signs for the hotel entrance Some very good restaurants in the area around the hotel 
473945,UNA Hotel Century,No Negative, Nice Breakfast I really liked the list of items on the buffet breakfast room was light Room Bed was comfortable bathtub was super cool chairs and nice view really clean Service Really fast we could order free robs shampoo and bath salt They gave us a quiet room as we requested Receptionists were nice and informative The hotel really made our stay in Milan so much more enjoyable 
473946,UNA Hotel Century, It wasn t easy to find , Food was great Rooms were huge and clean and very modern Very comfortable bed Even when it is close to the station it was located on a quiet street Very safe Staff were very helpful close to LIN airport so even when flying out very early the taxi didn t cost so much 
473947,UNA Hotel Century, A little unsatisfactory breakfast , The position is great and the staff are properly solving any issue could possibly arise Little but comfortable rooms as for any other competitor
473948,UNA Hotel Century,No Negative, Nice hotel clean spacious and quiet room The breakfast was good plenty of choices for everybody The location is good 3 minutes walking from the central train station 
473949,UNA Hotel Century,No Negative, We came in with the train so the hotel was in a great location close to Milano Centrale although a little difficult to first find Staff were very helpful
473950,UNA Hotel Century, No slippers were provided while there was mention of this in the room description , Staff very helpful Good variety of food served for breakfast Hotel well located close to underground and train station 
473951,UNA Hotel Century, The location is ok You will need to be prepared to walk to the subway about 5 minutes and then navigate your way to Duoma which is 4 stations away Nothing is in English It was nice not staying right in the center though as the Hotel has parking and was quieter location , This hotel was one of the cleanest hotels I have ever visited We traveled with our 3 5 year old from America and we were able to check in early and the sofa bed was already made up for him Breakfast was fabulous Great value hotel clean quiet good breakfast and service which is especially important if you are traveling with young children 
473952,UNA Hotel Century, The service was not helpful when I wanted to leave my bag overnight and come back the next day even though I was staying for two more days The wifi was very slow and kept disconnecting Really useless , Location and large rooms 
473953,UNA Hotel Century, Breakfast room is too small and we had to queue to get in Elevators were not working once and the fire escape door was locked so we were stuck in our level good thing there was no fire They charged our stay twice by mistake and it took them 5 weeks to return the money , Very nice large room Modern hotel 
473954,UNA Hotel Century,No Negative, There was a confusion misunderstanding at the beginning for the room that we booked but the Staff are very helpful we could solve this Room is very clean Great Location 
473955,UNA Hotel Century, Location was great for rail station but no shops or restaurants close by Hotel restaurant was soulless and menu was limited Excellent cold buffet breakfast but hot items were poor , Room was extremely spacious for 3 adults Modern and clean with very comfortable beds Hotel seemed busy but soundproofing was excellent from both internal and external noise 
473956,UNA Hotel Century, Breakfast choice for children I e There were no plain croissants and my kids do To eat ones with jam chocolate etc and there were no dippy eggs , Straightforward check in and check out everything as advertised nothing less nothing elpful staff when needed 
473957,UNA Hotel Century, nothing, Room was spacious and design sleek typical of a business class hotel Breakfast buffet was great with scrambled eggs bacon sausage as well as the usual sweet buns you find in Italian hotels Location was close to train station so great to get around 
473958,UNA Hotel Century, This hotel has the potential to be so much better While our room was spacious and clean it felt a bit wore down A bit of care and maintenance to the room would have made a big difference , Close to Milano Centrale Spacious room 
473959,UNA Hotel Century, The staff isn t that welcoming especially those working at the bar The sofa bed isn t comfortable at all , Excellent position just a few steps far from the central station You can easily reach every part of the city from there Rooms are large and very clean 
473960,UNA Hotel Century, I would have really liked robes in the room , excellent breakfast great location quiet cityscape views from higher floors size of room cleanliness bathroom
473961,UNA Hotel Century, Wifi intermittent if you need guaranteed pay the supplement Reception staff courteous but not overly friendly Restaurant for dinner very small and menu nice but limited , The junior suite was very spacious modern and extremely clean The breakfast room and food and staff were excellent 
473962,UNA Hotel Century, Hotel is very difficult to locate we reached at 11 45 pm Even after a number of complaints by the guests I dont know why the Hotel can not display a proper Board on the main road Suggestion please keep A BIG BOARD WITH HOTEL NAME ON THE MAIN ROAD OUTSIDE THE HOTEL OPPOSITE BANK LOMBARD, Every thing is fine
473963,UNA Hotel Century,No Negative, Wifi Good location Near the central station with reasonable price The room had enough space and kept very clean Also Italian style breakfast was good Regarding Wifi I could connect comfortably when I had registered my e mail address 
473964,UNA Hotel Century, Staff at front desk was mechanical Entrance to hotel was initially difficult to locate , Near to Milan Centrale Station Nice restaurants within 5 minutes walk 
473965,UNA Hotel Century, Check out payment system takes long time , Location right next to the Milano Central was very convenient to us The room was huge with a giant bed and very quiet The staff was very friendly as well Breakfast was OK 
473966,UNA Hotel Century, Generally the staff are friendly though one or two may not be too eager to serve up similar service to Asians , The rooms are spacious comfortable And I like the convenient location to the Centrale Station easy to travel around
473967,UNA Hotel Century, not the best part of the city at night quite many beggars etc nicer shops at least 5 blocks away almost no TV channels which are not Italian, close to main station parking garage not too far from centre to stll walk there free internet
