,Hotel_Name,Negative_Review,Positive_Review
190142,The Justin James Hotel, Check in receptionist was a bit robotic the shower wasn t very powerful and the night time London noise was noticeable through the old fashioned single pane windows didn t put me off I would stay there again , Location is great a few mins walk from shops restaurant and transport Clean and Cosy Good value for money Wifi was good A good option for an overnight business stay 
190143,The Justin James Hotel, We would have preferred a different type of restaurant on the premises The restaurant was only serving vegan type foods smoothies etc It was good food but we would have preferred a more middle of the road type of restaurant serving a greater variety of food types , Clean quiet small hotel friendly staff and very convenient location 
190144,The Justin James Hotel, Avoid room 15 if you can next to reception and there can be noise at night , Excellent shower comfortable bed Cafe within hotel has great food and excellent service 
190145,The Justin James Hotel, Took me 30 minutes to finish the shower because the water went from freezing cold to steaming hot , Good location Friendly staff and the price is pretty reasonable 
190146,The Justin James Hotel, Was happy with how I experienced it , Such helpful and concerned staff There was a slight issue with the heating and they were so anxious to make sure it was fixed and also came up with an immediate short term solution Liked the friendly Lu Ma cafe that is part of the hotel Vegetarian but that s OK Breakfasts are superb and lasted me all day And a stunning large bowl of soup A neighbourhood caff more than a staid hotel dining room Top location very short walk to Wimbledon Station and on several bus routes Close to Wimbledon Common too 
190147,The Justin James Hotel, Room was a bit noisy in morning as right next to reception Loo brush covered with loo paper looked unsightly Bits of fluff stuck in carpet otherwise room acceptably clean Cheapish room 80 booked at last minute in an emergency I was not expecting much and wasn t disappointed Not even soap in bathroom to wash hands a bit stingy luckily shops were open nearby ,No Positive
190148,The Justin James Hotel, I didn t take breakfast with them once I read the menu discovered that the principal ingredient of the English Breakfast was avacado , Friendly staff being able to park there for 3 days was a great bonus 
190149,The Justin James Hotel, car parking advertised as free on site was not availableon either of the 2 nights i was there had to park on the road and was told i would get a ticket if i left the car on the road after 8 30 in the morning no lift and the room was 3 floors up narrow staircase, very friendly staff for booking in
190150,The Justin James Hotel, My single room with a shared bathroom was a little too cosy and in an ideal world would have been a foot or so wider but for the price I cannot complain at all , Staff welcoming and helpful everywhere was very clean the bed was comfortable and the shower hot Pretty central location and near plenty of amenities For a one night stay for a business traveller it offered excellent value for money 
190151,The Justin James Hotel, Breakfast was terrible unless you needed gluten free Travelled with my son so needed more choice and at least everyday cereals, Fair value for money comfy bef
190152,The Justin James Hotel, Was firstly given a room directly facing the main street and couldn t sleep a wink the whole night as there is no double glazing soundproof windows Thankfully though the staff were very good at finding me an alternative quiet room for the subsequent nights where I thereafter slept soundly , lots of space nearness to Tube station and shops and restaurants healthy eating cafe on the premises for breakfast and the very friendly staff 
190153,The Justin James Hotel, Room 1 should not be let as a hotel room It is by the front door and you hear everyone entering in and out of the main door all night long the entrance light shines through the room door which coupled with the curtains that do not block street lighting means the room is not dark Noise from adjacent rooms is audible showers hangers on wardrobe rails walking about loud talking Appalling nights sleep , Clean beds and shower Tea and coffee in room Sockets to charge laptop phone Car park Adjacent tea house with interesting food 
190154,The Justin James Hotel, Nothing apart from the healthy cafe is just that healthy A nice sausage or bacon option at the hotel would have been amazing but appreciate its a difficult market , Lovely hotel in a centrally located Wimbledon I booked this for my mum and aunty to come visit an exhibition and Hampton Court Palace The hotel was perfectly connected to all the major transport links 
190155,The Justin James Hotel, The room was a little small, Very close to my office the lady on in the morning was very nice and helpful The cafe was beautiful and my breakfast was lovely
190156,The Justin James Hotel, Not a moan but constructive criticism The shower could ve been abit bigger as I struggled to have my shower And we could ve used a later check out time It would ve been very handy , Comfy beds Top marks for them Super comfy And very bubbly staff member who checked me and my best friend in after 11pm Very chatty Absolutely fantastic Would love to stay there again and will absolutely recommend anyone to go there if they do a spot of shopping or a night out 
190157,The Justin James Hotel, I took the basic single room on the understanding that I would share a bathroom I have stayed there many times before with an ensuite bathroom What I didn t know was that to reach the shared bathroom I had to go through two fire doors and down a flight of stairs into a communal area to reach any source of water and the toilet I found this very inconvenient as I had made the assumption that the shared bathroom would be in the bedroom area I would have been happier if this had been described on the website as for many people it would not have been a problem for me it was I would stay there again but not in that room , The welcome and the gluten dairy and sugar free cafe 
190158,The Justin James Hotel, The layout and the round were a little cramped but well appointed and decorated , The cafe attached served beautiful breakfasts and coffee The location was very convenient for local amenities and for central London
190159,The Justin James Hotel, Breakfast The guest information booklet included information about an English style breakfast which is no longer available This information needs to be removed from the booklet because it is misleading Breakfast in fact is vegetarian and the Full English they now offer includes avocados and spinach etc This is my only complaint in every other way I thought it was a nice hotel in a good location and very convenient for getting into London , It is a clean hotel run by friendly staff in a great location near to the centre of Wimbledon
190160,The Justin James Hotel, Just one point the room was on the ground floor bedroom window overlooked small patio and a back gate The window needed to be open for air as it was a hot evening but I felt insecure when sleeping as there was no stay on the window to stop an outsider opening the window and coming into the room , Crisp clean sheets large bath sheet comfortable chair to sit on comfrotable bed
190161,The Justin James Hotel, No proper dining room and cafe is not part of hotel Food very trendy and not suitable for families wanting standard breakfast food , Hotel very accommodating and welcoming Staff very helpful Rooms were excellent and quiet location 
190162,The Justin James Hotel,No Negative, Only wanted somewhere to stay so didn t investigate some of the things the hotel mentioned Did use the attached cafe which is into good quality food I had a sunshine omelette which was just wanted I needed The location is easy walking distance to Wimbledon Underground which is overground in Wimbledon and easy walking to Wimbledon village Took me about half an hour to walk from the hotel to Windmill cafe on the common This is where Wimbledon Parkrun starts from every Saturday at 9 a m and everybody is welcome and the event is free 
190163,The Justin James Hotel, The hotel is actually in a red brick house and rooms are rather small I ve been there a few times and the bathroom was sometimes an updated shower room another time a small bathroom on the top floor under a velux window with no real shower It can be expensive for the rooms and facilities provided , Convenient location close to Wimbledon tube station Friendly staff 
190164,The Justin James Hotel,No Negative, I was super happy and grateful to find through Booking com this GEM of hotel which provided on site parking It s in such a great location two blocks from the high Street of Wimbledon with an abundance of shops restaurants and pubs and then just down a bit is the train station to get into London I had a single room with ensuite and it was all sparkling clean and cosy Small and compact but plenty of room to move have cases out etc double wardrobe desk side table plenty of breeze from the double window if you wanted it As with a lot of small hotels there s no aircon there is heating which is more necessary in the UK however there is a fan if it gets a little warm Shower was great with good pressure and plenty of hot water you need to run the tap a while before it comes through The hotel wasn t full when I was there so I found it very quiet and I love quiet The staff from my first interaction were so lovely and helpful Everyone I saw on the reception desk as I passed in and out each day said hello and a chat which I enjoyed You do have to get your cases up the stairs so know that or ask for a ground floor room What a bonus is the beautiful cafe attached now to the hotel The staff and food all fabulous and healthy and there is outside seating under trees also Good coffee a rarity in the UK and they have almond milk Inside the cafe is gorgeous as well Fresh cold pressed juices and smoothies Wonderful healthy salads and raw food desserts What a gem to find this I could not fault the hotel or anything about it I loved it and will definitely recommend to everyone and will go back when I next visit London They are also sending me my chargers because like a dill I left them in the wall sockets sorry I had a lovely three nights 
190165,The Justin James Hotel, No hot water in morning to shower propaly staff tried to help but other rooms had same problem would of liked a cooked breakfast for a 93 stay are breakfast came to an extra 17 BUT THE BREAKFAST WAS OF EXCELLANT QIALITY, Staff very helpful 
190166,The Justin James Hotel, The room was located on the second floor and was reached on a rather narrow staircase , Pleasant big room with comfortable bed The owner very kindly allowed me to let my car in their parking on my departing day till the early afternoon without any charge
190167,The Justin James Hotel, No extra pillows given even though we asked for them We were compensated for not having team , The breakfast was good Cooked well and served quickly Healthy options made a pleasant change 
190168,The Justin James Hotel, I was able to change my room to one without a shared bathroom but it was very small The room was located near the reception so noise from arriving departings guests and banging doors were quite disturbing , Good location
190169,The Justin James Hotel, Nothing particular , Small pleasant hotel very close to Wimbledon centre and railway station Clean fairly quiet location Good fresh made English breakfast in co located caf Well worth the price 
190170,The Justin James Hotel, Only fault was the hairdryer didn t work , The staff were very friendly and welcoming The breakfast was excellent and the dining area is light and modern Will definitely stay again 
190171,The Justin James Hotel, Thin walls I could hear every movement from the upstairs room , Very close to the subway train and Wimbledon s center with shops and restaurants Room was really nice confortable
190172,The Justin James Hotel, Double bed jammed against wall so one of us had to climb over the other to get out seems a bit cheeky to call it a double room and charge over 120 and not even include breakfast ,No Positive
190173,The Justin James Hotel,No Negative, As it s independent it really had that feel that you were staying with family rather than a hotel chain Nothing was a chore to the staff who were always pleasant and helpful A thoroughly enjoyable stay 
190174,The Justin James Hotel, We had a small top floor room which are small and warm up quickly in the sun If you leave the window open there s significant road noise If you are used to city noises that s not a problem but if you like it quiet and dark it s not so good , Lu Ma was a pleasant surprise and provided a decent breakfast Handy location for Wimbledon itself as well as a choice of rail tube to central London Plenty of restaurants in Wimbledon Village 
190175,The Justin James Hotel, breakfast was a little bland for the price i e cheap beans tasteless bacon the room was really hot we had 2 rooms between the 3 of us and both were unbearably hot with window locks to stop the windows opening fully this meant having the standing fan on all night , cleanliness was spot on room was well furnished with spare pillows etc staff were very friendly and helpful
190176,The Justin James Hotel, Stair carpet but I don t like patterned ones anyway , Handy for Station which I was using to access Wimbledon area 5 minutes walk Good size room Nice and clean in all areas good towels Free wifi always nice when it works
190177,The Justin James Hotel, It didn t bother us this time but not being able to get an evening meal at the hotel could worry some , The location just 10 minutes walk to the station and similarly to Wimbledon Village 
190178,The Justin James Hotel, The location is in zone3 the District line close 2 days while I just stayed 3 nights in there Even I put the Do not disturb sign in my 2nd day before I go out my room still be got in and made my stuffs tidy I hope their can inform me before , The staffs are quite friendly and helping Near to Train station Over all the room is small a little humid but clean If they have laundry facility and micro wave for my super would nice 
190179,The Justin James Hotel, The shower in the room I got this time was not ideal The room was under the roof and so it wasn t possible in the shower to fully stand , I ve stayed here more than once the experience is always very positive 
190180,The Justin James Hotel, No lift to the 3rd floor rooms and as it is under the eaves the bathroom is a challenge No way to stand and shower so you have to have a bath or sit in tub and use wand The bedroom is large enough that sloping ceilings do not present a problem, Mostly quiet and very clean 
190181,The Justin James Hotel, The hotel situated in a corner of a busy street with loud noise coming from a passing traffic The hotel building is a two storey house with small stairs and no elevator Can be difficult for large luggage , Although far from central london and all of the popular tourist attraction the hotel is a very clean local neighbourhood hotel with location that is only walking distance to busy central Wimbledon and train tube station with plenty of shops groceries store eating places braserrie starbucks nearby 
190182,The Justin James Hotel, Unfortunately the position of the short bath tub gave me a perfect view of the grime encrusted under the rim of the sink Apart from that no complaints just a little tap on the chamber maid s shoulder , Very convenient situation of hotel close to Wimbledon station Friendly helpful receptionist showed us our large comfortable room rather than leaving us to find our own way up 
190183,The Justin James Hotel, Nothing, Great location short walk to the shops restaurants pubs train station for quick links to Waterloo Station Staff very helpful Room was small but adequate for a short stay Great cafe attached to hotel which is used for breakfast Breakfast was very good but sausage was small 
190184,The Justin James Hotel, I know its London and parking is a nightmare but not everyone arrives in the city by train or plane I was lucky and got a parking space however it seems to be pot luck and there are few alternative places in the area So I didn t have to test the staff on this one , The homely feel about the Hotel I had reviewed it and it lived up to expectations The venue was fine for what I wanted to do that weekend The location is quiet and I got two good night s sleep 
190185,The Justin James Hotel, Nothing, Excellent customer care and location only few minutes walk from train station Would book this hotel again when if I am in this area again 
190186,The Justin James Hotel, Single room under eaves at front so small and a bit noisy because facing main road Light shining in from street lights would be better with blackout blinds No decaff coffee sachets in room, Spotlessly clean Very convenient for station 
190187,The Justin James Hotel, It is in a town centre location so there is some traffic noise, Beautiful clean room with very comfy bed Breakfast freshly cooked and excellent value for money 
190188,The Justin James Hotel, Nothing , The room was very cozy I m glad I could control the temperature of the radiator and open the windows and I also found the spare pillows in the cupboard Both the room and bathroom were spotless I left too early in the morning to sample the breakfast but to be fair they did offer me tea and toast 
190189,The Justin James Hotel, the toilet layout in the room was dismal a builder of even a basic standing cannot have approved the plan, Location staff and general amenities other than the bath room and toilet
190190,The Justin James Hotel, More pillows were needed and the bed could have been slightly more comfortable , The breakfast was delicious freshly cooked to order All the staff were friendly and helpful I am very fussy about cleanliness but it sparkled Would recommend 
190191,The Justin James Hotel, Walls are a little thin Sometimes noise from next room bothered me in the night , Clean wi fi well working good location And staffs are very friendly 
190192,The Justin James Hotel, room too hot in fact hotel was like sauna during stay no bar area or dinner area for evening, Front desk staff really helpful and friendly room cleaned and comfortable breakfast was first class
190193,The Justin James Hotel,No Negative, The staff were really friendly and very helpful The rooms were clean and tidy and very quiet The hotel was really well placed for Wimbledon centre A very peaceful feel to the hotel and the cafe Lu Ma s
190194,The Justin James Hotel, We didn t have any problems at all, This is a great hotel with very friendly and helpful staff Would recommend this to anyone wanting something different to the usual chain
190195,The Justin James Hotel, Rather small bathroom especially toilet was hardly any leg room and shower leaked onto floor Could have been hooks for nightmare in the bathroom and rails for wet towels , Comfort ease of travel to WBS and friendliness 
190196,The Justin James Hotel,No Negative, The restaurant on the ground floor was really good you can found really delicious and healthy dishes The location is perfect if you need to take the tube 
190197,The Justin James Hotel, The room was very cold no heating and the staff unhelpful My daughter was told it was up to her to turn the heating on she is only 19 the room s heating should have been checked prior to arrival the weather had dropped to freezing over the weekend My daughter waited in the breakfast area for over 10 minutes and no one came to serve The kitchen staff were just chatting in the kitchen This was one of many visits our family has made to the hotel usually we have been very happy but this time the care and service were very disappointing ,No Positive
190198,The Justin James Hotel, My room on the ground floor had no view at all and it was somewhat noisy in the morning when I opened the window it gave on to an alley which felt insecure especially when I returned one day after the room had been cleaned and the window had been left open , Free car parking is great and massage therapy on the premises also the Lu Ma Cafe suits me perfectly My room had a bath which I requested 
190199,The Justin James Hotel, No bad experiences but let s be clear that the hotel is a little basic , Well located tiny hotel that offers comfortable bed and breakfast type rooms Nothing fancy but workable Staff super professional
190200,The Justin James Hotel, Hardest bed I have ever slept on and noisy guests returning late made for a restless night Also the room was brightly lit with the sign outside and a large gap under the door letting in much light , Great location for where we wanted to be and to get to
190201,The Justin James Hotel, Extra charge for breakfast Room cramped and small Car fender scraped in parking slot not notified , Nice man in reception offered to call taxi for us 
190202,The Justin James Hotel, wasn t a bad experience it was the bathroom having a bath instead of a shower due to the lack of head room where the bath was , location was good for me as had business in the area 
190203,The Justin James Hotel, The bed mattress is perhaps in need of a changer other than that nothing, Very friendly welcome and room exceptionally clean and functional Great value for the area Did not have breakfast at hotel but the small cafe attached to the hotel where breakfast is taken looked popular and quite good 
190204,The Justin James Hotel, Room very small for two people and luggage Bathroom Ok but take your own shower gel as very little provided by hotel , Friendly and helpful staff Good breakfast and price acceptable for London Some great places to east nearby 
190205,The Justin James Hotel, All good , I d just arrived in Wimbledon from Australia jet lagged and in pouring rain 2 blocks from the tube Lovely welcome at reception and a nice little room cosy but clean and warm I needed some advice from reception the foll wing day and received it with no hesitation happy to help me in the office and decline charging me It s sometimes these little things that really matter Thank you 
190206,The Justin James Hotel, The hotel has increased the breakfast charge to 7 50 which appears to be more than the charge for non residents ordering off its standard menu At this pricing point you would probably expect it to be inclusive and the portions could have been more generous Room was comfortable and well appointed bar some traffic noise from outside and from adjacent rooms and a hole in the ceiling of the bathroom My general feeling was the hotel was clean and comfortable but that the tariff was around 10 too high , The hotel is conveniently located for Wimbledon centre and the rail and tube links from the station The hotel is clean throughout and free parking was provided on site which was a bonus Would stay again 
190207,The Justin James Hotel, Though it wasn t a problem for me my room number 1 was right next to the entry so it was a bit noisy as early departures left the hotel in the morning , The hotel is just a 5 minute walk from Wimbledon station where you can catch the train into London Waterloo station in 17 minutes 
190208,The Justin James Hotel, Room no 10 is in a roof space whilst bedroom is ok apart from a curtain off its runners bathroom is severely restricted so that only a very small person maybe 2 3 ft in height could have a shower in the bath space No shower curtain anyway , Very helpful staff on desk Pleasant breakfast area with outside option and staff gave good service 
190209,The Justin James Hotel, Room was half made up second day with dust bin left on bed and basin not wiped Matress cover worn and not fitted on bed leading to discomfort , Location good with reception staff helpful
190210,The Justin James Hotel, Not enough parking and on a first come gets the space but the guy we saw on reception kindly moved his car to allow us to park Not the easiest of Hotels to find without SatNav , Convenient for seeing our son who lives a short walk away A very pleasant and clean Hotel Good for the facilities the town has to offer 
190211,The Justin James Hotel,No Negative, I visit my son in wimbledon village at least 4 times a year and over the past 2 years have stayed at your hotel because it is near station and the facilities are excellent and also the breakfast at a reasonable cost 
190212,The Justin James Hotel, N a, The greeting were very good the room tjat I stayed in were very clean I felt very at home and was so relax I would surely use the hotel again I would also encourage my friends and family to use it The staffs are wonderful 
190213,The Justin James Hotel, Wi fi signal was too far away to get connected to The cleaners cupboard door needs a damper closer fitting as it slams too quite loudly at 6 7 in the morning , The room was a good size and nice and clean 
190214,The Justin James Hotel, It s hard to pick a fault at all with the hotel , We stay at this hotel every year as the staff and hotel itself are excellent
190215,The Justin James Hotel,No Negative, Great Cafe in the Hotel serving nice healthy breakfast
190216,The Justin James Hotel,No Negative, Very clean and well equipped Excellent caf restaurant
190217,The Justin James Hotel, Bathroom orientation made it uncomfortable to use the facilities, Service room size and the cafe attached to the hotel
190218,The Justin James Hotel,No Negative, Lovely cafe downstairs and staff really helpful Very homely feel
190219,The Justin James Hotel,No Negative, Well managed hotel Very clean and comfortable Great location for Wimbledon Championships 
190220,The Justin James Hotel, Room was a bit warm without aircon No soap in the room , Close to the centre of Wimbledon Neat and tidy room 
190221,The Justin James Hotel, corridors and rooms are very narrow , Close to the center 
190222,The Justin James Hotel, A bit dated and cramped , Clean and convenient and lovely cafe adjoining 
190223,The Justin James Hotel, N A, All good
190224,The Justin James Hotel, An eating option other than clean eating , Location and proximity to tennis club
190225,The Justin James Hotel, No breakfast Room next to reception so noisy,No Positive
190226,The Justin James Hotel,No Negative, Lu ma cafe was excellent Super foods to start the day 
190227,The Justin James Hotel, The room was too small to accommodate our suitcases and we had to lug them up the stairs ,No Positive
190228,The Justin James Hotel, Bathroom a little small but adequate , Right near centre of wimbledon Quiet room and relaxing Near train station
190229,The Justin James Hotel, Shared bathroom on different floor , Location clean 
190230,The Justin James Hotel, pillows flat personal choice i know Noisy road but to be expected in london , Bed very comfortable good towels tea coffee lovely room overall 
190231,The Justin James Hotel,No Negative, Location and very clean hotel also great staff 
190232,The Justin James Hotel, Wi Fi not great, Cost effective hotel 
190233,The Justin James Hotel, big gap between entrance door and floor so noise travels in corridor also windows need to be more sound proof,No Positive
190234,The Justin James Hotel, The duvet should be exchanged to a new one or dry cleaned The covers were clean , The room was cozy and comfortable 
190235,The Justin James Hotel,No Negative, The Caf Lu Ma was very good organic and Veg but a little pricey Roof was comfortable single bed just fine I slept really well 
190236,The Justin James Hotel, Shower was poor,No Positive
190237,The Justin James Hotel, 1st night wonderful nights sleep 2nd night people above me appeared to be playing football all night the noise was relentless ,No Positive
190238,The Justin James Hotel,No Negative, Breakfast was expensive and slow Room and staff fantastic 
190239,The Justin James Hotel, Everything was fantastic, Spotless and perfect location 
190240,The Justin James Hotel, No bar, Having tea coffee in room
190241,The Justin James Hotel, Bed a little hard, Great staff
190242,The Justin James Hotel,No Negative, Nicely located for Underground bus and train services Free parking 
190243,The Justin James Hotel,No Negative, The staff
190244,The Justin James Hotel, Windows need to be better glazed to reduce traffic noise, Location close to the tube station and pubs
190245,The Justin James Hotel, There was nothing I didn t like, There was a warm welcome and all of the facilities I needed for an overnight stay I will use this hotel again
190246,The Justin James Hotel,No Negative, The wonderful Superfood Caf 
190247,The Justin James Hotel,No Negative, Next door to Lu Ma Cafe
190248,The Justin James Hotel, More toiletries, Free Parking
190249,The Justin James Hotel, Wifi unreliable not always able to connect A bar would have been good , Comfortable bed good use of space in small single room 
190250,The Justin James Hotel, Could hear mostly everything outside my door, It was very clean
190251,The Justin James Hotel, Nothing, Everything i had a fantastic nights sleep
