,Hotel_Name,Negative_Review,Positive_Review
163590,H tel Le Walt,No Negative, Discreetly located at the Metro no walking required Beautifully furnished and appointed Coffee making facilities are a huge bonus Very attentive staff
163591,H tel Le Walt,No Negative, The Le Walt is a boutique hotel near the Eiffel Tower It is conveniently located near a subway stop so getting around the city is incredibly easy and cheap The room was well appointed the bed was comfortable and the Wifi was fast and reliable The bathroom was large for a European hotel The staff was just outstanding Paulene and Robert were incredibly nice and helpful We got great advice for tours and restaurants our favorite was Le Tourville checkout Yelp com The hotel is also conveniently located across the street from a grocery store also sells wine beer and liqour with ready to eat meals that are delicious and inexpensive I would definitely recommend this hotel 
163592,H tel Le Walt, ONLY negative we experienced is the sound level we could hear people talking in next room and also the metro which runs beneath the hotel it wasn t really an issue for us but we did notice it ,No Positive
163593,H tel Le Walt, The only issue Room was a bit small relative to some other luxury hotels I ve stayed in but not abnormally so relative to hotels in London Paris New York etc , Staff were fantastic very helpful and engaging Location adjacent to 8 Metro line very helpful and convenient Easy walk to Eiffel Tower local restaurants etc Rooms are clean and well maintained 
163594,H tel Le Walt, Being able to hear and feel the metro underground on Level 2 but easily slept through it Walls are paper thin so if noisy neighbours can be an isue, Rooms were spacious Staff humorous helpful and always happy to give their time Reception area warm and friendly Always made to feel welcome like it is your home 
163595,H tel Le Walt, Chairs and small table need furniture gliders on feet so no loud scraping sound when moved To go breakfast had rotten fruit , Loved the location staff and rooms Bistros patisseries and restaurants all within walking distance Metro right outside hotel 
163596,H tel Le Walt, the breakfast was good but wasn t included the house keeper was pretty bad the floors were wood and they were always dirty and there is really no storage in there rooms crazy tight no drawer storage at all and the closet was about 30 wide , the location is superior we could walk to many sites and there were great cafes just out the door the front desk staff was extremely helpful and courteous 
163597,H tel Le Walt, The room was small but this is Paris , Very nice location between the Eiffel Tower and les Invalides Friendly staff Next to a metro station and Rue Cler that has many good restaurants and shops 
163598,H tel Le Walt,No Negative, For the money this hotel scores 10 10 in every aspect I have already recommended it to friends and family I usually stay in 5 hotels in Mauritius Dubai etc all over the world which obviously you expect everything to be 1st class and for the money I didn t expect a lot but was highly satisfied The view was priceless and made the trip 
163599,H tel Le Walt, Attitude of staff We awoke during the night to find water coming through the roof and the bathroom flooded We were moved to another room which was worse than the room we had moved from windows and curtains couldn t be opened in the new room as it was a ground floor room and people were sitting on the other side of the glass eating The air conditioning didn t work in any of the rooms so not being able to open the windows was an issue and we had not paid a lot of money for a room where you couldn t even open the curtains We asked for another room for the rest of our stay we could see from the website they weren t fully booked and the staff one person was incredibly rude a shame the customer service does not live upto the lovely building and location , Location of the hotel is excellent Rooms nicely decorated 
163600,H tel Le Walt,No Negative, Facilities shops are close to the hotel in a walking distance to Eiffel Tower
163601,H tel Le Walt,No Negative, The room is clean and really quiet 
163602,H tel Le Walt, overpriced, location
163603,H tel Le Walt,No Negative, living on the top floor and amazing to see the tower directly from my room 
163604,H tel Le Walt, Everything about the hotel, Location it was excellent beautiful clean tidy hotel and friendly smart stuff lovey place thank you so much
163605,H tel Le Walt, No complaints , Everyone was very pleasant and helpful great taxi service ordered for us to the airport fair price too 
163606,H tel Le Walt,No Negative, Location is amazing Close to the Eiffel Tower and o Top of the metro station making g it simple to get around the city 
163607,H tel Le Walt, very small closet, Very good location
163608,H tel Le Walt, Nothing, Great boutique hotel Staff very helpful Centrally located Across the street from Rue de Cler wonderful places to eat 
163609,H tel Le Walt, Small room but very comfortable , Staff was great Location to Eiffel Tower and nearby restaurants and grocery store was great 
163610,H tel Le Walt,No Negative, Very friendly staff Big room Good a c 
163611,H tel Le Walt,No Negative, Very good Breakfast
163612,H tel Le Walt, Breakfast experience could have been better, Centrally located Great value for money helpful staff Comfortable bed Room Amenities
163613,H tel Le Walt,No Negative, perfect location and the quality of the staff
163614,H tel Le Walt, Small room, The location
163615,H tel Le Walt, Leaving , Good choice all round really helpful staff 
163616,H tel Le Walt, Road noise, Comfy beds
163617,H tel Le Walt, None, Very friendly staff Great breakfast Perfect location 
163618,H tel Le Walt,No Negative, Great location lovely boutique hotel Staff were very helpful and friendly Will definitely be back 
163619,H tel Le Walt,No Negative, Neat comfy quiet room modern bathroom with an amazing shower and Hermes bath products and a comfy bed to cozy on after
163620,H tel Le Walt, A little wear and tear showing , Location Room comfort Windows
163621,H tel Le Walt,No Negative, Location was near by the metro station and near by a maket Moreover its near by eiffel tower only 10 minuits walking Coffee shops all around 
163622,H tel Le Walt, Normaly the price is very expensive standard rate, Very nice staff perfect location competive room rate via booking com
163623,H tel Le Walt,No Negative, Great location Friendly staff Great food Nice environment Strategically located 
163624,H tel Le Walt,No Negative, Staff was friendly and helpful and the room and view was gorgeous 
163625,H tel Le Walt,No Negative, Location and breakfast Peacefull clean hotel 
163626,H tel Le Walt,No Negative, excelent location next to the metro station close to walking street friendle and helpfull staff great breakfast
163627,H tel Le Walt, nothing , Staff are very welcoming Superb location 
163628,H tel Le Walt,No Negative, Location Near Metro cafes markets great neighborhood 
163629,H tel Le Walt,No Negative, Staff were excellent and very willing to assist Polite patient and highly professional when dealing with extremely difficult clients
163630,H tel Le Walt, Nothing , Comfort of the rooms were great location was great 
