,Hotel_Name,Negative_Review,Positive_Review
383759,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, I was booking 20 m2 deluxe room but they didn t give us the room They give us normal room it was not nice Hotel room and picture was different I never ever go again DoubleTree by Hilton Hotel Amsterdam ndsm Wharf Very bad and laid to us , Nothing to like 
383760,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, The location was not what i expected Right outside multiple carparks staff were rubbish room service crap had to ask for toilet paper was charged for an adaptor Was told guranteed river view but all i could see was a carpark , Nothing
383761,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, the location only 1 mile from city centre by ferry twice an hour no bus only expensive taxis the restaurant very very limited menu the cleaning not done at all one day the room size and design rabbits do better in a hutch The attitude of some staff and the fact that it is not made clear there is another Double Tree hotel which is far more convenient near the Railway Station , not much the view 
383762,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, We stayed in this hotel a couple of times before it was owned or at least branded by Hilton when it was less than half the price it is now I know Amsterdam is expensive but this hotel is not good value for money Beware if you re trying to impress a new partner with a fancy hotel there is no soundproofing between the toilet and bedroom , I do like the concrete ceiling and the views 
383763,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Room was on 1st floor in back by a parking lot Had to keep curtains closed By employee exit door which closed hard and woke us up Could hear carts entering door slamming and people talking during the night hours Unfortunately the hotel was booked so even though staying two nights they were unable to move to another room , The hotel location enjoyable to ride the ferry and see a different part of town The room was large well decorated and restaurant restaurant staff where pleasant and service good Warm cookie at check in 
383764,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Breakfast could have been on longer and bar open longer , Staff were extremely friendly and helpful Free warm cookies on arrival and exit Excellent food at resteraunt Good facilities and prime location only a short ferry ride free directly to and from centre 
383765,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf,No Negative, The hotel was clean and modern with great views from floor to ceiling Free ferry crossing was a bonus local markets nearby selling hot chocolate and mulled wine Hotel staff were very friendly and accommodating to our group in particular to cater for about allergy Fresh warm cookies baked fresh on site were given in the morning and evenings Would definitely return to this hotel 
383766,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, lack of drinking water in the room there were 2 bottles upon arrival , very clean hotel amazing atmosphere very kind staff excellent tea coffee facilities in the room we have loved the bathroom and the view But there was one person that made our stay special Her name is Santana and she was working in the restaurant Her warmth made us feel like home That is your real diamond 
383767,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, It s a little out if town but team gets you into town in 20 mins, The place was quite enough to get a solid night sleep Room is soooo clean n lovely Breakfast is amazing esp the omelettes
383768,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, The ceiling I feel it needs to be papered or painted made the room feel unfinished and cold The last ferry being at 11 45 we felt we had a curfew on our night because taxis were expensive Needed to plan what time we left to make sure that we made the ferry or there was a half an hour wait in the rain , The room was very comfortable and staff were very helpful and friendly 
383769,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, We went to the other Double Tree Hilton hotel by Central station by mistake we were directed to the correct location Advised to get the ferry and then it was a hop and a jump away We were not told that there are two ferries running so we got the wrong one it took us 1hr 30 mins to find and get to the hotel this involved walking through industrial sites and building sites I was not impressed especially when we got to the hotel and right outside is the ferry terminal Other than that we had a great time , Breakfast was very good The room was comfortable and clean 
383770,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Price in bar 8 50 for a pint having to wait and get ferry to main city centre in the cold Rooms dark with poor lighting after dark , Extra comfy bed good shower 
383771,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, A sheltered outdoor smoking area would have been nice, Great rooms especially shower room en suite very comfortable lounge and bar Excellent location 1 stop on the ferry from Central Station 10 min ride which actually improved the whole experience Would definitely revisit 
383772,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Two single mattress instead of a double Not a big variety breakfast for the price Prices of the hotel and location No sky lounge Everything close after 22 00 Very noisy in the mornings,No Positive
383773,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, The location could be better but it s obviously not the hotel s fault Would get tired of taking a ferry to city and back But overall it s not too bad about 10 15 min ferry ride Ferry rides every 30 mins , The hotel is pretty clean they also let us check in a little bit earlier which is nice The sheets and bed were good staff is helpful 
383774,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, The hotel is so isolated with no other facilities for eating and drinking and coming across on the ferry late was not an option for me The restaurant menu was rather limited A, The staff were extremely friendly and the room comfy The breakfast was very good 
383775,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf,No Negative, I have rarely encountered such friendly cheerful and helpful reception staff They were all so nice Great location for Amsterdam Marina and just by the ferry landing Ferry ride from Amsterdam Central Station every half hour 10 minute journey and no ticket needed it s free Nice restaurant good breakfast brasserie type lunch and dinner 
383776,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Nothing everything was perfect, Great central location big room quiet excellent staff and was able to leave our bags till we got back awesome would stay here again
383777,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, No signposting from the ferry terminal but to be fair you can see the hotel away to the right when you get Off the boat , The location could be a little offputting for some people a 15 minute ferry ride from the central station and plonked in a sort of post industrial landscape but we liked it Away from the crowds of central amsterdam and very easy to get to on the free ferry 
383778,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, The triple room was too small for three people It was converted from a double room with an additional bed The third bad was small and uncomfortable ,No Positive
383779,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, The area hotel lacked atmosphere The smell of food in reception area off putting No cigarette machine told that we could buy cigarettes at central station seriously We went to the Double tree near the central station and were told we were not booked there and they were very nice they told us that we could get a taxi it cost 27 euro We discovered that all we had to do was go back to central station and take the ferry communication , The ferry trip
383780,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, I didn t like the policy of the hotel charging your accommodation We stayed for 3 nights and a terrible amount of money is pending for days in my account The hotel held 3 times more the cost of the initial booking causing me problems with the back account , The location is fantastic because to take the ferry every day to Central station is a highlight of the day 
383781,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Didn t like the location on the edge of an industrial area We only stayed here due to the unveiling of the sea shepherd vessel Ocean Warrior on 26th September at N D S M The room was smaller than most hotel rooms Breakfast price was really expensive so eat out Was not a fan of the glass door to bathroom area , The bed was really comfy The shower head was really powerful 
383782,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, It was a bit noisy in the night because of the party outside, Good location although not directly in the centre easy accessible by free ferry Very comfortable bed helpful staff
383783,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, It is located across the canal from city center so you need to take a ferry to go to the actual city and it comes about every half hour Also not enough lighting in room in the evening , Comfy bed great staff Hotel is modern and clean Room is nicely decorated and had fridge and nespresso machine Shower is great also 
383784,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf,No Negative, Great location 2min walk from the Ferry Nice views from our room Great breakfast good beds Nice relaxed area near a great bar restaurant Noorderlicht 
383785,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Two Negatives to report the blue lights which are on the control panels lights fans temp control inside the room are very bright when trying to sleep a clear glass door to the bathroom is not something we re into as a couple We re incredibly close but there should always be some privacy when it comes to using the toilet, Beautiful property up and coming area friendly staff and while it s small touch having a great chocolate cookie upon arrival esp after being so tired upon arrival was a great way to welcome us Would recommend this hotel to others 
383786,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, I was expecting a better view from Amsterdam but in the lower floors there are some buildings next to it , A boat takes you to the center of Amsterdam in just 15m so it s pretty easy to enjoy the city The staff is very friendly 
383787,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Firstly it says over 1 km from Centre that s across water Second it said 445 when I got there it was 488 for a room with concrete ceiling wires everywhere and toilet paper like you get in asda 1 for 6 Rolls then they tried to fine us for smoking in room when we never and the fine is 175 also they went into the room and took pictures clearly an invasion of privacy this was worse hotel experience iv had for years,No Positive
383788,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf,No Negative, The location is great you catch a free ferry over to the city centre which only takes 10mintues also very easy to get to and from the airport by train which only cost 10 for two people each way The hotel from the outside isn t the best looking but inside definitely makes up for it The room was luxurious with a comfort bed a lovely view cosy dressing gowns spacious walk in shower large flat screen TV coffee tea making facilities and electronic system to request clean up service or do not disturb also one to control lights The staff were very helpful and polite the cookies we got given was a nice touch 100 the hotel is worth the money the stay was excellent would definitely recommend 
383789,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf,No Negative, Love being back in NDSM especially in the warm sunshine Thank you for the super warm welcome at DoubleTree both at check in and check out Enjoyed every experience Lots of happy people around Thank you 
383790,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, It is a pity that Hilton have two hotels in the same city both on the water with the same name The location is a little inconvenient but there is free and frequent ferry to the city about 15 mins The room itself was fairly small and contained only 1 chair , The staff were very obliging and it was a bonus to have a restaurant as part of the hotel 
383791,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, the environment surrounding the hotel is not good there is no stores or restaurants or scenery or anything , the hotel itself is great only a free ferry ride away from the central station 
383792,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, I didn t get my cookie the complimentary early breakfast was missing only coffee and juice was there i had booked a room with two double beds and only got one, The free ferry was great and it was quick to get to the city center awesome juice nice modern rooms great view
383793,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Room was too small Maid didn t clean our dirty coffee cups or used wine glasses Also didn t restock our coffee Not up to standards of regular Doubleetree , Restraurant and desk staff were great After finding out I had to take a ferry I was surprised how often and fast it left 
383794,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, The location poor is an understatement You have to get a ferry from central station that takes 15 minutes and last ferry was 23 45 A taxi cost 45 the hotel should take this into account and not charge a centre location price for the room , Bed was comfy Front of house staff was polite 
383795,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, A bit far in the taxi later in the evening not too far but taxis aren t cheap so budget for the taxi fair Although the price of taxis is not the hotels fault I would stay here again , Loved the ferry ride into the city each morning Lovely view across the water seeing all the different boats and ferries Staff were very efficient friendly and helpful in the hotel I couldn t believe when I got on the ferry the first time and part way across there was an old submarine just parked in the water A few locals had clear been out and decorated it Definitely something different
383796,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Located in the north the hotel is not ideal for travelers wanting to be in the middle of the action However it is conveniently located just steps from the ferry and moments from central station It is in the up and coming neighborhood of Amsterdam Noord and was conveniently located for our meeting , The hotel staff was friendly and helpful the hotel was uniquely decorated and the bed was like sleeping on a cloud 
383797,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Rooms and bed are small Bed is so soft that you roll towards each other while sleeping so your lying in a pit Its noisy To expensive for what you get , Location is beautiful and great view Hotel and restaurant looks nice Breakfast is good 
383798,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, There is not supermarket near hotel If you want to buy small things you need to take the ferry That s a one thing i feel a little inconvenient , I like the comfortable bed and nice view When you go to the central you can by ferry for free It is really convenient but you need to check the ferry schedule 
383799,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, The hotel is somewhat isolated from the town center and accessible primarily by ferry , The hotel is very modern and clean and the staff provides excellent service 
383800,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Although our room was comfortable if you looked up at the ceiling you could see the room was not quite finished concrete ceiling showing , The staff were very friendly and helpful The room was comfortable
383801,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, We had loads of little niggles which added up really put a dampener on our time there We were put in a room 101 avoid which was next to the constantly slamming service door , The location is fun and having to get the ferry there made no difference The breakfast was pretty decent The bed was comfortable 
383802,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Room service only available until 10pm, Loved everything from the moment we walked in The location is out of the hustle and bustle of the city centre but only a short ferry ride away Our room had an amazing view of the wharf Bedroom was tidy and bed was super comfy The staff are only more than willing to help with any enquiry Absolutely loved our stay here and will definitely be back again 
383803,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, needed to leave for airport at 6 15am we were assured there would be coffee tea and croissants in reception at 6am Unfortunately that didn t happen and as there wasn t any breakfast tea left in our room we didn t get a drink We were very disappointed especially as we had paid for breakfast for the 3 days of our stay , Bed was comfy although room very small Location different as its in what was an industrial area but it grew on us and we liked it Ferry very prompt 
383804,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Upon booking we were told of a 100 charge that would be put on your card was fine with this and had budgeted for this I had the balance including the extra for accommodation on a debit card but kept only the balance available on it due to a previous experience of having a card swiped and money taken When I tried to pay found there was insufficient funds The hotel took the 100 multiple times yet the hotel claimed this wasn t the case I showed them on my banking system online and then was spoken to like I hadn t read the t cs as it does state the 100 It states the charge once not multiple times Much confusion I was able to move more money to accommodate but not the point , Location cleanliness facilities all great 
383805,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, To expensive I asked to upgrade my room and they charged me an extra 70 euros per night on top of wat I paid for a view of the river Not good, Nice clean rooms and good location
383806,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Our request for 2 separate beds was ignored from the hotel At night the hotel has only one person handling the hotel reception room service Plenty of free parking places near the hotel do not pay the hotel for parking ,No Positive
383807,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Did not appear to be a lot to see or do in the immediate NDSM Wharf area , Quiet location a free 13 minute ferry ride from Amsterdam central railway station Staff very helpful and friendly Room was very comfortable and very good value for being so close to the centre of Amsterdam 
383808,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Not great location , Booked this hotel by mistake meant to have booked the central one we ve now stopped at both and can say was worth stopping even though got to get ferry across all time
383809,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, It is a little outside the city but the ferry is excellent , Breakfast is very good staff were friendly and the rooms were amazing Very close to a great bar but you can visit the madness of amsterdam 
383810,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf,No Negative, Surprisingly good location right by the free ferry service that takes you right to the central station area Nice restaurant on site and really friendly staff 
383811,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, The location meant that we had to catch the ferry that takes us to the centre of Amsterdam and vice versa The ferry crossing takes about 15 minutes each way but the ferry crosses every half an hour only , The amenities were very stylish The staff were accommodating and friendly Any inconvenience is looked into and compensated to make ones stay still memorable 
383812,DoubleTree by Hilton Hotel Amsterdam NDSM Wharf, Ground floor room is by a working entrance and gets very loud with banging doors early in the morning, Great location with a quick ferry ride free straight into centraal Good service and friendly staff 
