,Hotel_Name,Negative_Review,Positive_Review
300047,U232 Hotel, I like everything , Perfect breakfast very nice interier good loby bar with lot of drinks and very nice and helpful stuff For sure best hotel for this money 
300048,U232 Hotel, Nothing , Breakfast was great start to the day Ideal location only 2 minutes from Metro and 5 minutes from Hop on Hop off bus stops Arranged pick up from to airport excellent value recommend this particularly if arriving late at night as we did Biggest strength the staff who work there So helpful friendly and knowledgeable They were just brilliant 
300049,U232 Hotel,No Negative, The room was fantastic and they even upgraded us to a room with a Balcony for free Great position in the city to get to all sights and the staff are very friendly and are happy to help with any questions Would definitely stay here again 
300050,U232 Hotel, No plug sockets next to the bed, Gorgeous room staff amazing stunning rooftop Fab location right next to a metro station so can easily get to anywhere in the city 
300051,U232 Hotel, 3 person interior room was very dark and stuffy bathroom was too small to navigate with small child, location was great staff was excellent breakfast was great
300052,U232 Hotel, shower not powerful enough If you are using a large rain shower shower head the water flow has to be very high It was inadequate for the shower head This is the only fault but is one of my key criteria for assessing as excellent rather than good , great location comfortable bed freshly squeezed orange juice and good coffee at breakfast helpful friendly staff 
300053,U232 Hotel,No Negative, We were upgraded to a suite on the 9th floor from our original choice of room with a balcony This suite was superb with great views a large terrace and top class facilities At Reception I think his name was Pedro or Pascal but he recommended 3 local restaurants We visited each one during our 3 day stay and they were all excellant 
300054,U232 Hotel, Hotel was bit far from the old quarter You have to use either the Metro or taxis to get around , Staff were very helpful and considerate The room we were given was too hot and we could not adjust the temperate Cyril provided us with another room without question which was much cooler and more comfortable thank you 
300055,U232 Hotel,No Negative, The hotel was stylish and comfortable and the staff were very helpful and friendly There are also some great local restaurants Also with the metro being within 3 minutes walk it was so easy to get around the city 
300056,U232 Hotel, Temperature settings went crazy One night was really cold another really hot etc One sink was blocked bit of bother but it sounded like bad luck Food options were limited to room service other than for breakfast a restaurant or two would have been very helpful , The rooms were nice overall good amount of space and comfort The staff were really friendly and were on hand to give travel advice and tips The location is as described by so many others really really good The metro station is only a minute s walk away and there are some supermarkets and cafes very nearby too 
300057,U232 Hotel, Bed was a bit squeaky and they had no toilet brushes in the rooms and in the bathrooms at the reception which we found weird Beside that we had a great stay , Great location Only 3 minutes walk from one of the main metro lines very clean and good room size
300058,U232 Hotel,No Negative, Staff were very helpful and friendly very good selection for breakfast and lovely coffee Handy enough location abt 15mims walk from main shopping area but another El Corte Ingles just a few mins walk from hotel
300059,U232 Hotel, I disliked how some rooms do not have Windows but that s a minor issue, Brilliant stay travelled with a group of friends great value for money and room service was excellent Good location and easy to find from the airport if you just ask at the information desk there
300060,U232 Hotel, Our room has been a bit dark should be specific to that particular room though , Excellent breakfast helpful staff location one could rent a personal hotspot for Internet on the go convenient 
300061,U232 Hotel, We were in a triple room facing the inside of the building with very small windows and almost no sunlight Apparently all the triple rooms are like that Not very nice , Good position easy access to the tube and nice walking distance to many places 
300062,U232 Hotel, Room was comfortable however beds were just okay and the windows looked out into other guests rooms so we could never open shades thus felt boxed in While Manuel was very helpful not all staff were one refused to change a large bill some places in Barcelona will only take small bills , Manuel was particularly friendly and helpful Our college age daughter was with us so the 2 bathrooms were great And the water pressure was excellent 
300063,U232 Hotel, Nothing, The Hotel was well located Metro was just down the road and it was very easy to get around Hotel room was very comfortable and a good size Loved the bathroom We had a balcony overlooking the street Decor was very nice Hotel staff were really friendly and very helpful Breakfast was plentiful with a good selection of hot and cold food Would highly recommend and would stay here again 
300064,U232 Hotel, Should include breakfast in room rate, Room was amazing Staf were so helpful and made sure to make recommendations as to where to eat bus routes metro and arranged our shuttle to airport Location was good
300065,U232 Hotel, We have been given the first night a very small room even without a window The reason given was that the hotel was fully booked As a matter of fact the next day thanks they changed it with a good one , The American Breakfast served by the Hotel was extremely good However they do not serve neither lunch nor dinner In my view this is an important lacuna for an hotel rated as a four stars 
300066,U232 Hotel, Nothing bad at all , The staff were friendly and very helpful The metro was extremely close and made getting around Barcelona very easy Our room was on the 5th floor and had its own patio to sit out on The room was very quiet and had curtains that blocked the light makin sure we got a good night s sleep after all our exploring 
300067,U232 Hotel, There was a hairdryer in the bathroom with a bit missing from the socket and exposed wiring No extractor fan in the bathroom , Just a short walk from the hospital clinic metro station Comfortable king size bed Breakfast was until about 11am great for when you ve had a late night and fancy a lie in 
300068,U232 Hotel,No Negative, We stayed here for 2 nights prior to cruising with RCI for 12 days We loved the location close to many restaurants and to the metro There is a nice little cafe next door that has wonderful muffins and sandwiches that my husband and I enjoyed We found the bed very comfortable and we enjoyed the balcony too The front desk staff were wonderful They were always friendly greeting us when we left and returned to our room and they were more than happy to give directions 
300069,U232 Hotel, Nothing , The best thing about my stay at this hotel is the food very good one of the best breakfasts I ve had in all hotels I ve stayed in Europe The room is of good size big by European standards I think and the bathroom was modern It was too bad I didn t get to check out their rooftop pool area so I can t comment about that The area is safe and just a short 2 blocks walk to the metro There was a also a bus stop nearby which we took to go to Barceloneta All in all I had a good stay 
300070,U232 Hotel, Staff don t like you walking around barefoot which is understandable I guess , Great hotel great staff lovely room Perfect location easy to get anywhere in the city but in a nice and peaceful spot Loads of great caf s around the hotel 
300071,U232 Hotel, Had no issues at all My only suggestions would be possible charge ports for devices on the the terrace and the music to be updated but these are minor inconveniences , Staff were very pleasant from start to finish The hotel was immaculately clean and beds were changed every 2nd day but made everyday Nothing was left to chance very very nice stay 
300072,U232 Hotel, The first room we were put in was out the back of the hotel and the view is probably best described as an all around view of a city block of flats When I asked to be moved they were understanding and moved me and my new wife the next day unfortunately in the new room we moved the chair to go out on the balcony and found a dirty pair of socks behind it Small stuff really but worth mentioning I feel , The staff were brillian nothing seemed to be too much hassle for them Very impressed with the advise and friendliness of all of them 
300073,U232 Hotel,No Negative, fantastic location and Lovely hotel and staff
300074,U232 Hotel,No Negative, Great location near the metro lots of lovely local cafes restaurants Lovely clean quiet room Good breakfasts friendly staff 
300075,U232 Hotel, we completely didn t like at all , Our room was terrible small window that we only can see pipe of the building 
300076,U232 Hotel, Staff a bit grumpy, Nicely done out very comfy
300077,U232 Hotel,No Negative, bathroom was clean breakfast was awesome helped get our taxi Staff were
300078,U232 Hotel, Be perfect with a pool , The staff welcoming courteous and funny 
300079,U232 Hotel, Booked room specifically with balcony when we arrived no balcony rooms were available , Room was nice
300080,U232 Hotel, The pillows were too soft , Staff were excellent 
300081,U232 Hotel,No Negative, Gorgeous room with large bathroom and balcony Good location to see all of Barcelona Would go again and recommend to people to stay there 
300082,U232 Hotel, Great place, Fresh room
300083,U232 Hotel,No Negative, Excellent hotel very comfy bed 
300084,U232 Hotel,No Negative, The beds were comfy
300085,U232 Hotel,No Negative, the breakfast was fantastic Great selection of food 
300086,U232 Hotel,No Negative, The bed was comfortable the staff were really helpful
300087,U232 Hotel,No Negative, Staff very helpful
300088,U232 Hotel, The breakfast is poor the location is not so great, The staff is very friendly and we had a nice view from our room
300089,U232 Hotel,No Negative, Great atmosphere friendly staff God buffet breakfast 
300090,U232 Hotel, Small room for 3 person dark room ,No Positive
300091,U232 Hotel,No Negative, The front desk were very helpful and patiently answered all our queries 
300092,U232 Hotel,No Negative, Impressed by the decor and overall cleanliness
300093,U232 Hotel, Nothing , 2nd floor facing busy street and it was completely soundproof Breakfast was very good 
300094,U232 Hotel,No Negative, Customer delight culture 
300095,U232 Hotel,No Negative, The bed extra comfy
300096,U232 Hotel, NOTHING, This is a very good hotel
300097,U232 Hotel, Cold coffee at breakfast one day, Upgraded for the second night there with a balcony
300098,U232 Hotel, All ok, Very close to metro ample room space 
300099,U232 Hotel, Nothing, The staff lovely and friendly the breakfast was yummy and overall a brilliant holiday break Thank you hope to see you next year
300100,U232 Hotel, Nothing it were all good, The bed was enormous close to camp nou
300101,U232 Hotel, Bed was not comfy and noisy,No Positive
300102,U232 Hotel,No Negative, Everything 
300103,U232 Hotel, quality of carpet and breakfast too expensive, location king size bed and room in general
300104,U232 Hotel,No Negative, Comfortable spotless and friendly
300105,U232 Hotel,No Negative, Excellent location close to public transport plenty of places to eat nearby Staff friendly grate breakfast
300106,U232 Hotel,No Negative, Clean room Loved the balcony 
300107,U232 Hotel,No Negative, excellent breakfast suitable location according to our purpose
300108,U232 Hotel,No Negative, Very good breakfast something new every day 
300109,U232 Hotel,No Negative, Staff very helpful especially with my Dietary requirements and with information about the city sights 
300110,U232 Hotel,No Negative, Happy staff
300111,U232 Hotel, Creaky bed bar service slow , Quiet location compared to the centre of the city
300112,U232 Hotel, Shampoo and shower gel are not good please replace them Maintenance is slow curtain not fixed for 2 days, Staff and the balcony
300113,U232 Hotel, A little dark, large bedroom and bathroom
300114,U232 Hotel,No Negative, Amazing bed so comfortable Great design 
300115,U232 Hotel, Didn t supply basic things such as robe slippers cream etc, Close to metro and places to eat
300116,U232 Hotel, A bit distant from the city still walkable, Clean rooms spacious wardrobe
300117,U232 Hotel,No Negative, Everything
300118,U232 Hotel, There is no pool, This is my second stay I love the location and staff 
300119,U232 Hotel, Terrible shower,No Positive
300120,U232 Hotel, Staff were rather unfriendly and there was no introduction to the amenities when we arrived , Great shower and very comfortable bed spacious room 
300121,U232 Hotel, No restaurant for dinner , The rooms breakfast and staff were all fantastic 
300122,U232 Hotel, Rooms are dark small and not clean, Reception was good and friendly
300123,U232 Hotel,No Negative, Good Concierge Services 5 minutes walking from the nearest metro station Very much helpful reception guy 
300124,U232 Hotel,No Negative, Great location friendly staff nice room very good breakfast awesome experience 
300125,U232 Hotel,No Negative, The clean modern interior comfy king size bed and friendly staff 
300126,U232 Hotel,No Negative, Was very clean cute hotel 
300127,U232 Hotel, Nothing, Rooms and style of hotel was amazing
300128,U232 Hotel,No Negative, Great staff and location 
300129,U232 Hotel,No Negative, The bed was huge Very spacious hotel room 
300130,U232 Hotel, Cigarette smell at night , Breakfast was good 
300131,U232 Hotel,No Negative, The bedroom was lovely bed very comfortable and it was spotless
300132,U232 Hotel, No pool miscommunication due to language barrier expensive breakfast, Clean comfortable lovely balcony
300133,U232 Hotel, Breakfast was overpriced for the variety , Cleanliness of the hotel and room the rooftop terrace staff at reception desk
300134,U232 Hotel, everything about the Hotel was poor,No Positive
300135,U232 Hotel, Sink and toilet doesnt work good enough , Very comfort for sleeping 
300136,U232 Hotel, Not a walking distance from the city center , Very clean staff is helpful and friendly Good WIFI
300137,U232 Hotel, Nothing at all, The front of house were so very helpful recommended a restaurant which was top notch
300138,U232 Hotel, The hotel has dark wood way too dark to be welcoming,No Positive
300139,U232 Hotel,No Negative, Very nice design Good location near to the metro station
300140,U232 Hotel, Small room No external light at all Claustrophobic ,No Positive
300141,U232 Hotel, Small room and small closet, Amazing breakfast
300142,U232 Hotel, Dim Lighting , Spacious Room Comfortable Beds Clean Bathroom 
300143,U232 Hotel,No Negative, Great location wonderful decor great balcony with great view of city 
300144,U232 Hotel, Coukdnt do a Late checkout without paying for another night, Smart hotel Good location
300145,U232 Hotel,No Negative, Good location in a quiet area excellent transport links to city Metro close by hotel Very clean well kept hotel staff very friendly and helpful
300146,U232 Hotel, It looks over a main toad, Delicious and varied breakfast friendly accommodating staff lovely decoration great roof terrace 
300147,U232 Hotel, I sent you a mail after because i forget my sunglasses in the room but nobody answered, Everything
300148,U232 Hotel, No kettle in room or drinking water available ,No Positive
300149,U232 Hotel,No Negative, Free upgrade was first class
300150,U232 Hotel, Poor pillows, Silent clean room nice location
300151,U232 Hotel, The view of the room was to interior court dark and uncomfortable,No Positive
300152,U232 Hotel, Hotel a bit dark roof terrace needs tables and chairs and drinks machine,No Positive
300153,U232 Hotel, Matress too hard room temperature too hot and not easy to re set it, Plenty of room 
300154,U232 Hotel, NOT A GREAT CITY VIEW, COMFORTABLE CLEAN FRIENDLY LOCATION VALUE
300155,U232 Hotel,No Negative, Very helpful staff Lovely shower Well planned bathroom Good luggage storage ang hanging space for clothes 
300156,U232 Hotel, The air conditioning was broken and our room was an average of 30 degrees and the staff were unable to fix the problem ,No Positive
300157,U232 Hotel,No Negative, Access to metro Comfortable great breakfast and very friendly staff 
300158,U232 Hotel, Bed condition was bad, Location
300159,U232 Hotel,No Negative, courtesy of the staff at the reception beds and bathroom the balcony
300160,U232 Hotel, Shower was placed on an awkward position making it unusable , Breakfast buffet was lovely Fresh fruit Friendly Staff 
300161,U232 Hotel,No Negative, Everything about this hotel was right would defenatley return 
300162,U232 Hotel,No Negative, The staff was super friendly and always wanted to help out For example when booking tickets to the football or when just asking for directions 
300163,U232 Hotel, couldn t fault it, great location lovely hotel perfect base to explore Barcelona
300164,U232 Hotel, Needs maintenance on shutters and curtais,No Positive
300165,U232 Hotel, Thin walls , Breakfast is very good
300166,U232 Hotel,No Negative, Very clean Near the subway 
300167,U232 Hotel, Our room was quite gloomy , Very good location Staff was very helpful and kind Room service was perfect and cheap
300168,U232 Hotel, the cleaning lady tried most of my make up in the bathroom and left it all dirty , Everything else was perfect
300169,U232 Hotel,No Negative, Box of chocolates in room for my daughters birthday nice gesture reception staff wery professional lovely hotel
300170,U232 Hotel,No Negative, The staff were very helpful and friendly The hotel has a very cosy library to do internet searches and print relevant info 
300171,U232 Hotel,No Negative, Great location Walked to the Nou Camp for football 
300172,U232 Hotel, Third bed was basically a converted couch , Two bathrooms for a triple room Great location off the Metro Room was fresh and clean 
300173,U232 Hotel, Our room did not have s window , Location and the decor
300174,U232 Hotel, No view, Everything else
300175,U232 Hotel, Everything was really perfect I couldn t fault anything , Great staff
300176,U232 Hotel,No Negative, Great room with a balcony the location was really excellent and the staff were great 
300177,U232 Hotel, Located quite far from the center of Barcelona subway station nearby The rooms are rather small and somewhat dark , Very nice and helpful staff 
300178,U232 Hotel,No Negative, The ambience of the hotel and cleanliness 
300179,U232 Hotel, Nil, Great location clean room breakfast buffet with adequate choices of food 
300180,U232 Hotel, Staff , Location 
300181,U232 Hotel,No Negative, The hotel was so close to the main tourist areas but outside of the hustle and bustle so it was very peaceful 
300182,U232 Hotel, Very corporate feel to the hotel and thus the staff seemed a bit formal Nothing to complain but they didnt seem too friendly , Rooms were good 
300183,U232 Hotel,No Negative, All OK
300184,U232 Hotel, Room service limited hours bar not open late , Staff efficient reception always open Rooms well suited to group booking 
300185,U232 Hotel, No 24h room service, The room the bed the staff and location
300186,U232 Hotel,No Negative, Very friendly and helpful staff and v reasonably priced 
300187,U232 Hotel, Even if I didn t want to get the service cleaning in my room I was forced to do it at least every two days ,No Positive
300188,U232 Hotel, shower is very difficult to navigate two controls no explanation show leaked into bedroom floor , staff room balcony
300189,U232 Hotel,No Negative, Charming hotel All good
300190,U232 Hotel,No Negative, Great location in a nice relaxed neighborhood Great staff
300191,U232 Hotel, Terrible shower slow elevator and had to wait to long 4 it, Good facilities quiet area
300192,U232 Hotel,No Negative, Loved how helpful the staff was I would go back Best place I have stayed in Europe 
300193,U232 Hotel,No Negative, Paula was a very friendly and professional front desk person Don t bother talking to others if she is there as they are lazy 
