,Hotel_Name,Negative_Review,Positive_Review
31668,Staybridge Suites London Stratford, Nothing, The reception staff were so helpfully and really lovely my parter completed the London marathon and every member of staff when we left wished him good luck and when he returned they all congratulated him was very thoughtful xx
31669,Staybridge Suites London Stratford, Very busy crowded shopping mall to walk through with luggage Bathroom needed more hooks to hang towels and robes on Light switches not easily located , Comfortable quiet rooms with small kitchen Nice firm pillows and bed All the staff were extremely friendly Sara Stephen Stefan Danila Andre and Gregorio Concierge Sal very helpful in booking our tours Many restaurants in area shopping and train station Laundry facilities 
31670,Staybridge Suites London Stratford, Thermostat although adjustable kept returning to the originally set temperature , The stay was brilliant more than what we had hoped for In the room all facilities were in great condition and kept very clean We were particularly impressed with the facilities of the kitchenette Breakfast was brilliant When booking a room with a complimentary breakfast you are not always sure if you ll get more than just a cup of tea but your surpassed our expectations The variety and quality of breakfast items created a perfect way to start the day I would definitely recommend the Staybridge Suites to anyone 
31671,Staybridge Suites London Stratford, The bed could ve been more comfortable and the Apple TV did not work Also there was a 5 charge added on to food orders for room service , The room was nicely designed and quite spacious Nice bathroom and Kitchenette area
31672,Staybridge Suites London Stratford, Breakfast options could have been better Car parking was quite expensive, Staff were very friendly and the rooms were spacious and clean Complimentary coffee machines in the lounge area and tea and coffee available in room too
31673,Staybridge Suites London Stratford, Ok Sunday breakfast was very nice the food was lovely But when Monday came I thought we were going to have that nice breakfast again three things were missing they didn t have I was told they don t have the same breakfast all the time but the three things that is very important was not in breakfast time , I like the gym and it was very close by the shops and the staff was very nice I like the room where we were staying The living room were the breakfast was kept was very comfortable and it had a nice big TV to watch 
31674,Staybridge Suites London Stratford, The BED was uncomfortable we did not get a good sleep our suite was quite a walk from the lift the suite was small and compact needs a but of a revamp , The shower was good the staff very friendly 
31675,Staybridge Suites London Stratford, The breakfast was average and repeatable they need to be more creative , Extremely clean and well equipped Great location near Stratford station and just a door step to big shopping mall with wide ranges of restaurants Very friendly staff 
31676,Staybridge Suites London Stratford,No Negative, Great location next door to Westfield close to shops restaurants and the underground Parking is available for less than 8 GBP a day at the Westfield Shopping Centre Just park in Parking B because it is the closest to the hotel Hotel offers free coffee and tea 24 7 Staff is very helpful
31677,Staybridge Suites London Stratford, Breakfast items variation could help for e g instead of croissants daily there could be donuts on another day or muffin an another etc Pricing I can get on the hotel website should match the offer on other aggregator sites such as booking com, I liked the handy phone facility Free international calling as well as local calling reduced hassles of being in touch with my family colleagues so much This is the one most satisfying element of my stay this time
31678,Staybridge Suites London Stratford, Room had a mouldy smell when we arrived more variety for breakfast, Friendly staff comfie room home away from home 1 bedroom suite a good size near Westfield
31679,Staybridge Suites London Stratford, Nothing everything was up to expectations , Everything From the perfect location if you re arriving from Stansend and wanting to explore the city while staying away from the madness Loved the fact how the offering is aligned with the price structures and the staff is amazing 
31680,Staybridge Suites London Stratford, Extractor fan in bathroom not working and clock in room needed new battery very minor things , Great location next to massive shopping mall and only 3 tube stops from O2 Arena Room was much larger than one usually gets in London and very comfortable Has small kitchen if required comfy bed and great shower 
31681,Staybridge Suites London Stratford, Breakfast was a bit bare on the hot food side Would be nice to have more hot food options , Every member of staff was fantastic smiling and helpful Very easy parking and travel connections Nice room too Breakfast included 
31682,Staybridge Suites London Stratford, Nothing all excellent, One of our party was in a wheelchair and we were immediately offered a room with facilities for the disabled even though I had not requested one All the staff on Reception and at breakfast were excellent and so helpful It is always a pleasure to stay at the Staybridge Suites Stratford Thank you again for your kindness The location was ideal for the o2 just 3 stops on the tube perfect 
31683,Staybridge Suites London Stratford, Ask for more towels is my reccomendation other than that nothing to point out , The breakfast was fantastic really tasty and delicious The staff was really friendly and helpful Overall happiness 
31684,Staybridge Suites London Stratford, Cooked breakfast omelette rubbery and I don t eat bacon or sausage Would like shower cap, Room facilities very good great shower Nice touch drinks and snacks in evening
31685,Staybridge Suites London Stratford, Cooked breakfast was only OK The sausages were overcooked and dry , Very quiet Kitchenette is well equipped Good bathroom Friendly staff It is very convenient for the Olympic park if not for the major tourist attractions of central London 
31686,Staybridge Suites London Stratford, Unless you go to the casino not much to do after midnight The advert suggests the parking is included but it s actually a separate charge , The room was extremely clean and staff very helpful
31687,Staybridge Suites London Stratford, The breakfast was good but there was not a lot of variety for hot food , The views were amazing and the hotel was in the perfect location for a short city break 
31688,Staybridge Suites London Stratford, Excellent Hotel we enjoyed our stay Good value for money and the staff were excellent Stains on the carpet but this was known before we arrived and an apology letter from the manager was already in the hotel suite suite 811 THERE WAS A MAJOR PROBLEM WITH THE BOOKING WHICH I BELIEVE IS A BOOKING COM RESPONSIBILITY I HAD BOOKED AND PAID FOR ACCOMODATION IN ADVANCE BUT THE HOTEL HAD NO RECORD OF THE BOOKING IN MY NAME JOHN HOFFMANN ALTHOUGH IT WAS NOT THE HOTELS FAULT THE LADY ON RECEPTION AT THE HOTEL WHEN WE ARRIVED AT 23 30HRS WENT TO EXTRAORDINARY LENGTHS TO ENSURE WE WERE ACCOMMODATED , The suite was excellent good value for money 
31689,Staybridge Suites London Stratford, The main lights in the room were a bit dim but there were lots of lamps Not much variety at breakfast with the hot food The view wasn t amazing but not at all overlooked, Comfy bed Excellent facilities room had everything Spotless Amazing location right next to the food court at Westfield Huge shower
31690,Staybridge Suites London Stratford, They do not provide any water bottles apart from you buy one which is bad as i like to have a tap water , Like the clean and peaceful environment and a very friendly staff 
31691,Staybridge Suites London Stratford, The quilt could have been a better quality and a bit thicker The cooked breakfast was cold the bacon was over cooked and the pastry snapped when I tried to break a piece off , Very clean and great facilities in the apartment The shower was amazing 
31692,Staybridge Suites London Stratford, Can t think of anything , Great location right in the heart of the shopping centre and near lots of restaurants also close to tube station An apartment but with breakfast and a reception 
31693,Staybridge Suites London Stratford, Kitchen sink seemed to be completely blocked but we hardly used it I couldn t see any pots pans to cook with , The nespresso coffee machine was a lovely touch Appreciated extra glassware Toiletries were nice 
31694,Staybridge Suites London Stratford,No Negative, Excellent location for the Olympic park and so many shops restaurants on the door step Would happily stay here again Very friendly helpful staff the breakfast was excellent 
31695,Staybridge Suites London Stratford, Not enough TV channels Although breakfast was good it would have been nice to see what the menu was for the hot food and this switched through the morning , Location Breakfast Hotel room was big enough Facilities
31696,Staybridge Suites London Stratford, fire alarm went off during the night which cant be helped but very poor evacuation method in place took over 20mins to get half way down the stairs i asked at reception for there evacuation plan to be emailed to me which he said he would but haven t received an email which concerns me to wether or not they have one at all , Lovely location and lots of places to eat and drink in the evening
31697,Staybridge Suites London Stratford, The couch and the chair in the hotel room 1022 needs replacement Their cushions are completely worn out The wi fi is free but very slow Not that we used these things a lot but given you are such a close to perfect hotel you can achieve perfection with very small tweaks Once again thank you Your staff and management is great , The staff was excellent Very helpful and the property is managed very well Everyone is courteous and helpful it was a nice experience Excellent location great breakfast 
31698,Staybridge Suites London Stratford,No Negative, Was a perfect night away Staff very friendly and welcoming room was lovely with good views Breakfast was amazing my partner loved the pancake machine
31699,Staybridge Suites London Stratford, Seems they give you rooms with the claim it is studio when I believe it is just the normal suite Honesty should be the best policy and misleading pros just doesn t go down well , Can t complain this place is worth it 
31700,Staybridge Suites London Stratford, More choice on the cooked breakfast items, Excellent views and extremely comfortable bed Good location 2 minutes away from trains and a shopping center at your doorstep 
31701,Staybridge Suites London Stratford, No doors on wardrobe Room 1129 Ok for one night but a bit inconvenient if staying longer , Breakfast excellent Views over Olympic park and the shopping in Westfield really good Hotel staff very helpful and friendly 
31702,Staybridge Suites London Stratford, The only thing to let the place down on this stay was the bed it was really dipping in the middle maybe a new mattress needed if springs have gone Room 1214 needs a new bed for sure if that was ok this place is 10 10, The location in particular proximity to Westfield and Tube the staff the welcome the room the view THE BREAKFAST what a selection I had two three breakfasts virtually proximity to very good value and secure car park
31703,Staybridge Suites London Stratford, Breakfast OK Food not exceptional For the price l paid and location as good as expected I like a teapot However great to have coffee whenever you want it Staff really helpful I felt comfortable , Staff friendly and felt welcoming Enjoyed the complimentary snacks drink and meal We ate at the holiday inn also so convenience excellent I liked the fact you could take a piece of fruit out for later from breakfast 
31704,Staybridge Suites London Stratford, The clock in the kitchen is far too noisy and we prefer a bath rather than a shower Also no toilet brush but that s just a very small point , The location for us is the main reason for our second visit shops on doorstep and not far from station The staff are excellent and should be congratulated on how they made us feel welcome great ambassadors for London 
31705,Staybridge Suites London Stratford, The position of the hotel was not clearly marked and when we asked for directions many didn t even hear about it , The free water tea coffee facility was great to have Also the kitchenette was good to have available 
31706,Staybridge Suites London Stratford, Breakfast could improve , Location is near to tube and train station Car park facilities adjacent to main hotel served by several restaurants on the pavillion of Westfield 
31707,Staybridge Suites London Stratford, The lift was a bit annoying sometimes it wouldn t open on your floor and it would send you back to reception and you have to try again im nit picking though to be honest, Couldn t fault anything brilliant staff awesome location 9 50 for 24 hours secure parking room was amazing bed was really comfy and im 6 3 most hotel beds dont fit me in but this did and i had room 100 recommend and will be staying again
31708,Staybridge Suites London Stratford, Nothing , The stuff are very friendly and have a sense of humor The room is clean and the facilities and kitchen were very useful cooked my dinner there I will definitely stay there again if I have a chance to visit London again Love it 
31709,Staybridge Suites London Stratford, Evacuation at 5 30am due to fire alarm being triggered by another guest reason unexplained tired state of carpets in our room 808 Fire escape procedure of one staircase for 2 hotels 12 floors very cramp Took 15 minutes to evacuate building most guests had collected all their belongings and got fully dressed If a real fire a lot of people would have been trapped and possibly a fatality , Shower room was great Kitchenette offered great facility to make our own evening meal after night out in London Car park instructions very good nice lady let us into Car Park B when it was closed early Tuesday morning Car very secure for 72 hours The access to tube Station Shopping Centre Olympic Park are excellent The hotel restaurant offered superb views over London and all rooms seemed very quiet for a central facility 
31710,Staybridge Suites London Stratford, Breakfast kept running out it was however Christmas and we were not early to rise , Independence having our own kitchenette the friendly and convenient breakfast and lounge areas very home from home atmosphere 
31711,Staybridge Suites London Stratford, False Fire alarm going off at 5 30 in the morning Staff not providing enough information to guests as to what is happening and clear direction to evacuation point Room temp was set to max but I didn t feel like the room was warm enough ,No Positive
31712,Staybridge Suites London Stratford, There could of been a slightly larger selection of hot items served at breakfast however I am struggling to find faults , Apartment was modern clean and comfortable with all the amenities you could need Bonuses included a coffee machine and the bathroom had a fantastic rain shower Staff were warm and welcoming throughout We would definitely return 
31713,Staybridge Suites London Stratford, Clearer instructions for the bedroom air conditioning heating needed Difficult to know whether adjustments in temperature would work fortunately they did , Warm friendly greeting on Reception positive and helpful Very comfortable bed and larger than normal bedroom bathroom facilities well thought out Spacious shower Neat well designed kitchenette with high quality fittings Very clean and comfortable Highly recommended Great value for money and only 20 mins by Tube from Central London 
31714,Staybridge Suites London Stratford, Could find no fault At 72 I did not miss the treadmill in the gym Unable to rate staff facilities cleanliness comfort value for money in the survey all were excellent, Facilities could not be faulted Breakfast was very good Will certainly try to book in again when we are next in London
31715,Staybridge Suites London Stratford, Nothing couldn t have asked for better , Location is great right in the heart of one of the best shopping areas in London and handy for the Velodrome my reason for staying here Apartment was immaculate and had everything I needed Breakfast was fantastic 
31716,Staybridge Suites London Stratford, Would have liked some more gluten free options at breakfast, Kitchen was excellent windows that open though the view of the casino s air con wasn t great very quiet and soundproofed comfy bed and pillows very clean
31717,Staybridge Suites London Stratford, The breakfast was hectic with staff unable to keep up with stocking food items back up , The staff were friendly and the rooms were so well equipped It was a home from home
31718,Staybridge Suites London Stratford, Service was good we had no complaints , Convenience of location good clean comfortable accommodation friendly staff Our trip was perfect thank you 
31719,Staybridge Suites London Stratford,No Negative, The beds are very comfortable rooms are extremely clean and although the hotel is in the heart of Westfield the hotel however is very quiet which is nice There was a slight problem with the air con in our room the staff upgraded our room and dealt with the problem very quickly All the staff were very helpful and polite 
31720,Staybridge Suites London Stratford, Breakfast is very disappointing and the internet is sort of a joke , The view is great and the location is pretty good if you don t insist on staying in the very center of London Easy access to the tube plus a gigantic mall right next to it 
31721,Staybridge Suites London Stratford, Nothing, Excellent stay Friendly staff Breakfast very good Excellent location Room rates decent Spacious room with kitchen Would definitely stay again 
31722,Staybridge Suites London Stratford, There was no cooker microwave in our apartment as advertised but we did not need this so it did not effect out stay , The location was fantastic and the staff were very friendly We are planning our next stay here already and would highly recommend the apartments 
31723,Staybridge Suites London Stratford, There was a tray of left over food left outside our room when we arrived and it was still there when we left We paid upfront to avoid any unexpect extras However were charged 50 when we checked in incase of damages we were not expecting this and are still waiting for the money to be returned to our account Breakfast was ok there wasnt a lot of choice None of the tables were cleared after people had finished eating so we had to sit at a table with other peoples left over plates as there were no staff around to clear anything Things like this you do not expect for this type of hotel or the price ,No Positive
31724,Staybridge Suites London Stratford, Breakfast on one of the mornings was a bit chaotic because it was very busy that particular day, Informal and friendly lots of home comforts but with someone else doing the work for you Amazing views from our 11th floor room Unbelievably quiet with the window shut despite its location at Westfield overlooking Stratford international rail station
31725,Staybridge Suites London Stratford, Allocated a disabled room and would not change until we had a row breakfast no cups cutlery or glasses and very slow to sort no cleaning of room although requested,No Positive
31726,Staybridge Suites London Stratford, Not enough staff at breakfast to cope with number of people , Room facilities were excellent Location spot on WiFi easy to connect Staff friendly an efficient Oh and the bathroom was fantastic 
31727,Staybridge Suites London Stratford, Nothing Everything was brilliant , On arrival the staff were so friendly and helpful and even had a bag of goodies balloon for my boyfriends birthday The rooms were brilliant was really handy having the small kitchen with the essentials 
31728,Staybridge Suites London Stratford, Limiting choice on hot breakfast fire alarm at 11 30 pm couldn t be helped stairs down and up to 8th floor a killer , Excellent apartment with extra facilities perfect location for shops olympic park London
31729,Staybridge Suites London Stratford, There are no supermarkets which work after 7 pm but there are some bars and restaurants , The room was very clean really well furnished Staff was nice and helpful 
31730,Staybridge Suites London Stratford, If you are a light sleeper take the clock off the wall and put it in a drawer somewhere as it WILL keep you awake , Location staff facilities cleanliness all excellent
31731,Staybridge Suites London Stratford, Some of the staffs at the reception are terrible especially the one named Natalia she is a racist very mean very rude This is the worst welcome reception I have ever had in any hotel all my life Indeed Very disgusting , Location is good
31732,Staybridge Suites London Stratford, i think I was charged for milk from the breakfast buffet I didnt take advantage of the complimentary breakfast that day but did take a cup of milk back to my room the staff said this was ok But I think I was charged 1 50 for the cup of milk , the location and the staff
31733,Staybridge Suites London Stratford, Nothing, Every thing was excellent can t fault the place we were pleasantly surprised that every thing has been thought of with great attention to detail also very good value 
31734,Staybridge Suites London Stratford, Breakfast was a bit disappointing as we went towards the end being Sunday so did many others tables were not cleared had to wait for plates and cutlery seemed understaffed, Right in the heart of Stratford good clean rooms lovely walk in shower Reception and door staff really friendly
31735,Staybridge Suites London Stratford, Difficult to find even the taxi driver couldnt find it the lobby is not accessible from the sreet where we need to be dropped off There should be a sign at the drop off area and better if there is a concierge person there , The complimentary breakfast laundry facility nice reception floor 
31736,Staybridge Suites London Stratford, Couple of minor cleaning issues nothing that would stop me returning , The bed was extremely comfortable The room had everything and more than we needed fridge dishwasher cooking facilities Extremely friendly and helpful staff 
31737,Staybridge Suites London Stratford, I have been charged twice on my debit card Once when i checked in and the second time after check out I stayed form 26 Sept to 4 October Name is Eric A Room 932 I would greatly appreciate if the first debit is reversed Thanks , The room felt homely
31738,Staybridge Suites London Stratford,No Negative, The location was very easy to find surrounded by many shops and restaurants The Staff were very friendly and helpful through out our stay The room was very clean well equipped with everything that we could possible needed 
31739,Staybridge Suites London Stratford, Couldn t really think of anything apart from an ice cube tray would have been great for putting ice in our drinks , The location Adriana was brilliant The suite had everything you could ever need Everything had been thought of from kitchen roll to dishwasher tablets 
31740,Staybridge Suites London Stratford,No Negative, Stayed here before and was happy to return Excellent location in Stratford next to Westfield shopping centre 3 min walk to tube station Spacious studios good breakfast and excellent staff 
31741,Staybridge Suites London Stratford, Not so easy to locate the hotel around the mall but once you are in you forget all you went through However they have a good concierge service at check in out to make your luggage moves stress free , The hotel is just simple and classy Great staff always willing to help out MD Julia et al were all awesome Great bargain too I loved it 
31742,Staybridge Suites London Stratford, Not well sign posted At first I accessed the hotel through Westfield shops Not easy with luggage Needs a sign near lift area , Great breakfast Dining area very spacious with good outlook Excellent service all round from front desk housekeeping to dining room Easy access from underground 
31743,Staybridge Suites London Stratford, We weren t enamoured with the disabled wet room bathroom but totally understand the necessity for same but felt we should have been given the choice of room also no shower cap provided in toiletries the only thing I forgot to pack , Everything was of a good standard The staff were extremely helpful polite and friendly The complimentary breakfast was very good as was the evening happy hour food and drinks 
31744,Staybridge Suites London Stratford, We were allocated in an accessible room of which the facilities within are just not up to standard whatsoever Paid top money for a room that was far below average We stay here very often and can say that this will be the last time we stay at the stay right suites in Stratford Very disappointed This is venue is not value for money ,No Positive
31745,Staybridge Suites London Stratford, Breakfast items were sparse by the time we got there Cutlery was dirty , Staff were so friendly on arrival and through stay Facilities in room were excellent And the room was so quiet 
31746,Staybridge Suites London Stratford, Breakfast organization no cultlery laid out on tables too much self serve for 4 star hotel breakfast staff very inefficient, Slight issue with breakfast maybe needs better organization and management but after making the point first class customer service achieved which was over and above expected Great rooms location perfect brilliant staff certainly will be going back
31747,Staybridge Suites London Stratford, Couldn t fault anything , Immaculate hotel Room was great with a kitchen and a sofa Like home from home Breakfast was very good also Fabulous view from the dining area and the free coffee tea all day night was a great bonus The staff were excellent nothing was too much trouble Special thanks to Andre and Stefan and Natalia who went out of her way to try and fix a problem with our airline booking Room was spacious and well equipped bed very comfortable and bathroom was a huge wetroom Having the kitchen area was brilliant Location is excellent beside the Westfield Shopping Centre and transport links at Stratford Station 
31748,Staybridge Suites London Stratford, Loads of useful items in the mini kitchen but no cutlery for eating, The bed was really comfy and the room was very dark and quiet at night Excellent coffee machine
31749,Staybridge Suites London Stratford, Hard to find needs better instructions Westfield is a maze You need car park B and row 107 and the best exit is right at the end of this row No bath , Great location if shopping visiting Olympic Park Parking easy and cheap right below Nice balcony views from Reception Nice rooms clean and comfortable and nice to have kitchenette esp if staying a few days 
31750,Staybridge Suites London Stratford, Room was a little tired Few minor issues ie light bulbs not working and old looking furniture View from room disappointing as it was over the air con units on the roof of Westfield Rooms not next you each other as requested , Excellent location for shopping Lovely staff 
31751,Staybridge Suites London Stratford, TV went off service on a few occasions but not huge deal Breakfast was ok ran out of bread asked for more but took a while by time arrived rest of food was cold No English breakfast teabags Gym no treadmill, Staff were very helpful particularly pleased with our free upgrade on arrival Well equipped room with comfy clean furniture
31752,Staybridge Suites London Stratford, Had difficulty getting back to the hotel after the football game due to areas being cordoned off although understand why , The location was ideal for attending a West Ham game plenty of shops and restaurants too Room was very well equipped All staff were polite and helpful Breakfast was excellent Car Park B was convenient and very reasonable 
31753,Staybridge Suites London Stratford,No Negative, Excellent location for shop restaurants Olympic stadium London the list goes on Park in car park B and hotel at the top of the escalator couldn t be easier
31754,Staybridge Suites London Stratford, Wish it was a little cleaner the kitchen area hadn t been cleaned well crumbs were still visible and wish the breakfast was till 11 the food was packed up so quickly , The rooms looked nice and was comfy staff were nice 
31755,Staybridge Suites London Stratford, I arrived at 4pm to check in but unfortunately my room was not available even though check in is from 3pm This was quite inconvenient as I had to get ready for dinner and didn t get into my room until after 4 30pm The gentleman at reception was extremely apologetic and did offer me 25 off my bill Had I arrived at 3pm as I did intend to but was running late I potentially would have been required to wait 1 5hrs which really isn t acceptable I booked a 1 bed suite and was offered a downgrade should I want a room immediately which again I didn t think was good enough why would I want to be downgraded I wouldn t have benefitted from this at all , location was perfect the room was large and clean and had all the utensils I required 
31756,Staybridge Suites London Stratford,No Negative, everything the staff were amazingly friends and helpful even emailing me immediately to say we d left a credit card There was everything we needed in the apartment and it was all good quality
31757,Staybridge Suites London Stratford, We decided to eat breakfast in our room but the food was a bit cold by the time we got the lift back down 2floors and walked to the end of the corridor , I was running the 10k in the Olympic Park and the suites were just so convenient and well thought out The staff even extended our checkout time so that I could use the facilities after the run We would definitely go there again 
31758,Staybridge Suites London Stratford, The buffet breakfast was fine but the hot food wasn t always replaced quick enough so you were stood with a plate waiting for more hash browns or bacon to come out Just a minor moan though , Having the facility of the kitchenette was great Spacious room and bathroom Toileteries were also very good as decent sizes Such a good location for Hammers new home 
31759,Staybridge Suites London Stratford, nothing really, The rooms and the bed were very comfortable with good views of surrounding area Right in the middle of the Westfield center but rooms were quiet Breakfast was very good with plenty of choice staff were very pleasant and helpful I would certainly stay again 
31760,Staybridge Suites London Stratford, Difficult to find Maybe have some signs near Stratford station as its in the shopping centre which was confusing , Perfect place for a young couple Went for my partners birthday recieved complimentary red wine for the room And upgraded to a suite with an Olympic park view Lovely staff and yummy breakfast in the morning 
31761,Staybridge Suites London Stratford, Appreciate a teapot and for the ladies a dressing table mirror would be good , Great shower exceptional staff in all areas Well equipped facility Superb breakfast buffet with a nice range of time availabilty
31762,Staybridge Suites London Stratford, Can t really think of anything that was missing maybe a bar , The hotel had everything we needed The hotel staff were helpful pleasant and polite The breakfast was lovely with something for everyone and the views from the dining room were a bonus 
31763,Staybridge Suites London Stratford,No Negative, Seond time I have stayed here this time with my daughter We stayed for leisure and the Muller Anniversary Games There is only a few hundred metres to The Olympic Stadium 
31764,Staybridge Suites London Stratford, having to go home , Staff were very friendly and helpful Everywhere was very clean room was lovely Lots of choice at breakfast and free drinks available all day
31765,Staybridge Suites London Stratford, Room had two lights not working But overall very good , Parking excellent at Westfield centre really easy to find and park 18 from Friday to Sunday Allowed us to wait as we were early on check in Supplied complimentary drinks and papers whilst we waited Drinks available complimentary through out whole stay Breakfast very good eat in or take back to your room Self service was relaxed and pleasurable Train station on the door step 8 mins to Liverpool St 
31766,Staybridge Suites London Stratford, They would not give us a refund when we wanted to cancel so we stayed anyway It was very far away from the Airport we traveled on the subway that was not good for families or anyone with luggage as there were not elevators available at the transfer station and was hard to find because it was in a mall The remote for the tv would not work The pillows felt like foam chunks the bed was hard , The shower was great Rain shower and plenty of room The breakfast was okay The location although initially hard to find was nice to walk out on the mall The breakfast was good The view was great of the city 
31767,Staybridge Suites London Stratford, Choice of tv channels Cost of room on booking com i added an extra night with the hotel directly it was so much cheaper than booking com i would NEVER book via booking com again , Great choice of breakfast and good quality Great location Great view Staff helpful and courteous Rooms comfortable and quiet Great transport links Great choice of restaurants and shops close by 
31768,Staybridge Suites London Stratford, No vegetarian options for breakfast would have been nice to have had this on offer Air conditioning unit in our room leaked on floor and over work surface , Location to the Olympic Park Nice view from our room top floor Lovely staff at Reception 
