,Hotel_Name,Negative_Review,Positive_Review
153666,ME London by Melia, Extremely dark hotel poor lighting uber trendy Almost too trendy I don t think older people would like it The digital lighting in the bedrooms is confusing and not user friendly especially during the midnight dash to the loo Very expensive , Great location Staff are very friendly and helpful 
153667,ME London by Melia, Paying a lot of money for a bed with 2 mattresses pushed together and no mattress topper to even try and hide it Not a good night sleep and not what you expect from a top notch hotel Also no response from the hotel when I have emailed them about this , The staff and view were lovely 
153668,ME London by Melia, Nothing really was a very pleasant stay , It s has a lovely scent when you walk through the front door staff are very happy and helpful Stylish room was a nice size Roof top bar had a great atmosphere 
153669,ME London by Melia,No Negative, I love this hotel I asked what ME meant and she said it s all about you as customer we give you what we would expect The best Basically top hotel Not one fault wrong 12 10
153670,ME London by Melia,No Negative, The hotel was beautiful and the experience was splendid from start to finish I would like to thank Luis for all the assistance prior to my stay and Alex for being such a great help with sorting out my room for the surprised proposal to my partner She loved it and it made our time special We loved the service in the reception especially the beautiful show in that area The food was a great and we will defiantly be staying there again
153671,ME London by Melia,No Negative, The food was excellent Especially the steak All meals were delicious Very polite and friendly staff Great location and we would recommend this hotel 
153672,ME London by Melia, Would love to stay again in the future but unfortunately as the price per night is expensive it will only ever be a one off stay to celebrate a 50th birthday , The location was excellent The staff couldn t help you enough Very modern and quirky design of hotel 
153673,ME London by Melia, Nothing it was perfect , Everything Easily the best hotel we have ever stayed in 5 stars is not enough From the welcome and glass of prosecco the extra treats in the room the amazing view from the balcony the cool rooftop bar the delicious STK restaurant The list goes on and on P s location for London sights and shopping is also 10 10 Special mention about the concierge Luis I have never met someone who understands excellent customer service as he does personal warming and made our stay so special Thank you 
153674,ME London by Melia, I liked everything , Great hotel and great staff service at its best and always with a smile I was here for our end of year awards ceremony and wasn t able to tie my bow tie a member of staff Francois I think personally came up and tied it for me great service Coming from Dubai we are used to great service and quality I would highly recommend this hotel 
153675,ME London by Melia, Used the restaurant and as much as I hate to say it but the food was awful The waiter poured red wine all over whit shirt and tuxedo of which was tailor made in Dubai and completely ruined the shirt alone was 300 furious ,No Positive
153676,ME London by Melia, Busy lift and no real other option from street level Decor ie black walls and very little natural lighting very bizarre Did not detract from our enjoyment , Comfy bed Very clean Staff really friendly Location fantastic 
153677,ME London by Melia, DISAPPOINTED BY THE RECENT LOSS OF THE HOTEL S FAMED ITALIAN RESTAURANT WHICH WAS ONE OF MY REASONS FOR CHOOSING IT, THE SPACIOUSNESS OF THE ROOM AND THE SIZE OF THE BED
153678,ME London by Melia, Loved everything only negative was STK We were looking so forward to dinner there however it was like a loud club at 10pm with drunk loud folk coming in to just drink and dance Better to go for lunch as opposed to dinner, Charming helpful staff Great breakfast Loved the mood lighting and music in room too
153679,ME London by Melia, Nothing , The whole experience was amazing The staff were very welcoming unbelieveable stay we had complementary champagne in the room it made my Daughters surprise trip plus Radio Bar was a major plus Thank you to all Maria Samantha
153680,ME London by Melia, Pillows very loud music at restaurant we think hotel is oriented towards the younger generation and I am 42 sometimes it s nice to have a quiet and tranquil place to go back to when you re in a busy city on holiday would not think of going again , Nothing in particular
153681,ME London by Melia, No swimming pool Lift worked intermittently and there was no visible sign of any stairs After asking one of the staff we were informed the stairs only serviced the hotel up to the 7th floor we were on the 8th floor Many of the electronic devices were showing signs of malfunction , Great central location Amazing sized bed A for cleanliness and friendliness of staff Beautiful decor 
153682,ME London by Melia, The lifts A tad slow in coming , All good Concierge to park the car was waiting outside which in central London is essential Easy check in Comfortable rooms modern high tech with balcony Beds and pillows very comfortable Too comfortable Access to Radio club very nice Special mention to to concierge boys they were exceptional 
153683,ME London by Melia, As above for the price paid for the hotel you don t get lot for your money Bin was not empty on arrival had to wave down my own cab on leaving hotel open the main door myself no concierge in site I paid a lot off money for a nice view which does not even have shelter for the English rainy days No water or fruit within rooms on arrival had to return to reception twice on arrival as door card not working in the end just accepted to use the one card rather than one each for my wife and I Very noisy from bar above An overall very bad stay and disappointed in the hotel itself Feel like I was robbed in broad daylight with your exspensive rates , Not much was to like
153684,ME London by Melia,No Negative, the staff was very friendly and professional the service from reception to room service was impeccable the location is amazing and the rooms just wow 
153685,ME London by Melia, Nothing at all , I love the hotel Will definitely come back to stay here again soon Super great location Very quiet Very clean First class services Excellent in every points plus service minded staffs in all levels 
153686,ME London by Melia, I didn t like the lighting in the room took a while to work out the lighting and slept with a pink neon light on, Didn t want for anything they had thought if everything and the quality of goods was very good 
153687,ME London by Melia, Staff didn t always seem happy to be working there we had to ask people for help a lot rather then them asking if they could help us , Great location and amazing roof top bar Really clean and modern room 
153688,ME London by Melia, the Music DJ in the restaurant kept us awake till 1 pm when they finished our room was 106 felt like we were in the room with the music if you have a function you should notify guests as you are a hotel first,No Positive
153689,ME London by Melia, Expensive everything but worth the splurge , Attentive and friendly staff made the visit fantastic and a glass of prosecco on arrival was a classy treat The hotel is striking in its design and the room was ample and comfortable Overall it s very modern and sleek which we like The room was quiet We d go back in a heartbeat 
153690,ME London by Melia, Checked in at 3pm and room wasn t ready The incidentals deposit was atrocious and their machine wouldn t read my card so they made me go and take out cash incurring services charges and then the exchange rate changed so I lost money that I never technically spent Disgusting , The location was great
153691,ME London by Melia, Leaving , From the amazing orchid scent as you walk in to the glass of bubbles as you check in the ME truly gives the best welcome Not only are the staff attentive friendly and most helpful they also look like Hollywood film stars Spot the Bond lookalike As for the location perfect And the best cherry on top has to be the best rooftop bar in the city Can t wait to go back already
153692,ME London by Melia, The rooftop bar full of stuck up snotty arrogant shallow people, The bed was comfy and the pillows were great the mood lighting in the room just made the night and the breakfast in the room was gorgeous and the friendly staff were always bery helpful and did a good job of making us feel comfortable 
153693,ME London by Melia, maybe an offer of breakfast to be included in the price , the staff at the ME Hotel were fantastic from the porters to the concierge and every member of staff were extremely friendly I have been to several hotels and I would give the ME hotel the highest score 
153694,ME London by Melia,No Negative, Great find and very cool funky hotel Rooftop bar is nice although a tad on the pretentious side Service was a little slow too But the room was great and other staff were spot on Happily stay again
153695,ME London by Melia, It is difficult to find tables at the rooftop bar and though we had asked at reception if we could have a table before actually going up we were still made to understand that we would have to vacate ours after a given time even though hotel guests are supposed to be given priority , Staff are both professional and very friendly in this beautiful hotel recently renovated to plans by Sir Norman Foster The bedrooms are simple but functional and comfortable and rather spacious by London standards The location is priceless There is also a rooftop bar with excellent views of the Thames and central London 
153696,ME London by Melia, Could have been a few more in room complimentary items ie drinks snacks etc considering how much you pay for the room everyone loves a freebie Apart from that it was outstanding , Everything
153697,ME London by Melia, Thought it was expensive in comparison to other 5 star hotels in the area , Room was very well appointed and luxurious for a suite The room was very quiet and comfortable Staff where all very friendly and welcoming 
153698,ME London by Melia, The breakfast was a little cold for a full English will stick to the Continental next time , Superb service excellent quality hotel will stay again If you want to be spoilt this is the place to be 
153699,ME London by Melia, The bed was so uncomfortable both me and my partner had a terrible nights sleep We ate in the radio bar and the steak I have was mainly fat and the managers attitude about was really bad , The decor was nice
153700,ME London by Melia, We was a bit disappointed with the radio rooftop bar as thought it would be a nice relaxed chilled place to have a drink and enjoy the view Instead the staff on the podium were very unhappy and asked us to move from a table even though it didn t have a reserved plaque on it Music was a bit to loud we were shouting at each other just to have a conversation ,No Positive
153701,ME London by Melia, How small the room was I upgraded for my first wedding anniversary and was extremely disappointed we have stopped a few times in standard rooms and upgrade was 400 a night more and not worth a penny of it, Location and its appearance
153702,ME London by Melia,No Negative, I booked a superior room with balcony as we were celebrating my husband s birthday The staff were very friendly and courteous and the room was absolutely amazing We had a complimentary glass of prosecco whilst checking in and when we arrived in the room we were greeted with a lovely bottle of champagne on ice and chocolates Such a lovely touch We will definitely return 
153703,ME London by Melia, A little more clarity on pricing for in room items would ve been nice but that s nit picking , Everything was near enough perfect better than I even expected Our luggage was escorted to our room we were given a guided mini tour of the hotel the service was excellent and overall it s an amazing place to stay 
153704,ME London by Melia, Nothing everything was perfect , I took my wife for her 40th Birthday and the whole experience was first class Being attended to as soon as our taxi pulled up luggage taken off our hands the MOST spectacular reception area I have seen and we have stayed in some very nice hotels The personal touches we received as well from the hotel for the occasion gave the whole stay a very special feel one that we will not be forgetting The room itself was immaculate with mood lighting a beautiful bathroom area and a balcony with views over the city and the Radio rooftop bar is a must to try Perfect location for the Lyceum as well as we went to see the Lion King A very happy and memorable experience we will definitely be back again 
153705,ME London by Melia,No Negative, stayed on the first floor very quiet you would have never thought you were staying in such a busy part of London Location perfect for Covent Garden and the Embankment
153706,ME London by Melia, The bed We though we had a nice sized bed But it ended up being two doubles put together How did we know Because while sleeping in the middle one could feel the crack This is very uncomfortable and not expected at such a high rated hotel It was not a good sleep , Excellent location and staff Everyone was accommodating and very friendly
153707,ME London by Melia, the only thing that I personally did not like was that we were told we have access to the rooftop bar When we went the lady downstairs told us to come back after 15 mins since there was other people from outside the hotel in front of us I thought she should have let us in before them instead of making us wait since we are already residents in the hotel and should have immediate access and saw us coming down the elevator , we loved the luxury feel and design of the hotel The staff at the reception were very proffessional and friendly during check in and check out The room was very clean comfy beds
153708,ME London by Melia, nothing, staff were very attentive hotel extremely clean excellent location short walk to many good restaurants travelled with my 20 year old son he loved roof top bar with views over london apparently gets extremely busy at weekend on rooftop Radio bar
153709,ME London by Melia, Room was not cleaned even after it was requested after returning from being away from hotel 9am 7pm Roof top bar staff where just rude took 20minutes to get a drink Reception staff where not helpful Room 909 was shabby at best with none of the features of the smaller cheaper rooms and the sound proofing from roof top bar was not great This was my 3rd stay and after this one I would never stay at the ME London again , The location is good for Theatres and sights Concierge staff where helpful at front desk and bar staff on ground floor where very attentive 
153710,ME London by Melia, Brunch on Sunday on the rooftop radio bar was terrible and really bad service, We had a great guy from house keeping called Mahfut excuse spelling he went beyond to make is comfortable a really lovely happy to help chap
153711,ME London by Melia, A few small things in the room need attention shower door didn t fit the timed lighting was a bit erratic the toilet seat was unimaginably low to the ground Water pressure was at times poor, Great modern hotel with fantastic views from the Radio Bar
153712,ME London by Melia, Breakfast was poor ordered 2 full breakfast and only one arrived and had to share it between the two of us it was cold coffee cold pastries were lovely they were best part sorry but gor a 5 and 480 pound for the night the breakfast food wasnt up to the standard of the rest of the hotel ecspecially for the price they were charging for it i would stay again but not have breakfast next time , The whole experience was great 
153713,ME London by Melia, The thumping bass from the bar This was only minor and would not stop us coming back but was a little annoying when trying to get to sleep at midnight I guess it was the payoff for having a room on level 9 with great views , Attentive staff always made us feel welcome and the ambience and design of the hotel was remarkable 
153714,ME London by Melia, I found the rooms to be a bit underwhelming The broadloom was dated and the room was very small , Loved STK and Radio The convenience of having all my favourite socials spots in my hotel was ideal 
153715,ME London by Melia,No Negative, Amazing customer service the concierge staff were fantastic and really went out of there way to make our stay amazing We stayed for our 10th wedding anniversary and they sorted everything for us Even arranged afternoon tea at a different venue Absolutely Fantastic and can t wait to go back again Highly recommended 
153716,ME London by Melia, I can t think of anything we didn t like , ME LONDON Hotel is simply in a class of its own I d take my Mrs back there any given day Radio rooftop was also an amazing atmosphere The local Italian restaurant CICCHETTI was great We loved our experience We ll be back 
153717,ME London by Melia,No Negative, Rooms were spacious and well lit Beds very comfy and big Staff were friendly and helpful Great hotel location Will recommend and we will be back 
153718,ME London by Melia, Lifts seem to not work on occasion and on one occasion there was a terrible smell in the lobby area, Staff are lovely especially concierge staff Hotel is classy and stylish
153719,ME London by Melia, The service and staff in radio roof top bar were not up to scratch with the rest of the hotel staff which is the only thing that let our weekend down Other than that it was a 5 experience the whole weekend, Hotel was truly amazing The staff were all lovely too christala was amazing she made us feel very special and went above and beyond for us Cannot emphasise enough how good the room was and the look of the whole hotel Wouldn t hesitate to recommend and we will be back Thank you 
153720,ME London by Melia, Haha sorry to arrive in our room to find dirty boxers behind toilet door , The interior and lay out of the whole building staff were extremely lovely and helpful 
153721,ME London by Melia, Restaurant turns into a disco after 8 pm, Great breakfast nice rooms and balcony great service nice rooftop bar great location Would definitely go back 
153722,ME London by Melia,No Negative, The best hotel I ve ever stayed in Comfort facilities luxary breakfast and dinner were all amazing Room was great I cannot fault it Roo with a balcony and city view Would stay here again in a heartbeat
153723,ME London by Melia, Nothing not to like , Loved the attention to detail great check in and very personal services This really is 5 star hotel in every respect and worth paying little extra for 
153724,ME London by Melia,No Negative, Stayed with my daughter as we were going to the Lyceum theatre to watch the Lion king production Perfect location only a 2 min walk to theatre Staff were so lovely and very friendly Will defo be returning 
153725,ME London by Melia, Being asked to move from a talble in radio bar after spending 30 on two drinks which is on the roof of the hotel even though there was not a reserved sign on it We left ,No Positive
153726,ME London by Melia, The Lifts took ages to arrive with no indication they were in transit , The comfort The staff The welcome great rooms Close to theatre and all the places of interest Wonderful 
153727,ME London by Melia, all good one day hotels will find a way to have proper curtains to block light out of the room but that day is too far for any hotel imcludong the ME, perfect even value for money for being in london doesn t fell so horrible
153728,ME London by Melia, Nothing much expect maybe for the breakfast it wasn t bad but it wasn t great, The balcony in the room is wonderful the staff are friendly and helpful The location of the hotel is excellent
153729,ME London by Melia, The price of drinks in the hotel were extortionate 2 jack Daniels 24 Have been to Dubai and the Maldives Barbados and stayed 5 not this expensive, The happy birthday greeting to my wife that was written beautifully on our mirror the lovely chocolates left on the bed
153730,ME London by Melia, Parking on arrival a nightmare Room light system not good if you have to get up in the middle of the night Food and drink although good quality was expensive, Staff friendly and v helpful Radio bar was excellent Room clean and comfortable
153731,ME London by Melia, The hotel location does not appear in some maps I got from visit the city office information Centers , Awesome location and outstanding facilities The GYM was not as excpacted but it meets the requirements of average travelers 
153732,ME London by Melia, Nothing the stay was perfect, The staff were lovely form the moment we arrived very welcoming and informative The hotel room and general decor of the hotel was absolutely amazing very modern and clean Felt like a celebrity throughout the whole stay 
153733,ME London by Melia, I love tea but sadly didn t like it in the machine in the room but I ordered from room service and it was fine x, We loved the style of the hotel The staff remembered us from last time and they are very friendly We just LOVE this hotel and wouldn t stay anywhere else Xxxx
153734,ME London by Melia,No Negative, Fabulous staff upgraded to a beautiful suite loads of touches like hair straighteners mood lighting and storage We had dinner at STK before visiting the Radio Rooftop Bar and it was lovely having everything under one roof Cannot fault the staff at all this was our second visit and we will certainly be back again 
153735,ME London by Melia, The bar staff on the top floor are not as sophisticated nice or professional as staff elsewhere in the hotel I assume this is because they are dealing with drunk people In general the top floor bar is quite pretentious We attended it on a friday night between 12pm and 2am the music was shocking pop for teenagers the atmosphere pretentious the clientele well put it this way there are better places to party but if you want a convenient drink late at night then do pay it a visit , Front of house staff were brilliant Concierge team also Beautiful hotel They make you feel welcome and valued I would certainly visit again Exceptional staff were Dimitri Front of House and Angelo Concierge They made our stay feel that more special 
153736,ME London by Melia, Neighbours were noisy late into the night Not the hotels fault but room could have been better sound proofed , The staff are always extremely helpful and friendly They really do go the extra mile and nothing seems to be any trouble The glass of wine on arrival and free drink voucher for the bar or restaurant is a nice touch as well 
153737,ME London by Melia,No Negative, It was my boyfriends birthday and the lovely reception team organised to leave a birthday card and wrote happy birthday on the mirror such a lovely little touch
153738,ME London by Melia, It would be nice to get breakfast thrown in with price and not to be charged as an extra as the rooms are already quite expensive , We had a lovely stay great location The rooms were very modern and tastefully done Lovely and clean The staff couldn t have been more helpful The only downfall is alcohol is very expensive in the bars Would highly recommend this hotel 
153739,ME London by Melia, SDK restaurant tries to be a club and a restaurant which means it s difficult to talk over the music In addition our table was right next to the bar There was a ledge behind our seats that people rested their drinks on One of these drinks was knocked over luckily not on any of us This strikes me as poor design as you must have complaints from diners at that table every weekend I d remove the shelf if possible ,No Positive
153740,ME London by Melia, We were not given an induction to the hotel So had no idea where breakfast was and at what time Or where the other restaurants and Gym were , Loved the ambience of the hotel The Cucina restaurant was amazing Not rustic italian home cooking more like italian contemporary fusion Super quiet rooms given its location on a busy London junction off the Strand The Radio roof top bar on the 9th floor has a open 360 stunning view over London and the Thames with a funky dj and buzzing atmosphere 
