,Hotel_Name,Negative_Review,Positive_Review
220072,H tel Balzac, The lobby was under construction when I arrived I had to take the service elevator because the main elevator wasn t working The next day it still wasn t fixed , The location and view of my room
220073,H tel Balzac, Lift it just exist one lift and so many times it didnt work thats why we used stairs we were in 5th floor but it was good at least we had extra exercise after breakfast or dinner not so much important, Good location and kind staff and helpful I am so happy I chosed there actually it was important for me that everything to be great because I wanted to propose my girlfriend and they arranged everything very lovely and romantic I do highly recommend this hotel those man who wants to propose in paris
220074,H tel Balzac, maintenance work at the hotel could not use the lift we reserve a 30m2 square room and got a smaller one the stay was shortened to one night , strategic location very close to champs elysees
220075,H tel Balzac, All the faculty in the hotel are in a bad condition I have spent one full day without a hot water nor a heater I also witnessed a couple of time an issue with elevator The manager was so cooperative and upgraded me to a junior suit however the hotel need a major renovation and a regular maintenance, Nothing
220076,H tel Balzac, We only stayed one night , The staff were all fabulous in particular our Valet and the concierge who were both extremely helpful and always on hand to help The hotel itself is beautiful and in an excellent location right of the Champs Ellyses and easy walking distance to the tower Food in the area was excellent and the room service in the hotel was brilliant 
220077,H tel Balzac, Awful breakfast and coffee rooms where average and cramped staff could be more friendly Wifi is very slow quicker to use my own 3G Would drop this a star , Location and Patrick the concierge who was amazing 
220078,H tel Balzac, Coming from Asia ME the room space was comparitevely smaller but enough for a couple , The staff was excellent Always helpful and happy to make some great recommendations The location is great and quite central 
220079,H tel Balzac, Breakfast expensive for what it is just like any other hotel in Paris , Great and comfortable bed normal valet parking prices friendly staff and superbe rooms
220080,H tel Balzac, We did not like that when we checked in we mentioned that two years ago when we stayed there that we had problems with the a c not cooling properly Again we had problems and had to move our room at midnight only to have the cooling improved a small amount We had to bring a fan into the room the hotel provided this , We like the location of the hotel and the small size and beauty of the hotel 
220081,H tel Balzac, only THE PILLOWS on the third day my neck and my wife s got stiff because of the bad pillows , STAFF helpful and friendly LOCATION few steps away from Champs elysee arc de triomphe cleanness fast WI FI auto cleaning toilet Everything was great 
220082,H tel Balzac, No bar or restaurant The attached restaurant did not belong to the hotel and was booked 2 month in advance, Very helpful staff with great recommendations for restaurants Best possible location
220083,H tel Balzac, Pillows not very comfy either too low or too high Ordered bread basket and coffee in room one morning ans was charged for full continental 26 I was dreaming of fresh crusty baguette but got a very chewy not very fresh one instead so not very happy to pay such price for poor quality not in line with 5 star hotel , Great concierge fabulous location Quiet hotel Room with beautiful view of Eiffel Tower
220084,H tel Balzac, Wifi didnt work and bathtub neither , The wifi is Very bad if you need good wifi dont book here The location is good and the decoration and services too Just the wifi They need to improve 
220085,H tel Balzac, There was a guy staff member he said who entered the room while I was at the bathroom He seemed weird to me because he was in a hurry to leave the room once I saw me mentioning that he came to check the curtains but they seem okay now , The room was really beautiful decorated looking very fancy The location is also good 2 3 minutes walking from Champs Elysees 
220086,H tel Balzac, Rooms a little small perhaps Trouble fining a medium priced good local resturant near by , In a world of modern boutique hotels it was a visual treat to stay where you shared a sense of history beautifully presented 
220087,H tel Balzac, The bed was very uncomfortable with plastic mattress covers not what you d expect from a five star hotel , The location was great and the staff very friendly
220088,H tel Balzac, Some things in the room didn t work like the phone near my bed and the water in the bathtub kept getting stuck , The location is great You will be in the heart of Paris The staff is very helpful and friendly 
220089,H tel Balzac, Breakfast was a little pricey Bar area was too small to have any real buzz about it but that s fine you are in Paris , Location was absolutely superb and d cor was very comfortable and luxurious Staff were also very pleasant 
220090,H tel Balzac, Breakfast although good could be amazing if there was a wider selection on offer or potentially daily treats to add some variety and excitement in keeping with the 5 status , Booked this hotel for a romantic getaway and was pleasantly surprised in a few areas Firstly the location is outstanding Genuinely only a few moments away from the Arc de Triomphe end of the Champs Elysee Makes sightseeing and coordinating extremely easy Our room had a view of the Eiffel Tower which was a wonderful addition to wake up to The room decor is classy and comfortable Staff generally pleasant and helpful Breakfast was usual European affair good selection but for a 5 residence I d recommend a wider variety or a daily special to add a bit of glamour and excitement Otherwise a really lovely stay and would thoroughly recommend for a quick romantic getaway due to the luxury ease and proximity to the sights 
220091,H tel Balzac, They charge for water They shouldn t They don t even put complementary water, The design I love it because it s so classic It s a French luxury
220092,H tel Balzac,No Negative, Stuff and cleaners are good she move our stuff at safe side easy for check out did not charge even we are late check out from small room up grade to large and comfy room
220093,H tel Balzac, The only thing I can say is the view outside the window We requested for the eiffel tower view but we could only see the tip of the tower However this would just be a minor thing because hotel balzac is seriously magnifique , We would really commend the staff of the Balzac hotel who were very helpful to us We really felt welcome and the atmosphere itself drew us in Not to forget that the hotel is really in the heart of the city meaning to say easy access to interesting places in Paris 
220094,H tel Balzac, No complimentary tea or water in rooms For a 4 5 star hotel this is an expectation This was the only inconvenient disappointment A small detail to make guests feel more welcome , Decor location quality of bedding and toiletries excellent Small intimate hotel Bar staff amazing helpful with heating baby food and accommodating your needs sadly I highchairs
220095,H tel Balzac, My room was very small The first day was with no hot water The first day the water Basin was blocked, The hospitality of the Staff The staff was very helpful The location of the Hotel
220096,H tel Balzac, Could be a sitting area other than in the lobby which was drafty Sofa and chairs in dining area were really not comfortable , Staff was attentive helpful and excellent 
220097,H tel Balzac, Breakfast has 2 options Continental basically bread and pastries for 28 Euros or American the continental plus cold meets and smoked salmon for 38 Euros Both way too much money for what s on offer , Staff ambience and location all excellent Would go again 
220098,H tel Balzac, It simply dont provide what they advertise on website Took them two days to fix a tv although for what we paid we expected better service Wifi was quick room was very clean Front door lock was faulty and we couldnt lock it Had to wait for maintenance to come and fix the door for a while so we were late to our restaurant reservation as we couldnt leave room unattended, It simply dont provide what they advertise on website Took them two days to fix a tv although for what we paid we expected better service Wifi was quick room was very clean Front door lock was faulty and we couldnt lock it Had to wait for maintenance to come and fix the door for a while so we were late to our restaurant reservation as we couldnt leave room unattended
220099,H tel Balzac, Our room s air system was broken and they were not able to move us to a different room It was pretty warm in Paris and even though they gave us a fan we were pretty uncomfortable in the room The bed was also very uncomfortable For 5 stars and for the amount I paid I was hoping for a bit more luxury , Location was great and the staff was friendly 
220100,H tel Balzac, 1 Rooms are not isolated 2 A C was not working fine 3 No master switch off 4 Room services were not respect the privacy of us while we put DND sign which means they OPEN THE DOOR WITHOUT KNOCKING 5 The reception policy is blocked 100 EUR per night as guarantee 6 The dedicated around 7 EUR per person as paris night fee without pre approval 7 Add adapter fee in my invoice by mistake That s all , Location
220101,H tel Balzac, 38 EUR per person for the breakfast buffet was crazy high for the level of breakfast buffet A reason for NOT coming back , Good location very friendly staff nice comfortable rooms
220102,H tel Balzac, On arrival we discovered we had no hot water until the next morning We booked the lounge for dinner assuming that the window looking into the kitchen watching lots of chefs working were cooking for us but this is not the case They are cooking for the adjacent restaurant don t be fooled by the website that DOES lead you to believe that the restaurant is in the hotel Very misleading and disappointing as our food was AWFUL, The bar manager was lovely and very helpful
220103,H tel Balzac, First of all in our room heating didn t work a baby bed was broken and with a big hole a sink was leaking lamp worked badly so the whole room was awful and needed the whole renovation After our complaints stuff changed a room for us for a bigger one That room was much better But sink there also had problems and heating did t work , Excellent location Friendly and helpful stuff especially a Russian guy Robert Nothing else
220104,H tel Balzac,No Negative, The care and courtesy shown towards my mobility impaired husband and myself Right through to sending us our wallet left behind in the safe Outstanding The building d cor music and staff all brilliant Thank you 
220105,H tel Balzac, Synthetic mix not 100 cotton sheets hard pillow tiny bedroom cheap tacky decor and like a good 3 star hotel definitely not a 5 star and prices extortionate, The location
220106,H tel Balzac, Their breakfast room service menu is expensive , The Staff are amazing and the location couldnt be any better The facilities provided in the hotel rooms are excellent 
220107,H tel Balzac, I don t like the way going back from champs elysees Rue Balzac good road for exericrs after walking a long champs elysees Housekeeping open door every morning when im sleeping Asking to clean the room The delay in Room Services No coffee machine or kettle, Staff dealt many times with concierge they are very familiar with paris hidden taste look for Mr Dennis Facilits and room conditions my room being cleaned twice a day you dont need to hang up make up room card Them and design you will feel so luxury Even if its small room Locatd near to Arc de Triomphe Cafe Georges V where I eat my breakfast 
220108,H tel Balzac, Stuffy and somewhat pretentious expensive for what it really is Arrived there quite tired and bathroom had a huge leak That is no one took care to check the room previously Had to wait until another room was available but by then I decided to leave the hotel Didn t get a refund Would lower its rate to three stars ,No Positive
220109,H tel Balzac, The property needs maintenance Ac needs fixing in some rooms either too cool or hot The lift broke down twice, Attentive staff willing to assist Location location and quiet
220110,H tel Balzac, The hotel not deserve 5 star My room was not prepared untill I come Then the aircondition was broken and there isnt any free room to change They promise me to upgrade me the next day but they didn t do then they offer the second night for free It was bad experince The hotel is with one elevitore no hair conditioner just shmpoo and shower jel wifi to slow hotel is not deserve 5 star , Offer one night free
220111,H tel Balzac, There was many things not working in the room A C safebox etc However the Hotel Manager more than courteously listened to the problems in order to address and handled the matter very well Will definitely go back to give the hotel another try,No Positive
220112,H tel Balzac,No Negative, perfect location Clean and comfortable The staff are friendly
220113,H tel Balzac, No tea or coffee making facilities in room ,No Positive
220114,H tel Balzac, Wi Fi was down for service for a whole day , A great option to stay near Les Champs Elysees 
220115,H tel Balzac,No Negative, T v should be smart so people could stream it to tv 
220116,H tel Balzac, Bed was a little hard , Beautifully decorated clean cool room 
220117,H tel Balzac, Cheek in 3 oclock, Desing of hotel
220118,H tel Balzac, My luggage arrived 60 minutes after checking in my telephone was not working , location bathroom and bed 
220119,H tel Balzac,No Negative, Location Staff
220120,H tel Balzac, Breakfast, Bed extra is fine
220121,H tel Balzac,No Negative, Staff
220122,H tel Balzac, No water cattle no ironing machine breakfast very basic, Welcoming snack macaron cleaniliness
220123,H tel Balzac,No Negative, Hotel Balzac very comfortable near Champs Elysees Nice hotel 
220124,H tel Balzac, The size of the room,No Positive
220125,H tel Balzac,No Negative, Brilliant hotel compred to other similar in the area it is a really good value for money The saff is friendly and very helpful 
220126,H tel Balzac, nothing for the money, comfortable
220127,H tel Balzac,No Negative, I like every things Sara M
220128,H tel Balzac, No toothbrush and hair conditioner , Very nice place 5 min to Arc de triumph 
220129,H tel Balzac, small room and a small bathroom , Location is great 
220130,H tel Balzac, too small room no flexibility on checkout,No Positive
220131,H tel Balzac,No Negative, The bed was like a giant marshmallow The pillow were soft the sheets were soft It was perfect 
220132,H tel Balzac,No Negative, Location and hospitality
220133,H tel Balzac, Should not charge for breakfast, Location
220134,H tel Balzac,No Negative, The bed and the service
220135,H tel Balzac, Rooms were too hot and couldn t adjust heat had to open windows that had no screens , Great location and proximity to metro station 
220136,H tel Balzac, Needs to have Tea Coffee making facilities in the room this was a big disappointment, Heated toilet seat
220137,H tel Balzac, Cost of limited breakfast Poor bar and surrounding area, The location The decor Great Concierge staff
220138,H tel Balzac, Nothing, Every thing
220139,H tel Balzac,No Negative, The hotel was great the location the staff couldn t fault it 
220140,H tel Balzac, Everything e, Everything
220141,H tel Balzac, They have only one lefr, Location and wifi
220142,H tel Balzac, The wifi didn t work in our room , Extra baby bed was good 
220143,H tel Balzac, No cell service at all in the room , Gave us a separate bed for our dog The location is great
220144,H tel Balzac, breakfast variety limited, location and pleasant staff
220145,H tel Balzac, Nothing, Location and its decorations
220146,H tel Balzac, The matreds was not comfortable but it was ok, The style as well the furniture
220147,H tel Balzac, Stuff,No Positive
220148,H tel Balzac,No Negative, The croissant extra flaky
220149,H tel Balzac, staff, the view
220150,H tel Balzac,No Negative, a luxury hotel in a luxury place
220151,H tel Balzac,No Negative, amazing location quiet hotel and wonderful staff 
220152,H tel Balzac,No Negative, Location
220153,H tel Balzac, Toilet is too small and one elevator, Location
220154,H tel Balzac, Noise You can hear people talking in other rooms there was just too much noise for comfort, The staff is amazing 
220155,H tel Balzac, The staff wasn t very helpful, The location was really good if you want to stay on that side of Paris
220156,H tel Balzac, room is a little bit small, location is very good 
220157,H tel Balzac,No Negative, Very comfotable room Great location 
220158,H tel Balzac, No self equipments tea coffee in room , Location
220159,H tel Balzac,No Negative, Location Staff
220160,H tel Balzac,No Negative, Hotel was perfect 
220161,H tel Balzac,No Negative, Bed is so comfortable
220162,H tel Balzac, Poor and expensive breakfast , Location friendly staff 
220163,H tel Balzac, The shower didn t work properly but it is bearable, Lovely hotel good location very helpful and friendly staff 
220164,H tel Balzac,No Negative, friendly staff great location 
220165,H tel Balzac,No Negative, Excellent location very friendly and courteous staff Beautiful rooms and view of the Eiffel Tower from our balcony 
220166,H tel Balzac, Bar could have been better stocked , The staff really couldn t do enough to make our stay more comfortable they were all excellent 
220167,H tel Balzac,No Negative, Super classic Quiet though near the city center
220168,H tel Balzac,No Negative, The suite is breathtaking view of the Eiffel Tower and such an amazing place to just live 
220169,H tel Balzac, Price high, Location
220170,H tel Balzac, No gym, Location staff help convenient place
220171,H tel Balzac, The bath room, Nothing
220172,H tel Balzac, AC s needs refurbishment, Location Staff Patrick concierge was awesome and really helpful
220173,H tel Balzac, The room was small No 509 , The hotel is very Beautiful The staff was very helpful View of tour effeil 
220174,H tel Balzac, Having pre paid hotel still insisted on further deposit , Location and comfort 
220175,H tel Balzac, Nothing , Beautifully decorated very clean and excellent staff 
220176,H tel Balzac,No Negative, The location is excellent
220177,H tel Balzac, Small suite Lighting need to be increase,No Positive
220178,H tel Balzac, The reception attitude was not so friendly was not helpful at all,No Positive
220179,H tel Balzac,No Negative, Atmosfer nice personel
220180,H tel Balzac, Nothing, The location is OK the staff were very friendly room was big enough for the price 
220181,H tel Balzac, Space too small, Location
220182,H tel Balzac, No enough space for luggage although we booked for a junior suite so if u come with large luggage I suggest you choose a bigger suite , Everything 
220183,H tel Balzac, Bath was v conjunsted, Staff was v coprative
220184,H tel Balzac, Should be tea and coffee making facilities in every room , Fabulous location Beautiful old hotel lovely breakfasts great staff 
220185,H tel Balzac,No Negative, Hotel room very comfortable Lovely breakfast 
220186,H tel Balzac, No view to the city only the hotel breakfast area Bath not fully clean , Superb staff brilliant relaxing atmosphere with good location 
220187,H tel Balzac, Poor breakfast, Best location and nice lobby
220188,H tel Balzac, Small room, Beutiful perfect location good design and cultural area
220189,H tel Balzac, Hotel is werry smal and looks shabby , Location 
220190,H tel Balzac, Nothing, Very nice and helpful staff located near champs elyssees nice decorated room
220191,H tel Balzac,No Negative, Location Excellent Hotel 
220192,H tel Balzac, none, perfect location just off the champs elysee wonderful staff very helpful as much as possible
220193,H tel Balzac,No Negative, Wonderful hotel staff very friendly nice rooms very warm comfortable
220194,H tel Balzac,No Negative, The receiptionist is always supportive and helpful The room is comfortable and the location is fantastically convenient
220195,H tel Balzac, High price, Location perfect Comfort Overall satisfied
220196,H tel Balzac, small rooms not enough lightening personal is not careful,No Positive
220197,H tel Balzac, Absolutely no tea or coffee making facilities in the room which I found astonishing for a 5 hotel , Great location with friendly staff 
220198,H tel Balzac, There are a lot of noise, Only persenol conversation
220199,H tel Balzac, Nothing was bad , Amazing hotel and very cosy Friendly staff and location is 2 seconds walking on champs elysee 
220200,H tel Balzac, Not much , To expensive hotel for that price It s not worth the money 
220201,H tel Balzac, Was pretty tacky and the bed was pretty hard was not worth the money at all to be honest , 
220202,H tel Balzac, Noisy and a c, Location bed
220203,H tel Balzac,No Negative, Staff were very polite and helpful Location is good Room was nice 
220204,H tel Balzac, Very bad bath balzac actually it s like 2 star, No thing
220205,H tel Balzac, bathroom not 5 stars bad interne connection in the room , in the centre of the city very calm in the night
220206,H tel Balzac, Service is slow, Almost everything is good in this hotel I feel at home here 
220207,H tel Balzac, This is not a five star hotel It is like my grandmother old tired and the best is behind her ,No Positive
220208,H tel Balzac, Room is not big, The location is good
220209,H tel Balzac, Nothink,No Positive
220210,H tel Balzac, facilities, location
220211,H tel Balzac,No Negative, Reception Staff very helpful with a smile house keeping very friendly
220212,H tel Balzac,No Negative, All the best You can find in This Hotel 
220213,H tel Balzac, Nothing , Best location friendly service and an amazing experience 
220214,H tel Balzac,No Negative, Only one night But fantastic room and friendly service 
220215,H tel Balzac, No gym No spa Breakfast very basic at 38 too expensive, Size of room and the bathroom
220216,H tel Balzac, WIFI service, location helpful staff
220217,H tel Balzac, you pay for a 5 stars hotel and you get a 4 stars services disappointing, Perfect Location
220218,H tel Balzac, Bit cramped and no in room kettle, Great location very picturesque and washrooms perfect
220219,H tel Balzac, Confusion while booking, Location
220220,H tel Balzac,No Negative, Location
220221,H tel Balzac, internet was veru bad in the rooms, clean and big rooms near to main attraction
220222,H tel Balzac, The room was worn down and dirty there was dust the aircon was not functional the pain in the bathroom was with mould, nothing
220223,H tel Balzac,No Negative, Everything so friendly and helpful and you feel welcomed at the hotel 
220224,H tel Balzac,No Negative, Location staff
