,Hotel_Name,Negative_Review,Positive_Review
477057,LaGare Hotel Milano Centrale MGallery by Sofitel, Nothing Loved it , Loved the wellness Centre and fun little touches to the hotel such as the curtain lights Restaurant was delicious Bar had a beautiful view 
477058,LaGare Hotel Milano Centrale MGallery by Sofitel, The selling points of the hotel were not as good as I could have hoped for Roof bar shut sunny and 24 degrees outside opens in May I clearly didn t spot that in the website Spa hotel not exactly a wellness centre that only opens in the evening no option of any treatments Clearly I didn t spot that on the website either A hotel more suited to business clients I feel , Hotel was in a good location Staff were very helpful Room was as described
477059,LaGare Hotel Milano Centrale MGallery by Sofitel, There needs to be more focus on hygiene bed pillow and blanket are not a good idea on white sheets hair alert Rooftop terrace was disappointing no service and mes left behind by other guests was not cleaned , Very nice hotel Elegant modern style without being too pretentious I loved the bicycle facility Staff is very friendly and helpful 
477060,LaGare Hotel Milano Centrale MGallery by Sofitel, The reason I rated facilities low was because the air conditioning made a lot of noise and the worst part was that the staff said it was normal I would also think that the room was far too small , Hotel is rather new and facilities are rather new 
477061,LaGare Hotel Milano Centrale MGallery by Sofitel, My small niggle could have done with a small teapot at breakfast rather than fishing around in a cup for an errant teabag otherwise range quality of breakfast available is very good , Clean bright and well appointed room V good bathroom shower room Well serviced Reception staff helpful and friendly Friendly staff in bistro good spot for a relaxing glass of something cool after a hard day sightseeing Well placed for access to central station with its travel links train underground trams buses 
477062,LaGare Hotel Milano Centrale MGallery by Sofitel, Complimentary bottle of water is free just only 1 bottle per stay That s strange Also no response to any of your advance requests neither through booking com nor email , Elegant decoration Clean and comfort 
477063,LaGare Hotel Milano Centrale MGallery by Sofitel, Location is close to the main train station but nowhere close to major sites in the city More suitable for business travel , Loved the hotel the design and room Did not try the food but the coffee was decent Staff was very helpful and friendly 
477064,LaGare Hotel Milano Centrale MGallery by Sofitel, small room size hardly can move around can t add an extra bed The TV was hard to use since all in Italian not friendly to use, pleasant staff breakfast cleanliness close to central train station and close to restaurants 
477065,LaGare Hotel Milano Centrale MGallery by Sofitel, I wish they would have had a concierge , The bathroom had a lot of room and had a walking closet which is an asset when you are staying 6 days with a partner 
477066,LaGare Hotel Milano Centrale MGallery by Sofitel, Breakfast service is not good at all very narrow restaurand and only one side of it is used something is missing all the time and before service personal has noticed that you have to raise attention Furthermore personell is not friendly at all , Location of hotel is good close to main station Rooms and bath are allright Lobby is quite nice
477067,LaGare Hotel Milano Centrale MGallery by Sofitel, We found the food in the restaurant was a bit fussy overpriced and just ok It was a shame that there was no iron in the room as the cost to have garments ironed was very expensive and this should have been an additional facility available in the room We would also have used the spa much more if it was open in the morning We were also disappointed that the Terrace bar was not open as we would have spent more time in the hotel enjoying evening drinks , The room was lovely and very comfortable with good facilities and cleaned to an excellent standard each day The spa was great to relax in especially the hydra pool and Turkish baths We enjoyed sitting outside the hotel lobby bar with a glass of wine and the accompanying snacks were a lovely touch Breakfast was really tasty with a fabulous selection of fruits pastries hot food and breads 
477068,LaGare Hotel Milano Centrale MGallery by Sofitel, The shower cabin may be more comfortable and big, The hotel and room are very clear modern and comfortable Personnel are very nice polite and helpful The location is perfect Walking distance to centrale stazione 
477069,LaGare Hotel Milano Centrale MGallery by Sofitel, Location a ittle nearer to the central station would be perfect The long flight of stairs from the road level to the hotel entrance made it difficult to carry my luggage up and down The porter was however very helpful , Very comfortable and modern room and facilities Linen were superb Breakfast items were healthy and very fresh Service always with a smile The fine dining restaurant on level 4 was excellent and reasonably priced 
477070,LaGare Hotel Milano Centrale MGallery by Sofitel, The spa is not very spacious and costs 15 per person for 2 hours extra The shower in the bathroom was annoying as the water pressure was very low and the plates that were on the shower floor shifted and tilted while stepping on them I was afraid that I might fall The light in the bathroom and room is not good for applying makeup Confusing lighting system in the room , The bar on the ground floor was good The rooms are spacious and have a good modern design The bathroom offers a good hair dryer The spa is nice and offers some relaxing things like a steam bath a salt grotto almost like a pool and a Finnish sauna the spa is not suitable for children 
477071,LaGare Hotel Milano Centrale MGallery by Sofitel, Weird cracking noises emitting from somewhere at night time From minibar or ventilation only heard when its off Lack of or broken ventilation in bathroom No way to lock the bathroom , Beautiful
477072,LaGare Hotel Milano Centrale MGallery by Sofitel, Can honestly say their wasn t anything I didn t like , Room was spotless couldn t of been in a more central location and the staff were so polite 
477073,LaGare Hotel Milano Centrale MGallery by Sofitel, The entire hotel is Oversee in gaudy lights which flash into every room The lights in the rooms were incredibly hard to turn on kept losing power Room was small Hotel hallway was also very dark Asked for restaurant recommendations and sent me to overpriced tourist joint around the corner , Bed was comfy room was clean shower was good stsff was nice
477074,LaGare Hotel Milano Centrale MGallery by Sofitel, My booking being cancelled by someone and this made me very very cross as I had booked this hotel and trip to milan to get engaged to my girlfriend so WHY would I cancel it also I had used the hotel main website 3 days before to ask about getting airport travel costs but got no response to this at all and then went on trip advisor to see best way to get into city centre The first time we had breakfast at the hotel we hadnt finished our meal and they had the table cleared and that they just wanted us in and out to suit them Getting charged for the spa after getting a room up grade and not getting told on 2 different times that it would go on the bill at the end or that we would have to pay for it Getting first charged 120 euro and then 150 euro by hotel staff with out giving me a paper bill for the cost When i got the bill it was only meant to be 108 50 euro which was the 2 meant to be free spa times if we hadnt got the upgrade We would have only went once to the spa as it was 15 euro each city tax 40 euro and coke and crisps 8 50 no problem paying city tax and coke and crisps because this is what we had to pay and wanted , I liked the roller shutters to keep light out 
477075,LaGare Hotel Milano Centrale MGallery by Sofitel, The garage is not suitable for the cars So I have to park near the hotel , The hotel is nice and clean Good beds small room Modern well designed and clean 
477076,LaGare Hotel Milano Centrale MGallery by Sofitel, Staff especially in the restaurant could have been a little better trained even though they were helpful and attentive Lighting switches in the bedrooms were a little confusing, Black out blinds in bedrooms were excellent Bathrooms were excellent with great showers Staff friendly and very helpful Location great
477077,LaGare Hotel Milano Centrale MGallery by Sofitel, Receptionist not helpful and gave wrong informations To enter the hotel there is a flight of stairs and no one to help us with our luggages This hotel is not suitable for people using wheelchair prams or those who have back problems , Location
477078,LaGare Hotel Milano Centrale MGallery by Sofitel, The room was cold and the heating didn t work No extra blanket and sheets blanket on bed to thin particularly as heating was broken Floor in shower cubical was broken and uneven Room service didn t pick you the phone for our order so we couldn t Reception lobby cold as there is no wind break at the entrance Rooms not sound proof Could here staff in corridor on 10th floor , Very Clean Modern Good decor
477079,LaGare Hotel Milano Centrale MGallery by Sofitel, Nothing, The location is just great 200 meter from the central station The room is big and modern very clean The service was just great We love it all very recommanded 
477080,LaGare Hotel Milano Centrale MGallery by Sofitel, Too many buttons in the room No iron in the room so you have to pay Room service was very expensive for a 4 star hotel , breakfast was good not exceptional Building was new and had a very stylish decor Clean and all round professional service 
477081,LaGare Hotel Milano Centrale MGallery by Sofitel, Window frame illumination look a bit flashy Metallic furniture feel a bit too cool , Easy access both to Central station for traditional Duomo area and Gioia station for trendy Porta Galibaldi area Nice view from roof terrace Delicious breakfast 
477082,LaGare Hotel Milano Centrale MGallery by Sofitel, loose tile on the bathroom floor need a tad bit more range of hot food for breakfast room service 7 euros and it s not the same as what could get downstairs , location was so convenient breakfast was lovely staff were beyond friendly a whole pizza for 6 euros at the bar downstairs spa the ambience was beautiful junior suite room with to die for and the bathroom was so clean modern hotel 
477083,LaGare Hotel Milano Centrale MGallery by Sofitel,No Negative, Everything From checking in to leaving the whole experience was great The breakfast was excellent the bed was so comfortable and the spa was very relaxing 
477084,LaGare Hotel Milano Centrale MGallery by Sofitel, The rooms are small as well as the bathrooms There is a spa in the hotel but it is supposed to be paid separately The breakfast which normally costs 18 Euros is not worth half this price at least , The hotel is conveniently close to the Central Station 
477085,LaGare Hotel Milano Centrale MGallery by Sofitel, The only negative we had were the lifts our room was on the 10th floor and the lifts seemed to be very slow and also quite small often full having to wait for the next lift , Location of the hotel feel and design of the hotel and rooms very modern and contemporary Friendly and helpful staff on hand 24 7 and the views from the rooms and rooftop bar 
477086,LaGare Hotel Milano Centrale MGallery by Sofitel, Only received 1 pillow which was way too soft low, Great location and the staff was very helpful if you needed any local knowledge Close to station we dined in the restaurant one evening and the food was very good The bed was comfortable and the shower was super 
477087,LaGare Hotel Milano Centrale MGallery by Sofitel, not a big fan of the location too far from city centre although public transport is close by we always prefer to walk , Very well appointed room clean and modern Staff were very nice and helpful
477088,LaGare Hotel Milano Centrale MGallery by Sofitel,No Negative, The location is great the hotel is a 5 minutes walk to the central station but is tucked away and not exposed to a major railway station buzz The staff is very friendly but in a nice relaxed manner The hotel is very stylish the rooms are comfortable and well appointed 
477089,LaGare Hotel Milano Centrale MGallery by Sofitel, That you couldn t use the wellness centre before 5 30pm , Restaurant was superb Food was excellent We also used the wellness centre Although this was additional cost it was well worth the money and we would use it again 
477090,LaGare Hotel Milano Centrale MGallery by Sofitel, Housekeeping could be doing a better job with preparing the bed cleaning floor , Location is perfect near centrale and metro stations Breakfast was good spa very private and cosy imitating sky in the night makes you relax and forget all problems and enjoy the moment
477091,LaGare Hotel Milano Centrale MGallery by Sofitel, I didnt like they stole stuff from my waif the tow times we stayed there the first time they stole shose and the secound time they stole my wife stuff clothes This very bad and i lose so much money from the stuff they took, Only the location
477092,LaGare Hotel Milano Centrale MGallery by Sofitel, Nothing that i dont like , Good location Near to centrale station which is a train station and a metro About 400metre away from the centrale station Staff is also very friendly and helpful 
477093,LaGare Hotel Milano Centrale MGallery by Sofitel, No toothbrush no coffee maker electric kettle , Great location Less than 10 minutes walking distance from Milano Central Station Nice room and nice bathroom 
477094,LaGare Hotel Milano Centrale MGallery by Sofitel, none I loved it , i went for my birthday and they upgraded me fantastic staff espeically Luigi at reception they are sooo friendly and helpful 4 mins walk from the main station and 15 20mins walk to Duomo main centre 
477095,LaGare Hotel Milano Centrale MGallery by Sofitel, The fact that the hotel did not make it clear that the rooftop bar would be open during our stay and the fact that the spa use was only open after 5pm, The food bed staff and location were spot on Absolutely loved it all 
477096,LaGare Hotel Milano Centrale MGallery by Sofitel, Staff was very rude and I would recommend the administration to recycle them Even at the restaurant the waiters were very unpleased with us , Everything was great besides attendance 
477097,LaGare Hotel Milano Centrale MGallery by Sofitel, when I checked in as a single female guest I was offered a ground floor room configured for disabled guest had to ask for a different room why was that , good breakfast
477098,LaGare Hotel Milano Centrale MGallery by Sofitel, No tea or coffee making facilities , Very convenient location great breakfast comfortable and well decorated room Friendly staff and good value price for Milan 
477099,LaGare Hotel Milano Centrale MGallery by Sofitel, Extremely creaky furniture and by that I mean that I could not sleep half the night it was constant noise and very loud Not sure what was wrong but it was weird Also the windows have led lights on them which stay on all night They change colour which makes for a pretty interesting effect I m sure unless you are trying to sleep in which case it is a lot less fascinating I have trouble sleeping as it is I was exhausted after a long day and with all the creaking and the light it was pretty horrible Finally the problem with the lights was solved by lowering the blinds But I don t particularly see the point of having led lighted windows at night if you re asleep you won t see them anyway It looks pretty from the outside of the hotel but I don t really care how it looks from the outside I m just trying to get a decent night s sleep Could not get the TV to work properly I gave up in the end All buttons for switching on lights are difficult and frustrating to manoeuvre Next door neighbours arrived late at night and were talking loudly I heard every word every door every blind being closed All in all I was pretty annoyed with the place Could only get a couple of hours of decent sleep They charge a fortune for any item that you may inadvertently open from the minibar like a packet of crisps or gummy bears or nuts They were left on the desk I assumed they came free as courtesy as it does in some hotels Just before opening the bag I saw the notice the packet of crisps v small was 4 euros Pretty pricey and no breakfast came with that deal Avoid you can find better I did , Good points Cleanliness v clean Location v well located next to the Stazione Centrale Good Wi Fi fast connection no problem Very friendly and helpful staff 
477100,LaGare Hotel Milano Centrale MGallery by Sofitel, more selection for breakfast service was a bit slow value for money wasn t great didn t live up to the standards of the Sofitel breakfasts, convenient location within walking distance from the train station friendly sincere and helpful staff and service top standing Sofitel service and comfort good size rooms that were clean and modern comfortable bed excellent price and value for money
477101,LaGare Hotel Milano Centrale MGallery by Sofitel, Nothing, When I realized this was centrally located in the business district rather than the historic district and how great this hotel was I just decided this was a day to be pampered 
477102,LaGare Hotel Milano Centrale MGallery by Sofitel, The price , Comfy and the location is perfect I liked that we lived far from the duomo which was peaceful And the central station was very near to us
477103,LaGare Hotel Milano Centrale MGallery by Sofitel, Terrace restaurant for lunch was not good Undercooked food and poor service Shower floor was loose tiles , Front desk staff were extremely helpful and friendly 
477104,LaGare Hotel Milano Centrale MGallery by Sofitel, Stay away from this place On my last trip to Milan attracted by the Sofitel brand I made the mistake of staying in this lousy hotel The hotel has a rooftop bar frequented by very unpleasant people who used to circulate drunk on the halls pressing all the elevator buttons when going away To complete the horror of those days I was robbed in the lobby by the time of check out someone stole my brown backpack with all my travel memories plus camera tablet etc I made a Denuncia di Furto at the police station in Linate Airport but the hotel refused to pay for any damages claiming that I did not have that brown backpack Lagare Hotel Milano Centrale is a real tourist trap It was the worst hotel I stayed in in 40 years of world travel If you think of going to Milan forget this option , Nothing 
477105,LaGare Hotel Milano Centrale MGallery by Sofitel, It would have been good to know that the terrace was closed but since we had the same view from the hotel it was more than ok , We were upgraded to a junior suit on the top floor and we re thrilled 
477106,LaGare Hotel Milano Centrale MGallery by Sofitel, The standard bedding was a duvet which was far too warm for the season and for which no alternative is provided , We thoroughly enjoyed the common areas cleanliness and staff All exceeded expectations and the access to the main train station is excellent 
477107,LaGare Hotel Milano Centrale MGallery by Sofitel, Elevator was slow for such an updated place , Beautifully decorated modern hotel Close to train station Breakfast had a good assortment Beds comfortable 
