,Hotel_Name,Negative_Review,Positive_Review
369045,Hampshire Hotel Amsterdam American, I never seen so small room the hotel is nice only form the outside inside its like 30 years without refurbishment, only location and maybe breakfast it was good
369046,Hampshire Hotel Amsterdam American, Room was a little dark and hanging space for clothes very limited Lighting in the room was bad especially where you were supposed to put your clothes It lacked character in the rooms , Staff were very friendly Breakfast was excellent Good location 
369047,Hampshire Hotel Amsterdam American, Staff was extremely impolite since the moment we arrived at the check in till the moment we left Breakfast we had to ask all the time for coffee and nobody paid attention to it Our room was located in the part of hotel were works were conducting such as painting and refurbishment At 9 00 am works started with no rest Painters asked us if could be possible to leave door open to pain a part of the door don t think this was ok and we said no Definitely not a 4 stars hotel Extremely overpriced , Location only
369048,Hampshire Hotel Amsterdam American, The rooms are not sound proof you can hear the foot steps a in the adjacent rooms and the street noise were very disturbing The rooms is very dark while closing the curtains , The staff were helpful and very friendly Hotel s location was good as well 
369049,Hampshire Hotel Amsterdam American, i have requested to remove mini bar in room multiple times but they don t response Also the room ground is made from wood and when you walk in room you hear some sound from wooden ground The breakfast restaurant close early about 10 30 am and this let us miss breakfast Left is small for child trolly , I really enjoyed food quality provided in room very delicious and well made But the menu is short and you have few choices specially for vegetarians Staff were friendly concierge Very friendly 
369050,Hampshire Hotel Amsterdam American,No Negative, I just can t fault this hotel The location the room can t account for any others obviously the staff every single one of them the bar and the restaurant the legacy The restaurant makes one feel like a superstar I left and re entered the hotel with a smug grin on my face pleased that I was staying here Helpful and friendly staff eager to assist and do their bit to make your visit the best it can be Thank you to everyone I met at Amsterdam American Hotel especially to Mathilda who gave me a balcony room and who was so kind and welcoming throughout my stay Such a cool hotel in an amazing location with a simple walk to any part of this incredible city 
369051,Hampshire Hotel Amsterdam American, Checkout was not asked how my stay was or did We enjoy the Hotel or City , Everything Location to Paradiso was a big factor Fantastic local music bar The Waterhole and we also eat some REAL Dutch food We will come back 
369052,Hampshire Hotel Amsterdam American, Staff took 100 for the room on booking in stating it would be returned in cash in booking out Making the mistake of relying on this cash when we booked out amazingly it couldn t be returned due to staff error and I would have to wait up to 5 weeks for my card to be reembursed Not acceptable at all especially due to the matter of fact manner of the staff Also a 45 city tax taken off me which had never been mentioned anytime by anyone Soured the experience totally for me , Location
369053,Hampshire Hotel Amsterdam American, Unfriendly waitstaff and cost of room was excessive for not very much luxury Room was large but tiny little bathroom and risky tub for showder , Free breakfast was a requirement It was good but the waitstaff was elusive Staff was ok but not friendly or helpful 
369054,Hampshire Hotel Amsterdam American, The bathroom was a little small personally I prefer a spacious shower instead of climbing in a bathtub The minibar is heavily overpriced but this is the same everywhere so not really a complaint , I needed to stay only one night in the city for a birthday party and booked the Americain because of its location and previous satisfactory visits As I was travelling alone I booked a room for one person and at arrival was given a 3 person hotel room which was absolutely lovely The beds are great they give you the option to choose your favourite pillow big plus the view was very entertaining Leidse square and the breakfast options are plenty The staff is friendly and helpful The room was clean The location was perfect for my plans The interior is very beautiful 
369055,Hampshire Hotel Amsterdam American, I had to be cautious getting out the shower tub it s a big step down But that s really a minor nitpick Everything else was great , The hotel is in a great location there s a tram stop right outside The hotel seemed tidy and clean Our room was very spacious and clean the bed was comfortable It was pretty quiet I didn t hear anyone in the hallway The bar in the lobby is nice they had some fun gin and tonics and the bar itself is really nice 
369056,Hampshire Hotel Amsterdam American, A rather noisy location but to be expected in such a bustling city , Staff very friendly Perfect hotel for a citybreak Next to both a tram stop and the canal boat stop 
369057,Hampshire Hotel Amsterdam American, Small gym Few equipment Bathroom was small Beds are too soft It s just a foam like mattress on top of a divan For a four star hotel is not acceptable Water pressure for shower was low Breakfast spread was acceptable but not great , Excellent location Close to restaurants and shops and the museums and tram stop nearby Yet away from the main city centre Bus from airport stops right across the road 5 bus fare Canal cruise starts at the hotel doorstep Very nice steakhouses nearby Lovely restaurant for breakfast Room was big and aircon was good Very clean bathrooms
369058,Hampshire Hotel Amsterdam American, No complaints , Room was clean and large for Amsterdam standards Nice bathroom Everything was very comfortable overall Staff at the reception desk were very friendly and helpful They were great to work with Location was terrific Quiet but close to everything I would request a room with a view next time as the canal in front of the hotel was lovely I would definitely stay here again 
369059,Hampshire Hotel Amsterdam American, It s a shame that there are major roadworks going on outside the hotel at the moment There was very loud drilling and sawing going on until extremely late at night and started by 8am in the morning I therefore had a poor nights sleep , I travelled with my 16 year old daughter so it was a good location for shopping and restaurants We felt safe walking around this area Easy for picking up public transport to and from the airport The room was ok for 1 night stay Bathroom was compact The single beds were wide and comfortable The reception staff were very helpful and kind We hadn t booked breakfast there so cannot comment on this 
369060,Hampshire Hotel Amsterdam American, For room service breakfast a mere basket of pastries was 20 Euro and at checkout I learned it s service charge for room service was an additional whopping 25 euro after tipping the server , The staff was eager to please 
369061,Hampshire Hotel Amsterdam American, nothing, Extremely friendly and helpful staff Beautifully decorated the restaurant bar had good facilities Right in the middle of all the action of the city Close to bars and restaurants
369062,Hampshire Hotel Amsterdam American, Internet was slow Value for money , Maybe the best breakfast of the city excellent value for money great variety fantastic atmosphere The baristas of the hotel s bar are fantastic really great serive the menu of the drinks is quite good also 
369063,Hampshire Hotel Amsterdam American, Because it s an older hotel the floor in our room and the one above us was creaky Would be nice if that could be addressed at some point , Our room was a good size Hotel is conveniently located to several of the tram lines The stain glass in the hallways and restaurant was stunning Breakfast although it was extra was well worth the money 
369064,Hampshire Hotel Amsterdam American, There was a bit of road work outside but it did not interfere with hotel operations and accessibility , Great location historical building and very nicely renovated rooms Would definitely come back 
369065,Hampshire Hotel Amsterdam American, Construction was in front of the door we were not able to reach hotel by car and the taxi drop us 100 Mtr away Bed was not Comfort at all , nice hotel with Two Access Excellent Location Friendly Staff Nice Wifi nice Bar And Restaurant Love the Decoration 
369066,Hampshire Hotel Amsterdam American, Honestly I really enjoyed my vacation in the hotel , Location close to many restaurants and shopping stores Also it s away from red light district where the x show and coffeeshops 
369067,Hampshire Hotel Amsterdam American, House keeping knocked the door at 8 am 2 days in a row which was too early But other than that absolutely nothing , Everything was Great The location was central and close to everything It was 20 to 30 min walk to central station which was great for exploring The hotel was clean and comfortable Would definitely recommend it for future stays 
369068,Hampshire Hotel Amsterdam American,No Negative, The hotel was in a great location for us close to a large park where we went walking and not to far to walk to all the main attractions food location and shops we wanted to visit 
369069,Hampshire Hotel Amsterdam American, Initially they gave us a horrible almost windowless interior room I had to change it immediately it s quite an expensive hotel for what you get and I chose it largely because it was attractive so to be offered a very ugly room was really depressing I couldn t have spent 1 night in there let alone 3 That said the minute I protested I was given another room But I would have preferred not to have started my holiday like that Not very soundproof I was woken by my neighbour s telephone alarm Location is convenient for museums and boats but it s a big noisy square full of tourists drinkers and right now roadworks Next time I would stay in the museum quarter itself or in Jordaan , I chose it for the art deco architecture and proximity to museums It s a fun building beautiful deco cafe room and lovely window in our room Very comfortable bed important after aLOT of walking quiet aircon and total blackout curtains Nice young staff
369070,Hampshire Hotel Amsterdam American, Room was very tired and dark although perfectly clean and comfortable , The staff were very efficient and extremely friendly The concierge was particularly helpful making thoroughly excellent suggestions for no tourist restaurants to go to at night and suggestions of nice routes to walk 
369071,Hampshire Hotel Amsterdam American, This hotel has several rooms that look like they might have been storage rooms many years ago but which are now fitted as guest rooms and that s where we were put Our room was painted black with a red accent wall and another white wall with black flooring black draperies and bed linens and was so dark that you couldn t easily find things if you dropped something on the floor There were several shelves just inside the door also painted black and adding to the dreary atmosphere but they were great for our things The lighting was not very good exacerbated by too much black and windows that were so not tall but very high up on the wall so you really couldn t see out What light they let in was impeded by the black draperies and heavy sheers on the windows There was an overhead light and each side of the bed had a gooseneck LED but it was not really sufficient for reading The room has a bar fridge full of all sorts of things but it s hooked up to a sensor so if you move anything in the fridge you will be automatically charged There was a small 6 square section that would could put a couple of cans of something but it wasn t tall enough to put a bottle of water Since dark little room we were in was fairly expensive this kind of fridge strikes me as being nothing more than a cash grab The unit is of little practical use The TV was okay but only for the person on that side of the bed because it was small and didn t really extend far enough that the other person could see it We weren t there to watch TV but if it s in the room I d like it to be usable There was a lot of construction in the front of the hotel but no signage to tell you where to go to get into it The construction isn t the hotel s fault the lack of signage is , The hotel is right on one of the canals and there are several major tram lines running in the area You can pick up a canal cruise right outside the front door of the hotel There also are many bars restaurants cafes etc nearby so you have lots of options I wasn t there to shop so can t comment In the room the bed was comfortable and they had a kettle which is nice The room also had air conditioning a help in 35 degree weather 
369072,Hampshire Hotel Amsterdam American, There is road construction going on now but it should be finished soon , The staff were very friendly and nice The restaurant bar is a beautiful historic gem It is located within walking distance 5 minutes of museum district and flower market Be sure to take a canal ride it is located literally across the street 
369073,Hampshire Hotel Amsterdam American, 1 Main hotel Doors are closed at late night you need to have short chat to come on 2 Bathroom was so small however it s practical for me since, 1 Location is markable it s near by everything i e restaurants bars and transportation 2 front desk team are great super easy processes for checking in and out 3 price value
369074,Hampshire Hotel Amsterdam American, Crazy storage for our clothes Just small shelves behind each side of the bed which meant we still had to use our suitcases Plenty of space in the room for some drawers ,No Positive
369075,Hampshire Hotel Amsterdam American, WiFi was intermittent , Quiet comfortable room with no view It was an interior room and because of this it was quiet Staff were friendly and accommodating and hotel was conveniently located to transit shops and restaurants 
369076,Hampshire Hotel Amsterdam American, D cor starting to look a little tired for a 4 star hotel I Was disappointed to see staff brushing breadcrumbs of breakfast tables an onto the wooden floor this does not show the sort of pride you would expect from an upmarket hotel , Comfortable beds large rooms pleasant and helpful staff Situated in the Leidersplein area which has the best bars and restaurants in Amsterdam 
369077,Hampshire Hotel Amsterdam American, Construction on going at the hotel , near everything cancel shopping trolley restaurants sightseeing Beautiful hotel and staff were very accommodating 
369078,Hampshire Hotel Amsterdam American, The room was old and outdated The mattress was thin and soft , The staff could not have been more accommodating Very professional and personable The location was excellent 
369079,Hampshire Hotel Amsterdam American, Road works outside the hotel prevented easy access by taxi , We visited Amsterdam for a family event on the city outskirts but my wife and I decided to stay an extra night in the centre The hotel is not completely central but so close as makes no difference due to the existence of the tram line A cheap one hour ticket gets you into the very centre in just a few minutes And it is right next to a hop on hop off canal boat service Internally the hotel is very clean and well maintained The staff are very friendly and helpful and the room was a good size very clean and the bed was exceptionally comfortable We will definitely look it up when next in Amsterdam 
369080,Hampshire Hotel Amsterdam American, There was a break down in communication between the property and booking com so on arrival our room had been taken by someone else But the hotel did a very good job of rectifying the situation and put us up in an alternative 5 property for the night , Location near the lively night spots
369081,Hampshire Hotel Amsterdam American, wish we d stayed longer, Very quiet even though we are in a busy area hotel was beautiful and the d cor sublime Room was very large and the beds very comfortable with dream inducing pillows
369082,Hampshire Hotel Amsterdam American, Room was too small i mean me and my luggage did not fit and i changed to a bigger room paying extra Hotel was expensive booked it for location Full of steps and staff not so helpful so build some muscles carrying your luggage, Good location hotel looks really amazing from outside
369083,Hampshire Hotel Amsterdam American, Unbelievable small rooms , The location was perfect and the personal too Good breakfast After we moved to another room we got view to the city instead of inside the hotel 
369084,Hampshire Hotel Amsterdam American, Finding the hotel location was a little difficult upon arrival as it is behind the theatre and not next to it But with asking people we found it , We had a spectacle at the DelaMar theatre and for this the location is excellent for this The hotel is nice and the rooms space with enough space 
369085,Hampshire Hotel Amsterdam American, Very expensive breakfast skipped it city tax it should be calculated in the price of the room Expensive mini bar including water Still water should be free , fantastic location super comfortable bed choice of pillows high ceilings large balcony beautiful interior of common spaces very professional and friendly staff 
369086,Hampshire Hotel Amsterdam American, Reception was very full and not really friendly Also it took so much time They had to fill out a lot of paper work Not like in other hotels Rooms were quite old Especially the bathroom shower , Location is very fine and the building as such Also the staff in the Restaurant Breakfast
369087,Hampshire Hotel Amsterdam American,No Negative, It is an impressive building originally built in the 1800 s Rooms very Art Deco Superb restaurant and terras Great breakfast buffet Stone throw away from Leidseplein Nespresso coffee in room
369088,Hampshire Hotel Amsterdam American, They offer bed boards I suggest you get one The tub was hard to get into for the showers not accessible The minibar wouldn t open but who needs it anyway Lighting was dim besides the bathroom , The staff was always helpful The location is right on three main tram lines from the central station so travel was easy Some rooms look out onto the canal others are quiet and look out onto a courtyard The electric hot water heater was nice to have in the room with the instant coffee cocoa tea There was also an ironing board and iron There was plenty of space and the A C worked well I didn t use the sauna or exercise room but the hotel was equipped and there s apples and water there 
369089,Hampshire Hotel Amsterdam American,No Negative, Pillow choice was just the icing on the cake Very unexpectedly upgraded to a junior suite Stayed here many times and this hotel never fails to make me feel at home The highest praise Well done 
369090,Hampshire Hotel Amsterdam American, Construction outside hotel, Location was brilliant Within walking distance to everything Hotel was so nice and the bed was unbelievably comfortable Had the best weekend ever 
369091,Hampshire Hotel Amsterdam American, Not the hotels fault but there is a full building project going on by the canal in front of the hotel and early morning construction work very loud but only on weekdays , Great location for museums and the heart of Amsterdam Staff were wonderful and helpful especially the concierge who was superb at organising a very special trip on the canals and a top class Tesla taxi back to the airport Top marks for customer service 
369092,Hampshire Hotel Amsterdam American, Street was being repaired and access to the hotel was obstructed due to the same Was a little noisy despite the windows being shut due to the convenient location , Room was very clean and nice Well located Staff was very helpful Especially the concierge desk were all very courteous and helpful 
369093,Hampshire Hotel Amsterdam American,No Negative, Fabulously roomy perfectly clean sensational location Have stayed here twice now and if we ever go to Amsterdam again would be happy to stay a 3rd time 
369094,Hampshire Hotel Amsterdam American, Room was cramped with insufficient space for luggage Duvet was too small for the size of the bed Air con appeared to switch itself off overnight , Great staff helpful professional Modern decour Range of available pillows Good location 
369095,Hampshire Hotel Amsterdam American, The building is absolutely beautiful and an amazing space but the interiors are a little dated and tired The sound insulation could be a bit better but other than that a lovely comfortable place and I d definitely stay there again , The location of the hotel is perfect right on the outskirts of the city but far enough away from the hussle and bussle to get a good nights sleep The staff were very friendly and helpful 
369096,Hampshire Hotel Amsterdam American, There was construction at the front entrance If we new in advance of this we would not have booked here Booking com messed up , The room was comfortable 
369097,Hampshire Hotel Amsterdam American, I realise that everyone is different and someone else could find a fault with the hotel if they looked hard enough but we couldn t find anything to complain about and that wasn t to our liking I can only say that you would have to be very picky and hard to please if you don t like this hotel , The staff were super friendly and always dealt with us and every guest with courtesy and patience They switched from Dutch to English and other languages with perfect ease and without missing a beat Hats off to the cleaning staff who managed our room so well Champagne for breakfast too what a treat We could enjoy the wonderful art deco dining room whilst looking out onto Leidersplein and watching the world go by The location is perfect a few minute s walk from the tram stop public transport is fantastic and cheap in Amsterdam and right next to a canal stop We caught the airport shuttle bus fabulous value at 5 euros each and the stop is less than 5 minute s walk away from the hotel you can see the American Hotel just on the other side of the canal as you get off The hotel even gets a mention on the tour buses and boats as they go by because of it s history and significance Wifi is fast free and reliable and there are two PC s and a printer for public use We could not fault our choice of hotel for our stay which was based on Booking com s members reviews so one again we experienced the value of starting any hotel destination research here on booking com 
369098,Hampshire Hotel Amsterdam American, The floors in the rooms were very creaky and noisy when walking , The location was great Tram and canal boats were very close Staff was outstanding Very friendly knowledgeable and helpful 
369099,Hampshire Hotel Amsterdam American, house keeping continuously misses replenishing water bottles the coffee tea bar in the room and even the soap box in the bathroom The construction happening around the hotel was bothersome but that was beyond the hotel s control , the location the breakfast buffet was quite good
369100,Hampshire Hotel Amsterdam American, A hotel stuck in the 1970 s nothing has happened since then Very poor wi fi connection My room 117 at 230 night was a drab brown awful room raking of old cigarette smell Bathroom like a 3 star small city hotel somewhere in East Europe The hotel was filled with tracksuit flip flop hoards of people from Arab countries mixed with busloads of retired people totally lost looking for their luggage Breakfast average but you could have meatballs and greasy potatis if you like how would traveling in business , Nothing to like except the location 
369101,Hampshire Hotel Amsterdam American, Couldn t get the temperature of the room right Although the bathroom was extra clean the bath had a few bits in and could have done with another going over, The balcony outside was a pleasant surprise The Sauna is open until ten which is good for a hotel
369102,Hampshire Hotel Amsterdam American, Wifi was very slow the room was large but very narrow so quite awkward It was also an internal room looking out onto a central utility space so not attractive The restaurant service was terrible I was seated and in 40 minutes was not served so I left , Location was great room comfortable and clean
369103,Hampshire Hotel Amsterdam American, The shower tub in room 315 was challenging to use and dangerous unless one is an acrobat My friends unit was not the same and was easy to use 410 Lighting is minimal so the room at night tended to be dark , The bed and pillows were great The tub shower was very difficult to use Specific to my room the air was musty smelling but I used the A C periodically to freshen the air I loved the big windows and balcony 
369104,Hampshire Hotel Amsterdam American, We hate it when hotels joins two beds together and call it a Queen sized bed It s not it s a twin And for the money this hotel costs we would have expected to get what we asked for , Superb location right next to leidseplein close to the park museums etc The staff was super nice and helpful Wifi included and working fine
369105,Hampshire Hotel Amsterdam American, The very loud noise of pneumatic drill street pavement renovation works around the theatre in the roadway immediately below the bedroom window The room overlooked these messy noisy street works and the view was unpleasant The beds had memory foam mattresses which we found uncomfortable The bathroom was small and dated Overpriced accommodation , The excellent breakfast was served in Cafe American which was a beautiful Art Deco room The location was very convenient for public transport and right beside the canal for boat trips Was within walking distance of theatre major museums and parks Staff were pleasant and helpful 
369106,Hampshire Hotel Amsterdam American,No Negative, The Hampshire Hotel was absolutely perfectly located and the room was amazing It was spacious enough that we were comfortable relaxing in the room the bathroom was clean and beautiful and the beds were great I would definitely stay there on my next trip to Amsterdam 
369107,Hampshire Hotel Amsterdam American, Two tiny things marred our stay this time We were given a room with a balcony that was blocked off on all sides basically like an open shed We walked in and out of that claustrophobic room and they offered to change it to a great one albeit the next day as the hotel was pretty booked This one is a recurring issue with the Americain The shower flow is abysmal Given that its an old heritage property one does make some concessions to modern plumbing but wiping yourself down with fluffy white towels after a narrow drip shower flow does ruin the luxurious feel of an otherwise great stay , This hotel is a special to us so everytime we go to Amsterdam we stay at the Americain It still has its old world charm the great hospitality and luxurious bed with float in the cloud pillows It has a fantastic location being in the centre of everything but also with multiple tram and bus connections from where you can get to almost all parts of the off the beaten track Amsterdam We are not exactly tourists in Amsterdam anymore so when we ask for restaurant recommendations and reservations we get the quintessential Amsterdam tiny restaurants which are hidden secrets and superb Mathilda was a lovely lady at the Reception this time and she had great insights on fantastic places to eat 
369108,Hampshire Hotel Amsterdam American, No complaints, Wonderful location beautiful art d cor breakfast smoked fish delicious bread the best coffee in Amsterdam dinner before Concertebeow spelling was superb the staff gracious fun on the last day the fountain came on magical 
369109,Hampshire Hotel Amsterdam American, Breakfast was OK best to pre book the night before since it is cheaper than turning up on the morning , Although the room was slightly small the bed was massive and so comfy The staff were very friendly particular mention must go to the bar staff who served us quickly always with a smile and time for a chat we were made to feel very welcome The location is perfect for exploring Amsterdam 
369110,Hampshire Hotel Amsterdam American, We got an really awful room when we arrived at the hotel it felt like it was in the cellar the room was below ground level The windows was facing a very small and dark courtyard which made the room very dark and it was also very cold in the room When we wanted to change room we were asked to pay 30 euro extra per night for the upgrade even though the description of the room on booking com said that all rooms of this type should have views of the canal or the square , The location of the hotel 
369111,Hampshire Hotel Amsterdam American, We had an internal room which was very dark it was hard to see even with all lights on We were working virtually in the dark to make tea and coffee and the window to our room was very small It gave the wrong impression because it was really a pleasant room just so gloomy , The room was a good size the staff very helpful concierge very knowledgeable The hotel is so central very good location Lovely and clean 
369112,Hampshire Hotel Amsterdam American, No parking parking close by but very expensive The rooms were a reasonable size but were very poorly lit We stayed in room number 7 which had limited natural light but the lighting within the room from lamps was very poor , Staff were excellent Good bar on site of the hotel Location was very good too very close to restaurants bars and shopping 
369113,Hampshire Hotel Amsterdam American,No Negative, The location was absolutely perfect So close to museum district Easy to walk to Heineken Experience and plenty of shopping and big variety of restaurants very close Room was fairly small but was comfortable and had everything I needed including nice bathroom amenities All of the staff was kind and helpful Would definitely stay here again 
369114,Hampshire Hotel Amsterdam American, Carpet in the room need to be change is an old carpet i guess The tram construction still not finish, Location is good Staff is friendly really helpful Room is big for us Price that we paid is wonderful
369115,Hampshire Hotel Amsterdam American, Our room faced the street which had an excellent view Late night noise from the street is prevalent but we preferred the great views and dismissed the noises The shower is a little tricky to figure out how it works but once we figured it out it was fine , Staff was attentive and helpful Hotel is located at a great location it is walkable to all tourist areas Dinner at the Caf American was excellent Food was delicious and staff was attentive 
369116,Hampshire Hotel Amsterdam American, Rooms and furnishing are old and not modern bathroom aswell Radiators are making strange sounds so I could not sleep at night They billed us A LOT of drinks and stuff from the minibar that we did not drink or eat Standards do not match the price we paid , Located very good close to everything Nice bar and restaurant Bus to Shipol stops right next to the hotel 
369117,Hampshire Hotel Amsterdam American, Shame they had to turn the fountain off because of Kings day though I could appreciate why It looked so pretty at night , The bed was excellent comfortable room Reception staff were really helpful when we had to change our flight home due to family illness Could not have done more for us 
369118,Hampshire Hotel Amsterdam American, Nothing, The staff were extremely helpful when we had an issue over transport on King s day We were not bothered and left to explore the beautiful city of Amsterdam knowing that if we required help it was there at our hotel The room was lovely beautifully decorated and always cleaned promptly An excellent hotel 
369119,Hampshire Hotel Amsterdam American, First room offered was not acceptable Almost no closet space no chest of drawers Not at all adequate for a 6 night stay They were very accommodating about making a change to a better room , Very good breakfast Very helpful staff especially the concierge 
369120,Hampshire Hotel Amsterdam American, Nothing, The location of the hotel is superb The hotel is very stylish and in excellent condition Very spacious room we paid for a superior room with the most comfiest bed I have slept in The front desk staff and concierge are excellent I cannot find any faults with this hotel that is why I have given it a 10 10 rating 
