,Hotel_Name,Negative_Review,Positive_Review
59793,Legend Saint Germain by Elegancia, Bed was a bit hard but only fault in the stay overall was very pleasant , Great location helpful staff very well decorated 
59794,Legend Saint Germain by Elegancia, Rooms are pretty small, Breakfast is really good although there s only limited space
59795,Legend Saint Germain by Elegancia, No kettle in room ,No Positive
59796,Legend Saint Germain by Elegancia, Mold in shower, Quiet room with cute name no number just a name 
59797,Legend Saint Germain by Elegancia,No Negative, Quirkiness of hotel Comfort and decor was beautiful Close proximity to all I required Great food Lovely friendly staff who were very helpful 
59798,Legend Saint Germain by Elegancia,No Negative, Great staff great location great breakfast 
59799,Legend Saint Germain by Elegancia,No Negative, Bed was excellent and room very quiet A lovely little hotel which was excellent value for money Would stay again 
59800,Legend Saint Germain by Elegancia, Shower tended to get water everywhere and not private Room small for international travellers with luggage ,No Positive
59801,Legend Saint Germain by Elegancia, Would have been nice to have had coffee making facilities in the room , The shower was amazing The location was excellent 
59802,Legend Saint Germain by Elegancia, The size of room and wallpaper, Bed was very comfy
59803,Legend Saint Germain by Elegancia,No Negative, Great location clean and friendly staff
59804,Legend Saint Germain by Elegancia,No Negative, Amazing suite called dream catcher
59805,Legend Saint Germain by Elegancia, Nothing, The staff
59806,Legend Saint Germain by Elegancia,No Negative, Most comfortable beds in Paris and possibly the country of France
59807,Legend Saint Germain by Elegancia, For the amount of money I paid our room was tiny I could barely move around the beds Very disappointing,No Positive
59808,Legend Saint Germain by Elegancia, Small rooms but seems to be standard for Paris , Very comfy bed nicely decorated modern hotel central location but not noisy 
59809,Legend Saint Germain by Elegancia, Very heavy smell of perfume in the room, Nice bed
59810,Legend Saint Germain by Elegancia, The room was fairly small but it s what you expect in a city, Good location very helpful staff and the most comfortable nights sleep
59811,Legend Saint Germain by Elegancia,No Negative, We had a lovely room nice size excellent bathroom Staff could not have been better 
59812,Legend Saint Germain by Elegancia, had to go home, The bed was very comfy and the staff were fantastic
59813,Legend Saint Germain by Elegancia,No Negative, Beautifully decorated excellent shower and very helpful staff 
59814,Legend Saint Germain by Elegancia,No Negative, The hotel has nicely designed rooms helpful personal and a great breakfast buffet 
59815,Legend Saint Germain by Elegancia, room size, very cozy
59816,Legend Saint Germain by Elegancia, all was fine except the walls were a bit thin, the design the ambience the location
59817,Legend Saint Germain by Elegancia,No Negative, Staff were very friendly and helpful the hotel was fantastically designed and the location was perfect 
59818,Legend Saint Germain by Elegancia, nothing, friendly staff clean room comfortable bed and pillows
59819,Legend Saint Germain by Elegancia,No Negative, The staff is great
59820,Legend Saint Germain by Elegancia,No Negative, Very good friendly helpful staff
59821,Legend Saint Germain by Elegancia, Even though it s Paris Small room expensive breakfast , Friendly staff comfortable bed and pillows Very well located 
59822,Legend Saint Germain by Elegancia,No Negative, Decoration of the room and bathroom with good quality of savon very comfortable bed
59823,Legend Saint Germain by Elegancia,No Negative, Fantastic and unique decor lovely staff well located very clean
59824,Legend Saint Germain by Elegancia,No Negative, Great area to stay Hotel was spotless and very quiet rooms Would definitely stay ther again Staff were extremely helpful
59825,Legend Saint Germain by Elegancia, None, Clean modern room helpful and inviting staff
59826,Legend Saint Germain by Elegancia, , A bit small but uniq modern design clean rooms Unusual delicious breakfast Good price 
59827,Legend Saint Germain by Elegancia, Rooms too small Lift too old, Near train station Near restaurants Near movie places
59828,Legend Saint Germain by Elegancia, Bed was awful Memory foam mattress which is no good for someone with a bad back Could hardly move after the first night , Location is very good 
59829,Legend Saint Germain by Elegancia,No Negative, Great location Friendly staff Room was quite comfortable 
