,Hotel_Name,Negative_Review,Positive_Review
456669,NH City Centre Amsterdam, As a family of 5 we required 2 interconnecting rooms Upon arrival late afternoon only one of the two rooms was available and the second wasn t ready until later that evening The rooms were not interconnecting which meant that we had to separate 1 adult in each room with separation of the children In the days leading up to our arrival we emailed the hotel to ensure that interconnecting rooms would be arranged The email was ignored though upon checking with hotel staff they had received the email , The staff on site tried hard to rectify our problem after check in though was not possible to due to a full house 
456670,NH City Centre Amsterdam, Sheets never got changed even after coffee was accidentally spilled on it during our first day , Great area with lovely cafes around Everything is walking distance so we didn t use any public transportation 
456671,NH City Centre Amsterdam, I booked a superior room with view of the canal and payed a huge extra for this luxury 400us dollars with breakfast per night We received room no 444 a regular dull room not facing the canal I returned to the front desk and was told by the clerck mr niels that I got a superior room Then I was told that the street view is a view At my insistence after deliberation with another member of the staff I was tols that the hotel is fully booked but they have a vacant room on ground floor with canal view and looking superior A long distance call to booking com to resolve problems yielded nothing since the lady I talked to replyied that view is view she could not understand my argument that every room in the hotel has a window vith a view canal or street Nobody felt the need to excuse or explain why and how we were mistreated As a result we had to enjoy our 4 nights in a 4 star hotel with close windows and air conditioning to be able to sleap without hearing the drunkards arguing under our window as happened during our first night SHAME ON THE HOTEL AND SHAME ON BOOKING COM who treated our case in this manner by the way we used the services of BOOKING COM on many occasions being considered as GENIUS FOUR STAR hotel, The bed matresses were annoyingly hard very bad for back The hotel cannot be reached but using MANY STEEP stairs I don t know what an disabled or pregnant or elderly should to with the baggage A FOUR STAR HOTEL in western Europe it gous without saying that there is no help from the staff in this respect The only ray of light in terms of kindness and good service regards the staff in the breakfast serving restaurant
456672,NH City Centre Amsterdam,No Negative, Great location It is very close to Dam Square and also to Blumenmarkt There is a beautiful view of Singel from the hotel Delicious breakfast In short best place to stay in Amsterdam 
456673,NH City Centre Amsterdam, No Complaints , An excellent hotel at an excellent location The hotel is grand the check in and check out was very smooth Just a five minute walk to Dam Square and about 15 mins to Rembrandt square The whole street is lined with shops and cafe s so you can find everything you may need A bike rental down the road and the hotel offers their own bike rental facilities as well We had a triple room which was really big compared to hotels in Europe We were very comfortable in the room with all our baggage The staff is very helpful and courteous They kept our bags in their locker room while we went for a short trip to Rotterdam We did not eat at the hotel as there was a lot of choice in the street so cannot comment about the food Overall a fantastic experience Highly recommend and will surely return one day Thanks
456674,NH City Centre Amsterdam, Although we used the please clean my room we had to ask for the room to be properly clean as they only made the beds and handed the towels It seems they do not used the vacuum cleaner before I could complained about it , Excelent friendly staff 
456675,NH City Centre Amsterdam, Booked a double bed but got twin Very annoying as I order double for a reason They forgot to stock up my minibar last day so no water or drinks Gym could have at least 1 multi machine, Great location friendly staff and good breakfast 
456676,NH City Centre Amsterdam, Small room The entrance You have to climb two sets of stairs with your heavy suitcase , Very clean Friendly staff Excellent breakfast with cold and hot choices with salad cold cuts and cheese You can have fried eggs or omelets cooked for you at the hot food bar or have precooked scrambled eggs and bacon The coffee was good 
456677,NH City Centre Amsterdam, The room was a bit small but they mentioned this at check in , Great location room was perfect even if it was a bit small Would definitely stay there again 
456678,NH City Centre Amsterdam, The price of the room was a bit steep Also the breakfast price of 20 was expensive also We did not have a view outside of our window , Pillows were very comfy and soft Staff in the restaurant were very friendly and attentive The en suite bathroom was lovely and the air conditioning was perfect as the weather was very hot during our stay 
456679,NH City Centre Amsterdam, Nothing , Very well located top class hotel Amazing breakfast Very good reception with WiFi even out of hotel from the restaurants located around Room size was ok and everything was super clean Could be evaluated a little pricy but it s worth Strongly recommended 
456680,NH City Centre Amsterdam, Be careful with your expectations of the sleeping arrangements here I thought we had booked a room with double bed but arrived to find they only had a twin available for us When I queried this I was told that NH hotels only guarantee a room for two people when you book and that rooms with double beds are dependent on availability Not good when you have booked four weeks ahead and specified what you want I felt I wouldn t use an NH hotel again for this reason ,No Positive
456681,NH City Centre Amsterdam, The first superior allocated room was very disappointing It was meant to have a view and it was small Initially they said we couldn t move but let us move next day after persuasion , Great location Eventually got a good room 
456682,NH City Centre Amsterdam, Since we had a stroller the front door staris were very uncomfortable and we had to carry the stroller all the way, The staff were very friendly and breakfast was awsome
456683,NH City Centre Amsterdam, When we asked if a friend can join us with an extra bad we stayed in the same small room , It was clean and nice But the room was very small with not enough electric outlet 
456684,NH City Centre Amsterdam, The steps leading to the lobby After a 20 minute walk from the station I was exhausted and could barely lift my luggage up the steps, Excellent friendly staff
456685,NH City Centre Amsterdam, nothing Only problem was the stairs as listed above , excellently located hotel Rooms were modern and clean and breakfasts were excellent Only downside are the stairs to access and depart the hotel the staff are aware this is a problem but access cannot really be altered If you use the rear access of the hotel reception there is only one set of stairs not two Very friendly helpful staff 
456686,NH City Centre Amsterdam, There was a mistake with the booking I did the rezervation on my booking acoint the same day and left to amsterdam When we arrived at the hotel around 19 our rezervation couldnt be found I showed on my phone the confirmation the rez Number but hotel told us that our rez was canceled for some reason Thx god at the end they gave us a room with the sam price but I dont why this happened Never happened before on booking com, Staff was helpful neighborhood was nice
456687,NH City Centre Amsterdam, Booked room with one large bed got with two single beds Breakfast is simple and was no fried bacon Shower has no door and shower leaking all floor at the bathroom entrance would be wet No power supplies at the bed only 1 power supply at the table Gym is the biggest fault of this 4stars hotel , Great location Good parking but very tight for my Jaguar XF 
456688,NH City Centre Amsterdam, Some more high chairs would be handy during busy breakfast hours the two high chairs could well be in use already Lots of staircases not ideal when travelling with buggies , Excellent location kind staff clean and new facilities
456689,NH City Centre Amsterdam, The hotel rooms are extremely small very little room to hang and store clothing and luggage Even with a superior room the rooms are very small , Hotel Staff extremely helpful Amsterdam is a fascinating and entertaining city 
456690,NH City Centre Amsterdam, No negatives , Excellent situation for many museums and visits Very welcoming staff Breakfast staff outstanding Clean bright fresh building within walking distance of bars restos canals 
456691,NH City Centre Amsterdam, Very Expensive specially this week we have been in this hotel also last August and the price was better, The hotel is perfect location staff cleaning rooms excellent breakfast
456692,NH City Centre Amsterdam, It was a bit noisy may be because of the partial renovation I had a room fecsed to the street and there were lots of building backlits it was quite interesting but a bit ennoying throughout the night , The who e impression about the hotel is quite ok Helpful and polite staff good location private parking nice breakfast The room was clean enough space during the breakfast despite the hotel is quite large Coffee machine and tea facilities in the room were aprops in the evening 
456693,NH City Centre Amsterdam, Bathroom confiquiration was not the best because of the small size and the way the shower door opened You almost had to open the bathroom door in order to get into the shower because the shower door opened out and you had to squeeze between the shower door and the bathroom door , Best location with steps away from great restaurants and sites Staff was very accomodating and offered us free breakfast because they did not have the room we initially requested but were able to give us comparable accommodations by a larger room and bringing in an extra bed 
456694,NH City Centre Amsterdam, At first we thought the room smelled a little funny strong but it may have been that it was very recently cleaned It was only on the first day so it didn t bother us too much , Great staff
456695,NH City Centre Amsterdam, Cleaning service was usually around 4pm which was not convenient as at that time and after having left the room in the morning we returned for relax Difficult to carry the luggage on the steps at the entrance of the hotel leading to the front desk , Great location of the hotel close to the main sights of the city There are also many restaurants and shops in a very short walking distance All the staff was very polite and always willing to help or to provide information 
456696,NH City Centre Amsterdam, We were in corner room 028 external road side noise was bothering at night would recommend the cafe to be opened till 11pm at least , Awesome stay worth money kind staff 
456697,NH City Centre Amsterdam, The staff kept making mistakes with our breakfast and charging us for more without explaining the situation properly I do feel confused still , The staff were polite and friendly was a lovely location 
456698,NH City Centre Amsterdam, on our arrival they give us a double room not twin bed and i insist when i booked to have Twin beds I insist to have my booking they give us what we booked ,No Positive
456699,NH City Centre Amsterdam, That I couldn t stay longer , Spectacular breakfast buffet with wonderful Sri who greets you with a smile and a sunny Goede Morgen ideal location in Spui and definitely my choice for future visits to glorious Amsterdam 
456700,NH City Centre Amsterdam, Reception area lovely and clean lovely view out of window to canal from reception central location and a lot to do and see around the hotel No hotel treat as we celebrated a birthday during our stay there Room was very small for three people Looking out on filthy windows from room view 2chairs for 3 people no milk supplied with tea coffee and finally at the end of our stay on checking out we discover there was a city tax to be paid , Location was very good and a lot on your doorstep
456701,NH City Centre Amsterdam, I booked and payed 960 Euro a superior room for 2 and ended up in a very small double room like the one for single use The stuff is not in particular friendly and interessted in the guests I was never asked if I liked the stay there They charged extra fee for room deposit which I only will get back in a few days strange habit The breakfast area is like a big cantine with guests running around the counters I saw nicer smaller places near by where friends stayed for same or even less price , Breakfast was ok 
456702,NH City Centre Amsterdam, We booked a room with two single beds We paid around 270 euro incl tax and breakfast a night and were first put in a room barely big enough to swing a cat around Upon our request we were given a slightly bigger room but still far from the photos you find on your website when booking , If there is one person who makes your stay at NH City Center in Amsterdam worthwhile then that is SRI the lady who welcomed us at breakfast each morning She is a rayon of sunshine Thank you Sri 
456703,NH City Centre Amsterdam, The bedroom was very small for a double room one side was against the wall Bed not very comfortable, Location was great breakfast we really enjoyed staff friendly and helpfull
456704,NH City Centre Amsterdam, Well located, The room was to small We could hardly open the bags except on the bed The staff at reception was not helpful This was a superior room and costed EUR 1 000 for two nights 
456705,NH City Centre Amsterdam, They didn t care that we were coming for honeymoon didn t have any complimentary or anything for honeymoon while we told them many times about it and they give us such a bad room and we asked to change it in the second day, Excellent location
456706,NH City Centre Amsterdam, We did not have our room cleaned on the first day despite raising this with the staff twice that day We also did not have cups glasses replaced on the second day when the room had been cleaned The staff were not particularly friendly or apologetic I also think the quality of the room is not up to standard for the price , It is in an excellent location 
456707,NH City Centre Amsterdam, If in your neighborough room reserved by a low culture people you will hear them , Superb location in the middle of the town The parking possibility there priceless Good breakfast with large selection of food 
456708,NH City Centre Amsterdam, The stairs to enter the lobby so if you bring big luggage you have to carry upstairs Thx to the FO staff sorry I forgot his name who help us bring our big luggage , Perfect location nice staff clean and comfortable 
456709,NH City Centre Amsterdam, Our double room which cost over 400 euros a night was so small that it had space for only one bedside table This was despite the fact that it was advertised on booking com as having a seating area and space for a spare bed if necessary The hotel offers no facilities such a computer printing etc and the breakfast is uninspired Further the hotel takes an extra 100 euro deposit which takes several days weeks to refund even after the bill has been fully paid Overall this does not feel like a four star experience despite the four star price tag , Location view and friendly and hard working staff
456710,NH City Centre Amsterdam, Rooms very small plus they charged me for extra 300 for parking without telling me and I don t even have a car and when I go to them asking about that they told me oh it s a mistake and we will refund it to you after 4 weeks and after long talk explaining that it s there mistake and they can t just take money from people just like that they refunded it to me in cash and you will carry your luggage from main entrance to your room coz they don t have someone to do it , Just the location 
456711,NH City Centre Amsterdam, The bathroom had a somewhat odd layout but was okay The lip on the door to the bathroom was challenging in the dark , The room was nicely laid out for our family of four The internal balcony with canal view was a wonderful surprise 
456712,NH City Centre Amsterdam, The room superior room with view was way too small for two people For a double bed there was only one bedside table Furniture arrangement was very unpractical , Location and view of canal
456713,NH City Centre Amsterdam,No Negative, we went there to my boyfriend s birthday they upgraded our room to a beautiful room with view to the canal It was extremely Romantic and pretty The location was great and the room was big and comfortable 
456714,NH City Centre Amsterdam, We stayed in the hotel for a week and did not experience anything negative during that time, The location of the hotel the staff the breakfast and the room were all excellent Reception were very obliging and gave good tips on sightseeing restaurants etc 
456715,NH City Centre Amsterdam, The stairs up to the front door with a heavy bag but it was a lovely old building which always has trade offs , Staff were very friendly and lovely also very good at security Saw a group trying to blag their way in and they got nowhere Very helpful when I need to print off tickets for the Anne Frank house Breakfast lovely with lots of choice room great Lovely restaurant opposite
456716,NH City Centre Amsterdam, We booked and paid for at the time of bokking a twin bedded room Upon arrival at the hotel we were told there was no twin bedded room available as we were the last to arrive what did that matter we had prepaid the room without cancellation we were told we had been given an upgrade room which was a joke it was so small as to be almost claustrophobic heaven help those who stay in ordinary room in my work I have travelled the world and this hotel room was the smaa lest I have had the misfortune to come across first time we have booked through booking com probably also the last ,No Positive
456717,NH City Centre Amsterdam, At nights there was a lot of noise from the street below to the extent that it was impossible to sleep even though I had specifically asked for a quiet room while booking , The hotel location is excellent 
456718,NH City Centre Amsterdam,No Negative, The room was spacious and the bed was so comfortable All staff that we came into contact with were friendly and helpful The hotel was in a great location would definitely stay here again 
456719,NH City Centre Amsterdam, maids walk in without knocking first quite embarrasing, location excellent staff polite breakfast excellent beautiful hotel clean modern perfect for couples
456720,NH City Centre Amsterdam, Ground floor room was noisy from street noise and heating pipes that were creaking and banging Expensive given the room quality, Good breakfast choice great central location
456721,NH City Centre Amsterdam, I was charged extra for a double bed due to there being non left Which when I booked it stated that this was a double room with a double bed and sometimes queen size The room was box size and I was charged over 700 instead of the initial 522,No Positive
456722,NH City Centre Amsterdam, Checkin time is at 15 00 when I arrived at 15 15 it was quite busy at checkin The first thing I heard was an employee almost yelling at a guest we have over 200 rooms of course we don t have the rooms ready at 15 00 Staff generally didn t seem very engaged Further as a business traveler the wifi is a disaster You get a little for free at a slow speed really not ok it s 2017 , Rooms are clean
456723,NH City Centre Amsterdam, Hotel located at a popular hotspot therefore expect noise during late hours of the evening , Fantastic location tram stop was literally round the corner Clean hotel friendly staff Couldn t ask for more 
456724,NH City Centre Amsterdam, The regular room was too small, Great location great breakfast Really nice hotel Nice rooms very small The regular room was too small The triple XL room was nicer 
456725,NH City Centre Amsterdam, Our room was a little smaller than we expected but not a deal breaker for sure , Staff were excellent food was excellent Loved our time here So close to great pubs great food and local transportation special shout out to the Cafe Luxembourg just down the street
456726,NH City Centre Amsterdam, Can t think of anything which is good , Very impressed with the atmosphere within the hotel It was peaceful despite being very busy Helpful staff The breakfasts were more than adequate Excellent choices on a daily basis The restaurant The 5 flies which is situated in the adjoining building is an experience not to miss Excellent location Only spent four nights here but regretted not booking a longer stay If I return to Amsterdam then would stay here again 
456727,NH City Centre Amsterdam, The cleaning of the room was haphazard The cleaner forgot to put things back in place It looked like she wasn t paying much attention , Very comfortable room and food in the dining room was good 
456728,NH City Centre Amsterdam, No leaflets in the foyer for attractions Need more teabags coffee etc as limited but did bring us more when requested, Supplied toiletries Very comfy bed
456729,NH City Centre Amsterdam, We originally booked a superior room and when we arrived it looked more like a hospital bedroom , The staff were lovely Mike on the front desk was super helpful and was a great local to meet as he was very knowledgeable and welcoming 
456730,NH City Centre Amsterdam, Only One reception staff I found that she had an impolite manner to react with non English speakers She cannot be calm to mildly speak and clearly in English to customer It is just like she want to finish everything too quickly , The location is in middle of old city but equally far from all highlight sights such as train Rijkmuseum and others Breakfast is good 
456731,NH City Centre Amsterdam, Quite noisy when in your room sleeping , The firm beds were great and the breakfast was great The staff throughout the hotel were so friendly and helpful 
456732,NH City Centre Amsterdam, The toilet kept running a long time or started running again Reported to the reception but in the time we were there nothing could was done, Location is very good We had a triple room very roomy although it could be a little cleaner the ceiling had some cobwebs on it and the third bed stood against a cupboard whose surface was sticky Nothing a little rub with a wet paper towel didn t solve but still We liked the restaurants immediately in the surrounding streets T
456733,NH City Centre Amsterdam, The rooms was quite small for being referred to a superior and the staff at check in were not that helpful but part of that is also to blame to booking com as it screwed up the booking itself , The bed was very comfortable and the bathroom was also very nice Great breakfast that was really a highlight 
456734,NH City Centre Amsterdam, For first timers it should be advertised that there s a city tax to be paid , Nothing I didn t like about the place very nice facilities and staff and very helpful 
456735,NH City Centre Amsterdam, Staff at reception could be a little bit more friendly The only thing I didn t like in this hotel was the fact that doors opened in our room and guest from neighbour room just walked in We were both shocked , Perfect location Didn t need breakfast as we could go outside and pick one of the bars or cafes there are plenty of them Comfortable beds nice shower Staff at the bar very friendly 
456736,NH City Centre Amsterdam, I booked a double room but was given a twin room Was told room preference was subject to availability and blamed Booking com when I said that wasn t made clear to me or that I wasn t informed that my preference wasn t available until I got there This was a little disappointing I was told I could have a double room if I was prepared to pay extra but at almost 500 euro for 2 nights I thought I was already paying enough , Breakfast catered for everyone
456737,NH City Centre Amsterdam, The room was cleaned by a cleaner who must of cut themselves as there was blood in the bath on the floor a trail of blood from the en suite to the main door It also wasn t mentioned that I needed a 100 Euro deposit also Had to pay a city tax bill l Could ve been informed about this before flying over I though city tax was included , Modern not far a walk from the centre Nice staff 
456738,NH City Centre Amsterdam, the female staff at the reception were horrible check in time was above 20 minutes the receptionist that did our check in was not welcoming not smiling did not even look at us and was talking to her colleague in a foreign language while we did not know what we waited for totally not respectful also at check out we found out she had mistakenly or not over charged my credit card without permission and non of the staff was able to give us a refund we were VERY disappointed did not feel welcomed AT ALL , the room was clean and in good shape the location is good 
456739,NH City Centre Amsterdam, Having to carry luggage up the front steps of the hotel , NH City Centre hotel is in a great location and walking distance to many of the key sites shops and restaurants 
456740,NH City Centre Amsterdam, The room was very small and difficult to use the desk and tv facilities as the lamp was in the way and the desk was extremely cluttered with advertising materials, The room was ok and light with nice views 
456741,NH City Centre Amsterdam, Reception staff female very abrupt and borderline rude Room was shocking Was not clean at all after rinsing hair from both the shower and sink I got showered to walk to the bedroom which was as big as a matchbox And my feet were black Bits of dirt and dust all over floor and the toilet was disgusting Had to clean it myself orange rings around the seat Absolute disgrace especially for the extortionate price they charged for a room no bigger than a prison cell Woken every morning at 5 30 6am by trolleys being banged of eachother or walls above the room ladies heels on the tiles in a room above staff shouting crashing of things onto floor Was an absolute nightmare four days never been so disappointed , The location was about the only good thing about this place Reception area clean bright and welcoming pity the rooms are like a prison 
456742,NH City Centre Amsterdam, Our room was oddly shaped and thus very difficult to furnish leading to a poor use of space It had only a small window towards a small inner courtyard and few and oddly placed electrical outlets The free WiFi was limited to a fairly low speed , The location is great right next to The 9 Streets The bed was very comfortable and the breakfast was excellent 
456743,NH City Centre Amsterdam, Thought the breakfast was expensive especially being as they didn t do a full cooked breakfast only certain items , The overal cleanliness was perfect and the view from our room looking over the canels was lovely 
456744,NH City Centre Amsterdam, Staff unprofessional at the best of times Booked a twin room but was given a double room which staff refused to rectify , Breakfast room service was great Room was cleaned and fresh towels were provided daily 
456745,NH City Centre Amsterdam, nothing everything was ok, great hotel on the centre of the city perfect for a weekend or a holidays Very good breakfast excellent wifi conection warm clean confortable wide barhroom with lift something important in Amsterdam 
456746,NH City Centre Amsterdam,No Negative, Location was brilliant and we had 2 rooms as there were 7 of us and the rooms were very spacious Highly recommend this hotel and would stay here again 
456747,NH City Centre Amsterdam, Room was a little on the small side kettle leaked could of used more teabags x, Bed was so comfortable and room was so quiet no outside noise Fantastic location short walk to many attractions in a quiet area Had a fantastic meal next door at the five flies beautiful old building food was out of this world a definite must 
456748,NH City Centre Amsterdam, Service very slow and most of all cleaning of room done far too late around 16h00 when out since 9 30am Wanted to come back and relax after 4 hours out but couldn t as room was never done Never replaced shower cap from after day 1 gad to ask for one on next stay No tea bags or milk on my solo stay of two nights on arrival late that afternoon , Position on Single canal and room comfortable 
456749,NH City Centre Amsterdam,No Negative, i liked the location is it excelant aslo liked the room it was very clean and the bothroom was realy nice new and clean the size of the bed was exelant and the hotel was very quiet and nice 
456750,NH City Centre Amsterdam, Being very picky maybe a few more British TV channels However we weren t there for the tv and there were about 3 4 English speaking channels already Like I said being very very picky Loved the stay , Raining and as we walked out the staff at the reception insisted we take an umbrella from them Wouldn t have thought to ask Very helpful with our bags Held them securely before check in and check out so that we could enjoy the city without our luggage Brilliant smiley staff 
456751,NH City Centre Amsterdam, The minibar was outrageously overpriced The hotel looks horrible from the outside but its beautiful inside , We didn t have the breakfast because we were so central to dam square that we had the pick of everywhere on our doorstep and we would not have been up on time for the breakfast The room looked newly refurbished and was surprisingly spacious for Amsterdam everything is tiny quiet very clean room perfect for us we were out all of the time site seeing and eating and drinking 
456752,NH City Centre Amsterdam, The room is a little small and the pillows were terrible and very lumpy , Friendly staff good location very central Lovely modern hotel great views of the canal from our room 229 
456753,NH City Centre Amsterdam, Nothing, Very nice place to stay for a weekend Super position just a few steps from Damplatz and the city center Great breakfast Highly recommended 
456754,NH City Centre Amsterdam, When my shower was blocked with human excrement then came back up in to the shower meaning we had to change rooms I have since sent a complaint which has clearly never been responded to so not the best place to stay in Amsterdam by a country mile , It s modern
456755,NH City Centre Amsterdam, Ended up in twin beds on the first night changed over to a double the next night but it was still two beds pushed together I spent most of my time on the edge of the two beds seeing as it was a romantic valentines trip away for me my fianc ,No Positive
456756,NH City Centre Amsterdam, I asked a king size bed They told me it is not available I did not accept They told me again there is no room They tried to offer me a room on the basement I told them to call booking com Then they accepted and found a good room with king size bed That should not be that much problemetic In result they were ok The wifi did not work abt 1 day on the last day The hotel is expensive , location
456757,NH City Centre Amsterdam, We had to move rooms several times as the toilet was blocked before it had even been used in our first room which was also quite small and in our second room the bath plug didn t work in holding the water However the staff upgraded us and tried their best to sort out issues , The staff were excellent and really helpful during our visit If any issues arose they were sorted as soon as possible The location was just a short walk away from all of the attractions we wanted to see as well as being close to the shops and many restaurants Views either side of the hotel of the canal or quaint street were lovely 
456758,NH City Centre Amsterdam, Originally we thought we could see the canal from room but we were arranged to a room with window but facining the internal yard What we could see is the opposite wall and windows just a little better than a room without window , Breakfast is good with lots of varieties Location is great very close to Spui Tram station only 3 stops from central station Take Tram 1 2 or 5 is very convenient 
456759,NH City Centre Amsterdam, That there are hidden charges we knew about the 6 tourist tax and the other tax but not 100 euro deposits up front for a Minnie bar that we stated we did not want anything but still at to pay even tho they had my card details for if we used any of the drinks or snacks and other sneaky charges and u could not have the money back till u checked out Also what they don t tell you if u don t keep the receipt u can t have any of ur money back it was a bit of a let down in total they had 160 euros luckily we kept the receipt , The hotel was very clean and tidy well located near to everything
456760,NH City Centre Amsterdam, Overall a great place the only thing I can think for improvement is the beds The pillows are nice but the beds could be softer spoiled westerner I think However this would not stop me from booking here again , The breakfast was excellent The cooks made us eggs and bacon perfectly and the other foods where fresh and well maintained The coffee was endless and good the juices where fresh and cold A decent selection of fresh fruits and breads We were welcomed by a lovey smile and great service every morning by the concierge of the restaurant The front desk staff were terrific helpful and friendly Over I would highly recommend this hotel 
456761,NH City Centre Amsterdam, They didn t inform us through web page or email that they should deposit 100 euros for minibar , The location is very good Just near the Singel canal and about 15 minutes to main station The bathroom is very clean during our staying And you may control the heat 
456762,NH City Centre Amsterdam, Breakfast was over priced 18 euros per day to add on , The bed was one of the comfiest i have stayed in The staff were very helpful when we requested to hire bikes 
456763,NH City Centre Amsterdam,No Negative, The triple room is very spacious with a view of the canal Clean Great central location and just 2 min walk to the tram stop Breakfast is of excellent quality good selection of bread eggs fruits and tarts Excellent value 
