,Hotel_Name,Negative_Review,Positive_Review
256724,Snob Hotel by Elegancia, For such a small room the design made it feel even smaller Having drawers instead of fake drawers not having a spare toilet paper holder that blocks the front of the toilet not having doors on the wardrobe which would allow guests to put a suitcase on the floor in front of the wardrobe would make the room space more usable , Staff was great Location close to Louve Notre Dame and Metro as well as RER Room was kept very clean 
256725,Snob Hotel by Elegancia, There was not much room for maneuvering around the bed They really did a great job making it work but it was a little inconvenient Can t imagine if there were two of us , I loved the free mobile phone for use during stay Was really nice to have unlimited data while overseas 
256726,Snob Hotel by Elegancia, Wish there was an extra room for breakfast , Completely remodeled hotel in the heart of Paris Walking distance to pretty much everything Pompidou Marais Notre Dame Breakfast was excellent for French standards The French don t really eat a big breakfast The breakfast area is right at the entrance hallway of the hotel Not that many seats so this could get crowded in the mornings in the peak season Rooms are small but clean and very comfortable everything you need for a wonderful stay 
256727,Snob Hotel by Elegancia, The room was very tiny we actually had to crawl over the bed to get to the bathroom So old folks with no gym experience don t go here , LOVED the decor and the Flamingo wallpaper The styling is great Nice people at the frontdesk 
256728,Snob Hotel by Elegancia,No Negative, Great Hotel Very comfortable and so close to everything in Paris The staff was very friendly and helpful The Price was absolutely Fine as the Design of the Hotel is very nice and the Service is very good I can recommend this Hotel to couples for a Romantic Trip 
256729,Snob Hotel by Elegancia, No fridge Could barely put anything on the very small desk Tiny room , Excellent location Train and metro stations and louvre museum within walking distance Many eating places ard hotel Extremely comfy bed Provided luggage rack toiletries bathrobes and slippers Also pleasantly surprised by free evian water and coffee tea gryphon tea making facilities Oh and the lovely complimentary chocolates and note on New year day 
256730,Snob Hotel by Elegancia, There was a albeit light garbage smell at the aisle probably because my room was on the first floor and close to the street , The very friendly and extremely helpful staff Excellent location in the heart of the city 
256731,Snob Hotel by Elegancia, Stupid automatic entrance door No space at the bathroom to put your necessaries But they ve just opened , Wonderfull beds Great design Comfortable location 
256732,Snob Hotel by Elegancia, Nothing, Everything was amazing The staff was beyond execellent and the accommodation were amazing We will be back 
256733,Snob Hotel by Elegancia,No Negative, Great location
256734,Snob Hotel by Elegancia,No Negative, Friendly staff comfortable room and great WiFi
256735,Snob Hotel by Elegancia, Small room Breakfast place very small Area with too many sexyshops, New hotel nicely renovated Close to Les Halles metro station
256736,Snob Hotel by Elegancia, Room size is very but very small Wouldn t recommend , Location is excellent 
256737,Snob Hotel by Elegancia, Nothing everything was fantastic, The staff were fantastic and helpful The room was immaculate and just right
256738,Snob Hotel by Elegancia, Room was a bit small but this is center of Paris so no complaint , Friendly staff perfect location clean comfortable and spacious bed
256739,Snob Hotel by Elegancia,No Negative, Cute little boutique hotel in the middle of busy little streets Great helpful and friendly staff would definitely recommend 
256740,Snob Hotel by Elegancia, Room was a bit small But it s OK in light of the reasonable price and the location , Stylish room 
256741,Snob Hotel by Elegancia, Room is so tiny, Location is great room is clean Staff is nice
256742,Snob Hotel by Elegancia, Rue St Denis is maybe not the nicest of streets in Paris, The style of the hotel is unique Liked the personnel
256743,Snob Hotel by Elegancia,No Negative, Cosy atmosphere very silent and comfortable bed
256744,Snob Hotel by Elegancia, We loved it , Rooms were great service attentive and kind Highly recommend 
256745,Snob Hotel by Elegancia,No Negative, Perfect location at the 1st quarter Clean and quiet Nice breakfast good WiFi Helpful staff
256746,Snob Hotel by Elegancia,No Negative, Modern and comfortable hotel Excellent service room and location Highly recommended 
256747,Snob Hotel by Elegancia,No Negative, Great position and services Breakfast in room They give you a smartphone with data and calls to use during your stay wherever you go Nice staff
256748,Snob Hotel by Elegancia, Nothing everything was good, The stuff made all the difference they were wonderful the breakfast was really good And the location was amazing
256749,Snob Hotel by Elegancia, They have to improve the breakfast place , I like the whole packet which the hotel offered to us 
256750,Snob Hotel by Elegancia, nothing, location well located and very friendly staff
256751,Snob Hotel by Elegancia,No Negative, Service is outstanding Breakfast is well worth it Comfort couldn t be better Great hotel 
256752,Snob Hotel by Elegancia, Room service was very expensive and not so tasty, Decor
256753,Snob Hotel by Elegancia, Since they just opened they are working out some of the kinks , The location and friendly staff
256754,Snob Hotel by Elegancia,No Negative, nice people love and locationlocationlocation
256755,Snob Hotel by Elegancia, Entrance door a bit weird But they know it and must have already fixed , GREAT Location design personal very quiet BED breakfast 
256756,Snob Hotel by Elegancia,No Negative, Our courtyard room was quiet and we had a lot of space There was always someone available at reception We didn t miss anything 
