,Hotel_Name,Negative_Review,Positive_Review
352588,Hollmann Beletage Design Boutique, Slightly too warm inside but controls in the room are easily used and adjustable , Staff were very friendly and approachable Breakfast is top quality freshly made and from a selection that changes daily Decor was pleasant We also liked how personal the experience was they leave you little welcome notes on a chalkboard outside your room s door 
352589,Hollmann Beletage Design Boutique,No Negative, good location in walking distance from CAT station and same distance to places to visit friendly and professional staff they really care about your stay in small details and do remember your preferences and choices along the stay delicious eco breakfast and kind tea and snack served in betw 2 6 pm clean quiet pretty nice Italian cafe with good quality cousine nearby open until 11 30 pm just in case you d decide not to go too far from the place of location
352590,Hollmann Beletage Design Boutique, I wonder about no carpets or mats when one gets into bed in particular I very much enjoyed the wine in the mini bar and my son the beer in the lounge Access on the property to hard alcohol might have been nice addition The spa gym was an added benefit I would have welcomed a more open space or a window for the tread mill maybe even a second choice of cardio equipment and some free weights The tread mill sunk in the astroturf was an interesting idea tho , The breakfast was truly amazing Not only delicious but very high quality ingredients and a bit of a change each or our three mornings Staff were delightful and very helpful The hotel atmosphere was warm and welcoming despite the different entry and the very modern decor Truly a hidden jewel in a central location 
352591,Hollmann Beletage Design Boutique, Wood floor made a little bit noisy and Hotel entrance is quite hard to find at the first time , Good location and great Breakfast nice and neat Room is also very nice and comfortable The staffs are also very nice and helpful 
352592,Hollmann Beletage Design Boutique,No Negative, Cozy rooms with accurate care for facilities it is indeed a home away from home All details are taken into account from the soap to the breakfast the free whiskey or the piano Just a comment if your room is on the upper floor you will be awaken by the noises comming from the breakfast room
352593,Hollmann Beletage Design Boutique, Bath room space especially for the showering should have an enclose space Bath tub is not useful as the space is too tight , As a boutique hotel the staff paid personal attention to the travelers For instance the chef will cook your breakfast egg dish to your wish The location for the hotel was important as it is located in the old town area and served by two underground and very near to tram bus stop 
352594,Hollmann Beletage Design Boutique, Not having a porter bellhop to help with luggage Not being able to get an additional cot for child even though the booking said I could request a cot on top of the pull out bed but found out this was misleading that the extra cot was the pull out which meant by goddaughter who is 4 had to sleep on a makeshift bed the ottoman and end table with numerous pillows and comforters , The Spa was a big hit with my god daughter and her parents The overall charm of the suite was excellent The breakfasts were outstanding 
352595,Hollmann Beletage Design Boutique, A minor complaint the breakfast room was too warm, We loved this hotel The location was perfect enabling us to easily explore the delights of Vienna The breakfasts were superb the best out of all the hotels we stayed in on a 2 week tour of Europe The staff were very friendly and a very comfortbale room delivered the complete package 
352596,Hollmann Beletage Design Boutique, We weren t able to stay longer Also reception CLOSES from 10pm 7am which is a bit odd but I understand why they don t need someone there 24 7 , This is the COOLEST kookiest quirkiest absolute most fantastic boutique hotel we ve been to We usually stay at larger chain hotels but this was the first time traveling to Vienna and I figured I don t want to spend the big bucks on chain hotels we won t be spending that much time in the room and the reviews have been great here so let s give it a shot OH BOY was I glad I listened to the reviews the Hollman is a TRUE GEM Upon arrival you think you re in the wrong location The entrance is in the most non descript un assuming low key location All you see is a small orange awning with the hotel name Walking in it feels like you re going to a speak easy My wife was so far not pleased Go though another door to the main elevator where things begin to make sense At reception we re greeted by two extremely gracious and friendly hosts they were so great during our stay happily answering all my annoying tourist questions We re given the low down on the facilities and shown to our room A GIANT hand written greeting is waiting for us at the front door to our room Wow Completely unexpected fun and unique The room is gigantic High ceilings hardwood floors mini fridge TV and spacious bathroom free wifi too We were completely thrown aback by the size of the room It was ultra modern and very clean and quiet Located in the center of the busy city we COULD barely hear a horn honk in the evening Excellent job on the sound proofing The hotel is perfectly located in the Inner Stadt It s in the ultimate tourist location You can walk ANYWHERE in the Ringstrasse go back to the room to freshen up and leave again to continue exploring Other than the opera and train station we didn t need a cab once while we were there Breakfast is included in the room fee and what a breakfast it is It s a literal feast from the moment you sit down 
352597,Hollmann Beletage Design Boutique, The bath towels could be bigger and softer , Very good location in central Vienna The breakfast was delicious and the staff was very kind and friendly 
352598,Hollmann Beletage Design Boutique, no view at all, large room modern and new comfortable beds including the third bed in the room perfect location in the center of everything and yet quiet
352599,Hollmann Beletage Design Boutique,No Negative, Everything The location could not be better The helpful and kind staff the beautifully decorated rooms and the rest of the hotel Not many rooms it really feels like home 
352600,Hollmann Beletage Design Boutique, Nothing, Our stay was wonderful The staff was great informative and up to the hotel moto feel at home Our crib came with a baby shampoo and mam suckkers Excellent location One of our best stay
352601,Hollmann Beletage Design Boutique, The only downside I can think of is there was no view from our room as looks onto a courtyard There are some rooms with street views though , Very friendly staff V comfortable room with lovely unusual bathroom Fantastic location and superb breakfasts to set you on your day of sightseeing In very quiet street 
352602,Hollmann Beletage Design Boutique,No Negative, Quirky hotel in a great location with friendly helpful staff Our room was spacious comfortable and quiet Loved the free snacks and beer in the afternoon and whisky at night 
352603,Hollmann Beletage Design Boutique, I felt at times the desk staff seemed a little rattled with requests had previously arranged an extra bed for my daughter and was told the price via email when I inquired about the setup staff looked a bit dismayed and told me the house staff has gone home but I suppose I will get it done Amd that is the wrong price inspite of showing the letter from the email Not really the best answer considering I was asking in the morning for later that evening with that we didnt bother asking for advice etc again so while everyone was friendly I think a little work could be done there Overall an excellent hotel and I WOULD DEFINITELY stay there again And once again brilliant setup and people for the breakfast bravo , Wonderful clean hotel Very comfortable beds The breakfast chefs and waiters were above exceptional They could not do enough for you Delicious food at breakfast 
352604,Hollmann Beletage Design Boutique, It was very hot that weekend and it is Europe so don t expect American air conditioning systems There was air conditioning and better than most places in Europe but took a while to get cool , Great location large spacious room with two large windows yet very quiet Small couch for extra seating fruit in the room upon arrival Breakfasts are made to order and plenty to eat Staff very friendly and helpful Snacks and beverages available late afternoon Very comfortable and welcoming 
352605,Hollmann Beletage Design Boutique, The room which we did select when making reservations was a little ackward with the sink behind the bed The bed platform took a little getting used to as you had to step down to the room floor , Staff were great Answering questions etc Our host at breakfast the chef made everyone feel right at home in the home styled kitchen area 
352606,Hollmann Beletage Design Boutique, Smell in common areas most likely cooking residue It s an old building , Breakfast custom cooked a big hit Convenient before long day Like a restaurant no B B feel which we do not like 
352607,Hollmann Beletage Design Boutique, Parking is very confusing as you have to pass down several winding one way streets to get to the hotel but then not go so far as to pass the parking in a nearby courtyard Once we knew where to go the courtyard was safe and very close walking to the hotel entrance , Everything was great the staff oriented us to all the cool features of the hotel provided stamps for postcards and were very helpful with suggestions for music and dining Breakfast was excellent Our room was really clean with really neat features like a charming CD to play and pez candy I would highly recommend this hotel and would love to stay there again 
352608,Hollmann Beletage Design Boutique, the quality of the linen and towels lower than the standard and not in line with the global high level standard of the hotel and the amenities the spa it is just a sauna but to say the truth for a weekend you barely have the time to go anyway, Excellent location A mix between B B and hotel great decoration original and comfortable the breakfast room and the living rooms
352609,Hollmann Beletage Design Boutique,No Negative, Once more Hollmann lived up to its reputation Third time we re there always the same fantastic service superb breakfast the little perks such as free tea and drinks in the afternoon wonderful design of the rooms lightly refurbished now the excellent central location just off the Schwedenplatz Looking forward to the next time 
352610,Hollmann Beletage Design Boutique,No Negative, Execellent location convenient parking friendly helpful staff especially young gentleman at the front desk And we loved the bath tube 3
352611,Hollmann Beletage Design Boutique,No Negative, We like everything As a minor would only be the thickness of the walls especially when next to your room there is a young couple full in love or one with a baby 
352612,Hollmann Beletage Design Boutique, Nothing, The staff were excellent Our flight arrived early and the room was ready They even prepared a small bed for the dog Breakfast was also amazing 
352613,Hollmann Beletage Design Boutique,No Negative, The staffs were very friendly and facilities were very modernized and beautiful Breakfast is also wonderful as they make breakfast menu with answering the request from each guests I am impressed by their high hospitality 
352614,Hollmann Beletage Design Boutique, Room was a little bland The little cinema wouldnt work when we wanted to use it , Staff friendly and welcoming Nothing was too much trouble Great breakfasts 
352615,Hollmann Beletage Design Boutique, nothing Although I did not check the fitness facilities and they seem quite mimimalistic from the description , perfect location the hotel makes you feel at home very easy going but still high standard staff very friendly and the breakfast is excellent
352616,Hollmann Beletage Design Boutique, No, The location is very great I would highly recommend its breakfast and hospitalbility of their staffs Whatever you ask for help they will give solutions It also offers an piano some free alcohol at the bar and fresh fruits in your room If I will visit Vienna next time I ll choose here again 
352617,Hollmann Beletage Design Boutique, Nothing, Everything was perfect A lovely room with all the amenities you need and more Excellent breakfast and snacks We will recommend this hotel to family and friends 
352618,Hollmann Beletage Design Boutique, Bathroom sink belongs to the bathroom not to the nice big room This choice makes shaving in the morning an acrobatic adventure , Great Breakfast Staff Location
352619,Hollmann Beletage Design Boutique, Not a thing , The place was amazing This was our honeymoon and of the four locations we stayed in three countries this was BY FAR the best Great room great staff and great location Just amazing 
352620,Hollmann Beletage Design Boutique,No Negative, The Hollman is one of the friendliest and fun hotels I have ever stayed in Nothing is too much trouble for the staff On my birthday the chef made me a cake and it was presented to me with a glass of champagne The whole experience was brilliant 
352621,Hollmann Beletage Design Boutique, With the basin right behind the beds and a separate toilet chamber without any wash basin a tad odd for someone used to a large integrated bathroom But this is minor on service cleanliness and staff no issues at all would definitely stay here again , Great location steps away from St Stephens cathedral and host of nice restaurants close by Warm and helpful staff Room was spotleess and reasonably spacious by European standards Not much street noise Nice breakfast service with eggs to order and cheese meats and the works A pleasant experience overall 
352622,Hollmann Beletage Design Boutique, Entrance is a bit odd but overall experience was fantastic, Loved the way the interiors are done Staff is extremely friendly and helpful Perfect location 
352623,Hollmann Beletage Design Boutique, I wished I could stayed more , every thing once we reach the hotel we get worm welcome from the staff the room was perfect and very clean we feel home thanks to all hotel staff 
352624,Hollmann Beletage Design Boutique,No Negative, This is the coolest and most unique hotel I have ever stayed in Very friendly staff with perfect english Fantastic amenities The breakfasts are top class and cooked to order Extremely good location 5 minutes from underground St Stephens Square and ferry from Bratislava 
352625,Hollmann Beletage Design Boutique, The pillows were too soft But that could over looked The fridge was not cold enough However saying this all the other aspects were amazing and on balance my impression was very positive , The location of the hotel was fantastic It was very central to all the main areas of interest including proximity to metro stations The staff were very friendly and helpful Especially Marco at the reception was outstanding I would definitely stay again 
352626,Hollmann Beletage Design Boutique, Nothing was bad but compared to the other breakfasts we have had this one lacked pastry or sweet breads and the service was a little less coordinated than we would have expected , The place is very cleverly designed and has interesting features everywhere The common rooms are fun to sit in and have a sip of brandy or iced tea The air conditioning in the room was excellent and much needed in a heat wave The location is very central They located a great guide for us who gave us a very entertaining day full of information and fun They directed me to the riverside running path and in general were very helpful 
352627,Hollmann Beletage Design Boutique,No Negative, Breakfast is exceptional 
352628,Hollmann Beletage Design Boutique, Loved the complimentary popcorn and whisky But coffee facilities in the room would be nice , Bed very comfy
352629,Hollmann Beletage Design Boutique,No Negative, Breakfast and location Excellent 
352630,Hollmann Beletage Design Boutique, Nothing, Boutique hotel very cozy with excellent location
352631,Hollmann Beletage Design Boutique, The room was very dark difficult to make up because of lack of light , Super breakfast very friendly staff
352632,Hollmann Beletage Design Boutique,No Negative, Fabulous breakfasts spacious rooms and wonderfully helpful staff
352633,Hollmann Beletage Design Boutique, Nothing , Everything the room breakfast staff location 
352634,Hollmann Beletage Design Boutique,No Negative, Breakfast was absolutely amazing 
352635,Hollmann Beletage Design Boutique,No Negative, This must be the friendliest hotel ever The entire staff seems thrilled to work there and it shows The smiles are contagious The hotel is cozy 
352636,Hollmann Beletage Design Boutique, No coffee maker in the room, Kindness of staff is just great Breakfast is excellent especially the palacinka 
352637,Hollmann Beletage Design Boutique,No Negative, Modern and stylish boutiq hotel in the centre Really friendly and kind staff Superb breakfast 
352638,Hollmann Beletage Design Boutique,No Negative, The breakfast was wonderful especially on Christmas Day Very special and warm feeling 
352639,Hollmann Beletage Design Boutique, The public area is too small and it s a little bit too expensive, Cozy and wellcoing and generous
352640,Hollmann Beletage Design Boutique, Permanent tee station would be nice, Breakfast service and staff
352641,Hollmann Beletage Design Boutique,No Negative, Its all true Modern clean comfortable hotel great breakfast fantastic location Really did feel like coming home 
352642,Hollmann Beletage Design Boutique, Room too hot, Love the staff and Great location 
352643,Hollmann Beletage Design Boutique,No Negative, location staff facilities room and the breakfest is amazing 
352644,Hollmann Beletage Design Boutique,No Negative, it was a bit strange the hotel s reseption was on the 2 floor and we were confused at first but hotel is nice with perfect service thanks
352645,Hollmann Beletage Design Boutique, The entrance to the entrance , The rooms were large and functional Breakfast was delightful and the employees were extremely friendly and helpful 
352646,Hollmann Beletage Design Boutique,No Negative, The breakfast atmosphere was fab 
352647,Hollmann Beletage Design Boutique,No Negative, fantastic location walking distance to all major sites
352648,Hollmann Beletage Design Boutique, Nothing, Breakfast is superb 6 courses if you can manage it 
352649,Hollmann Beletage Design Boutique, none, the location staffs breakfast was the best food in town 
352650,Hollmann Beletage Design Boutique,No Negative, Everything about his hotel made it one of our best ever hotel experiences in the world
352651,Hollmann Beletage Design Boutique,No Negative, Breakfast is excellent staff very friendly and clean big rooms suitable for families 
352652,Hollmann Beletage Design Boutique,No Negative, friendly and helpful staff stylish as hell great breakfast
352653,Hollmann Beletage Design Boutique,No Negative, The breakfasts were fantastic the rooms were large the staff were friendly and helpful and the location in the old town was perfect 
352654,Hollmann Beletage Design Boutique,No Negative, Everything Breakfast cooked to order
352655,Hollmann Beletage Design Boutique,No Negative, The staff and the home touches made the stay fantastic
352656,Hollmann Beletage Design Boutique, Everything was fine, The style location and helpful staff
352657,Hollmann Beletage Design Boutique, Nothing It was just perfect , Beautifully designed hotel Great breakfast Energetic and very helpful young staff 
352658,Hollmann Beletage Design Boutique,No Negative, Breakfast was great I especially enjoyed the crepes at the end of breakfast 
352659,Hollmann Beletage Design Boutique,No Negative, Perfect location original and fashion facilities which will surprise you The breakfast and the staff there perfect and very kind 
352660,Hollmann Beletage Design Boutique,No Negative, perfect location creative set up great breakfast
352661,Hollmann Beletage Design Boutique, Room beds particularly extra bed and bathroom as well as television placement and lack of English speaking channels, Location and breakfast staff
352662,Hollmann Beletage Design Boutique,No Negative, Brilliant welcoming staff Superb breakfast
352663,Hollmann Beletage Design Boutique,No Negative, staff
352664,Hollmann Beletage Design Boutique,No Negative, Great suite if very expensive
352665,Hollmann Beletage Design Boutique,No Negative, Perfect place from which to explore Vienna Clean and comfortable with its own peculiar style one of my favourite hotels 
352666,Hollmann Beletage Design Boutique,No Negative, Marco
352667,Hollmann Beletage Design Boutique, Nothing , The staff were excellent
352668,Hollmann Beletage Design Boutique, Nothing, Helpful friendly staff Delicious breakfast Lots of extras
352669,Hollmann Beletage Design Boutique, nothing actually, fantastic staff delicious breakfast central location
352670,Hollmann Beletage Design Boutique, very noisy room close to the living room and breakfast room Everyday at 8am was waking up from noise ,No Positive
352671,Hollmann Beletage Design Boutique,No Negative, Super friendly and helpful staff
352672,Hollmann Beletage Design Boutique, Nothing It was perfect , Breakfast extremely helpful staff location snacks and wine
352673,Hollmann Beletage Design Boutique,No Negative, the service mentality of the staff overall and the breakfast team especially did a great job at making us feel at home away from home
352674,Hollmann Beletage Design Boutique,No Negative, Excellent location very welcoming staff Great breakfast 
352675,Hollmann Beletage Design Boutique,No Negative, location and the breakfast
352676,Hollmann Beletage Design Boutique,No Negative, Everything just perfection Staff location breakfast 
