,Hotel_Name,Negative_Review,Positive_Review
7494,One Aldwych, Nothing to dislike the rooms are as you would expect in a 5 hotel beds comfortable bathrooms are fine , The location is fantastic Covent Garden literally around the corner right next door to the Lion King and Mumma Mia so slap bang in theatre land couldn t be better We went with a group of 18 to celebrate our daughter s 18th birthday From the initial booking until we left the hotel the staff could not have been more helpful We received several emails to confirm everything prior to our arrival and the reservations staff were very helpful in arranging all the necessary rooms for a complicated group The bar manager organised a private room for us to have drinks before we left for dinner we went to 100 Wardour Street which I would also recommend for dinner dancing club ideal for parties at no extra charge with a lovely waiter who looked after us perfectly The doormen were super helpful in ensuring we got all our 18 year olds into four taxis making everything run smoothly and stress free All in all One Aldwych is now our favourite London hotel and that is really down to the staff and location They also have a gluten free restaurant which is great for me and very unusual so no problems with gluten free options Thank you SO much for making our daughter s big day so lovely 
7495,One Aldwych,No Negative, The room attendants attention to detail was excellent and we were impressed with the small touches like the fresh fruit the advisory notes left The tea tray with the fresh flowers etc 
7496,One Aldwych, Room very small wardrobe access in particular small Shower access over the bath not easy for one of us being over 70 years young a room with a walk in shower is quite a bit more expensive The lounge facilities for residents is limited , A very warm greeting on arrival and everything very well explained All the staff were lovely and very friendly The room was well equipped and spotlessly clean very comfortable bed and pillows wonderful bathroom toiletries very good fluffy towels and a good size complementary newspaper water and tea making equipment Nice quiet room 
7497,One Aldwych, Outdated room design much nicer in pictures than real life was very disappointed expected it to be nicer for a 5 star hotel Loud plumbing noises in bathroom after use of water , Great location and very friendly staff 
7498,One Aldwych, The bed was too hard Thats all , Staff very polite and helpful Stylish decor Very clean Quiet despite busy roads Not too big Restaurant served lovely food for dinner and breakfast 
7499,One Aldwych,No Negative, The hotel provides outstanding service and is in the heart of the theatre district and just steps from The Savoy Hotel Covent Garden Martket and a bridge to the West Bank with all its food carts Excellent restaurants surround the hotel and the hotel itself houses outstanding restaurants and a bar with novalty drinks served until midnight 
7500,One Aldwych, For what iv paid 575 for 1 night didnt even gt a breakfast we could av been told that thers a safe in room the chair in 403 was disgustig filthy wasnt very impressed with the service,No Positive
7501,One Aldwych, Incredibly noisy Miniscule bedroom Broken toilet Water issue Plumber finally fixed it at 2am Key for adjoining room opened ours at the same time Guided to sit infront of lift when having a drink in the bar Receptionist in the morning a complete robot Knew we d had a terribly night Instead of starting off with an apology she asked if we d had a good night I commented that there were a few issues to which she replied oh yes I heard For 350 night and 18 glass of fizz I don t expect the adjoining room to open my door have a waterfall in the middle of the night nor do I expect to relax sip champagne in front of a lift shambolic faulty towers , Eggs benedict breakfast was awesome Pool amazing 
7502,One Aldwych,No Negative, We loved the Charlie and the Chocolate Factory Tea It was the perfect girl s afternoon out during a celebratory weekend The staff was incredibly helpful and made us feel very welcome The Concierge arranged for two fun tours that we thoroughly enjoyed The Lobby Bar was delightful Our room was quiet and very comfortable The location couldn t be beat with a short walk to Covent Garden the theatres the Thames and many restaurants We will definitely be back 
7503,One Aldwych, The breakfast was not up to the level of the rest of the experience at this hotel Expensive and not tasty Slow service, Location perfect Bed a dream Staff outstanding Loved the fruit cookies small cakes left in our room each night The box at the front door of the room for the papers each morning was a nice touch 
7504,One Aldwych,No Negative, There was special attention regards to the celebration of my husbands 35th birthday with a bottle of champagne and amazing chocolate cake in our room 
7505,One Aldwych, I booked five nights and each night I was charged a different rate I booked my stay through booking com Although the booking site mentioned a daily rate I was very disappointed that at the time of check out the front desk charged me 5 different rates I wonder who s responsible for this lapse Hotel or the booking engine OTA , Very friendly and carering staff They make you feel like you want to come back over and over again 
7506,One Aldwych, The walk in shower was pretty tiny , The location is perfect the staff warm friendly and accommodating The rooms are lovely with little surprises delivered daily by the staff High tea is a treat and the lobby bar is upscale and lively This is definitely my favorite UK property 
7507,One Aldwych, Leaving, Probably one of the best hotels we have stayed in Staff were excellent and very helpful from the doormen to the front of house staff The champagne and cake for a birthday treat was a very pleasant surprise 
7508,One Aldwych, Breakfast to order not ideal for young children even part buffet would help Film projection in pool great idea but unfortunately you can t really see it , Bar area and cocktails and swimming pool for our toddler 
7509,One Aldwych, Toilet blocked and drains noisy Would have preferred a walk in shower as rim of bath far too high for short person to step into , Absolute perfection The staff were all attentive and well trained They could not have been better 
7510,One Aldwych, The staff were a little over attentive although very polite At lunch I felt uncomfortable as the staff were coming over what seemed like every 15mins , The spa and pool were lovely especially being in central London Afternoon tea Charlie and the Chocolate factory selection was delightful Size of room and bathroom were very spacious I would definitely stay again 
7511,One Aldwych, Pillows were terrible a five star hotel should have a selection of pillows to choose from Our hotel room door lock was missing so it didn t feel very secure The bathroom was quite tired and old fashioned plus the pump was noisy Cocktails were expensive and although tasty lacked much alcohol The hotel bar and restaurant were not that of a five star hotel and lacked ambience The pool was average again a little tired and the health club did not feel like that of w five star hotel , Staff were very friendly prompt check in good turn down service etc Good location close to river and Covent Garden Our room was spacious clean and very quiet Nice touches in the room like free champagne for our anniversary Reception responded promptly to all my emails prior to arrival
7512,One Aldwych, We arrived to a king bed when my girlfriend and I specifically wanted and booked twin beds The lag time in getting this handled was a bit annoying because the desk clerk did not take this seriously enough Evidently he does not travel because he was very disrespectful of our request and a bit argumentative Car to airport did not arrive Agostinho was not on duty and we waited at least 20 minutes prior to getting into a cab I personally checked on the car about 10 minutes prior to departing and he had not arrived which I found unusual for Great Britain but then at the specific time and he still was not there I felt that a call should have been made promptly rather than waiting for us to have to ask 10 minutes later Hopefully these comments can be taken in a positive way to help improve customer service for this very nice facility , We had the specific pleasure of having a wonderful concierge Agostinho He went out of his way to do anything he could for us He helped book and hand pick theater seats for us for 4 plays arrange a trip to the Cotswolds and just in general gave us tips on places to eat and where to go with very specific directions 
7513,One Aldwych, No wow factor and there was one waiter that did all the things you shouldn t do as a waiter at breakfast leaning across you etc, Loved afternoon tea the location
7514,One Aldwych, It did take 3 attemps to get firm pillowes for are beds They need to be a bit more clearer some were be it on the web sight or checking Iin about the extra surcharge put on hold on the credit card I did get confused , The after noon high tea and having the beds turned down at night after a busy day Great room service of food which was beautifully presented fresh flowers in room and real orchid plants every were 
7515,One Aldwych, Room was quite small for a luxury double and the bathroom was quite basic with small single wash basin and basic small glass enclosed shower , Very comfortable bed Quiet room Very pleasant open bar area
7516,One Aldwych, The water saving toilet flush is very loud in the middle of the night But better for the environment , Extremely polite warm staff We have stayed before but they made us feel like regulars 
7517,One Aldwych, Actual bedroom was a little small but to be fair it had all the necessary resources , Staff excellent Location really good They went the extra mile to provide child friendly equipment 
7518,One Aldwych, To have been offered the 3 for 2 nights offer by the hotel which we were unaware of as we would loved to have stayed another night , Staff couldn t be freindlier and do enough for you but remained professional at all times Booked a private function for 25 of us ages ranged from 19 79 the catering and events dept were faultless Perfect location for soho Covent garden and Theatre land 
7519,One Aldwych,No Negative, The staff kindly let me and my family have a 3 00 departure which was appreciated The hotel bedroom was very quiet which was wonderful The night porter Mark was charming 
7520,One Aldwych,No Negative, The staff we re amazing and went beyond the call of duty My daughter and I were made to feel welcome and taken care of The room was clean and well laid out Attention to detail was superb 
7521,One Aldwych,No Negative, Best location for Covent Garden theatres restaurants and the south Bank and its attractions are a short walk away I ve never slept so well the beds are great willy wonka afternoon tea a must all the staff are helpful and friendly will defiantly be back 
7522,One Aldwych, A possible inconvenience for business travellers is that the in room safe is not large enough for a laptop, The is a lot to like at One Aldwych The room was large comfortable and well appointed The staff are corteous helpful efficient and cheerful The private lounge available to guests for use after check out is a nice touch that in our case made a late evening flight much more relaxing There were many small touches too many to mention here that added to an aleady excellent atmoshpere And the location is excellent 
7523,One Aldwych,No Negative, This was the perfect hotel for a night away in the city Room was well designed staff were fantastic attentive friendly and helpful but not over the top and remembered our names each time they spoke to us Great location and lovely residents lounge The cocktails were delicious and we felt we were in the buzz of things without the hassle Fantastic 
7524,One Aldwych, The Foyer bar was lovely but gets very busy no where else as a guest to go and chill out if full, Fantastic location comfortable and good size room quiet despite being in the centre of London
7525,One Aldwych, Small grumble We had the afternoon tea However there was a special reception in the lobby bar in connection with the BAFTAs so we had to eat in the general dining area I think we should have been told that when we booked Then we asked if we could chose where we sat and were told no as certain tables were reserved for regular diners No one sat at any of those tables the entire time we were there , For a special occasion this will always be my first choice in London Ideally placed for shows or covent garden excellent service lovely lobby bar for drinks 
7526,One Aldwych, My wife had a poor cut of meat when in the restaurant but when we advised the staff the whole issue was handled very well , Everything about stay was excellent Staff accommodation location and overall facilities first class We ve now found a base for our visits to London 
7527,One Aldwych, Nothing 1 Aldwych in my opinion is perfect, The room was lovely with a view looking on to the Lyceum Theatre Lobby Bar made fabulous cocktails Lavender Cloud in particular Staff were lovely Love this hotel and cant wait to go back again
7528,One Aldwych,No Negative, Can t recommend this place enough and I visit London every month Fantastic friendly professional staff impeccable service Nice quiet rooms comfortable beds Room service was quick and good Bar is perfect for a work coffee or an evening cocktail There were lots of nice touches from the call just after arrival to ask if there was anything else the hotel could do or provide to water at turndown to the ziplock bag which appeared in the bathroom the night before checkout The pool is lovely no chlorine and just the right temperature But above all it s the staff one of the best run hotels I ve ever seen 
7529,One Aldwych, From the moment you arrive reception staff are rude unfriendly and in the bar area the staff ignored us for 30 mins then when we sat at a empty reserved table as we only wanted one drink before we went to dinner we were kicked off the table in an abrupt manner we went to the bar area couldn t get served left after 20 mins table still sitting empty Will never return, Location great for the theatre
7530,One Aldwych,No Negative, From the minute we stepped into the hotel we were transported into another world The ambiance the staff the whole atmosphere was excellent and nothing was too much trouble We were treated like royalty and did not want to leave Thank you everyone 
7531,One Aldwych, One little point I had for milk for my tea every day of a 4 night stay , Fabulously comfortable bed nothing too much trouble for the staff reasonably sized room for London 
7532,One Aldwych, No bad experience but surely this quality of hotel should provide complimentary tea coffee water in rooms on arrival , Good location very helpful staff lovely old building Bedroom very comfortable 
7533,One Aldwych,No Negative, the concierge services and the staff generally are extremely helpful and professional they were able to get us best seats it s a great place to bring teenagers and the viewnof the bridge from the room is magical 
7534,One Aldwych, I say this after every visit but please put tea and coffee making facilities in every room and an iron Very cheap B and Bs do this so why not an exclusive hotel , Excellent staff and service lovely rooms and excellent food in Indigo
7535,One Aldwych, Not much choice of food on the room service menu Would have liked hot chocolate in addition to tea and coffee in room , Lovely staff Good atmosphere Nice room We were well looked after 
7536,One Aldwych, Room quite small TV faced 90 degrees to the Bed so no possibility of watching it Wardrobe light would not go off Bathroom very noisy when other floors used their Needed better soundproofing in the bathroom Bedroom was fine , Excellent Location Nice Bar Great Staff 
7537,One Aldwych, The serving of the breakfast took a long time The dining room was very cold air condition , The friendly staff at the bar front desk concierge houskeeping They were all excellent very professional 
7538,One Aldwych,No Negative, This is my favorite hotel in the world and it still is I wrote the manager a good letter especially about his great staff but for some reason it could not be delivered Please tell him because I name names and want them rewarded 
7539,One Aldwych, Your question on who travel with I have a wife not a partner please add spouse to options in that section, Location
7540,One Aldwych,No Negative, Great location for the theatres around Covent Garden
7541,One Aldwych, Can t fault in any way, The staff were delightful and made us feel special Everyone was equally friendly yet unobtrusive
7542,One Aldwych, Room not large, Bed was extra comfy Staff were super helpful
7543,One Aldwych, Room was very small Not what I was expecting at all ,No Positive
7544,One Aldwych,No Negative, Based in the heart of London with everything on your doorstep Warm friendly and welcoming staff that make your stay truly pleasurable 
7545,One Aldwych, No kettle in room, Excellent staff Lovely room Nothing to much trouble
7546,One Aldwych, The room was very chilly ,No Positive
7547,One Aldwych, The twin beds couldn t be separated May as well have shared a bed with my business partner , Bang Olufsen soundbox in the room
7548,One Aldwych, Very expensive, Location
7549,One Aldwych,No Negative, Very comfy beds
7550,One Aldwych, For the price per night there should be free wifi , Staff were very attentive and friendly 
7551,One Aldwych,No Negative, Staff were fantastic
7552,One Aldwych, The pool needed more chairs around it, The staff new my kids names at check in that was a nice touch 
7553,One Aldwych,No Negative, Fantastic location brilliant staff great facilities 
7554,One Aldwych, For a five star hotel charging 450 a night for a room at the very least there should be coffee and tea making facilities,No Positive
7555,One Aldwych,No Negative, Good position and style of hotel Very friendly and helpful staff 
7556,One Aldwych, Cramped bathroom,No Positive
7557,One Aldwych, The room was smaller than expected,No Positive
7558,One Aldwych, Room was quite small for the price paid , Bar
7559,One Aldwych, Price, Good air con and lighting controls in room
7560,One Aldwych, The room was quite small and nothing special for 355 a night , The hotel is beautiful and the flowers in the lobby are amazing
7561,One Aldwych, Bed too hard Bathroom ok but shower needed updating Needs a nespresso in the room , Pool and spa great Location spot on 
7562,One Aldwych, Water system in room very noisy something to do with teh enviornmental system ,No Positive
7563,One Aldwych,No Negative, Luxury in the heart of London 
7564,One Aldwych, staff tries to be nice and some are but over all feeling of hotel was disapointing for the price, location is really good
7565,One Aldwych,No Negative, Delicious breakfast Concierge very helpful
7566,One Aldwych, The lounge Area is a bit small side and therefore gets busy quickly Other than that the place is excellent , The atmosphere staff and service 
7567,One Aldwych,No Negative, To be honest everything warm hospitality and the service was amazimg very helpful staff definitely i will be back again 
7568,One Aldwych, noisy toilet lack of tea coffee facilities in the room, lovely room very comfortable bed
7569,One Aldwych, Traffic and location didn t work for us , Staff facilities Restuarants 
7570,One Aldwych, Breakfast room was quite busy on second day and service was a little slow , Location is excellent Great soundproofing
7571,One Aldwych, no coffee or tea making facilities in room , wonderful lounge area
7572,One Aldwych,No Negative, Hotel in great location 4th visit to hotel 
7573,One Aldwych,No Negative, Very very good staffs they did great job
7574,One Aldwych,No Negative, a very good excellent hotel Expensive but well worth the experience
7575,One Aldwych, all good, Everything I needed 
7576,One Aldwych, No tea or coffee facilities in the room, Excellent service
7577,One Aldwych, Nothing not to like , Cocktails in the Lobby Bar it has a fantastic buzz Try the Charlie 
7578,One Aldwych,No Negative, Everybody was so friendly 
7579,One Aldwych,No Negative, Excellent location Good size bedroom Excellent food and wine albeit on the expensive side Pool and Spa facilities 
7580,One Aldwych, Bathroom, Staff bar cleanness
7581,One Aldwych, Wish we had a safe, Loved the pool and loved being upgraded on checkin
7582,One Aldwych, No tea making facilities and room service up to 30mins in not good enough , Service in the bars and restaurant were excellent
7583,One Aldwych, Executive room was on small side, Great bar and location
7584,One Aldwych, Noisy drainage system, Good quality fixtures and fittings comfy bed premium tv channels excellent location
7585,One Aldwych,No Negative, Every thing is very good
7586,One Aldwych,No Negative, Staff were very friendly and very helpful the location of the hotel was excellent 
7587,One Aldwych, the Breakfast menu was confusing and the cost was too high , Staff were very friendly and helpful
7588,One Aldwych, Room extremely cramped Too much furniture and bathroom full of dangerous sharp edges , Nice bar friendly staff
7589,One Aldwych, the breakfast was too pricy , location staff
7590,One Aldwych,No Negative, Great location Friendly staff
7591,One Aldwych,No Negative, Excellent location 
7592,One Aldwych,No Negative, Hotel was excellent The amenities and location couldnt have been better The Lobby bar and staff were superb nothing was too much trouble 
7593,One Aldwych,No Negative, Love the lobby bar Staff helpful location brilliant 
7594,One Aldwych, Paying 300 for one night not including breakfast So in total 355 , The staff were friendly and helpful and the location was perfect for us 
7595,One Aldwych, Nothing, Lobby Bar Super Cocktails you can sit at the bar and watch them being made Hotel itself so central theatre 
7596,One Aldwych, Nothing Slightly noisy drains from the bathroom but nothing to get upset about , Everything 
7597,One Aldwych, Fussy srvice, Good breakfast
7598,One Aldwych, More beds around pool, The staff were amazing 
7599,One Aldwych, No tea or coffee making facilities, The staff was outstanding
7600,One Aldwych,No Negative, Rooms are spotless and very well appointed Every member of staff was so friendly so helpful Really enjoyed every minute 
7601,One Aldwych,No Negative, The staff where amazing
7602,One Aldwych,No Negative, Location Cleanliness Comfort Helpful and friendly staff Little extra touches 
7603,One Aldwych, No tea coffee facilities in the room, Location Swimming pool Bathroom
7604,One Aldwych, The bar was too busy to serve us on Saturday evening, Location pool leisure facilities and the massage that my wife received all excellent
7605,One Aldwych, I would prefer a breakfast buffet Quality of food far breakfast did vary from day to day ,No Positive
7606,One Aldwych,No Negative, Attitude and demeanour of the staff always so positive and helpful
7607,One Aldwych,No Negative, staff very professional and helpful 
7608,One Aldwych,No Negative, Very friendly staff 
7609,One Aldwych, For the same cost I had a much smaller adjoining room than my daughter in law and granddaughter and for that reason I felt I should have paid less ,No Positive
7610,One Aldwych,No Negative, Great location for West End and Covent Garden Excellent welcoming staff and very comfortable I feel at home when I come here 
7611,One Aldwych,No Negative, Good atmosphere Helpful and professional staff Great location 
7612,One Aldwych, room was small, really good cutomer service underwater pool music
7613,One Aldwych,No Negative, Ambience of lobby lounge and attentiveness of staff 
7614,One Aldwych,No Negative, Proactivity of the hotel staff 
7615,One Aldwych,No Negative, Attentive staff who went out of their way to help Perfect location for visiting the ROH 
