,Hotel_Name,Negative_Review,Positive_Review
492482,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, good localization near red line of metro trains cleanliness of the rooms good breakfast helpful stuff willing to recommend good restaurants or nice places to visit
492483,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, Nicely renovated hotel very clean very close to underground into the city center in walking distance to the Congress Center ask for a room with direction to the wonderful garden it is like a small park 
492484,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Room was too hot air conditioning did not work and there was lots of noise from the corridor, Close to the congress centre clean free WiFi decent breakfast
492485,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, No acoustic privacy We could hear rooms around us all night Mattress was not very comfortable , Impressive entrance lobby Breakfast was good Good cappuccinos at breakfast Staff were nice It was near a metro station which was good 
492486,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, I was in room 315 which was away from street noise but it was quite noisy inside I could hear the noise of the bathroom fan from the person upstairs and voices of people outside my room as it was right next to the lift , The room was clean and a good size for a single person The staff were friendly particularly the breakfast staff Breakfast was good although the pancakes were cold on the second day with the machine seemingly switched off Location was good right next to the Metro and 15 minutes on the tube into the city centre although there weren t any good restaurants or bars that I could see nearby so I d recommend going in the city 
492487,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, This is a very nice hotel located within a short metro ride from the known attractions of Milan Duomo Expo Navigli in an elegant district that is not overcrowded with tourists I liked very much the design of the interior which is a combination of old and modern elements and the hotel garden smelling with pine trees In addition the hotel offers a rich breakfast that makes a good start of the day I would definitely come back when next time in Milan 
492488,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Repetitive somewhat boring breakfast coffee could be better uncomfortable bed , The view of the internal garden 2 min to metro station conveniently close to few good restaurants for relaxed tasty dinner 
492489,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, It is good hotel but nothing special Bath is plastic room quite small , Nice breakfast room is ok
492490,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, There was no hotel concierge The guy at the check in counter was not very helpful for finding a restaurant , The hotel room was very clean 
492491,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Bed bug I and my wife were bitten by bed bugs The first time I was bitten by bed bugs so that I actually needed to ask google what was that , 
492492,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, A bit far from center, clean new quiet kind staff
492493,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, View breakfast meeting room place to sit and work
492494,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, No complains, hotel look rooms facility Everything as should be high quality Amazing staff and service 
492495,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Noisy no room service, The location next to the metro
492496,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Minimal facilities at the room , Rooms were big
492497,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, Nice staff both in reception and breakfast room The rooms were neat and the beds comfortable 
492498,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Air conditioning not working Room on small side, Good relatively quiet ovation Great breakfast and generally helpful staff
492499,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Shower very small Wi Fi signal weak,No Positive
492500,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, no boiled water, breakfast
492501,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, room small, cleanness
492502,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, Our triple room was large plenty of storage space and very clean Staff were very helpful and location quiet right next to metro 
492503,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Nothing, Great location It was guite easy to get city center by subway and also rural area by car Nice garden Parking Very friendly personnel
492504,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, Wonderful garden at the back Close to metro Very good overall 
492505,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Breakfast is too industrial , Room was nice and comfy Restaurant in front was really great Entrance of the hotel is stunning 
492506,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Nothing , Location wonderful garden clean rooms renovated interiors kind staff 24 7 reception 
492507,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, ironing facilities only in a cleaners cupboard off reception,No Positive
492508,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, nothing , Beautiful garden on site parking lovely staff great room 
492509,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, The air condition turned off after midnight woke up in the early morning because it was too hot , Nothing particularly good just overall OK
492510,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Room key was big to carry And need to return it back everytime when you leave the Hotel, Nice location very kind staff nice view good internet
492511,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, a quiet hotel very well located in Milan
492512,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Everything, Nothing
492513,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, No coffee maker in room nor available free in lobby , Good parkland surroundings pleasant and clean rooms friendly staff Metro and markets nearby 
492514,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Nothing, Location proximity to restaurants shopping area close to metro garden view
492515,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, Going to the Fiera Rho Exposition grounds is extremely easy The Metro station is 20 m far and the line is direct to the exposition 
492516,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, Very close to subway but the subway exit is without elevator for that stop
492517,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, None , Hotel staffs are very nice and kind They can speak fluent English Easy to find from the metro station Buonarotti 
492518,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, Verry good location breakfast and stuff 
492519,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Pretty cold room, Very close to the metro Big room
492520,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, breakfast
492521,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, Decorations and coziness
492522,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Grossly overpriced, Ok location Nice park
492523,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Small room , Next to metro station 10 15 minutes away from center by metro Relatively quite district 
492524,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, Nope, Staff was nice Good location expeccially for EXPO 
492525,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels, The Rooms were lovely but it was too minimal, Location is not too far from the city and a wonderful relaxation spot away from the madness of the city
492526,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, very nice and cosy hotel Easy to reach the centre with the metro 
492527,Hotel Tiziano Park Vita Parcour Gruppo MiniHotels,No Negative, The park view from the hotel lobby Easy access to subway and some local shopping 
