,Hotel_Name,Negative_Review,Positive_Review
297176,Room Mate Anna, The room had very little natural light , rooms were very well equipped air conditioning superb bathroom facilities excellent Very quiet despite being in the centre of Barcelona Roof pool lovely Staff were very friendly giving maps and also restaurant reservations Breakfast plentiful and good choice 
297177,Room Mate Anna, Only negative some drawer space needed in room, Staff were fantastic Great varied breakfast Excellent location Small but lovely plunge pool on roof top Loved the d cor which was oriental in design This Hotel has everything you need EverythingSome
297178,Room Mate Anna, We were fortunate to be able to change our room to one with a view but they charged us extra money to do , Our lovely room with a balcony facing the street and a Gaudi historical house Very nice staff always helpful with questions Fabulous breakfast 
297179,Room Mate Anna, Found the breakfast could do with something hot to eat I love having my scrambled egg hot my hubby would have like a hot breakfast and coffee was no where near the lovely coffee that we were buying in the coffee houses We, Facilities in the bedroom were great The staff were excellent in helping us find our way around places of interest and eateries made our stay so much more relaxed 
297180,Room Mate Anna, It would be great to be able to order some light snacks around the pool area though they do provide a selection of nut like snacks when you order drinks , The hotel was absolutely beautiful even down to the smell when you walked in All of the staff were beyond helpful always making personal recommendations and arranging any discounts for activities where they could The facilities were great The roof top pool was lovely and never overcrowded The whole stay felt very luxurious and we couldn t have asked for a better place to be In fact we spent more time at the hotel than planned because we loved it so much 
297181,Room Mate Anna, The pool wasn t open , Beautiful room comfortable bed terrific shower very convenient location excellent variety of quality breakfast selections Staff was more than helpful with info about Barcelona restaurants directions internet stuff Loved that rather than a Bible in the drawer there was a UN Declaration of Human Rights booklet This is a progressive and modern hotel 
297182,Room Mate Anna, none, Perfect location just few minutes walk to Passage de Gracier hotel decoration is modern staff are so helpful and freindly especially Amma and Sergi that took very good care of us when we were there Breakfast also very nice 
297183,Room Mate Anna,No Negative, if i thought the location was perfect just at the exit of the passeig de gracia station that have a train from to the airport the moment we got in to the hotel starting from the interior design the reception staff and of course the amazing room Breakfast was splendid very nice high quality food selection Don t miss the pool on the roof top defiantly recommending it for couples 
297184,Room Mate Anna, There were a lot of pillows on the bed but no place to put them off The stuff was put them back every day , Very good location The interior design nice the breakfast is fine 
297185,Room Mate Anna, Nothing really but if we have to pick something it is the fact that the hotel does not have a bar or lounge to have a quick drink On the other hand there are bar s all around the hotel , We had a wonderful stay in this hotel The room was very quiet and relaxed bed and bathroom were very good and daily cleaning was perfect Breakfast was very nice and location is great and in walking distance of most Barcelona tourist attractions Last but not least hotel staff was very friendly and willing to help 
297186,Room Mate Anna, We would have loved to use the pool for an early morning dip or after touring all day but the hours were very limiting I believe the pool opened at 11 and closed at 6 PM , Front desk staff was exceptionally friendly and helpful Best shower in the world 
297187,Room Mate Anna, From end to end of their great service and big smiles , The reception lady Ms Ivana is so much professional and kind enough to offer her assistant to all of our enquirers about the charming city of Barcelona 
297188,Room Mate Anna, The room not being ready when it should have been Pool closing at 6 30 It was so relaxing and warm could have stayed there for a few more hours The sun lounges were a little difficult to get on and off on the terrace , The room was not ready at the right time but we soon forgot this as we were given complimentary drinks on the terrace The staff were some of the best I have experienced in any hotel and rexommended brilliant bars and restaurants The roof top terrace and small pool made our stay very special and the bar man was very attentive brilliant We had a junior suite and it was fantastic from mini bar to toiletries we did not want for anything and if we had I get the feeling a member of staff would have been happy to bring it for us Hotel Room we will be back
297189,Room Mate Anna, Maybe make the water free in the mini bar Throw us a bone , Having to be out all night partying sorta for work Enjoying a lie in every day in this beautiful room I got the most out of that lovely bed And bond villian decor 
297190,Room Mate Anna, The rooftop pool was closed only open in summer and this wasn t indicated anywhere , Apples and water readily accessible at the front desk at any time of day The decoration of the rooms and hotel in general The easy access to everything on foot from the historic center to the Sagrada Familia 
297191,Room Mate Anna, Roof top pool and bar were closed, Great location right in the centre 10 minutes walk from la rambles and all of the main attractions within walking distance 
297192,Room Mate Anna, I do wish they would ve had a DRESSER to unpack into There were only 2 small shallow drawers in bedside tables The closet was very small with only a few hangers not enough for 2 people As well some throw rugs would be nice to dampen the sound of people walking a floor above and would be warm to the feet I was disappointed to learn when we arrived that the permit for the roof top deck pool bar had not been received as I booked here wanting that area to be available and it was not open We booked the JR Suite and would have liked a coffee table and chair in the sitting couch area just a couch there made it less useful for a gathering or to do work there On a few occasions there was noise of doors shutting over and over again in the hallway and noise from the floor above as well that woke us up , Unique and modern boutique hotel right off the Passeig de Gracia and within walking distance to most all sites and areas that we wanted to see The hotel staff was very friendly and helpful making dinner reservations etc Ambiance was fun and decor was not usual Air conditioning for a US visitor was fantastic got very cold and stayed that way Visit Cocovail beer pub across the street we loved it And Telefuric restraurant for more modern Tapas a few blocks walk from there RMAnnas breakfast everyday was wonderful with little specialties daily excellent coffee gluten free options when requested and lots of fruit protein and bakery choices to offer served until noon we enjoyed this option and it was well worth the cost of included breakfast Beds were comfortable shower water was HOT and had great pressure as well they included a wall mounted makeup mirror a nice touch 
297193,Room Mate Anna,No Negative, location is very good breakfasts every day the same scrambling eggs prepared before hot small sausages bacon 3 kinds of cold meat 2 kinds of cheese small tomatoes radish cucumber good coffee and good orange juice Everything ok but it is not standard 4 hotel Cleaning service was poor but supervisor after contact very good Very small room but very good quality especially hairdryer Drinking water only first day If you are rich man welcome 
297194,Room Mate Anna, There was nothing about the hotel that we did not like Busy road outside but no traffic noise in hotel The hot food at breakfast could have done with being hotter for our liking Slightly disappointed the rooftop pool would not open until summer Also think there should be a hot plate container for hot foods likes eggs bacon etc Otherwise no complaints whatsoever , Most comfortable hotel bed we have ever slept in Not too soft not too hard Our room on the top floor at the back of the hotel had an interesting view of the properties and gardens inside the block The room was beautifully decorated with a lot of thought to style and the sound proofing glazing was first class My wife is a light sleeper but heard no noise inside the hotel except occasional doors shutting Busy traffic at front so declined a balcony room The Staff were friendly and efficient and made us feel welcome from the start Always greeted us first thing and on returning to hotel after sightseeing Felt they were really interested in what we had been doing They can book your tickets for what ever you wish to see saves a lot of time queuing and they did not add any fee So many hotel reception staff at other hotels in Spain are cold and indifferent These in Catalonia are credit to the owner manager Nothing too much trouble just ask Fantastic surprise to see Happy Anniversary written on the bathroom mirror and a lovely note from Team Anna Made our day Excellent breakfast with large choice for all tastes Staff there were also superb changing items quickly so everything was fresh Hotel is very close to the Metro Renfe train station and La Rambla and Gaudi s La Pedura and Casa Batllo Bonus having a sun terrace on the roof to relax on after a hard day enjoying yourself We have no hesitation in recommending this hotel to anyone 
297195,Room Mate Anna,No Negative, Very nice boutique hotel The small room was well appointed Great shower Excellent bed Decent desk area I was in the back of the hotel Nice and quiet but the window looked out to a courtyard and daylight came in through a sun roof No big deal for me but if you need a real window ask for a room in the front 
297196,Room Mate Anna, Swimming pool wasn t working No bar No 24 hour room service Standard room a little small for the price paid, Amazing staff The most comfortable beds Great design
297197,Room Mate Anna,No Negative, The staff were so friendly and helpful We got upgraded to a beautiful room that was soundproof with great black out curtains The waterfall shower was cool as well And of course the location was the best a minute walk from the train and metro only ten minutes away from the airport bus stop and right next to the nicest roof top bars and restaurants 
297198,Room Mate Anna, Nothing to complain about , Perfect lication almost in front of Casa Batll Hop on hop off bus around the corner Very comfortable room and bathroom Good breakfast Very very helpful front desk even made reservations for us 
297199,Room Mate Anna, Checkin was not friendly I arrived around 13 30 and was chatting to receptionists about queuing for more than 3 hours at the airport they said the available room is on ground floor and when she showed me the room it was for disabled I told her I want a regular room and then she was not so friendly and said it was the only available rooms if I needed one straight away else I have to wait 30 40 min for my room where I can take a walk outside said it as my only option I don t get it when people checkout at 12 00 they could send someone from housekeeping to make the room fast that is if really none was available I was pretty sure there were available rooms Moreover they could have offered me to sit and have a glass of water or coffee until my room is ready I went out and came back 40 min later when It was obvious for them that I cannot make myself walk after trip and queuing I stayed in same chain in Emma bcn and in New York and they were amazing was surprised with this check in , Location breakfast
297200,Room Mate Anna, They dont serve olives in the breakfast, Location is perfect v close to Casa Batllo La Pedrera and busy shopping street Staff are v friendly and cooperative
297201,Room Mate Anna, The breakfast selection could have been a little better Perhaps pancakes French toast etc and more variation from day to day we stayed 6 nights and practically had the same thing every day , The location the design of the room we had the junior suite and the warmth n friendliness of the front desk staff 
297202,Room Mate Anna, Small room Washstand not in the bathroom but in the main room Very strange I have never seen anything like this in my life , Great location nice and helpful staff 
297203,Room Mate Anna, For me The pillows were thick and solid so it was neck ache of nothing but my partner was ok with them The swimming pool was only open in the summer season and then only approx 11am 6pm, The breakfasts were excellent and then decor interesting There were dairy alternatives for difficult diets and the waitress said I could have asked them for my specific needs i e almond or coconut milk and they would have got it specially so I suggest future guests might like to know this 
297204,Room Mate Anna,No Negative, It s situated across the road from Gaudi s Casa Battlo and next to the Metro which is linked to the train station to the Airport very handy meaning there s unlimited access to the rest of the city The staff at Room Mate Anna were fabulous No problem was too small and every single person greeted or smiled at us as we passed them The room was clean and well presented Cannot fault it 
297205,Room Mate Anna, The room was really small the smallest room I ever stayed in I couldn t imagine two people sharing this room And for the price it should be a little bigger , The design was unique for sure I liked the little gifts in the room like jelly beans etc staff were friendly 
297206,Room Mate Anna, Pool only accessible during summer season , Personnel and breakfast was superb Room was maybe a bit small but don t care because when you re in barcelona you re mostly outdoor discovering and experiencing 10 10 would go back 
297207,Room Mate Anna, Would have been nice to have a bar in the hotel , Wonderfully comfortable bed and fabulous shower Reception staff have first class customer service skills Extremely helpful during our stay Highly recommend this hotel 
297208,Room Mate Anna, Bathroom on check in not clean floor dirty , Reception check in friendly and efficient All staff friendly and efficient Breakfast relaxed and well presented Location Excellent Would recommend 
297209,Room Mate Anna, Happy with all , Breakfast was excellent relaxed timings very efficient friendly and helpful staff Touch of contemporary glamour to the style of hotel reasonably priced 
297210,Room Mate Anna, There is no hangers or hooks for clothes in the room also TV with USB HDMI port was noise and need to fix , Amazing Breakfast Friendly Staff Perfect Internet and it s Portable 
297211,Room Mate Anna, Metro looks close but is further owing to some individual lines terminating further from where expected , Great welcome Really excellent explanation of arrival routine Loved the mobile wifi Great breakfast
297212,Room Mate Anna, Breakfast is basic Same every day Decoration of room too much color Small room although I took junior suite, Location is good but if you stay in Rambla is in center close for everything Staff are excellent Very quick check in
297213,Room Mate Anna, Nothing really just would be nice if they had a bar area but that s not that big a deal , The staff was wonderful always friendly The breakfast was very good The family room was perfect for us The location was central to so many sites 
297214,Room Mate Anna, The staff could be more helpful We ask for some things and most of the time got NO as answer Late checkout Call a cab Get out and find one No gym No SPA , The room is very nice The location is great 
297215,Room Mate Anna,No Negative, We got a free upgrade to a double room which was beautiful The bed was so comfortable Best two nights sleep in a long time Location of hotel was perfect and the staff were so friendly and helpful We will definately be back soon Thanks guys 
297216,Room Mate Anna, , Iconic location few minutes walking to most of the tourist sites and just 2 minutes walk to all the shops beautiful warm quiet huge modern rooms amazing customer treatment and very welcoming extremely helpful and friendly staff Very very very clean delicious breakfast highly recommended 
297217,Room Mate Anna, Can t think of anything in this price range , Loved the decor in this hotel and the mattress was very comfortable Reception staff and service room staff very friendly and helpful 
297218,Room Mate Anna, The roof top bar was not yet operational and the void lightwell in the centre of the building needs some more artwork or sculptural elements, location and funky design
297219,Room Mate Anna, had to pay more for a window standard room have no window was not provided much info about the hotel on arrival had to pay double for site seeing tickets due to incorrect information from staff , Decor location cleanliness was good
297220,Room Mate Anna, The room view wasn t the nicest , The staff was so very helpful and kind They were knowledgeable of the area and willing to help in any way possible The rooms were clean quiet and comfortable A wonderful stay 
297221,Room Mate Anna, Nothing, The people were very helpful and polite They knew what we wanted from our trip a spainish Catalan experience with Gaudi and their suggestions were excellent The deco great Breakfast wonderful spoilt with excellent quality choice It was a lovely spainish hotel We could not have wanted more 
297222,Room Mate Anna, The bathroom was a little awkward but that s because I feel uncomfortable with too much one sided glass , We had a wonderful stay at Room Mate Anna On arrival we were offered an upgrade to a room with a view of the Casa Batll which meant that we got to see it by night and by day from the balcony The rooms are as magnificent as the photographs we lucked out with the red coral room The hotel was awesomely located we walked everywhere except for Parc Gu ll which was just a quick taxi ride away 
297223,Room Mate Anna, Would have liked a room with a window , Breakfast Buffet excellent Top location staff very friendly and helpful bed and rooom facilities very comfortable 
297224,Room Mate Anna, There was something i noticed that is the washroom door is see through which means the person standing outside the washroom can see the person inside which ofcourse you can understand lacks privacy Lol and is not good thing , Everything was good The first room which we had was small and congested but then we upgraded to a new room which was reasonable rate it had better space Hotel staff were kind prime location for tourist awesome breakfast Loads of variety Very well decorated hotel and clean hotel 
297225,Room Mate Anna,No Negative, Guests 25f and 28m traveller and familiar with different types of hotels Accommodation little sweet comfortable rooms with nice furniture close to the centre clean well equipped modern interesting elaborated and inspiring Staff simply gorgeous friendly helpful familial funny and absolutely professional We had contact with Anna Eva Ivana and Vicente keep going on Breakfast lot more than the spanish standard huge variety of fresh bread cheese meat eggs vegetables fruits juices coffee tea and lot of more it is taking place in a nice mirrored room with a cozy furniture Total a very homey modern friendly comfortable and lovely place We will come back this year This hotel will be recommended to all Barcelona travellers we know D Thank you for this awesome stay Vanessa and Tobi
297226,Room Mate Anna, Breakfast is good But must to put more some food A little bit and housekeeping don t to be good to refill coffee and tea and soaps and shampoo if they do it very important this to be Excellent, Location is Excellent and nice hotel for me I will come back again I Love this Hotel
297227,Room Mate Anna,No Negative, A completely unique style of their own from the corridors to the walls to the shower amenities The rainfall showerhead is the BEST that I ve ever used in all my luxury hotel travels The service and hospitality was ALWAYS warm and inviting Thank you to the lovely woman who checked us in sorry we didn t catch your name and for recommending us to visit El Nacional perfect choice What a stay I promise you that we ll be looking forward to stay at other roommate locations around the world Thank you team roommate Oh and we loved the little touch of fruit infused water jugs at the concierge And thank you for always greeting us with a smile when I quench up 
297228,Room Mate Anna,No Negative, Some of the staff at the lobby attitude not so good but some staff are good and friendly Breakfast option is very limited No options for egg choice or sausages 
297229,Room Mate Anna, It would have been better if the room was a little larger however it was very comfy , Style and d cor were great Breakfast excellent and staff very helpful I really great location in the city
297230,Room Mate Anna, There is no gym or sport facility but the staff said they have deals with the gyms around So if you want you can still have everything you want , I loved everything especially the super amazing friendliness of the staff and their help 
297231,Room Mate Anna, The pillows were uncomfortable and the bathroom had no door for privacy in a small room , The location was great the staff extra friendly the hotel new and clean and the breakfast was good 
297232,Room Mate Anna, The room could have been bigger I was constantly running into my suitcases and running out of space on the table top And some variety on vegetarian options at breakfast buffet would be most welcome , Excellent service Absolutely top rated location Colorful and cute rooms Lovely amenities Secure facility 
297233,Room Mate Anna, Very very very small room Room without window without saying that when booking is done Safe did not work Uncomfortable pillows, Location Employees in reception was very helpful and welcoming Clean Interesting design
297234,Room Mate Anna, 100 tiled floors no carpet dirty floors, very friendly and helpful staff decent breakfast excellent location the hotel s own theme and flair pricing
297235,Room Mate Anna, Wifi was a little clunky at times , Room Mate Anna is a cool hotel in a great location in Barcelona Nice breakfast including hot food items Great showerhead high water flow Overall an outstanding experience
297236,Room Mate Anna,No Negative, The hotel is perfectly located for shopping sightseeing eating and drinking The staff were all very friendly and helpful The bed was very comfortable and the room very clean Loved the decor
297237,Room Mate Anna, The bed was not like a cloud Like most beds used frequently a dip develops over time It isn t noticed by the cleaning staff or anyone not sleeping in the bed That is the only thing of bother , The staff is terrific couldn t do enough for you The breakfast area and staff were also terrific kept the breakfast and food area spotless The location is very convenient 
297238,Room Mate Anna,No Negative, What a great hotel new modern groovy The attention to detail in the hotel was super Room was large with a small balcony smaller internal ones available bed was super comfy good to have a kettle and the bathroom and amenties wonderful Breakfast was also good Team very helpful Close to everything Luved everything 
297239,Room Mate Anna,No Negative, The greatest staff They were so helpful and Welcoming from the first day to the last My husband got sick they helped us get to the right place Do to a hurricane in Florida our fight was canceled and we had to stay an additional 5 days Received a dozen red roses from the staff for our situation What more can I say Loved every minute at the unique hotel
297240,Room Mate Anna, wi fi was weak but you can deal with it , The location was great Breakfast were great especially limited Halloween menu with spider brownies Service were always in touch to help 
297241,Room Mate Anna, The room is small but perfectly formed There is nowhere to store a 15kg suitcase though , I slept so well The room was so dark and quiet at night the temperature easily controlled and the bed so cozy I really had a good nights sleep The shower was also fantastic Best shower I have had in a hotel The staff were very helpful and friendly I am going to actively search for room mate hotels whenever I am away now It s so central and a minutes walk from the underground with a direct route to the airport for about 4 00
297242,Room Mate Anna,No Negative, Perfect location Room very clean and comfortable Very good breakfast Staff deserve a special mention Both at the reception desk and restaurant they were welcoming extremely helpful and went out of their way to make our stay enjoyable 
297243,Room Mate Anna,No Negative, I got an email the day after I had checked out of the hotel and continued my travels in Brussels stating that the person who cleaned my room had found my debit card and turned it into the front desk I hadn t yet realized it was missing and would have made complications for me if I had lost it I was given the option of the hotel sending it to me They sent it DHL overnight and I got it the next day You can t get service andantino better than that I will make a point of staying at this hotel when I am back in Barcelona 
297244,Room Mate Anna, The basic room was tiny I was porposed an upgrade for 20 extra night Scramble eggs and sausages were cold both mornings , Room with nice character and atmosphere
297245,Room Mate Anna, Nothing, I like the location and room service and specially the stuff they are nice and helpful Thank you EMMA FERNANDO and IVANA for the hospitality
297246,Room Mate Anna, Low Budget Hotel totally overpriced The rooms are plenty of construction mistakes and of very poor quality The staff was friendly but incompetent and breakfast also very poor with no service The fact that the toilet light also turned on the light in the room was super annoying and it was very dirty , Beds are comfortable and windows isolate noise ver well 
297247,Room Mate Anna, The size of the rooms was very small wouldn t liked to be staying in it more than the one night ok maybe for a single person but not for a couple Felt the lady at reception didn t t welcome us very warmly no friendliness, Great location and very modern
297248,Room Mate Anna,No Negative, Ivanna was really knowledgeable and helpful Its very near Casa Batllo which is a pleasure to view at all times of the day Near the central metro 
297249,Room Mate Anna, room is really small the breakfast is normal not many choices as a 4 star hotel , Location is good cause it is 200 meters away from the LA PEDRELA and about 500 meters to CASA BATLLO 100 meters beside the big street to go shopping Shower water is strong and warm Balcony is small but can be used for smoking 
297250,Room Mate Anna, Pool was shut , VERY helpful staff Comfortable bed good quality bedding Lots of choice at breakfast amazing considering I am coeliac Very well placed for access to all parts of the city
297251,Room Mate Anna, Rooms are small though we had the executive with balcony and dark Not very clean stains on the floor Not what I was expecting for a 4star hotel , Good location friendly staff great breakfast
297252,Room Mate Anna, Rooms very small but beautifully appointed It poured one afternoon while we were visiting and there are no chairs to sit on in the room nor is there a hotel lounge except for 4 chairs in the lobby , The location in L Eixample is superb beautiful neighborhood 5 minutes to the metro 10 walk to Catalunya and 22 minute walk to Barri Gothic Very friendly helpful staff Love the long breakfast hours Beautiful whimsical decor 
297253,Room Mate Anna, Would have been nice to get cream and spoons for coffee each day , Great location very friendly staff Cute decor and amenities Didn t know it was a brand will definitely check out other properties when traveling abroad 
297254,Room Mate Anna, It would have been nice to have a bathrobe , Sylvana was exceptionally helpful and kind The first impression with her welcoming personality was a lasting one The breakfast person was always cleaning and making sure the items were full He was very friendly and helpful too The room was airy and large with a wonderful bathroom 
297255,Room Mate Anna, The type of room we d originally booked was very small with no outlook so we paid 80 euros to upgrade to a junior suite , Great location quirky d cor spotless huge comfortable bed and pillows friendly helpful staff brilliant bathroom 
297256,Room Mate Anna, The rooms lobbies smelled fish One of my t shirts was ruined in the laundry which was a bad experience , Everything was great Staff was very friendly and helpful The hotel is very clean and looks like it has been just renovated Once you step in you will feel like you are getting into a fancy club not a hotel Rooms were very modern and decorated in a unique way 
297257,Room Mate Anna, Initially it was difficult to get the wifi login to work but by the next day that seemed to be fixed , The hotel and room decor were unique and I was well provided for The staff were friendly and helpful 
297258,Room Mate Anna,No Negative, let me say that this is the best customer services the staff are welcoming starting from the check in with AMMA full of energy and happy to help you To Carmil who is an intern that support your with they type of food in the area where AMA and Carmil took the time to explain the area and they were enjoying what they were doing To Javi and GAVI two other staff who were supportive to answer questions The hotel is perfect location in the middle and around all site location The value of money is perfect the room are greats ALL in ALL this is a recommended hotel I will be back soon and I have recommended the hotel to friends and family 
297259,Room Mate Anna,No Negative, Central location and very close to good restaurants and tourist attractions Staff well very good and helpful they also helped book local attractions so we avoided ques We had a room that had a small balcony that looked out on Gaudi s house
297260,Room Mate Anna, Smallest room i ever found in hotels over the world On internet photo looked much much bigger I didnt had room to turn around , Staff was friendly room was nicely designed
297261,Room Mate Anna, The hotel does not provide a 24 7 room service or housekeeping which I kinda did expect from a hotel like this , The staff was amazing and super helpful They spoke English and provided all the information about the city with great enthusiasm The rooms are nicely designed and bathrooms are well equipped Location is also great and very close to all the touristy places and metro stations 
297262,Room Mate Anna, everything was perfect, Very nice staff beautiful and unique place very well situated We had a beautiful welcome in a biggest room for our honeymoon Don t hesitate 
297263,Room Mate Anna, Size of the budget room is very small and without any useful window After a shower the whole floor of the room is wet , Location Nice design of the hotel Friendly staff Comfortable bed 
297264,Room Mate Anna, the entrance to the hotel was a bit dark but the warm reception people were great the outside of the hotel didn t look like a hotel we could have missed it so i think the external presentation should be improved, position of hotel it was modern and a bit quirky which we loved lovely room great shower plenty of hanging space plug sockets 
297265,Room Mate Anna, if you like spacious bedrooms this hotel isn t for you The bathroom didn t have a fan or any type of ventilation that was my only complaint, The location of the hotel was perfect Subway right out side the door right off of Passeig de Gracia and 10 minute walking distance to great restaurants Highly recommend staying here if you are going for leisure
297266,Room Mate Anna, Standard rooms very small Pillows too bouncey Rooftop area unatended with soggy beanbag type loungers, Excellent overhead shower Comfortable bed Friendly staff
297267,Room Mate Anna, Roof terrace opening times a bit restrictive No bar area , Great location very central and within a mile or less of the majority of sights Right outside the train station from the airport which was really very convenient It was super comfy and very clean Shower was amazing Pool area on roof a lovely little escape but would have liked it to open a little earlier in the day WiFi for use outwith hotel could be advertised informed of better I only asked at reception as had read reviews from other guests Breakfast was lovely and had the ability to suit early and late risers Staff were very friendly cheery and helpful I d go back 
297268,Room Mate Anna, Our room was a little dark as it was facing the interior of the block and not the street we were advised about this at check in and offered an upgrade to a street facing suite for 25 per night which we did not take Little room to put your stuff if you want to unpack but would not matter to us as we stayed just 2 nights May be an issue for longer stays, Unbeatable location walking distance to all mayor landmarks and steps from Paseo de Gracia full of top shops and good restaurants Friendly and responsive staff Room was very nice with a modern decoration Comfortable bed and big shower Did not try the beakfrast Would definitely recommend it and stay here again Excelent value for money 
297269,Room Mate Anna, Petty but no bathroom night light Everything else suited what we were after, Excellent chic decor Staff were extra helpful and couldn t do enough to help and advise with tickets and what to do and see
297270,Room Mate Anna, I do like EVERYTHING , Top location Kindness staff Rooftop with terrance and pool Welcomming staff Hype room Five stars breakfast with a lot of options 
