,Hotel_Name,Negative_Review,Positive_Review
164303,Strand Palace Hotel, No air conditioning This was almost unbearable in London s summer The table fan provided little respite from the stuffiness of the room , Location was excellent We watched 3 shows and it was a breeze walking to the theatres especially Lyceum getting food before and after the shows Covent Garden is a stone s throw away Tube stations are reasonably close by It takes 10 15 minutes to walk to Charing Cross Embankment Covent Garden stations 
164304,Strand Palace Hotel, Uncomfortable chair in the room The step up to the shower was very high and not being very tall was a bit of a struggle to the hand grip on the far wall to help get in also felt unsure about getting out safely while still trying to hang on and place foot on the floor, Bed very comfy Fan in the room helped as it was extremely hot outside
164305,Strand Palace Hotel, The breakfast choice was excellent however the pre made yellow bread crumbed hash browns were on offer as usual elsewhere sometimes baked fairly hard We stay in plenty of hotels in UK and abroad and on cruise ships and the modern way for offering potatoes nowadays seems to be saut ed sometimes with mushrooms or onions mixed in delicious We realise that some people do actually like the pre formed hash browns but perhaps the Strand Palace could provide both to appeal to all their customers Not a complaint but a helpful suggestion , Reception staff in particular were excellent and other staff too were very good indeed We were given an upgrade to our room reception were good and helpful about our enquiries for directions and luggage advice The staff in the restaurant for breakfast were also helpful and agreeable 
164306,Strand Palace Hotel, Dirty room very dated dark and dingy no air conditioning and then to top it off a pair of dirty knickers left previously in the wardrobe, Not very much apart from the location
164307,Strand Palace Hotel, They advertised my single person room as a cosy room but it was really very very cosy in the sense that it was just big enough to have my single bed and a little desk , Excellent breakfast and right in the center of town next to convent garden en near Kings College and the Thames 
164308,Strand Palace Hotel, The rooms were basic and out of date It s unbelievable that I have stayed in nicer travel lodges The temperature was sweltering There was no air conditioning and all they had was a little fan in the cupboard I payed a lot of money for my room and expected more from a hotel located on The Strand , When we arrived we were greeted at the door and the lobby looked very modern 
164309,Strand Palace Hotel, I did not like the initial room it was tiny no air conditioner and the temperature on my arrival was above 90 degree very noisy and they were doing construction in the back and in summary I will not let my dog sleep on it, I did like Guest relation manger Manish Raware who upgraded my room for 320 pounds for 4nights
164310,Strand Palace Hotel, We stayed during the possibly hottest summer in UK and there was no aircon , The location is great we are close to key places like Covent Garden Trafalgar Square Leicester Square and etc 
164311,Strand Palace Hotel, The AC control was not the easiest to figure out, Breakfast was very good with friendly and efficient staff We had little cookie treats left for us each day plus coffee tea and hot chocolate Phone calls within London were free and wifi was great Location of the hotel for seeing or walking to attractions was wonderful
164312,Strand Palace Hotel, No aircon in the rooms in June and the windows had to be locked Big hotel with average service and average buffet breakfast, location was 100 perfect just near all shopping of Covenant Garden 
164313,Strand Palace Hotel, The view of our room was of the scaffolding due to the building work they re doing to the back of the hotel and I was woken up by the builders in the morning , The room was nice the bed was comfortable and the shower was powerful The staff were also very friendly and there was no fuss checking in or out 
164314,Strand Palace Hotel, Room was tiny barely enough room for 2 extremely narrow single beds No air conditioning and a window that wouldn t open Window was filthy and looked out onto scaffolding with strip light immediately outside and rubbish visible Room was grubby claustrophobic and a disgrace for 250 , Not much except location
164315,Strand Palace Hotel, The smell fragrance when you walked in every day was awful the lifts were not all working and were being worked on and slow The room was tiny and the construction scaffolding banging outside my room off putting The food in the restaurant was the worste we had in all of the UK And no ice makers on any floor but the first w broken lifts made ice hard to get each day Charging for the ice and having a machine that only would take OLD coins non of which I had made it impossible to get any , I liked the location it was walking distance or a short Taxi ride to everything we wanted to see in London
164316,Strand Palace Hotel, Room was small and was without windows natural sunlight , Great location in Covent Garden near numerous restaurants cafes pubs and sites of interest all within walking distance and also close to metro Decent restaurants on site in the hotel 
164317,Strand Palace Hotel,No Negative, This time I had booked a room for my daughter and her friend who came to stay one night in London after been working volunteer job in Africa for a month I had told her to ask for early check in because they arrived at approx 8am after been travelling for 24hours and late check out the day after because they had a very late flight back to Iceland and you where able to meet that inquiry for extra payment Thank you It was good to know them been able to rest rightaway after this long trip and therefore have more time to enjoy London 
164318,Strand Palace Hotel, The single room was ridiculously small and although I had been told that would receive an upgrade if I paid extra when I arrived and indeed had paid the extra no upgrade to the room had been applied , Food was hot a freshly cooked 
164319,Strand Palace Hotel, From the picture posted on the website I thought the room was a little bigger but it didn t really matter because I was out a lot and I got to do a lot for this very convenient location During my four day stay one of the elevator was out most of the time Also I am not sure how tight the security in the lobby , So conveient a short walk to Royal Opera House Coventry Garden Market National Gallery and 15 minutes walk to the British Museum and National Theater and London Eye My room is quite comfortable with air conditioning Theaters and restaurant are all round the hotel 
164320,Strand Palace Hotel, Room very small stuffy no air con no view at all out of window just breeze block wall partner kept awake both nights because of bed light didn t work over bed First breakfast was stone cold ,No Positive
164321,Strand Palace Hotel, We had a room which we booked only the dat before however it was like a building site outside the window and at 8 30am in the morning builders working in an adjoining room started work banging and drilling so I made a complaint at reception when checking out If you really value mine wife s custom then feel more than an apology from reception staff is required , The locatoion was the most important thing 
164322,Strand Palace Hotel, Cooked breakfast was cold scrambled eggs looked more like porridge executive rooms were the size of a basic double and bed uncomfortable the only good thing was the location was good for the area we needed,No Positive
164323,Strand Palace Hotel, I know London is expensive esp in Summer but felt it was expensive , Spacious room and food layout of mirrors etc for getting ready Very good breakfast hot buffet was hot and good choice plenty of other food also which was of a good standard 
164324,Strand Palace Hotel, No parking facilities No a c in bedroom Noisy construction work starts early 7 30 am We had to lug our bags about 50 meters to the front door because it is on a bus lane and we did not know about the side entrance , Efficient professional service No frills well equipped bedrooms except for no a c 
164325,Strand Palace Hotel, Room was much smaller than expected with loud construction going on outside the window There was no air conditioning so I had to keep the windows open but that meant that there were bright work lightes at night and loud working noises in the morning , Location was fantastic 
164326,Strand Palace Hotel, Room dark and rather poky and small No air con Electrics fused and lighting was not fully restored during our stay Poor value for money Like an airport No character Crowded Miniature lifts and one out of action , Location The shower 
164327,Strand Palace Hotel, The room didn t have air conditioner just a cheap fan that didn t work Smelly noisy room Had to keep the windows open due to the heat Had to use ear plugs to sleep The carpet was tore down The closet was a joke Hugely overpriced ,No Positive
164328,Strand Palace Hotel, Shower was a bit hard to control and very noisy Everything else was perfect , Ideal location for our trip to a show at the London Coliseum My teenage son and I just wanted a comfortable peaceful nights rest Staff at reception were lovely just what we wanted after a long journey We didn t use any other facilities The view of the busy street was great 
164329,Strand Palace Hotel, I had to change the date of our stay because I was unwell at the end of April when we should have been at the hotel When telephoned to change the booking I was told that our stay would cost an extra 130 but that this would now include breakfast which we hadn t originally asked for As I currently have to take a Fat Free Diet until I can have an operation this seemed ideal as I would be able to choose from the menu the things I could eat However when we booked in we were informed that this was not correct and breakfast was not included We could have paid extra for it but having been told that it was to be included decided that 930 was enough to pay , The d was comfortable and the room was clean and well appointed 
164330,Strand Palace Hotel, Hot noisy room No room service even though I paid for breakfast I was told if I wanted it bought to my room an additional 9 95 fee would be charged, Location
164331,Strand Palace Hotel, Each year my wife and I have an annual trip to London for a show and site seeing In the past we have stopped at the Trafalgar Sq Thistle and Ramada Edwardian This year we decided to stay at the Strand Palace which was a big mistake Even though we paid significantly more than our previous trips our room was tiny and had no air conditioning There were hotel repairs going on by our window which required leaving lights on all night As we could not sleep we complained and were moved to another room at 11pm This room was even smaller We will not be returning, Handy for the shows 
164332,Strand Palace Hotel, room had no air conditioning and if window was open you could hear street noise all night Bed was okay not great although sheets were nice bathroom was adequate did not like amenities soap shampoo The Carvary restaurant was Terrible Staff was rude food was overcooked and buffet looked like it was out for days, Sheets were okay Location is wonderful Staff always nice
164333,Strand Palace Hotel, The bed was too small for a double bed and one occupant was stuck against the wall with no reading light and no bedside table It seems that this was originally intended as a single room Also we saw people go directly from the street and upstairs and then leave again without entering a room This was a little unnerving , The room was clean and the bathroom facilities were adequate 
164334,Strand Palace Hotel, Price discrepancy between Booking com and actual hotel Booked on site on arrival to London through website for 318 USD for 2 nights and ended with charges of 315 difference of 90 No early check in room size a little small, Windows that open held bags in secured area fresh fruit at front desk location central to everything
164335,Strand Palace Hotel, Very disappointed in room Very small no electrical outlet in bathroom except for razors No window that opened except in bathroom Very hot no air conditioning,No Positive
164336,Strand Palace Hotel, Very disruptive reconstruction work just infront of my window I needed to leave the hotel on the last day at 11am from 9 am was impossible to stay in the room Given no aircondition in the room it was not as well possible to open the window and get fresh air due to the noice and the dirty stuff coming in from outside Unacceptable for the price they charge , Great location some of the staff at reception were very helpful 
164337,Strand Palace Hotel, The Palace is well worn very busy and holds hundreds of guests It needs updating with dingy corridors and dorm style room configuraitons It is typical London small rooms older furnishing like being in your grandparents house But be careful as they overcharge given the post code of the Hotel but if you book late the rates drop significatly since its really not comparable to the Savoy or other 5star options , Bedding was great breakfast was top notch staff were freindly overall a fine stay 
164338,Strand Palace Hotel, The Gin Palace could have been a little more welcoming , The excellent information happily and readily given by all members of staff A credit to the hotel reference staff training and staff recruitment 
164339,Strand Palace Hotel, Very hot in the room No air con A fan was supplied but did not do the job, Staff were very friendly and efficient We had a lovely big walk in shower Location is brilliant all theatres and cafe restaurants around 2 minutes from Covent Garden square The place wasn t uber posh but had pleasant decor and I felt comfortable
164340,Strand Palace Hotel, Very hot room No window to open Fan was provided which did help but could not sleep well as I did not think it advisable to leave fan on all night Hot drinks from bar rather over priced , Excellent location for Royal Opera House Clean quiet room Exceptionally courteous and helpful staff Very enjoyable carvery lunch Very good room rate from Booking com 
164341,Strand Palace Hotel, Nothing, The location was fantastic and the staff were incredibly helpful and friendly I thoroughly enjoyed my stay at the Strand Palace and would recommend it unreservedly 
164342,Strand Palace Hotel, I loved everything about the hotel except for the hot stuffy room at night Central air would have made a world of difference in the comfort level in sleeping at night The windows did not open enough to make any difference in the temperature level of the room , The staff was amazing Everyone from the front desk bell hops doormen and especially the maintenance man was super friendly and helpful The location is also great 
164343,Strand Palace Hotel, Basic room no lock on bathroom door Had to ask for some bathrobes to use , Central location clean friendly staff Main hotel areas very nice and high quality 
164344,Strand Palace Hotel, Nothing, Carvery restaurant excellent service food and price Room comfortable Very relaxing atmosphere Gin palace lovely atmosphere Breakfast had lots of options and availability
164345,Strand Palace Hotel, The bedrooms could do with air conditioning instead of a fan so uncomfortable to sleep at night the heatwave didn t help matters We stayed here 10 years ago and think maybe its time for the rooms to be updated , Location fantastic Covent Garden around the corner most staff very friendly good breakfast We took in a show which was only 10 minutes walk to the theatre Lots of attractions also in walking distance
164346,Strand Palace Hotel, They tried to put me in an Executive room which had the sound of men drilling shouting and banging just outside the window How they expected guests to tolerate that plus the scaffolding outside the window makes the room insecure , Breakfast is good
164347,Strand Palace Hotel,No Negative, I stayed at strand palace hotel for a few days in June Certainly not worth it Although it is very well located the rooms are extremely small carpets all over the hotel and NO air conditioning in the rooms which made our stay very unpleasant considering we had some days with temperature over 30C Breakfast was very good although payed separately 12 pounds per person day Elevators very slow took the stairs most of the times even though I was staying in the 5th floor Very expensive for what it offers 
164348,Strand Palace Hotel, Small rooms no air conditioning no fridge staff wasn t helpful at all doing the minimum job , The excellent location is the only thing I liked about this hotel that s it 
164349,Strand Palace Hotel, No Aircon with temperature 30C and above shower temperature not consistent hot cold every 5 6 seconds wooden panel at windows can t be shut completely which disturbs sleep only stairs at the main entrance of hotel so I had to carry my heavy luggages up , Good location
164350,Strand Palace Hotel, Where to start From the room that made me feel like Harry potter cramped room tiny single bed excessive heat to the holiday resort feel of the canteen sorry I can t call it a restaurant and to finish it off the amazing lack of air conditioning throughout the hotel it really is the worst I ve stayed in for a long time , Location was excellent for my work and was the only plus factor 
164351,Strand Palace Hotel, for breakfast the choice of cereal could have been greater but it s really nitpicking , the location is perfect I thought it would be noisy but my room was very quiet The staff was always smiley and helpful
164352,Strand Palace Hotel, No air conditioning room 35 C degrees hot Renovation in progress and paint fumes in the room Sound insulation was so bad I woke up in the morning multiple times when the alarm clocks and phones of neighboring rooms rang I was expecting at least average comfort for 200 pounds per night but this was an disappointment ,No Positive
164353,Strand Palace Hotel, My room wasn t sound proofed and the head of the bed was right up against the corridor wall I was woken up all through the night and early morning by guests walking and talking in the corridor through paper thin walls Every time someone ran the shower or went to the toilet the water pipes made loud clanging sounds through the night There was no air conditioning in the room either and the room was so unbearably hot I hardly slept anyway , Helpful and friendly staff Good shower and great location Buffet breakfast was ok 
164354,Strand Palace Hotel, Very humid and hot no air conditioning and very small room especially for the price definitely couldn t fit two people, The internet ran pretty well and the staff 90 percent I met were nice
164355,Strand Palace Hotel, The room was very small very noisy and the view through the window would have been straight into another room if it wasn t for the scaffold and the builders walking round , The location was close to the majority of the sites and close to the theatre and the Thames 
164356,Strand Palace Hotel, confusion at breakfast We were seated in a room to side of main area where there was a cold buffet and very small selection of hot food It was only when we went in search of toast that we realised we could have accessed a much better selection This caused confusion for several residents and extra work for staff who dealt with the issues Having stopped several times it s the first time we ve had this problem, Sry pleasant staff and environment 
164357,Strand Palace Hotel, We had to park in a train station 30min away from the hotel but this is because you have to pay to drive into the city It s not the hotel s fault though Regarding the hotel everything was positive , Amazing place Very clean comfy bed affordable price for such a great location in London Close to major attractions and places of interest Lovely 
164358,Strand Palace Hotel, There weren t even any towels in the room I booked 5 rooms supposed to be twin but 4 were twin and one with a double bed so two grown men not related or gay had to share a bed The Strand is the worst hell hole we have ever stayed in and the cost was daylight robbery They should be ashamed , Nothing
164359,Strand Palace Hotel, Room 107, The single room was a disappointment From the website I thought I was booking a standard room it was very small airless and stuffy to sleep in with no air conditioning Perhaps the website ought to include a note about the smallness of the single room 107 so that others are not caught out 
164360,Strand Palace Hotel, Cozy was an understatement Hate a bed that is up against a wall One of the lifts was out of service I booked in dollars online but was charged a different higher amount at the hotel The carpets in my room felt a touch sticky , The location was great For a central London hotel it was incredibly quiet and the rooms were easy to make dark at night It was mostly clean Convenient kettle with tea and coffee fixings Comfy bed 
164361,Strand Palace Hotel, I have to stay here when work commands but I ve said it before and I will say it again Booking com should remove this property it seems to me that if you book through booking com you get given the nastiest little company rooms always looking inwards onto piles of scaffolding anyone could climb into your room from there and there a bags of stuff sandwich wrappers bags of rubbish etc left by I presume workmen I d recommend you find somewhere else because the strand palace as far as using a booking engine like this is absolutely awful, Location is good for the office
164362,Strand Palace Hotel, It takes quite a lot of people and the rooms are pretty small We got a room with a view to the Strand and it is constantly very noisy as the windows don t isolate very well Overall I feel it is a bit too pricey for what you get like most places in London , Good variety in terms of breakfast both cold and hot buffet Staff was nice and helpful The location is also very good and well connected 
164363,Strand Palace Hotel, Can t really find a fault , Everything in the hotel was A1 the location off the hotel was exellent for all the sights special places London has to offer was easily accessible really nice bars cafes restaurants heritage off the city close to hand bit pricey but I understand it s central London and you pay for that extra special hotel location 
164364,Strand Palace Hotel, The room we stayed in was tiny and the facilities were very modest I didn t even bother to turn on the tablet sized TV , The location is excellent Covent Garden is around the corner Perfect for enjoying London s entertainment options and walking back to the hotel 
164365,Strand Palace Hotel, Poor choice of cereals for breakfast, Location is perfect Staff without exception polite and helpful The room was basic but very clean with comfy bed 
164366,Strand Palace Hotel, Nothing to report very happy , Location was ideal for our theatre trip plenty of pubs and restaurants nearby if you didn t want to eat in the hotel Hotel and rooms were spotless comfortable and relaxing and there was free wi fi throughout the hotel 
164367,Strand Palace Hotel, Some areas of the hotel are quite dark but overall very good Lifts were not all working so took a little while , Great that there was 24 hour room service we enjoyed a great Club Sandwich at 2am 
164368,Strand Palace Hotel, The room was unfit to be rented out , The room was a construction site window did not open no air conditioner Should not be allowed to stay in it by law I should have been told about the construction site outside my window and no air conditioner The staff on the front dest was rude when I complained about it I wanted to move away but you had taken my money 3 months before I arrived I will never book again online with booking Com Com Back to flight Centre for me I made an error with one day extra I contacted you and you didn t get the same price as the other 3 days They wanted 750 for one night outrageous ripe off Today I am returning for 5 more nights not looking forward to it Make sure you don t take my money out of my MasterCard again I paid every hotel on this trip and you or some other company s have charged my MasterCard again I have to now go home to my bank and work out why this error has been made by Hotel booking company s 
164369,Strand Palace Hotel, Room and beds were way too small for the amount of money we paid for the 2 x nights For the price we paid we also expected air con and a bar fridge none of which was present The room was very hot and all we had in the room for any relief was a cheap little fan , Location only
164370,Strand Palace Hotel, Noise level was loud due to busy street, Great choice in breakfast Breakfast was hot and fresh Water was hot for shower with good pressure Bed was very comfy room was very clean
164371,Strand Palace Hotel, Felt the price was a lot for a single and quite small room where the outlook was scaffolding , Loved the position as close to all I wanted to see in central London 
164372,Strand Palace Hotel, Food was poor Restaurant staff not helpful Waiter Manger rude when I told him I had been waiting 10 mins for a menu room small but ok because I had only booked for 1 night and went for cheapest option, Excellent location With the exception of the evening manager in the restaurant the rest of the staff were very friendly and helpfull
164373,Strand Palace Hotel, Bathroom was small toilet handle was loose due to being constantly hit by the toilet lid No Air Conditioning in this day and age Really , The breakfast was excellent good choices and plenty available Staff were extremely attentive 
164374,Strand Palace Hotel,No Negative, We were celebrating our 40th wedding anniversary and at check in we were upgraded and when we returned to our room later a complimentary bottle of fizz in an ice bucket had been left for us Great service 
164375,Strand Palace Hotel, Like the majority of large inner London Hotels the bar prices are high Breakfast service is hectic and rushed If you book a cosy room then do not be surprised when you get a very cosy room , The Strand Palace strength is its location Trafalgar Square Covent Garden and the Thames are only a short walk away You are also at the cross roads of the London Underground system with access to multiple lines only a few hundred metres away the rooms are clean and tidy and the staff helpful 
164376,Strand Palace Hotel, I arrived about 13 30 and was told a room would be ready in half an hour I went out and came back at 16 00 only to be told I hate to wait another hour I was not pleased and the receptionist found a room which was ready , The bed was very comfortable and it is good to have a room designed for one person 
164377,Strand Palace Hotel, Quite a lot unfortunately The difference between the reception area and the bedrooms is huge I would compare the rooms to that of a Travel Lodge nothing wrong with that apart from you re paying three times the price Had my room changed twice as there was mould on the shower and lightbulbs hanging out of their cases The executive rooms aren t any nicer they re just bigger Our view in all rooms was of a brick wall My partner and I went to the Carvery restaurant on the Saturday night We were kindly provided with some gluten free gravy but it was incredibly salty and unfortunately ruined the meal We informed the staff and they were disinterested Then on the morning of check out which isn t until 12pm the maid came into our room at 11am without giving us a chance to say that the room was occupied , Good location nice decor in reception 
164378,Strand Palace Hotel, Really strong perfumed smell in the entrance and I think the walls are made of paper as you can here every conversation in rooms close by , The staff were brilliant 
