,Hotel_Name,Negative_Review,Positive_Review
487141,Palazzo Segreti,No Negative, Step out of the hotel take a few steps towards Via Dante and you re immediately engulged by Milano s tourist crowd It s a great location especially if you re here to visit the Expo Milano 2015 Cairoli station is just a three minute walk away from the hotel and you re at the Expo in about 25 minutes for 2 50 You can find everything you need around the hotel And if you re the kind that likes to shop there s plenty to keep you occupied The hotel values form over function so if you re traveling for business and need a desk or table to place your laptop to work from well chances are you might not get that At least not in the single room I booked a quiet room and even though I didn t hear any of the hustle and bustle from the hallway and stairs the room i got faced two small side streets and that was fairly busy so make sure you close the windows for some peace and quiet Breakfast at the hotel is a basic affair true to its general theme You can get bread cheese croissants and meat but you ll have to order the eggs seperately if you want them Staff were friendly and very helpful You even get six free international phone calls from your room if you think you need the service This was very useful to me as roaming on my phone took two days to get activated so i definitely made use of this service You can t dial local Italian phone numbers though Go figure I would definitely stay here again 
487142,Palazzo Segreti, Nothing we didn t like but a tip for other travellers with a car the one way systems make it difficult to approach Nearest car park is other side of the Piazza del Duomo at Autosilo di Diaz You won t need your car anyway for exploring , The welcome as soon as we arrived on a hot afternoon we were given a cool drink of water Thereafter the staff went out of their way to be helpful The breakfast quality and choice was very good The room was very modern and comfortable The wifi connectivity was excellent in all parts of the hotel It is within 10 min walk of the Duomo 
487143,Palazzo Segreti, They don t have parking You have to park in garage it is 5 minuts walk , The hotel is just in the heart of Milano really great location The rooms are clean some of them are dark The breakfast is small but you have everything what you need The staff is just perfect in this hotel Very very very helpful and nice 
487144,Palazzo Segreti,No Negative, Perfect in every way Porters to carry your bags is a must 
487145,Palazzo Segreti, The shower is strangely located in the room separated from the bathroom , Design friendly staff spacious room
487146,Palazzo Segreti, Nothing, The location is excellent the staff very friendly and helpful and the room was both interesting and fun 
487147,Palazzo Segreti,No Negative, We stayed at the junior suite and it was excellent
487148,Palazzo Segreti, The rooms are very dark and the noise from corridors lobby carries into the room , The location is great and the staff friendly 
487149,Palazzo Segreti, Dirty room Poor breakfast No vegetables in breakfast Only 1 free coffee on the free buffet No eggs Eggs is extra money if 6 euro , Location
487150,Palazzo Segreti, Avoid room 1 Perfect aidibility You can hear everything what s happening in the corridor or at the stares, Location is exellent 
487151,Palazzo Segreti,No Negative, Design D cor of the room Location
487152,Palazzo Segreti,No Negative, Top service Very friendly reception Luca s 
487153,Palazzo Segreti,No Negative, Great location and very helpful staff 
487154,Palazzo Segreti,No Negative, Very nice staff very helpful Well situated hotel in the center of town Car parking nearby 5 min walk 
487155,Palazzo Segreti, no gym high price, great location close to Duomo as well as Brera great design
487156,Palazzo Segreti, rooms a little sparse and post modern, Central location quite street nice rooms good breaakfast 
487157,Palazzo Segreti, breakfast too simple, design downtown area
487158,Palazzo Segreti, Not much furniture in the double room for example just one chair to sit, Very good location
487159,Palazzo Segreti, Rooms rather hot, Great restaurant advice
487160,Palazzo Segreti,No Negative, good location good bed
487161,Palazzo Segreti,No Negative, Staff at reception helpful Location excellent although on weekends can be noisy from people on street walking partying 
487162,Palazzo Segreti, Bit noisy , Staff was extremely friendly helpful Location was brilliant Rooms a great size
487163,Palazzo Segreti,No Negative, Perfect location great hotel and friendly staff 
487164,Palazzo Segreti,No Negative, Good location cool decoration clean rooms
487165,Palazzo Segreti,No Negative, Helpful staff and very stylish hotel A great stay 
487166,Palazzo Segreti, Everything was amazing , Awsome boutique hotel with very helpful and nice staff will definately stay again and will recomend to all of my friends 
487167,Palazzo Segreti, Very small hotel very small elevator you can t fit inside with luggage Very poor breakfast better not included , Excellent location
487168,Palazzo Segreti, Shower A C , Location
487169,Palazzo Segreti, Shower not in bathroom,No Positive
487170,Palazzo Segreti, The staff was friendly enough but quite impersonal ,No Positive
487171,Palazzo Segreti, The rooms were excessively hot and there was not enough storage space for clothing , Very stylish hotel with friendly staff and a perfect location 
487172,Palazzo Segreti, Poor lighting and room furniture layout , Location
487173,Palazzo Segreti, Above, Loved the modern cool vibe staff great Wasn t very sound proof could hear everyone coming or going during evening 
487174,Palazzo Segreti,No Negative, Friendly staff clean and modern rooms and very good location
487175,Palazzo Segreti, Too noisy because of the reconstruction works just across the street , Everything else
487176,Palazzo Segreti,No Negative, fabulous happy informative staff 
487177,Palazzo Segreti,No Negative, I liked almost everything
487178,Palazzo Segreti, the breakfast was simple but still fine, gentle and supportive staff perfect location and well thought of design of the room
487179,Palazzo Segreti, Breakfast could be better, Nice location modern designed classy rooms
487180,Palazzo Segreti, Not the best location in center milano, no to far from everywhere
487181,Palazzo Segreti, breakfast too small and non various , design
487182,Palazzo Segreti, too expensive for an out of season visit, staff and design
487183,Palazzo Segreti,No Negative, Locarion staff and room
487184,Palazzo Segreti, Street noise no tissues or towel Warmer in bathroom , Design staff and location amazing 
487185,Palazzo Segreti,No Negative, Helpful and friendly staff Good Breakfast selection Excellent location 
487186,Palazzo Segreti,No Negative, My luggage didn t arrive with my flight and the staff went out of their way to accommodate me 
487187,Palazzo Segreti,No Negative, Location Location 
