,Hotel_Name,Negative_Review,Positive_Review
374727,Alma Barcelona GL, The Check out guy was not very friendly and they left the girl to take our heavy bags down the stairs I obviously stopped her and took the rest of the bags myself , The check in staff was very accommodating and informative The hotel was located in an excellent location near all the fine shopping boutiques and trendy restaurants The turn down service and housekeeping was immaculate 
374728,Alma Barcelona GL, Nothing could have been better This eclipsed all of our expectations , The beds and linen were white and fluffy room spotless staff friendly complimentary bar fabulous breakfast and service romantic rooftop terrace with great city view and lounging outdoor garden lit up with lanterns 
374729,Alma Barcelona GL, There were no tea coffee making facilities in the room but the room service did bring your order very quickly The hotel does not have parking but the hotel staff valet park the car in a local car park and the cost is 30 euro per day , The staff were very polite and friendly The room and bathroom were spacious and furnished nicely The bed was very comfortable The room was serviced twice a day There were a selection of free daily beverages in the mini bar There is a lovely roof top bar and another ground floor bar set in a pretty garden I would definelty recommend this hotel 
374730,Alma Barcelona GL, When you arrive the parking is a bit confusing since you have to stop in the bus lane for the valet parking Be aware also if you are using google maps as there is another hotel with the name Alma in the name but is located at Las Ramblas and is totally impossible to find , Very nice Hotel to stay in Barcelona Excellent location nicely appointed rooms and excellent service 
374731,Alma Barcelona GL,No Negative, First the staff cannot be beaten They are available and more than happy to help with anything you ask Outstanding representatives of this hotel Re my rating This hotel is minimalist almost to a fault The lighting is terrible there are no clocks in the rooms no facilities for ice etc I doubt I would stay there again for these reasons 
374732,Alma Barcelona GL, It was a kind of a quiet boutique hotel decorated in black grey wood I am not sure if it was the best choice because of a little baby I think that a more gladsome decoration would be better for her , The hotel was very quiet clean and staff really helpful and polite Location was very good 
374733,Alma Barcelona GL, Everything else Not a hotel for anyone over the age of 30 Ultra modern No privacy Couldn t figure out the phone airco shower No privacy for grooming or showering Dark dark dark They think it s chic I think it s absurd Turn on the lights , The bedding 
374734,Alma Barcelona GL, None, Perfect location very close to Passeig de Gracia nearby Casa Batllo Le Predera and Sagrada Familia Very friendly staff Excellent hotel room facilities
374735,Alma Barcelona GL,No Negative, Highlights are the Beautiful outdoor garden and rooftop terrace The suite with its own balcony was excellent Staff were friendly and spoke very good English Rooms beautifully appointed and every detail in the hotel attended to with thoughtful precision 
374736,Alma Barcelona GL,No Negative, Everything was amazing It is a modern clean boutique feel hotel in a fantastic location for sightseeing food bars and shopping The staff is extremely helpful and go above and beyond to make you comfortable I can t rate the Alma highly enough 
374737,Alma Barcelona GL, Needed a full length mirror in the room , The service at the hotel was fantastic Everyone was friendly and helpful The attention to our comfort was appreciated The beverages supplied in our room were delightful Wonderful location 
374738,Alma Barcelona GL,No Negative, Beds are super comfortable Roof terrace bar is fabulous the signature cocktails are an amazing adventure Staff are always helpful and friendly very pleasant to deal with 
374739,Alma Barcelona GL, Rooms were a bit dark The balcony didn t open unless we requested someone to come in and unlock them Food was below average in taste from what we ordered Mini bar was free which was lovely but poorly stocked Payable snack options would have been great , The beds were heavenly clouds
374740,Alma Barcelona GL, The roof garden wasn t open and ought to have been as it was June , A very stylish and understated hotel with lovely staff and comfortable beds The garden is an oasis in the city 
374741,Alma Barcelona GL, Unfortunately when we were there the rooftop bar was closed as it only opens in summer Not sure why as weather in Barcelona allows to stay outside already in May when we were there There was a private party in the garden on our first night with loud music until midnight that we couldn t avoid even in the bedroom Finally there was no door to the bathroom and when we asked whether there was another room available with a door to the bathroom we were told that this was only available for luxury superior rooms It seems odd that this is a luxury in this category of hotel , The design and decoration of the Hotel are nice and modern the garden and the bar are very pleasant Most of the staff is nice and helpful Rooms are spacious comfortable and quiet Location is perfect very close to Casa Mila 
374742,Alma Barcelona GL, A great deal of concentration is placed on the business community who use this hotel a great deal People there as tourists leisure should appreciate this has to be accepted, The garden is superb The staff are excellent and bedrooms very comfortable 
374743,Alma Barcelona GL, There was a major party in the courtyard which was very loud on a Friday night We were thinking it would be so quiet on that side as opposed to the street side but not on that night , The Alma is in the perfect location The staff is extremely attentive to your every need The rooms were VERY spacious and the beds extremely comfortable 
374744,Alma Barcelona GL,No Negative, everything is just great i cant say that enough and i have recommended Alma to all my friends who are making plans for Barcelona the staff is the most welcoming and helpful hotel staff in the world the location is wonderful especially for those who are ready for a shopping spree the city itself is another surprise sunshine beautiful architecture the most amazing seafood nice people everything is just perfect 
374745,Alma Barcelona GL, rooftop terrace was still closed while at other hotels this was not the case, very nice and enjoyable stay great location great rooms very friendly staff great design 
374746,Alma Barcelona GL, The gym facilities are a bit lacking although they do have one The steam sauna pool facilities smelled a little funny , Fabulous location and excellent service My room was lovely and looked out over a charming courtyard Chic bar and restaurant within the hotel I highly recommend this hotel 
374747,Alma Barcelona GL,No Negative, The staff were attentive and genuine making us feel at home and comfortable the moment we arrived A stunning hotel with amazing decor throughout A perfect 5 star hotel 
374748,Alma Barcelona GL, Swimming pool too small Only 2 people can stand there Employee attitude could be more constructive Lack of environmental awareness Are changing bed linens and towels every day despite us asking not to do so, Location Room Quietness Breakfast
374749,Alma Barcelona GL, The only one tiny little thing was that the rooms didn t have coffee making facilities I d have loved a Nespresso machine in the room and wouldn t have minded if they d charged me per capsule , Absolutely amazing hotel Location couldn t be any more perfect Staff are amazing Restaurant served the best tapas we found in Barcelona Rooms are super comfortable and the showers are fabulous 
374750,Alma Barcelona GL, Breakfast somewhat pricy and I would love to have a coffemaker in the executive rooms, Love the central location staff very friendly and helpful Nice breakfast and spa Nice room and ambient modern nice room amenities 
374751,Alma Barcelona GL, We liked everything, Staff fantastic i have never known such helpful and friendly staff A very relaxing hotel modern with a chilled atmosphere fantastic rooms very comfortable beds great bathroom nice and quiet Breakfast was lovely a choice for everyone I took my mother and both of us have said we will definitely go back Good location easy to catch the tour bus designer shops bars cafes you can walk to see some of Gaudis amazing art I just want to say a big thank you to Mark on the door you were so helpful and the reception staff were like a big family We would love a hotel like yours in London Class excellent service sophistication quality what more do you want The restaurant was lovely too and Barcelona amazing place 
374752,Alma Barcelona GL, There was a group of older gentlemen using the swimming pool sans trucks in the middle of the afternoon which was really weird awkward inappropriate The hotel staff were very apologetic and sorted it out immediately though Service in the restaurant was a little slow but my only real gripe was at being charged an extra 4 euro for asking the barman to fill the champagne glass properly , Everything was great got a suite v nice and airy clean etc Hotel was beautiful modern and professional and lacking the stuffiness of some 5 star spots Was in Barcelona for the marathon and the restaurant even made up some pasta off the menu for us which was delicious Room service and reception could not have been more helpful All very friendly courteous and accommodating Gym was fine the swimming pool was a little on the shallow size but did the trick Breakfast was very good in terms of food service was fine but not outstanding Nice terrace garden off the bar area too I will stay there again next time I m in Barca 
374753,Alma Barcelona GL, Nothing not to like , Design of the hotel felt very cosy Staff were very friendly and helpful but not overbearing Rooms were beautifully designed and thoughtful Loved the outside garden very peaceful felt you were a world away from the hustle and bustle outside 
374754,Alma Barcelona GL, Photos of hotel entrance were quite dark so I was a bit nervous about my choice but it worked out really well , Old palace with really modern vibe and beautiful design features I loved the garden 
374755,Alma Barcelona GL, lighting at reception could be better you absoluteley need a door for privacy in the bathroom the breakfast was expensive , Beautifull hotel great location a really good experience 
374756,Alma Barcelona GL, The shower get warm and cold alternately and the central heating didn t function at all until I called the reception a 5 star hotel shouldn t be like that , The staff is nice
374757,Alma Barcelona GL, No bad experiences, We had booked ourselves into the suite as a special treat and although the cost was eye watering it was so worth it Superb bed and bedding likened to falling into a snowdrift at the end of a hard day s sightseeing Typically understated sharp Spanish design throughout the spacious suite 
374758,Alma Barcelona GL,No Negative, This is a truly amazing hotel The decor ambiance staff room everything was first rate This was my 5th visit to Barcelona and to be honest it has never been a favorite city This hotel helped me change that The location is in a great part of town I would recommend this hotel it s one of the best I ve ever stayed in 
374759,Alma Barcelona GL, Neither the bathroom or the shower had a door The hotel was very dim especially the lobby , The location of the hotel was perfect and the staff were very friendly and helpful specifically Elizabeth the manager 
374760,Alma Barcelona GL, That we had to leave , The staff did an outstanding job making us comfortable right upon arrival Their recommendations for restaurants were excellent Location was fantastic as well Nothing but great things to say about this hotel 
374761,Alma Barcelona GL, Female staff didn t know much about surrounding area Being a fave star I would assume the staff would know where everything would be View was bad from room Thought 30e was a lot for breakfast Never got our paper we asked,No Positive
374762,Alma Barcelona GL, AIR CONDITIONER TOO HIGH IN GYM NEEDS TO BE LOWERR TOO PREVENT PEOPLE GETTING ILL , LOCATION FACILITIES QUALITY OF PROPERTY EXTREMELY ATTENTIVE STAFF
374763,Alma Barcelona GL, No bad experiences I would wholeheartedly recommend this hotel, Extremely friendly staff Really lovely rooms Excellent shower Very quiet Lovely restaurant and bar area 
374764,Alma Barcelona GL, The breakfast was ridiculously expensive as compared to the rest of my dining experiences in the city It was good just seemed unnecessarily high Also my safe didn t work they thought they fixed it but didn t and never did even after being reminded Also a light bulb was out that wasn t replaced after a couple of reminders Last they didn t change the drinking cups in the bathroom each day when they cleaned All minor issues that would not prevent me from choosing this hotel again , Location staff and style I was concerned because there were no bad reviews on line and how could that possibly be But I was not disappointed the reviews accurately described our experience 
374765,Alma Barcelona GL,No Negative, The location is perfect although the hotel is very good but quite dark inside the staff however truly illuminate the place they are a credit to the Hotel seldom have we had such attentive informative service 
374766,Alma Barcelona GL, Lack of illumination not enough lamps at night you cannot see what is in your suitcase even Pls put a standard lamp into the rooms , Excellent beds spacious rooms quiet Good breakfast for the money 
374767,Alma Barcelona GL,No Negative, This hotel was in a great location for us It was very stylish clean and the service was excellent The room we stayed in was spacious and very comfortable 
374768,Alma Barcelona GL,No Negative, Alma is in a great location with all major tourist sites within easy walking distance The reception team are very friendly and go out of their way to assist you 
374769,Alma Barcelona GL, It s a shame the widely advertised roof terrace is closed check in is unimpressive and room equipment was barely adequate for a otherwise comfortable 400 euros suite no plug by bedside for phones no corkscrew nor coffee machine nowhere to hang a hand towel in the bathroom, Hotel location is great rooms are comfortable restaurant service and food quality are excellent breakfast is one of the best I experienced
374770,Alma Barcelona GL, no bad experience with this hotel , I liked the people They were all very helpful especially Elizabeth I also liked the location It is in an upscale neighborhood and a nice walk to the major attractions of the city 
374771,Alma Barcelona GL,No Negative, The location was perfect and the hotel staff were excellent and went out of their way to ensure we had a good stay The room was large very clean and the beds were comfortable 
374772,Alma Barcelona GL, The hotel has v modern decoration but they have used v dark colors and very dim lights even in the rooms Executive rooms have toilet separate from bathroom which is not really convincing and as a 5 star hotel it doesn t have a bidet neither , Location Quiet trendy boutique hotel Helpful staff and kind
374773,Alma Barcelona GL,No Negative, This place is amazing Newly renovated it provides luxury at a fair price With fingerprinted door entry it is very modern Free minibar was very appealing too Very clean and fresh Would recommend to anyone wanting to stay in Barca as the location was ideal 
374774,Alma Barcelona GL, The rooftop was closed for a private party , Nice location wonderful garden relaxed atmosphere good restaurant 
374775,Alma Barcelona GL, Nothing, Best friendly staff in world
374776,Alma Barcelona GL,No Negative, The best hotel of more then 10 that I visited in Barcelona
374777,Alma Barcelona GL, No USB ports in the room, The style of the hotel was wonderful and the food also
374778,Alma Barcelona GL,No Negative, Huge bed and service was fantastic Roof top bar terrace serve great cocktails would highly recommend
374779,Alma Barcelona GL, Room service,No Positive
374780,Alma Barcelona GL, Have more light in all ambients of the hotel and of the room ,No Positive
374781,Alma Barcelona GL, I didn t like the tv in the room had no decent channels , Really enjoyed the rooftop bar 
374782,Alma Barcelona GL, Nothing it was perfect , Best breakfast best garden best bath best bed in fact best of everything
374783,Alma Barcelona GL,No Negative, Classic hotel with modern minamalist design tranquil courtyard garden and terrace and chic small roof bar
374784,Alma Barcelona GL, Rooms are basic and getting old, Location Staff
374785,Alma Barcelona GL, Nothing was bad, Spacious room and very comfy bed
374786,Alma Barcelona GL, Breakfast was a little bit expensive but taste good , Cozy bed clean and nice room 
374787,Alma Barcelona GL, Configuration of beds large king singles not properly joined,No Positive
374788,Alma Barcelona GL, To dark the lift, Location privacy garden silent
374789,Alma Barcelona GL, I prefer a bathroom with a door, The location is perfect The indoor patio is blissful The breakfast buffet is delicious
374790,Alma Barcelona GL,No Negative, Excellent location and friendly helpful staff Great spacious rooms
374791,Alma Barcelona GL, Nothing , Everything Third stay at Alma and each time is great 
374792,Alma Barcelona GL, see above needed flashlight to open safe, bed great room way too dark should have asked fot another brighter one but didnt
374793,Alma Barcelona GL, Simple teapot a bit pricy, Sitting in the hotel courtyard
374794,Alma Barcelona GL, too modern in a way needed some homely comforts , location excellent for tourists and shoppers alike modern spacious hotel with all amenities needed 
374795,Alma Barcelona GL, Gym is poor, Reception staff location 
374796,Alma Barcelona GL, Nothing, Friendly staff quait high and modern
374797,Alma Barcelona GL,No Negative, Stylish and comfortable surroundings 
374798,Alma Barcelona GL, N A, I thought I knew what attention to detail and customer satisfaction was until we stayed here
374799,Alma Barcelona GL,No Negative, Great staff very friendly someone was always there to help or answer a question
374800,Alma Barcelona GL, Absolutely nothing, Location location location and the staff Food was great also Absolutely
374801,Alma Barcelona GL,No Negative, Excellent service
374802,Alma Barcelona GL, Nothing, Service and decor
374803,Alma Barcelona GL, Poor air unpleasant smell in coridor on 4th floor, Very helpfull staff
374804,Alma Barcelona GL, The fingerprint door opening facilities did not work , Overall atmosphere 
374805,Alma Barcelona GL,No Negative, The trouble the staff went to help us with English
374806,Alma Barcelona GL, Nothing, Everything
374807,Alma Barcelona GL, Breakfast too expensive Free soft drink water not replenished , Good free wifi Quiet oasis of calm 
374808,Alma Barcelona GL,No Negative, Modern very clean efficient and helpful staff 
374809,Alma Barcelona GL, MODERN ROOMS ARE NICE BUT NO PLACE TO HANG ANYTHING IN BATHROOM , STAFF WERE HELPFUL AND FRIENDLY 
374810,Alma Barcelona GL, Nothing , Everything 
374811,Alma Barcelona GL,No Negative, Extremely helpful staff Made bookings eg for Sagrada Familia Roof top bar was great 
374812,Alma Barcelona GL, You should have the complimentary breakfast,No Positive
374813,Alma Barcelona GL, Everything great but pillows are thin and wide,No Positive
374814,Alma Barcelona GL,No Negative, Friendly staff on arrival especially Gabriella 
374815,Alma Barcelona GL, Hairdryer, Everything at the Alma is spot on One of my favourite hotels The restaurant bar are also very good 
374816,Alma Barcelona GL, Location, Location was perfect but the property was not a 5 star property
374817,Alma Barcelona GL,No Negative, Super stylish and fantastic staff Garden and rooftop pool especially good 
374818,Alma Barcelona GL, somewhat expensive , Excellent location Amazing staff Beautiful and well appointed rooms 
374819,Alma Barcelona GL,No Negative, The location is superb as are the facilities and staff Will definitively be back next time I am back in Barcelona 
374820,Alma Barcelona GL, The only small point would be the pillows were too soft for my liking , Complimentary mini bar Cocktail bar on the roof 
374821,Alma Barcelona GL, Nothing , Staff were so helpful Beautiful hotel 
374822,Alma Barcelona GL,No Negative, best breakfast ever
374823,Alma Barcelona GL, everything was good , breakfast was perfect And the location was perfect
374824,Alma Barcelona GL,No Negative, Complimentary Mini Bar Fabulous Location Excellent Staff and Concierge 
374825,Alma Barcelona GL, Tea coffee facilities in the room, The reception staff were incredibly friendly and helpful 
374826,Alma Barcelona GL,No Negative, Breakfast is delicious very nice garden spacious room
374827,Alma Barcelona GL, The pool is in a closed room making it steemy, Great Hotel attentive staff tasty breakfasts amazing location
374828,Alma Barcelona GL, Room anemities housekeeping, Location
374829,Alma Barcelona GL, Nothing, Great location staff excellent
374830,Alma Barcelona GL,No Negative, Perfect place and location
374831,Alma Barcelona GL, My room kept refusing my fingerprint , The location The general atmosphere there Everyone is so helpful and cheerful The amazing breakfast 
374832,Alma Barcelona GL, Pillows are a bit too soft, Complimentary minibar Fantastic Location
374833,Alma Barcelona GL, the pillows really not comfortable, Fantastic restaurant with innovative food
374834,Alma Barcelona GL, Friendly personal,No Positive
374835,Alma Barcelona GL,No Negative, The staff the room every thing is perfect
374836,Alma Barcelona GL, The room phone system, The decor and the room size
374837,Alma Barcelona GL, Lighting in room poor room not made up until requested at 2pm, Beds good nice garden
374838,Alma Barcelona GL,No Negative, First class hotel Great bar with excellent outside area Food exceptional Very professional staff 
374839,Alma Barcelona GL, Nothing to say , Room was great and big Stuff was excellent Locution was excellent 
374840,Alma Barcelona GL, Nothing, My place in Barcelona Stayed several times and the service is always outstanding Location cannot be beaten 
374841,Alma Barcelona GL, No coffee machine in the room breakfast very expensive, Great location very comfortable bed quiet but central location
374842,Alma Barcelona GL, Nothing , Staff were friendly and helpful We enjoyed the breakfast buffet and range of ala carte hot dishes 
374843,Alma Barcelona GL, There is absolutely nothing to dislike , Always a wonderful welcome at this hotel
374844,Alma Barcelona GL, The shower part of the bathroom has no door , Great staff and the duty manager Elizabeth was specially attentive we will definitely be back 
374845,Alma Barcelona GL, Breakfast buffet could be more generous , Loved the minimalist design and materials used Quiet end cozy atmosphere 
374846,Alma Barcelona GL, , 
374847,Alma Barcelona GL, the pool is useless 3 deep cant swim too shallow, Great location nice big rooms
374848,Alma Barcelona GL, We missing a coffee maschine in our room ,No Positive
374849,Alma Barcelona GL, Nothing, Excellent well informed staff Great location Made our stay an absolute pleasure 
374850,Alma Barcelona GL,No Negative, Wow A gem in Barcelona Lovely restaurant Great location Very cool
374851,Alma Barcelona GL,No Negative, Location is perfect Very friendly and helpful staff Facilities and garden are beautiful
374852,Alma Barcelona GL, The rooms were too dark, The staff were brilliant
374853,Alma Barcelona GL, No hot beverage facility in room, Comfort and knowledgable staff 
374854,Alma Barcelona GL,No Negative, The Alama is a terrific hotel Great location comfortable beds and superb staff 
374855,Alma Barcelona GL, , 
374856,Alma Barcelona GL,No Negative, Design and courtyard
374857,Alma Barcelona GL, It s truly overpriced , Beautiful property 
374858,Alma Barcelona GL,No Negative, The staff the location and the room 
374859,Alma Barcelona GL, No dental kit in suite, Friendly staff good food in restaurant modern style suite good location
374860,Alma Barcelona GL,No Negative, Staff was so helpful and friendly Rooms spacious Food great Two bars 
374861,Alma Barcelona GL,No Negative, Great location attentive staff beautiful minimalism design nice spa area perfect for city trip 
374862,Alma Barcelona GL, Nothing , Flawless hotel You won t go wrong with this place
374863,Alma Barcelona GL, Room price is overvalued, The garden of the hotel
374864,Alma Barcelona GL,No Negative, The most professional hotel management I ever saw and fantastic team work
374865,Alma Barcelona GL, the room service food was limited, loved everything amazing staff amazing place loved the card as the key
374866,Alma Barcelona GL, We would have loved to have coffee available in the room or the lobby , The hotel felt cozy rooms spacious 2 bars and the food terrific 
374867,Alma Barcelona GL, Room price is overvalued, Outdoor garden
374868,Alma Barcelona GL, Pillows a bit soft , Everything 
374869,Alma Barcelona GL, Nothing, Staff was wonderful Its modern clean hotel in central location 
374870,Alma Barcelona GL, The lack of amenities in the bathroom Very basic and old towels though clean , The friendliness and professional staff 
374871,Alma Barcelona GL, It was great, Best hotel service I ve seen in a while
374872,Alma Barcelona GL, Expect more facilities, Very good stay experience Nice staffs and great location The hotel deco style is modern and comfortable 
374873,Alma Barcelona GL, Sometimes slow service, Location and design
374874,Alma Barcelona GL, The breakfast dont include all dishes,No Positive
374875,Alma Barcelona GL,No Negative, Very stylish welcoming well located
374876,Alma Barcelona GL, Price of breakfast, Great architecture very comfortable Excellent knowledgeable staff
374877,Alma Barcelona GL, Leaving , Great location staff and room
