,Hotel_Name,Negative_Review,Positive_Review
283514,The Capital, Breakfast staff When you arrive for breakfast you feel you entered a different hotel Nervous anxious vey uptight You feel like you are intruding I tried to speak to the head of the restaurant to ask if I could sit in the bar area because I had Museum tickets and could not take long He abruptly answered something totally irrelevant to my need and took off dismissing me I waited for him and caught him face to face and told him all wanted was to sit at the bar Answer Oh I didn t understand you Solution Never returned for breakfast had room service which was perfect , Everything Exceptional attention to detail in all areas The front desk staff and concierge went out of their way to please and help in every way Room service was impeccable quick and brought all extras you might need Doormen were excellent and very efficient in getting a taxi for us every time we needed one Comfortable room bathroom with a great closet Bed and pillows were delicious and cozy Outlaws Restaurant was great On premises the 1 Michelin has great food and service Not to be missed Location right at the footsteps of Harrods Harvey Nichols and all the Knightsbridge shopping area 
283515,The Capital, We never figured out how to switch off the heated towel rail so it was on throughout our stay This meant we had to sit diagonally on the loo to avoid burning ourselves , Excellent service
283516,The Capital, No hotel lobby which was not a big issue Only one elevator in the hotel but honestly it never made me wait for more than a minute Comfort of the bed needs to be improved, Great location Professional friendly staff Their hotel s resturant have one of a kind Chef 
283517,The Capital, Quite a wait for breakfast and morning coffee, Lovely comfy bed and pillows We ate in the hotel restaurant Outlaws absolutely beautiful food with very good service Lovely breakfast
283518,The Capital, A little cold in the restaurant Though in their defence the weather had changed significantly just within the last day I did make this point and immediately it was dealt with But still it felt cool after half an hour Perhaps it could have been where I was sat near the window I asked about the fire in reception It is never lit Apparently I was told the remote control had broken I stayed over a year or two back and it wasn t lit then , The staff made you feel welcome 
283519,The Capital, I might have missed it when I booked but we had to ask for tea and coffee facility for the room , friendly bar and a good breakfast very central to where we wanted to go Extremely friendly staff and thank for the teddy bear for our grandson 
283520,The Capital,No Negative, Staff were wonderful room lovely breakfast excellent as was dinner Every effort was made to cater for gluten free we were very impressed again this being our second visit 
283521,The Capital,No Negative, Service was of the highest order and very friendly everyone Concierge excellent got theater tickets arranged for car service and train ticket to Paris gave excellent directions with a great sense of humor Comfort level high in room in dining room and bar Breakfasts excellent with well stocked breakfast buffet plus hot breakfasts cooked to order Location in London superb short block to Harrod s Hyde Park shopping and tube stop I will return 
283522,The Capital, Nothing we loved our stay here , Wonderful staff with a thoughtful gesture from Alice on reception Room was beautiful Very quiet for a central London hotel had a great night s sleep Excellent location Well worth the expense for a special treat 
283523,The Capital, Nothing , The Capitol offers a level of friendly service we have quite frankly not experienced before even at hotels costing much more The staff are just the best The standard of food also is excellent and overall great value for money 
283524,The Capital,No Negative, The staff were so welcoming and always smiling I have stayed in so many hotels and I ve never stayed anywhere where every single member of staff are so willing to accommodate Nothing was too much trouble Just footsteps from Knightsbridge tube station and Harrods The bed was extremely comfortable too slept so well despite currently being big and pregnant You won t regret booking this hotel lovely little personal touches fantastic staff and perfect location 
283525,The Capital, The rooms are on the smaller side , I would recommend the hotel to anyone planning on shopping in London as the Hotel is walking distance from Harrods You can actually see Harrods from the entrance of the hotel 
283526,The Capital, Can t think of anything, Lovely small family run English country style hotel in fabulous location staff couldn t do enough for us excellent Michelin starred restaurant
283527,The Capital,No Negative, It was our silver wedding anniversary and the hotel restaurant made sure it was an even more pleasurable day with many thoughtful and complimentary gestures x
283528,The Capital, Space in room a little too small and not much space for putting your items Plus no coffee tea faculties, A very homely and cozy hotel which is truly ideal for solo Travellers Convenient location too 
283529,The Capital, 1 Very noisy the store center for cleaning rooms is just next to our rooms whenever they want to get something from the rooms we can hear even opening closing doors so frequently in the early morning 2 The heating system for twoels cannot be switched off the toilet seat is just close to it u can easily burn ur legs with it while setting on toilet seat we asked the staff they said that it cannot be switched of 3 I asked for iron ironing board the iron is very cheap quality 4 The blow dryer is also very cheap whenever u use it for 5 min it will swich off till it cool down re start again 5 No coffee or tea tray in the room 6 The walls are not isolated I can hear the next room noise whenever they swich off or on lights whenever they use the toilet or the shower I can also hear their phone ringing 7 Keys are old fashioned no card or electronic system for doors I can send you pictures for documentation , The location it is clean
283530,The Capital, Room service no hot food after 11pm Also woken early by shouting and arguing from outside our window room 239 delivery driver and security staff Very bad language from one guy in particular , Comfortable bed Excellent location for our Hyde Park venue 
283531,The Capital, Hotel comfortable if a little old and some of the facilities could do with upgrading , Location is excellent in Knightsbridge Staff very nice and helpful Traditional character rooms
283532,The Capital, First room was not up to par Received complimentary upgrade Hotel could use a renovation in their rooms , Staff attentive and moved us to a better room which absolutely improved our experience Concierge very helpful 
283533,The Capital, Could do with a lounge area with sofas to relax after a hard day shopping , Extremely comfy beds very attentive staff lovely food very pleasant rooms 
283534,The Capital,No Negative, Service was truly exceptional We received such good personal advice from the concierge during our visit it definitely impacted the quality of our adventures 
283535,The Capital, When staying a few nights a lounge with sofas would be nice, The staff couldn t be more friendly and helpful Very pleasant relaxed and unstuffy surroundings Comfortable beds 
283536,The Capital, Complimentary water would have been welcome, Great staff We left at 4 in the morning and the night porter called us back to give us fresh pastries and fruit 
283537,The Capital, Nothing everything was great , The staff could not have been more helpful We arrived at 7 am after a very long flight from Sydney and were allowed to shower and rest in another room as our room was not available yet The door staff were incredibly friendly as were reception Restaurant was booked out on the Saturday evening but they let us have dinner in another room Im gluten intolerant and great effort was made to accomodate me at breakfast Could not fault anything Will be using this as our London base every trip now 
283538,The Capital, We only need more Arabic channels and to increase the wifi capacity becouse it s sometimes cutting off connections , The managing team are wonderful people All the working staff are very helpful and friendly We feel that we are at our home in London 
283539,The Capital, The shower water pressure was poor , The staff especially the Concierges were all exceptionally friendly and helpful Outlaws restaurant is definitely worth a visit for excellent service and food 
283540,The Capital, Oh one thing the shower was not very powerful It was ok but nothing like a powerful shower to wake you up , Everything was great staff are lovely Both the door men are very welcoming Had room service for breakfast lush the guys were great that brought it too Fab touch we stayed for my husband 50th they bought a cake to the room singing Loved it will be back 
283541,The Capital, Nothing, Rhe size of the room is so perfect and bigger than the rest of the hotels The staff are so friendly I loved the service it doesn t take long if you order a room service or any help And the location is just perfect 
283542,The Capital, bathroom very warm little expensive but otherwise Perfect for me, the location is excellent lovely small intimate Hotel very private quiet
283543,The Capital, soapy water noise of slamming doors and outside noise heard easily , Excellent location cosy hotel clean room and bathroom staff is polite and helpful safe 
283544,The Capital, What s not to like , The staff make this hotel unstuffy friendly and helpful Amazing location beautiful room Nathan Outlaws restaurant for lunch was fantastic great cocktails in the bar Highly recommend 
283545,The Capital, Tiny bathroom needing upgrade, Great location and staff comfy bed 
283546,The Capital, The internet is really slow and for any business man this may be a problem ,No Positive
283547,The Capital,No Negative, Staff and position were excellant
283548,The Capital,No Negative, Great restaurant very friendly staff
283549,The Capital, Downstairs bar closed too early, Very clean and comfortable hotel would definitely stay again 
283550,The Capital,No Negative, Great service great location 
283551,The Capital, Service seems worse than last visit during Christmas, Closet to Harrods
283552,The Capital,No Negative, Service was great Reception personnel were very helpful Located in an area that is very easy to get around even if using public transportation 
283553,The Capital,No Negative, Excellence and very friendly staff 
283554,The Capital,No Negative, Very friendly staff and very helpful especially that I travelled with my heavy shopping scooter
283555,The Capital, There is nothing not to like , We have stayed at The Capital before and it is always wonderful friendly comfortable helpfull convenient etc etc 
283556,The Capital, The price was high, The bed was as the cloud The location and all staff 
283557,The Capital, Size of rooms is small And can be renovated , Location is excellent if you re in London for shopping and service is very good 
283558,The Capital, NONE, THE AREA WAS GREAT
283559,The Capital, Size of the room beds are not comfortable, Clean great location
283560,The Capital,No Negative, yes everything is fine
283561,The Capital,No Negative, The staff and ambience of the hotel plus a brilliant location in Knightsbridge 
283562,The Capital, Small Entrance No breakfast food variation , Cleanliness Staff 
283563,The Capital, the single bed moved when you sat on it very small single but room was very small, the white crispy linen
283564,The Capital, Nothing , Outlaw s restaurant in hotel was excellent Friendly and helpful staff Location 
283565,The Capital, very tiny hotel worse than motel hotel tiny lobby small room very big noise no sleep at all , only the location
283566,The Capital, Nothing, Everything
283567,The Capital,No Negative, UNPRETENTIOUS QUALITY OLD SCHOOL SERVICE 
283568,The Capital,No Negative, Staff so friendly and helpfull Very good location
283569,The Capital,No Negative, Concierge doormen porters were fantastic Arriving at The Capital felt like returning home We loved it 
283570,The Capital,No Negative, The bed was really comfy great location
283571,The Capital, Tea and coffee making facilities in room without having to be requested, Location and the welcome Cosy yet very smart
283572,The Capital, Nothing, Staff and room service
283573,The Capital, Nothing, Location friendly staff helpful excellent food at the restaurant very good breakfast feel home 
283574,The Capital,No Negative, Nothing was to much trouble staff are fantastic Our favourite hotel 
283575,The Capital, N A, Particularly the staff also Nathan Outlaws restaurant
283576,The Capital, Dated decor facilities, Staff
283577,The Capital,No Negative, All fine too budy now
283578,The Capital, No lobby, Staff location access to transportation
283579,The Capital,No Negative, the staff
283580,The Capital,No Negative, Whole hotel needs upgrading
283581,The Capital, ausencia de room service, localiza o
283582,The Capital, Nothing, Staff were amazing little delay with dinner 2 hr wait but staff certainly made up for it
283583,The Capital, restaurant didn t meet out ecpectations, Staff location and hotel
283584,The Capital, Place needs major maintenance,No Positive
283585,The Capital,No Negative, Staff friendly and helpful great location 
283586,The Capital, Noise of Ferraris , Location is fab
283587,The Capital, Too hot , Small and luxurious
283588,The Capital,No Negative, Perfectly sized hotel
283589,The Capital, Nothing in particular, Good location nice staff comfy room 
283590,The Capital,No Negative, Although the room was vey nice the beds were really narrow 
283591,The Capital,No Negative, great location very friendly stuff
283592,The Capital, Everything was excellent, Friendly staff excellent location and rooms designe 
283593,The Capital,No Negative, The staff were wonderful couldn t ask for more We will be visiting again 
283594,The Capital, Nothing, Best hotel ever best location best staff
283595,The Capital, No tea coffee makers, Excellent location
283596,The Capital,No Negative, everything was first class excellent
283597,The Capital, Noisy in the mornings with noise in the hotel, Great location
283598,The Capital,No Negative, The location is perfect 
283599,The Capital,No Negative, Staff extremely friendly and helpful especially Clive Would return
283600,The Capital, none, location
283601,The Capital, Room view,No Positive
283602,The Capital, there is construction noise every morning from8 9am that is very disturbing , they have very nice restaurant 
283603,The Capital, nothing, Location 
283604,The Capital,No Negative, The staff was exceptionally solicitous The location is excellent for shopping and a visit to the V A museum 
283605,The Capital,No Negative, Excellent in everything except the wifi 
283606,The Capital, Delay too long on food orders , Excellent service from all staff location delicious high tea 
283607,The Capital,No Negative, The bed was amazing and the breakfast was perfect i had full English and my wife had haddock with poached eggs 
283608,The Capital,No Negative, The service and attention to detail at this hotel is superb 
283609,The Capital,No Negative, The staff are very friendly The hotel is very comfortable and not too large 
283610,The Capital, the keys are very old fashion , location is great staff are very very helpful and always happy and smiling 
283611,The Capital, Nothing, Excellent location Quiet premises 
283612,The Capital, , FAB location good service bed so comfortable I stay here many time 
283613,The Capital,No Negative, The staff is extremely professional and helpful
283614,The Capital, Building work noise decor tired in places needs updating , Staff Vg tea excellent
283615,The Capital,No Negative, Very quiet rooms and an extremely comfortable large bed 
283616,The Capital, Old building so lack of plugs, The staff was very accommodating 
283617,The Capital, Minuscule bathroom , Location helpful staff
283618,The Capital, Standard rooms small and no scale for weight in the bathrooms, Staff is very nice and helpful
283619,The Capital,No Negative, Extremely friendly and helpful staff
283620,The Capital, Small area for working in the room, Very attentive and personable staff
283621,The Capital, No coffee tea maker, Excellent location room size and view comfortable hotel
283622,The Capital, Nothing, The location is perfect The staff members are very professional and very friendly
283623,The Capital, its 5 star hotel but no gym or swimming poor, Location staff so kind and welcoming
283624,The Capital, Not applicable, Professional and helpful staff
283625,The Capital, room facilities, Great service very comfortable bed great location
283626,The Capital,No Negative, Could not fault anything at all lovely room exceptional staff great atmosphere
283627,The Capital,No Negative, home from home relaxing and so very friendly Love it all 
283628,The Capital, The rooms are a little tired and beds not that comfortable, Staff concierge were extremely helpful for theatre tickets dinner reservations
283629,The Capital, Nothing, Eggs perfect Room service Everything perfect Couldn t fault anything Your perfect stay over in London 
283630,The Capital,No Negative, Very friendly and helpful Brilliant location Most comfortable bedroom Excellent facilities 
283631,The Capital, Paying the Bill , Location was fabulous Next to Harrods and my favorite Italian Restaurant Sale E Pepe 
283632,The Capital,No Negative, Everything it was christmas and bew year and we recieved a lovely gift from the hotel it was amazing
283633,The Capital, nothing, very friendly staff lovely room with a big very comfortable bed Location is great 
283634,The Capital,No Negative, I liked that you went to so much trouble for Xmas
283635,The Capital,No Negative, Staff were extremely helpful couldn t do enough for you nothing like been greeted with a big smile when you enter a hotel 
283636,The Capital, Would be good if gym and pool facilities is all one building , The concierge and doorman is very approachable and friendly Will help whenever needed 
283637,The Capital,No Negative, Very friendly and helpful staff
283638,The Capital,No Negative, Staff prepared to put themselves out
283639,The Capital, Some time the internet is slow, Location the staff are very nice and helpful they deserve the best
283640,The Capital,No Negative, The express breakfast
283641,The Capital, Only the room carpets need to be renewed , The staff are professionals and very friendly 
283642,The Capital,No Negative, Helpful and knowledgeable staff superb location delightful character of the hotel room
283643,The Capital,No Negative, Great location very helpful staff Quiet well appointed bedroom All very comfortable and welcoming I ll be back 
283644,The Capital, Breakfast,No Positive
283645,The Capital,No Negative, the location is perfect
283646,The Capital, The doors key Old fashioned , Very excellent staff 
283647,The Capital,No Negative, Location staff
283648,The Capital, rooms need renovation, very friendely staff location is perfect
