,Hotel_Name,Negative_Review,Positive_Review
221794,Hotel Le Placide Saint Germain Des Pr s, Amazing tiny elevator adds to the charm but completely unnefficient , Very friendly staff Location location location Cross the street and have a light meal at the Bon Marche barrestaurants Amazing 
221795,Hotel Le Placide Saint Germain Des Pr s,No Negative, everything was perfect the room the location the staff the wonderful breakfast will stay there next time in paris IAn email was waiting for me on my return thanking me for being with them and telling me i had left a sweater in the room and asking how they could return it Asked for help on a number of occasions re restaurants travelling around the city could not have been kinder or more pleasent all the staff we encountered were marvellous
221796,Hotel Le Placide Saint Germain Des Pr s, No hot water in the shower in the morning experienced by all in our group for both days Also during breakfast we had to wait long before there was enough to eat for all of us if you wanted something else than butter an jam , Location was excellent Quiet in the evening with no distrurbance from traffic noise etc Comfortable beds 
221797,Hotel Le Placide Saint Germain Des Pr s, The shower was poor The temperature veered between scorching and freezing and the water stopped once mid shower , We loved the room which was on top floor and had a private balcony Comfy bed spotlessly clean stylishly furnished Wi fi was fast and worked perfectly in the room Staff at front desk were always friendly and helpful 
221798,Hotel Le Placide Saint Germain Des Pr s, No restaurant rooms were cramped and old fashioned and hotel needs renovation lift too small for more than 1 person, The location for the office
221799,Hotel Le Placide Saint Germain Des Pr s,No Negative, Location was very good for our purpose 
221800,Hotel Le Placide Saint Germain Des Pr s,No Negative, Nothing much to say in line with expectations quite and spacious room and bathroom The staff is friendly and polite 
221801,Hotel Le Placide Saint Germain Des Pr s, More choice, Breafast for a 4 star hotel is a bit disappointing
221802,Hotel Le Placide Saint Germain Des Pr s,No Negative, I We stay in Le palcid when n Paris it is comfortable The staff friendly and the location is very convenient
221803,Hotel Le Placide Saint Germain Des Pr s, The twin beds were a little narrow , The breakfast was amazing Great selection 
221804,Hotel Le Placide Saint Germain Des Pr s,No Negative, Great location Nice breakfast Friendly helpful stuff great restaurant suggestions Clean Free WiFi
221805,Hotel Le Placide Saint Germain Des Pr s, Nothing, Location Size of room Friendly staff 
221806,Hotel Le Placide Saint Germain Des Pr s, High price for the location , Great room not so great location 
221807,Hotel Le Placide Saint Germain Des Pr s, Bed not very comfortable, Brilliant location 
