,Hotel_Name,Negative_Review,Positive_Review
117465,Sansi Diputacio,No Negative, Comfy bed and modern room In a nice area Wifi was great 
117466,Sansi Diputacio, Clean nice but felt a bit old,No Positive
117467,Sansi Diputacio, THEY TOLD,No Positive
117468,Sansi Diputacio,No Negative, Situation propret calme
117469,Sansi Diputacio, Swimming pool and sport in hotel, The staff of the hotel is very nice and good specially the reception
117470,Sansi Diputacio, Pedir la confirmacion de booking,No Positive
117471,Sansi Diputacio,No Negative, Delighted with our choice of hotel Excellent location very helpful and friendly staff Highly recommended 
117472,Sansi Diputacio, It s a little bit far away from the catalunya square , They keep the room cleaned They tried to make me be happy sincerely 
117473,Sansi Diputacio, No fresh air because no possible to open the windows , Perfect service Cozy and nice room big bath Easy and nice location 
117474,Sansi Diputacio, No tea and coffee making facilities in room, The staff were very helpful nice room would stay again 
117475,Sansi Diputacio, Toilet glass door and too much upholstery in a small room , Location cleanliness and friendly staff 
117476,Sansi Diputacio,No Negative, Value for stay close to La Ramblas Staff assist and hospitality
117477,Sansi Diputacio,No Negative, Staff was very serviceminded
117478,Sansi Diputacio,No Negative, Staff were excellent polite and accommodating Location was excellent 
117479,Sansi Diputacio, They like to copy creditcard,No Positive
117480,Sansi Diputacio,No Negative, Extremly helpful and friendly staff Ideally situated 
117481,Sansi Diputacio, One negative noisy cleaners very early in the morning due to thin walls , Great location Modern decor Good value for money 
117482,Sansi Diputacio,No Negative, Location just walking distance to Rambla St
117483,Sansi Diputacio, There is some one of the housekepers take my watch when he cleaned my room, The resiption staff location
117484,Sansi Diputacio, bathroom needs to be refurbished, everything else was quite good
