,Hotel_Name,Negative_Review,Positive_Review
492909,Milan Suite Hotel, The location of the hotel was far from everything it does say it s only 600m away from the railway station but it s not was much further than that had to take a taxi most of the time to reach Milan Centrale station in order not to miss our trains but there was a bus station nearby was convenient for getting to the duomo And the room we originally booked was the normal junior suite we arrived late to the hotel and were so tired and just wanted to go straight to bed and the surprise was when we pulled the duvet and found a very large stain in the centre of the bed it was horrifying We upgraded our room the very next day although it would ve been a nice gesture if the hotel had offered to do it for us as a courtesy , The staff were really friendly especially the lady at the reception I think her name was Eren not sure The garden view room was really nice as they were new additions to the hotel so it had a nice modern and relaxing atmosphere and the interior was very well thought of Also since the rooms were new they were clean and not worn out We also liked that they offered free portable wifi devices which were very convenient when we were out and about such a good idea 
492910,Milan Suite Hotel,No Negative, Excellent hotel The hotel itself is perfect nice modern big room big tv big bathroom just perfect With one bus that stops in front of the hotel you get right into the centre of Milan We will definitely stay again 
492911,Milan Suite Hotel, The location of the hotel is quite far from everything such as restaurants and train station , The room size is large and comfortable The bathroom is spacious with good facilities 
492912,Milan Suite Hotel, We didn t come across really any shops or restaurants near the hotel but the hotel bar was well priced from what we could see , Free upgrade upon arrival and the room was unbelievable The staff were some of the most helpful and most friendly I ve come across and the late checkout was a welcome addition One bus to the very centre of town right outside the door 
492913,Milan Suite Hotel, Multi channel tv the English channels were very limited and left a bit to be desired But we only stayed in for one night out of the five so not a great issue , Very friendly staff room well appointed and beautifully clean We thoroughly enjoyed our stay and would certainly recommend this hotel The bottle of wine and chocolates left by the hotel for my birthday was a lovely surprise thank you 
492914,Milan Suite Hotel, Despite a top floor location our suite could hear traffic noise from the street below , Extremely helpful multilingual staff who gave great advice for travel within Milan Suite was very well organized and equipped and the 57 bus into the city center could be taken from just outside the hotel door 
492915,Milan Suite Hotel, the only thing its far from the duomo and the shopping area if you have a car or you use the subway its the perfect place to stay, everything is amazing soo clean good staff service is amazing and the price is very good
492916,Milan Suite Hotel, Nothing everything was great , Beautiful hotel Very big warm and nice rooms The bathroom is the largest we ve ever had The room we stayed was cleaned every day The staff was very friendly and helpful The bus stop is just outside the hotel and takes about 20 minutes to go to milan center We will stay there again 
492917,Milan Suite Hotel, It is a bit out of town but close enough to everything Bathrooms are a bit cold as the heating is a bit weak when the weather is cold and humid , Very large rooms and great design Asian alike comfort and quality in Milan I have tried a bit all types of rooms on each floor and they are all good 
492918,Milan Suite Hotel, The receptionist didn t give enough information I had to wait for an hour 15mins to get my room , The room is lovely very neat it has a tv microwave and fridge Room service did a good job 
492919,Milan Suite Hotel, The carpet in the room was stained in several parts Wi fi was working on and off The open corridors to reach the rooms are nice in summer but drafty in the cold season , Staff was friendly and ready to help good size room and bathroom good sound insulation overall a comfortable hotel Unusual pleasant decor 
492920,Milan Suite Hotel, Nothing to say negative, Great breakfast huge room and bathroom really clean room reception clerk was friendly and helpful subway station was nearby free snacks and beverages near the elevator was nice 
492921,Milan Suite Hotel,No Negative, Gorgeous suite lots of room and great facilities Breakfast was amazing and the staff were incredibly kind and helpful Only 20 minutes into central Milan too Would highly recommend 
492922,Milan Suite Hotel, Nothing, The manger help us when we had a problem with the rent car sixt and they didn t respond to our calls for one day and she argument with them to repair the car or replecet so finally they repair the car She really did a good job jest to help the customer
492923,Milan Suite Hotel, Breakfast is just so so considering the price , Bus station is just near the hotel Room is big and modern style We had a welcome champagne and cookies it is sweet Parking is convenient but costs 15euro per day 
492924,Milan Suite Hotel, WiFi signal was week in the rooms but strong in the lobby The carpet in the rooms was dirty a little bit and needs to be changed The location was in a very quite area No swimming pool , We had one suit room which was large enough 70 m2 very good for family with old kids Also we had one jonior room 40 m2 which was good for family with young kids but extra charges will be paied for an extra bed The bus stop every 10 mins bus 57 is very close which can be used to go to the city center easily within 25 30 mins to Cairoli station You may buy the bus and train tickets from the hotel reception The AC was very good Supermarket was very close Halal Resturants are located 200 to 300 meters from the hotel but with very limited choices 
492925,Milan Suite Hotel,No Negative, It was a pleasure to stay at the Milan Suite Hotel We liked the design of the Hotel our room the staff members Can recommend it to everyone who searches for a hotel in Milano 
492926,Milan Suite Hotel, Many things The hotel need a great work to make it suitable to welcome the guests Our two rooms have stains in floor wall and almost every where From the room to the bathroom through the corridor I asked for extra cover they brought a used dirty one The housekeeper never vacuumed our two rooms in our 4 night stay We cut our stay in the hotel because of the dirty and un clean situation They charged us for cutting our stay one night even though they admitted about our complains , The size of the room
492927,Milan Suite Hotel, Dogs with people in resturant and rooms And for that I will not come back to hotel 10 to 15 drive by car to Milan central and market, Good parking Big rooms
492928,Milan Suite Hotel, The room we got was a little worn cosmetically , The services were very good and the personnel were friendly and very helpful The breakfast was delicious if a little busy The rooms were very spacious 
492929,Milan Suite Hotel, Nothing so far , They have portable wifi so you can have internet wherever you go in the city The room is huge and the bed as well Bathroom is superb 
492930,Milan Suite Hotel, A little far from the City Centre but easily accessible by bus, Excellent spacious rooms with well equipped bathrooms Free wifi and yummy breakfast spread
492931,Milan Suite Hotel, Room not ready Air conditioning broken Music player broken TV not what is described Dirty carpets Sink doesn t drain Noisy position especially when window open due to no air con , Very pleasant staff 
492932,Milan Suite Hotel, This hotel is far away from pretty much everything a tourist wants to see in Milan Still it had easy access to a bus that will take you to those places , The room and the en suite bathroom were incredibly spacious Everything was clean in the room and around the hotel The staff were incredibly nice and helpful The portable Wi Fi router was really a nice touch 
492933,Milan Suite Hotel, Location isn t great but that is why the rooms are big , For once the room was better than the pictures of it VERY spacious Staff especially the uber efficient Dominique were great 
492934,Milan Suite Hotel, No restaurant and a bit of a walk from any public transport Room had stained carpets and bathroom could have been cleaner , Room was spacious staff very helpful good value for money
492935,Milan Suite Hotel, The garage parking is expensive 15 euro for night There is city tax for every night 5 euro for each person , The staff is helpful big bathroom with bath and shower big TV and balcony on the first floor
492936,Milan Suite Hotel, Can t think of anything negative about this hotel , Excellent experience hotel staff was very friendly and helpful Amenities provided in room were great And complimentary wine was a nice gesture Big room plenty of space big bathroom with tub and separate shower as well Location was another plus point Bus stand is right in front of hotel Takes you directly to city center I ll definitely recommend this hotel 
492937,Milan Suite Hotel, Nothing at all It was a wonderful experience , The beds room and bathroom were wonderful The staff lovely very helpful and kind The entire experience was exceptional 
492938,Milan Suite Hotel, Probably by accident there was no maid service done on our room on the day after the first night , Spacious and well equipped room with good quality furniture Staff was excellent The location is quite good if you are coming by car since you don t have to go deep into the city which can be a pain in Milan and we found some street parking which turned out to be quite OK to leave the car for a couple of days at least during public holidays Also there is a frequent bus with stops close to the hotel 
492939,Milan Suite Hotel, There was no view from the windows and if you dont have a car location is not the best that you can find It is only 15 20 min drive from downtown though, We were upgraded to the larger suite and it was absolutely amazing Spacious clean modern it makes you want to stay in the room 
492940,Milan Suite Hotel, It was quite far from the centre but there was a bus right outside the hotel Once you got the hang of the bus it was easy , The room was lovely and enormous Beautifully furnished and very comfortable The staff were very friendly and helpful The breakfast was great and the had a pancake machine which the kids really loved 
492941,Milan Suite Hotel, it s very far from citycenter with bad transportation to the citycenter the area beside the hotel is dirty and almost empty from anything interesting, the room was amazing and the stuff were very nice and friendly and lots of cheap turkish resturants around
492942,Milan Suite Hotel, Uncomfortable unflexible bed bad insulation of the windows lots of noise by night No nice area around far from expo area and far from city center Gym area was promoted but did not exist , Very big and modern room and bathroom good internet connection prices for parking and breakfast ok 
492943,Milan Suite Hotel, They did not believe me when I said I had prepaid for the stay They ran my card but the charges did not go through I think they checked itch you as I asked, Friendliness of night clerk
492944,Milan Suite Hotel, A little far from centre but public transport is excellent especially 57 bus from across the road Ristorante Dai 2 Fratelli is nearby and has excellent food , Very large comfortable rooms with good WiFi signal Nice breakfast
492945,Milan Suite Hotel, Only downside is location It is not close to the city centre but can easily be accessed by public transport Taxi from Milan Central Station to Hotel is 18 Euro , Easily the best hotel in our 3 weeks travelling in Italy Large modern room two desks and even a 55 smart TV Samsung 
492946,Milan Suite Hotel,No Negative, The design and furniture of the hotel made us feel really comfortable The kids felt so at home that they did not want to leave our rooms early and don t mind coming back to the room early in the day 
492947,Milan Suite Hotel, The service experienced at breakfast needs improvement as there was a lack of cups plates bread and juice There did not seem to be enough staff to keep on top of things , Hotel and staff are very well presented 
492948,Milan Suite Hotel, Location but for someone who is ok to use public transport still ok, Large rooms clean well equipped and very good value of money You also find good places to eat just 5 minute walking distance
492949,Milan Suite Hotel, The cleanseness and the room service was very poor when u compare it with the overall hotel value feels like a service for Two stars hotel , The new extension of the hotel design wise 
492950,Milan Suite Hotel, Poor breakfast very small collection very far no lobby one receptionist for intire hotel one desck bed not comfortable and very bad aircon doesnt cool and very bad internet had to ask for strengthening and then got charged for it , Clean and nice toilet great car park
492951,Milan Suite Hotel, the breakfast is a little bit too expensive for what it is , Comfortable bed huge room cleanliness of both room and bathroom Really good location if you are going to the expo 2 train stops 
492952,Milan Suite Hotel, location, staff
492953,Milan Suite Hotel,No Negative, Really good price friendly big room 
492954,Milan Suite Hotel, The location is far away from the train station, The room is spacious
492955,Milan Suite Hotel, Nothing, Good breakfast bus stop right outside A bit distant from the centre
492956,Milan Suite Hotel,No Negative, BIG TV and Bathroom hotel theme
492957,Milan Suite Hotel, Should build an in house restaurant Noisy building work on going , Staff were amazingly helpful 
492958,Milan Suite Hotel,No Negative, it s summer and we appreciate and love the welcome water and free chips in the bar 
492959,Milan Suite Hotel, Breakfast items could be improved, Very nice big room microwave facility 
492960,Milan Suite Hotel,No Negative, Fantastic staff and great room good breakfast Couldn t be any better 
492961,Milan Suite Hotel,No Negative, The breakfast was absolutely incredible The staff were so helpful absolutely faultless
492962,Milan Suite Hotel,No Negative, Room bathroom
492963,Milan Suite Hotel,No Negative, New contemprary design good food good location
492964,Milan Suite Hotel, Separate entrance to each room which seems to be not very safe , Very clean nice personnel spacious appartment well equipped 
492965,Milan Suite Hotel,No Negative, Big rooms with all facilities
492966,Milan Suite Hotel,No Negative, Good breakfast 
492967,Milan Suite Hotel, Hard bed,No Positive
492968,Milan Suite Hotel,No Negative, Very big room It is asy to reach the city center by bus 25 min The 57 bus station is just in fron of the hotel 
492969,Milan Suite Hotel, Location, Breakfast and room
492970,Milan Suite Hotel,No Negative, Nice hotel 15 min by bus to the center clean rooms luxuriously equipped varies for each room 
492971,Milan Suite Hotel,No Negative, Staff very friendly Irena
492972,Milan Suite Hotel, It was the perfect place for me I would book it again, Everything
492973,Milan Suite Hotel,No Negative, Very friendly staff super breakfast 
492974,Milan Suite Hotel, Wifi slower at times, Staff was extremely nice
492975,Milan Suite Hotel, car parking is chargeable, I like breakfast Room is large space
492976,Milan Suite Hotel, Cold room, Spacious clean
492977,Milan Suite Hotel,No Negative, Big Appartments with kitchen and spacy bathroom Very clean and great deal for this price
492978,Milan Suite Hotel, The location is a little bit far but it is worthwhile based on the value offered by hotel, The room is very clean and stuff is very helpful
492979,Milan Suite Hotel,No Negative, Borrowed a 4g router which gave me internet access wherever I went in Milan World class
492980,Milan Suite Hotel, Too far from city center no facilities for hotel , Clean big rooms
492981,Milan Suite Hotel, Air condition the winter comditions no air condition and room was very cold, Big room relaxing room
492982,Milan Suite Hotel,No Negative, Nice rooms but lacking storage
492983,Milan Suite Hotel,No Negative, Fantastic people with a high quality services properties and location I love it
492984,Milan Suite Hotel, Bathroom bath and sink were a bit dirty from previous guests , Amazing Price Beautiful hotel and well furnished rooms
492985,Milan Suite Hotel, A little bit far from major stations, Quite neighborhood clean premises Lovely warm color design Mini gym
492986,Milan Suite Hotel,No Negative, Everything was great i will recomend to my friends and stay again when will back in Milano
492987,Milan Suite Hotel,No Negative, very nice hotel with comfortable rooms
492988,Milan Suite Hotel,No Negative, Room Upgrade
492989,Milan Suite Hotel, Breakfast eggs and bacon was terrible both days ,No Positive
492990,Milan Suite Hotel,No Negative, Everything
492991,Milan Suite Hotel, Nothing , Best hotel in the Certosa Area Clean excellent breakfast nice new rooms I hope the price stay on a good level 
492992,Milan Suite Hotel, Far from downtown, Clean Very kind staff
492993,Milan Suite Hotel, WiFi seemed to have interference , Facility was excellent Room was very nice breakfast was great and staff especially Irene top notch Great value 
492994,Milan Suite Hotel, nothing, everything super
492995,Milan Suite Hotel, Location was far from the center I used my car I don t know abut the bus or trains, Great staff Breakfast was acceptable Service was excellent
492996,Milan Suite Hotel,No Negative, car parking are available but it chargeable
492997,Milan Suite Hotel, location and space of reciption, room size
492998,Milan Suite Hotel, Poor location,No Positive
492999,Milan Suite Hotel, The room was very large also the bathroom great bed good parking , Very home like hotel 
493000,Milan Suite Hotel, Nothing, Room size and toilet bathroom arrangement near to supermarkets Arab restaurants
493001,Milan Suite Hotel, Nothing , Everything 
493002,Milan Suite Hotel, Location, Loved the bathtub 
493003,Milan Suite Hotel, Mmmm, The hotel is perfect 
493004,Milan Suite Hotel, Little far from city center , Asian style with big room and underground parking 
493005,Milan Suite Hotel, There was nothing l didnt like apart from time into the CBD buses are frequent every 10 and just outside the door , God stay a little away from CBD 
493006,Milan Suite Hotel, Nothing, Excellent property
493007,Milan Suite Hotel, Stained but clean carpets, Large rooms and bathrooms amenitites
493008,Milan Suite Hotel,No Negative, Service was excellent Staff went above and beyond 
493009,Milan Suite Hotel, Scrambled eggs were terrible from a carton box ,No Positive
493010,Milan Suite Hotel, Nothing I did not like , Everything Fantastic smart hotel with great rooms 
493011,Milan Suite Hotel,No Negative, Is my fever Hotel in Milan The rooms are big Comfortable I mean it s what I m looking for 
493012,Milan Suite Hotel,No Negative, Clean comfortable quiet friendly and helpful staff good breakfast
493013,Milan Suite Hotel,No Negative, Spacious in room newly furnished modern
493014,Milan Suite Hotel,No Negative, The hotel stuff was very helpfull and poliet especialy at the reception desk Very good location close to the center city 
493015,Milan Suite Hotel,No Negative, A beautiful suite lots of room Bathroom had a walk in shower plus a tub Staff was very friendly and helpful with directions 
493016,Milan Suite Hotel, bit far from city, the whole stay was amazing
493017,Milan Suite Hotel,No Negative, big room and big bed very good
493018,Milan Suite Hotel,No Negative, very comfortable and big rooms with huge bed TV ideal location for Expo
493019,Milan Suite Hotel,No Negative, Romm decoration is very nice The tv is huge
493020,Milan Suite Hotel,No Negative, Great rooms amenities loved the hotel
493021,Milan Suite Hotel,No Negative, Friendly personal
493022,Milan Suite Hotel,No Negative, Situation proche de l exposition universelle mais un peu loin du centre ville
493023,Milan Suite Hotel, Problems and the reservation no beds for the kids , Breakfast big rooms nice staff 
493024,Milan Suite Hotel,No Negative, Spacious room and bathroom
493025,Milan Suite Hotel, location far away from center, Clean new
493026,Milan Suite Hotel,No Negative, Staff is extremely polite and helpful Rooms are large and very well appointed 
