,Hotel_Name,Negative_Review,Positive_Review
192623,St Martins Lane A Morgans Original, only two things really 1 the room had lots of nice facilities but no tea coffee we would have foregone the robes slippers ironing board mini bar etc just to be able to make a cup of tea 2 maybe we just didn t find it but there didn t seem to be a direct link from the car park to the hotel which would have saved some leg work with heavy bags, great location beautiful room friendly staff wish we were staying longer 
192624,St Martins Lane A Morgans Original,No Negative, The best location In the middle of everything Got a room with a bath Room over the entrance Some sounds from outside especially if a van was parked for some time with the engine running But I had asked for a room this side so expected some noise Did not hear anything during the night because I slept well I prefer the mattress a little softer but that s me Breakfast very good Their granola the best Perhaps the main reason I had breakfast there more than one morning Staff very kind and helpful Had a little problem with the regulation of the temperature Solved instantly when mentioned They cared about their guests 
192625,St Martins Lane A Morgans Original, Being from the North Newcastle we find the price of the cocktails mind boggling The room we had this time had a view of a brick wall through the window See attached photo, The rooms are very comfortable and user friendly the staff are efficient helpful and very friendly All round service is exceptional Just love the Secret Bar 
192626,St Martins Lane A Morgans Original,No Negative, It was a beautiful hotel with lovely helpful staff the only thing I disliked was the room service some of the food was cold and some was just not nice at all
192627,St Martins Lane A Morgans Original,No Negative, The staff are by far the reason I stay there they have become family away from home The rooms are a small even for london standards Perfect hotel for a business trip that you re spending your time out most of the time and the hotel is EXTREMELY central 
192628,St Martins Lane A Morgans Original,No Negative, I messaged ahead to say we were staying for a special birthday for my husband and the staff arranged for a messaged birthday cake to be made and left in our room
192629,St Martins Lane A Morgans Original, Bed too hard no tea or coffee facilities in room I know you could ask housekeeping but when we booked it said we already had these facilities in place I couldn t be bothered to ask so was disappointed as im a coffee addict , Decor shower the gorgeous smell as you walked through the revolving doors the quirky ness 
192630,St Martins Lane A Morgans Original, Didn t see the note about about getting tea coffee from housekeeping until we had got up and were leaving to go out and get a coffee Was given a crap table in the restaurant for dinner , Nice modern rooms Low lighting in bathroom no need to light up 1000 watts to go for a pee 
192631,St Martins Lane A Morgans Original, The heating I didn t find a control and didn t bother to ask , Nice comfortable hotel excellent location spacious room with a little private garden Food in Asia de Cuba is unparalleled Very nice staff Be ready if you ask for any service response is usually instantaneous 
192632,St Martins Lane A Morgans Original, The room looked clean at first but on a closer notice there were glass marks on the table and spots around the toilet The room service didn t really cleaned but only rearranged the sheets and got new towels The room design looked cool and flashy on first sight but the bath and toilet were in one space with no tight door towards the bedroom just a bulky wall piece to close with a magnet lock For a 2 person room it was very inconvenient to hear and smell what happened in the toilet The shower was large but without proper tilt to the drain the water flooded the whole bathroom each time someone took a shower The sink was placed in the middle of a wooden table nice optics but you could see the recurring contact with the water from the shower damaged the legs which wasn t very pleasing to look at The rooms were very poor isolated from each other you could hear everything your neighbor did particularly the slamming of the magnet lock of the bedroom door The windows were only very narrow to open natural light or air was scarce Air conditioning was very loud but otherwise functional The hotel floor was sometimes dirty especially around the elevators and smelled occasionally , Location was top Staff seemed nice had very little contact to them can t say more TV and Wifi worked properly as they should nowadays so I don t know if it could count as a pro 
192633,St Martins Lane A Morgans Original, Room service was severely disappointing The much touted food from Asia de Cuba arrived cold One fish dish was badly undercooked and made us feel ill but we didn t fancy the long wait if we sent the food back One of the forks on the tray arrived dirty Frankly the room service not what you d expect from a 5 hotel especially for food at this price , Apart from that the room was great for a short stay small but perfectly formed One of the best bathrooms of any London hotel lovely bath products 
192634,St Martins Lane A Morgans Original, Slightly strange lighting choices in the rooms and corridors not ideal for older guests Also it would be useful if the rooms had an extra chair and included tea and coffee facilities by default these were available but you had to ask ,No Positive
192635,St Martins Lane A Morgans Original, Bit confused about car parking but the concierge guys were very good and parked the car , Staff very efficient and friendly decor The Den and location Offered us late check out with no extra costs which was great and very useful 
192636,St Martins Lane A Morgans Original, Cost was very expensive But the biggest thing that annoyed me was the fact that the hotel did nothing special for my good lady on her birthday no free upgrade or even a bottle of champagne even thou I told them it s her birthday and she even wore a happy birthday badge , The staff are very friendly The location is great And the food was amazing 
192637,St Martins Lane A Morgans Original, Breakfast a bit too pricy Nespresso machine in the room would have been even more comfortable , Location is just so perfect we couldn t get used to it Bikes included Design Beds very comfortable Quite room Gym if you have the discipline Lovely staff
192638,St Martins Lane A Morgans Original,No Negative, Great location we were attending theatre and it was very convenient Wonderfully attentive staff answered any and all questions and requests promptly and cheerfully Great concierges they went above and beyond 
192639,St Martins Lane A Morgans Original,No Negative, Staff were always ready to help Hotel was great in terms of atmosphere and comfort especially with two teenagers Rooms are bright and well equipped and our rooms had a great view down the Lane it is a fantastic location for shopping sightseeing and theatre but at heart of the business centre so we were all catered for Customer service by managers was superior to most of the other hotels we have stayed in in London
192640,St Martins Lane A Morgans Original, London prices 8 for a pot of peppermint tea from room service , Excellent location stylish design spacious rooms comfy beds brilliant and discreet customer service delicious food and great views from the bedroom 
192641,St Martins Lane A Morgans Original, Windows not very well isolated street noise very loud during night hours Annoyingly long check in time , Perfect Location 2 minutes to Leicester Sq From our room we had direct view to London Eye and Victoria Tower Staff extremely friendly 
192642,St Martins Lane A Morgans Original, Nothing, Everything about it The warmth and kindliness of the staff the style and design of the hotel and the bar the light themed rooms the location 
192643,St Martins Lane A Morgans Original, I wanted to stay an extra few days but couldn t get rates as competitive as when I booked they had sky rocketed so I checked out earlier than I would have , The location is superb right in the centre of London and close to many transport links tube as well as overground stations Waterloo St Pancras Euston The hotel is modern and stylish My room was well laid out and quiet which I appreciated Staff was friendly and helpful especially the doormen And I loved having access to Gymbox which is quite an experience in itself 
192644,St Martins Lane A Morgans Original, A chair to relax in in the room would have been better As an old man I found the light switches irritatingly complicated , Style location and staff were excellent Everything worked well 
192645,St Martins Lane A Morgans Original, Very disappointed with the breakfast that was delivered to our room The first bacon roll that arrived was charred and inedible when we reordered the next one was not cooked and also inedible A shame for a 5 star hotel ,No Positive
192646,St Martins Lane A Morgans Original, Group booking system is always a pain in the arse The check in for more than one room is always slow and cumbersome this applies to all Morgan hotels in London , the team are brilliant the care they take is exemplary however they are let down by the company systems and lack of flexibility
192647,St Martins Lane A Morgans Original,No Negative, LOCATION ROOM STAFF SERVICE EVERYTHING 2ND STAY AND WON T BE THE LAST 
192648,St Martins Lane A Morgans Original, Nothing, The staff were lovely
192649,St Martins Lane A Morgans Original, Pricey, I love it Second visit and just as good Location awesome staff great 
192650,St Martins Lane A Morgans Original, No body help with my luggage no good welcome No boiler no tee no coffee I don t like it, Location only
192651,St Martins Lane A Morgans Original,No Negative, great staff location and a lovely room
192652,St Martins Lane A Morgans Original, breakfast we felt although very good was a little bit expensive , Location staff etc all very good
192653,St Martins Lane A Morgans Original,No Negative, What s not to like 
192654,St Martins Lane A Morgans Original, you need to log into wifi every hour which is quite annoying,No Positive
192655,St Martins Lane A Morgans Original,No Negative, The design of the hotel the bar and restaurant great location 
192656,St Martins Lane A Morgans Original, Nothing, Location and the facilities
192657,St Martins Lane A Morgans Original, Hard to find fault, Great overall Staff room location very good We will return 
192658,St Martins Lane A Morgans Original,No Negative, Great location staff uber friendly and welcoming 0
192659,St Martins Lane A Morgans Original, Breakfast should be included for the price, Super comfy bed Mood lighting animal print carpet 
192660,St Martins Lane A Morgans Original,No Negative, Thank you for the surprise birthday cake bubbly Lovely touch 
192661,St Martins Lane A Morgans Original,No Negative, The Staff 
192662,St Martins Lane A Morgans Original, That we didn t stay for the week, It was our Wedding Anniversary and on our return to our room on Friday night a bottle of fizz was on ice for us 
192663,St Martins Lane A Morgans Original, Nothing to dislike, We liked all aspects of the hotel and staff and will always consider this hotel for future visits to London
192664,St Martins Lane A Morgans Original,No Negative, ARREDAMENTO EFFICIENZA STAFF POSIZIONE
192665,St Martins Lane A Morgans Original,No Negative, Loved the decor and location staff were really friendly and helpful Loved the Blind Spot Bar 
192666,St Martins Lane A Morgans Original,No Negative, Everything Brilliant staff who were very helpful Excellent location 
192667,St Martins Lane A Morgans Original, , just perfect
192668,St Martins Lane A Morgans Original, Re Booking com website When you advertise your prices you should include the VAT in the Headline rate for comapability and when booking,No Positive
192669,St Martins Lane A Morgans Original, A little pricey but definitely worthwhile, Location staff room all was pleasant for my 3nights at the hotel 
192670,St Martins Lane A Morgans Original, The bright neon lights and the over priced rate , Thelocation
192671,St Martins Lane A Morgans Original,No Negative, Everyone is so accommodating with friendly service No need to look anywhere else 
192672,St Martins Lane A Morgans Original, Couldn t find you no signs And rude car parking attendant ,No Positive
192673,St Martins Lane A Morgans Original, Internet to weak unstable, Modern functioanl hotel
192674,St Martins Lane A Morgans Original, Internet could be stronger and better, Functional and modern hotel
192675,St Martins Lane A Morgans Original,No Negative, very friendly staff and extremely quick in serving 
192676,St Martins Lane A Morgans Original,No Negative, Clean and modern in a great location 
192677,St Martins Lane A Morgans Original,No Negative, Such a great location for central London and loved the residents bar 
192678,St Martins Lane A Morgans Original,No Negative, Location staff service all good Restaurant also offer nice selection of food 
192679,St Martins Lane A Morgans Original, They don t accept any visa debit cards , The staff and interior 
192680,St Martins Lane A Morgans Original,No Negative, Nice place Excellent location Love the private garden 
192681,St Martins Lane A Morgans Original,No Negative, Design Location Space Qualit 
192682,St Martins Lane A Morgans Original,No Negative, Everyone was very polite and helpful hotel is gorgeous and a perfect location
192683,St Martins Lane A Morgans Original, The coffee in restaurant was terrible ,No Positive
192684,St Martins Lane A Morgans Original,No Negative, Staff were very attentive
192685,St Martins Lane A Morgans Original, Small rooms , Excellent location and cool gym next door 
192686,St Martins Lane A Morgans Original, Breakfast is very expensive, Nice place good location very comfortable The place to be in London
192687,St Martins Lane A Morgans Original,No Negative, Very buzzy and exciting with great experiences on the doorstep worth every penny of money paid for central London 
192688,St Martins Lane A Morgans Original,No Negative, the room was spectacular and the service was excelenent
192689,St Martins Lane A Morgans Original,No Negative, Spotless cool different 
192690,St Martins Lane A Morgans Original, We would have had to ask for yea coffee facilities in room , Everthing about the place 
192691,St Martins Lane A Morgans Original, The gym was a let down, The hotel makes you special very relaxing and tranquil
192692,St Martins Lane A Morgans Original, Credit card authorization amount was too high, Location room food and service
192693,St Martins Lane A Morgans Original, Nothing bad at all, The room was amazing
192694,St Martins Lane A Morgans Original, Breakfast is disappointing Interior of the hotel rather reserved,No Positive
192695,St Martins Lane A Morgans Original,No Negative, Staff was the best I have ever experienced 
192696,St Martins Lane A Morgans Original, No spa, Rooms and location
192697,St Martins Lane A Morgans Original, no complaints, Staff friendliness
192698,St Martins Lane A Morgans Original,No Negative, Friendly professional staff Great Location Great cocktail bar 
192699,St Martins Lane A Morgans Original,No Negative, Very nice ultra modern hotel and excellent location Great amenities and facilities 
192700,St Martins Lane A Morgans Original,No Negative, Location is great Hotel staff is very friendly and helpful 
192701,St Martins Lane A Morgans Original,No Negative, Great hotel amazing staff perfect location great bar and gym Will most certainly stay here again 
192702,St Martins Lane A Morgans Original, Lighting and the way they changed colour, Excellent location and well provided room
192703,St Martins Lane A Morgans Original, loved the hotel the location is very tourist focused which might work for some but didn t appeal to me , Comfortable rooms and great service 
192704,St Martins Lane A Morgans Original,No Negative, Great location for us we booked here as it was close to the London coliseum literally 2 min walk 
192705,St Martins Lane A Morgans Original,No Negative, Minimalist decoration excellent cuba asia restaurant very close to all cultural locations
192706,St Martins Lane A Morgans Original, Nothing not to like , Fantastic location and modern trendy room 
192707,St Martins Lane A Morgans Original, Nothing, It was fantastic location and staff were outstanding 
192708,St Martins Lane A Morgans Original,No Negative, The staff were amazing and were very attentive to my requests It s my home in London and it s perfect 
192709,St Martins Lane A Morgans Original, Wasn t informed that I needed to pay 100 holding fee for mini bar meals etc, Lovely rooms super comfy beds and pillows Great lighting in the rooms Fantastic location 
192710,St Martins Lane A Morgans Original, The corridor to the hotel room smelt of cat wee which was quite unpleasant and you couldn t turn the window blinds so there was no privacy unless you closed the curtains which on a lovely sunny day evening was disappointing , Loved the decor staff were great location is perfect and bar was good 
192711,St Martins Lane A Morgans Original, We had a garden room but was a little noisy from club music downstairs till late But going into the club was a good solution and all the other was excellent, Super nice room and service
192712,St Martins Lane A Morgans Original, Comfier seating in reception The hotel is lovely and modern but seems a little bare , The location was excellent and staff super friendly My husband is on crutches and struggles to walk far but everything you need is right there on the door step A nice touch was prosecco and cake for my husbands birthday brought to our room as a surprise
192713,St Martins Lane A Morgans Original, Cost The room was by the lifts which was quite noisy during the early hours Although the room had floor to ceiling windows the view was of other roofs and sides of buildings so rather wasted , I was given a spacious room although I had only booked a standard room I was in an attic I think they called it on the fourth floor Very well equipped 
192714,St Martins Lane A Morgans Original, Parking was expensive but it is central London and we did opt for valet parking, Stylish Rooms Great Food great guest services valet parking great shower Pre theatre menu was good value 
192715,St Martins Lane A Morgans Original, TV at an awkward angle Breakfast room service was unimpressive , Amazing location Great restaurant Big bathrooms Super cute balcony in garden room Convenient USB plugs for iPhone charging Prompt service Helpful accessories everywhere in the room umbrella soft slippers etc 
192716,St Martins Lane A Morgans Original, actually i cant think of what i didnt like, yes the property is near to everything restaurant theater walking distant to most of tourist attraction the staff are all friendly lovely like Tunde the spanish waiter i just dont get the name they are like family away from home the room is always cleaned very nicely 
192717,St Martins Lane A Morgans Original, I highly recommend the larger rooms We were offered an upgrade when we arrived a larger room that was ready at 10 am and we jumped at the chance Their large rooms are positively luxurious Our room was on a high floor away from the elevator on the back of the hotel and it was quiet but the location is as buzzy as it gets for London , Staying in Convent Garden is the best Loads of restaurants theaters shops surround the hotel Easy 3 minute walk to Charing Cross Tube 15 minute walk to Thames riverside 15 minute walk to St James Park Lots of bike stations around 
192718,St Martins Lane A Morgans Original, The sound proofing in the room is very bad I could hear people next door in the corridor and the floor above me especially when they were walking on the tiled floor at the entrance The water pressure in the shower is so low and I had to stand very close to the shower head but then kept knocking onto the tap lever which was located exceptionally high , Excellent location still feels New after so many years 
192719,St Martins Lane A Morgans Original,No Negative, The hotel made my birthday extra special with an unexpected complimentary gift Staff here was very kind helpful and friendly The hotel was beautiful and a great place to take some good pictures due to their chess themed props 
192720,St Martins Lane A Morgans Original, rooms are very small probably ideal for a singleton or cosy couple but I guess that s the charm of London I would love to smell a candle that was for sale in the room before buying it Maybe you could offer a mini sample in the room matchbox no mini danish pastries at breakfast buffet only regular size croissants and pain au chocolat available I would love something tiny to bite into with your coffee something small with lovely marmolade in or a fruit conserve etc I received a phone call at 9 30pm from reception concierge asking questions about the room etc I was actually asleep jet lag only arrived from Dubai so I found it disturbing then someone was knocking at the door I don t think that was necessary Receptionist apologized for this misconduct in the morning ITV player catch up TV didn t work and other channels were loading for a long time I am sure its not hotel s fault but worth checking connections etc Minor hiccups didn t spoil our overall experience though We love this hotel and have been returning at least once a year whenever in London , Fancy lights in the bedroom my daughter called them disco lights beautiful set of body care products in the bathroom shower gel soap conditioner wonderful aromas modern design delicious farmhouse bread in breakfast buffet I wasn t charged for my daughter at breakfast which was a nice bonus We didn t go to Asia de Cuba for dinner this time but this is one of my very favourite restaurant in London and where the memories were made when I was dating my future husband 11 years ago 
192721,St Martins Lane A Morgans Original, Nothing, Great room with lots of well thought out features Secondary door to keep out corridor noise Plant in the room for the Feng Shui Unusual additions to the well stocked mini bar Hangover kit and emergency vibrator 
192722,St Martins Lane A Morgans Original, No complaints , The staff was great We were in London because my partner was running the London marathon and they brought him a gift bag the night before with snacks and a good luck note We had to change rooms right after check in because a light in our room wasn t working and they gave us drink coupons for the very small inconvenience It is a great hotel 
192723,St Martins Lane A Morgans Original,No Negative, I travelled to London from Somerset to meet a friend We are 2 mothers having a bit of break from our kids The Deluxe room we had was just right for us We were out of the room most of the day The location is fantastic really glad we stayed here The staff were all very helpful and friendly 
192724,St Martins Lane A Morgans Original, The only thing I missed where heat in the bathroom floor , The bed and the room in general was super comfy We could also regulate the temperature at the room They cleaned the room every day and even foulded the clothing 
192725,St Martins Lane A Morgans Original, There wasn t anything not to like , The staff are just wonderful from checking in to check out Had a room on the 6th floor which was wonderfully quiet a haven from the busy roads of London It s a quirky hotel with lots of surprises I won t spoil them for those who are intending to stay We will be back again In fact it is now going to be my go to hotel in London 
192726,St Martins Lane A Morgans Original, The room was not ready when we arrived and we had to wait until 4pm to get into the room when returning to the room the next day we had to wait for 40mins whilst housekeeping were I the room toilet rolls could have been more luxurious, Excellent facilities bed was extremely comfortable staff very attentive and polite location was superb
192727,St Martins Lane A Morgans Original, We would have liked at least one comfy chair in the bedroom , The garden suites are to be highly recommended The bathroom facilities are well thought out The breakfast was fabulous The staff are very attentive without being obsequious 
192728,St Martins Lane A Morgans Original, thought the rooms could have had some drawers and more hangers in the wardrobe, the staff were fantastic and the bar was great Location in the middle of everything so close to Covent Garden and Leicester Square
192729,St Martins Lane A Morgans Original, The staff could have been more friendly It s not that they did anything wrong but the first thing I of is not the staff when I think of the hotel , I chose this hotel mainly for the central location and its style It s very modern and comfortable If it was a little cheaper I would stay here more often 
192730,St Martins Lane A Morgans Original, Nothing at all it was spot on , The location of the hotel is superb with all the main attractions on your doorstep As always the room was immaculate and the beds and pillows exceptionally comfortable We went in to Asia de Cuba for pre dinner drinks and the service was superb and then in to the club after the theatre which was just a great atmosphere 
192731,St Martins Lane A Morgans Original, Very noisy but was weekend so you ve got to expect that Bathroom was lovely but we had a room for 3 and ran out of loo roll which wasn t replaced , The room was really comfy and had a nice feeling of luxury without being over the top 
192732,St Martins Lane A Morgans Original, Lack of tea and coffee making facilities in room No spa facilities even though it was booked at reception Had to travel across the city Bar staff very slow , Reception staff lovely decor lovely 
192733,St Martins Lane A Morgans Original, When trying to check in at 2pm we were told our room wasn t ready yet because official check in time is 3pm We could however upgrade to a larger available room for and extra 50 night We ended up doing this but felt a little like we were being scammed Also during check in we were specifically asked whether we wanted a newspaper delivered in the morning which we did The newspapers however never showed up , Fantastic location Nice and bright room with a large bathroom The beds were very comfortable and the complimentary bottle of water every day was much appreciated 
192734,St Martins Lane A Morgans Original, The rooms have all one needs but don t give you much space , One of our favourite hotels in Europe The location is absolutely perfect The staff is friendly extremely efficient and know their stuff The concierges get you tables at the good restaurants and help you get tickets The breakfast buffet has most of the food one might want and more dishes can be ordered a la carte Room enough and quiet enough for a meeting over breakfast Not much more one could want 
192735,St Martins Lane A Morgans Original, Everything was spot on , I love the warm welcome from the Concierge and Reception staff and walking in to the hotel always feels like such a treat As always rooms were perfect service was impeccable see you in two weeks 
192736,St Martins Lane A Morgans Original, A bit noisy air con And pillows too soft for me personally , Very friendly staff and superb location Nice decoration Thoughtful such as charging points nice toiletaries free upgrade etc 
192737,St Martins Lane A Morgans Original, Nothing , Our stay was faultless The staff were very friendly and professional particularly in the cocktail bar The Blind Spot The room was a good size the bed very comfortable and the fixtures and fittings in the bathroom were of very good quality 
192738,St Martins Lane A Morgans Original, Shower head isn t functional without water flowing out of the shower Lights in console didn t work properly Loud Thin Walls No Starck furniture in the age of Philips Hue Lighting the color changing lights are a lame gimmick Overall it was too sparse and basic for the money , The lobby and the hallway bathroom were nice but both looked worn 
