,Hotel_Name,Negative_Review,Positive_Review
81054,Hotel The Peninsula Paris, The service could be a bit slow , The room and bathroom were spacious comfortable and quite luxurious The cleanliness was of top quality every day and the staff is friendly The terrace and bar are also wonderful for breakfast or afternoon drinks And the hotel itself is gorgeous As for location on one side the Peninsula is just a few minutes away from Arc Triomphe Champs Elysees and close to Trocadero on the other side perfect location if you like to walk around 
81055,Hotel The Peninsula Paris, The personal was not fast and well informed But it was not very much problem , Fantastic newest hotel All modern and fully equipped Happy to find this hotel
81056,Hotel The Peninsula Paris, comfort in room poor service not worth the money ordered rolls royce to pick us up but the driver couldn t even meet us properly, hotel cars are nice thats it
81057,Hotel The Peninsula Paris, Every thing from staff to room cleaning to the service and first time ever I go to five star hotel and there is nothing except the tea and coffee nothing to eat what kind of hotel is this, Hotel interior design and exterior too
81058,Hotel The Peninsula Paris, Extra slow room service on delivery and pick up No one to help with luggage at late check in For the price one expects extra service and attention to detail The in room food was completely ordinary and breakfast no better than in any mid range hotel , Size of the room nice amenities inoffensive decor 
81059,Hotel The Peninsula Paris, Nothing, Staff were excellent and went the extra mile from champagne for my wife s birthday to the biscuits and water and knapkins left in the car when returned to us on our departure The room well rooms really bedroom bathroom and dressing room could not have been better from the nail varnish dryer to the his and her s sinks and fully automatic toilet
81060,Hotel The Peninsula Paris, A view of the eiffel tower would have made it perfect but a pretty Paris street was also fine, The hotel was lovely and the room was beautifully decorated with comfort and convenience as a priority It s the first time I ve seen a nail dryer in the dressing room They appear to have given a lot of thought to the amenities provided in the room 
81061,Hotel The Peninsula Paris,No Negative, The staff is extremely professional and attentive Excellent service and location Amazing food The property is magnificent Rooms are quiet clean and very high tech Wifi reception was excellent And last but not least the pool gym and Spa are amazing 
81062,Hotel The Peninsula Paris, When we first checked in we asked the receptionist if breakfast was included or not she said definitely not and it will cost you per person and then when we checked out we were surprised that breakfast was actually included in both rooms And they charged us for it I missed few things of my stuff i felt someone is definitely going in our room when we re not there and playing with our stuff and take whatever one day i found a cloth next to my cosmetics and the cloth was very wet and dirty Never saw something like that And they told us the snack bar is for free and when i checked it out it was all used by the previous guests They didnt bother to get us new snacks And they floors under the dresser were so dirty and one day i found oneof my things under the table i knew the clening lady man wasn t so good at all A lot of mistakes, Spacious royal great location classy
81063,Hotel The Peninsula Paris, Loved the view from the roof top restaurant Wish the menu had a couple more options I Prefer no pets in an indoor high end restaurant Also had some issues and confusion with getting the reservation All that said I would go back , Amazing room amazing staff Beautiful roof top restaurant This hotel is a special treat hotel 
81064,Hotel The Peninsula Paris, You get what you pay, Staff and service
81065,Hotel The Peninsula Paris,No Negative, Very welcoming staff big rooms amazing lobby good reataurants 
81066,Hotel The Peninsula Paris, Should be courtesy car without fee, Excellent service
81067,Hotel The Peninsula Paris, The prices at the hotel was cheaper than booking com by 30 , Comfortable high tec used in room
81068,Hotel The Peninsula Paris, hotel overall, It was a great and amazing hotel
81069,Hotel The Peninsula Paris, none at all, the room is awesome and the spa is excellent the service is the best and superb
81070,Hotel The Peninsula Paris,No Negative, The personal touch excellent friendly and professional and trained staff 
81071,Hotel The Peninsula Paris, Nothing, Everything
81072,Hotel The Peninsula Paris,No Negative, Everything was excellent they made my birthday unforgettable My best hotel experience ever 
81073,Hotel The Peninsula Paris, better in room breakfast faster than going into the restaurant, worth every penny for the location service and room 
81074,Hotel The Peninsula Paris, the size of the room, extremely good service and luxurious experience
81075,Hotel The Peninsula Paris,No Negative, Perfect stay Excellent lication comfy bed good breakfasts professional staff 
81076,Hotel The Peninsula Paris,No Negative, The best service in all Paris 
81077,Hotel The Peninsula Paris, Room service food was not good at all , One of the best hotels I have stayed at Very modern and technologically advanced 
81078,Hotel The Peninsula Paris, The noisy garbage pickup under our window at 6 am,No Positive
81079,Hotel The Peninsula Paris, We had some issues at the end but they were solved in a correct way , Top class hotel in any way But not cheap 
81080,Hotel The Peninsula Paris,No Negative, Great service all around Very comfortable modern room Junior suite was awesome 
81081,Hotel The Peninsula Paris, Breakfast was suppose to be included and it wasn t at checkout Not the hotels fault , Over all attention to detail
81082,Hotel The Peninsula Paris, Very delayed check in,No Positive
81083,Hotel The Peninsula Paris, that the rooms was not available at 5pm and they wouldnt allow me to cancel one day even if booing has already arranged it,No Positive
81084,Hotel The Peninsula Paris,No Negative, Perfect hotel
81085,Hotel The Peninsula Paris,No Negative, i like the staff they were very helpfull
81086,Hotel The Peninsula Paris, Nothing,No Positive
81087,Hotel The Peninsula Paris,No Negative, Hotel is new nice the service is very good and the room we had is big enough for three The breakfast is really sumptuous 
81088,Hotel The Peninsula Paris,No Negative, Amazing hotel beautiful rooms and an amazing staff 
81089,Hotel The Peninsula Paris,No Negative, We loved everything about the hotel it is the very best hotel in Paris 
81090,Hotel The Peninsula Paris, Door key every day problem Coffee make problem Light problem,No Positive
81091,Hotel The Peninsula Paris,No Negative, Excellent staffs New amenities great location great Chinese restaurant super swimming pool and excellent spa 
81092,Hotel The Peninsula Paris,No Negative, Outstanding 
81093,Hotel The Peninsula Paris,No Negative, Wonderful service and friendly staffs Plus good location in Paris 
81094,Hotel The Peninsula Paris,No Negative, The staff were exceptionally thorough and helpful 
81095,Hotel The Peninsula Paris,No Negative, Top class everything 
81096,Hotel The Peninsula Paris,No Negative, The Space cleanliness professional and friendly staff and restaurants makes you want to come back 
81097,Hotel The Peninsula Paris,No Negative, Everything 
81098,Hotel The Peninsula Paris,No Negative, Exquisite hotel with exemplary service
81099,Hotel The Peninsula Paris, Breakfast,No Positive
81100,Hotel The Peninsula Paris, Breakfast service needs more staff and attention to timing of bringing meals together, Immaculate and excellent service
