,Hotel_Name,Negative_Review,Positive_Review
294487,Arenas Atiram Hotels, The staff could have been more friendly and the breakfast more varied ,No Positive
294488,Arenas Atiram Hotels,No Negative, Very noisy in morning at 7 am the noises is strong by the staff and then it s ils hotel need to be renovated
294489,Arenas Atiram Hotels, No air con , TV did not work but only for 1 night and they tried to fix it immediately and deducted money from the bill 
294490,Arenas Atiram Hotels, Bed uncomfortable Towels little dirty For 2 times they gave me wrong bill with a 15 price increase compared to the booking price, Location
294491,Arenas Atiram Hotels, Worst breakfast Old hotel Beds are not comfortable Noise Air conditioning not working, No thing
294492,Arenas Atiram Hotels, Bathroom very old and nasty beds uncomfortable , Location next to metro cafe etc 
294493,Arenas Atiram Hotels, internet wi fi was not good at room but everything else was perfect,No Positive
294494,Arenas Atiram Hotels, Weak internet connection , Nice area very close to the metro 
294495,Arenas Atiram Hotels, Tempeture was too hot and controls didnt work, Hotel great location for a game in Camp Nou
294496,Arenas Atiram Hotels,No Negative, Staff
294497,Arenas Atiram Hotels, Bed, Cleaness
294498,Arenas Atiram Hotels, You mini bar prices are horrendous , Front desk staff were excellent very friendly and helpful 
294499,Arenas Atiram Hotels, No coffee and boiling water equipment, Good location especially near to the metro station
294500,Arenas Atiram Hotels,No Negative, Really closed to the place we wanted to go Good access 
294501,Arenas Atiram Hotels, No food service, quiet room 
294502,Arenas Atiram Hotels, room decor breakfast facilities services bed, Not much to like I m afraid 
294503,Arenas Atiram Hotels, The room was very small The air conditioning was not working in our room ,No Positive
294504,Arenas Atiram Hotels, considering the 4 rating you could expect a bit more room was spacious but a bit old style,No Positive
