,Hotel_Name,Negative_Review,Positive_Review
95992,The Hari London,No Negative, Small but very well equipt rooms everything needed was there Lovely staff super service minded who gave excellent service Nice restaurants in the area Will come back 
95993,The Hari London,No Negative, The staff went above and beyond to accommodate all of our needs during the stay The room was lovely the staff friendly and the location perfect for a romantic easter break 
95994,The Hari London, I was off to a bad start with one of the staff at the reception but the problem was dealt with in no time , Staff goes above and beyond to rectify any issues and make your stay pleasurable and memorable which was something I highly appreciated Rooms are nice clean and comfortable albeit small but that wasn t a major issue The staff was unbelievably friendly and polite and made us feel at home 
95995,The Hari London, The room was small and only one bottle of water per person per day the elevator was sooo small, I liked that they have concocted rooms the rooms was clean nice location the food was amazing
95996,The Hari London, The room was little bit small Its good for 1 person not more , I would like to send special thanks to Alin he was so helpful when i was checking out He even helped me to pack my last min things and offered me water when am about to get into the car He was so friendly and polite Thank you very much 
95997,The Hari London, Size if the room but not big issue , Decoration of the room and the style of the hotel it self the staff very frindlly and they are looking for the small deatiles house keeping is fantastic and room view was excellent staff will help you specially the staff on the main entrance
95998,The Hari London,No Negative, Everything was fantastic from the friendliness professionalism helpfulness of the staff to the cleanliness and comfort of the room and location 
95999,The Hari London, Nothing, I traveled with my 12 year old son We both felt so welcome and the staff helped us with our questions and requests Their care and service put a silver lining on our stay 
96000,The Hari London, room size is very small its usual for London however not for 5 stars stranded, the design and staff are very attention to all details room service is very fast early check in was offered with out request 
96001,The Hari London, Our room was opposite the storage cupboard on the 9th floor which made it quite noisy with staff accessing it all the time , Staff were very friendly and helpful with excellent attention to detail 
96002,The Hari London, The room was on the small side and despite asking for a quiet room I seemed to either be on a rather noisy corridor lots of door banging and loud conversations or the hotel is not very well sound proofed generally I think other hotels are better value , The breakfast was very good as was the service generally
96003,The Hari London, I couldn t complain about anything They really made the trip luxurious Would be nice to decrease the pricing but its totally worth what you pay for , Everything in the hotel was very high quality Completely loved using the little gym that they had The coffee was great and the breakfast porridge was even better The rooms are amazing not too big but still big for London standards My favorite was the shower Very high quality and even the beds are big and comfortable Staff are always super friendly and really it made my stay in London so much better than the usual The area is great very nice walk to Sloane Square Knightsbridge and even vauxhall station kings road etc 
96004,The Hari London, Fresh orange juice for breakfast would have been nice in such a good restaurant , Staff were most helpful and kind and made the stay very personal Great location Beautiful decor throughout the hotel 
96005,The Hari London, The smart phone idea was great but the choice of handset made it difficult to navigate , Beautiful understated interior with a masculine feel Very comfortable bed Nice bathroom Bay window with sofa
96006,The Hari London, The room was a bit on the small size I went down to the lounge on the 1st floor one evening to meet some friends where I was told beforehand that hotel guests were given priority I had called earlier to reserve a table and was told it was not necessary but that was not the case and the tables available were horrible , A tastefully decorated boutique hotel with a lot of attention to small details the number of international sockets for ex I was greeted with a warm welcome by the friendly attentive staff the location is very convenient just off sloan street and whenever I took an uber to get anywhere else it cost me a reasonable 6 7 
96007,The Hari London, Breakfast is quite basic and service in the morning is really bad and too slow Bedrooms of the Junior Suite are very small My Suite didn t corresponded to the photo of the room presented and duly confirmed to me by Booking com I am now more than convinced that in general hotels working with Booking com are allowing their lowest quality rooms to the Booking com guests , Design in general is quite modern Conciergerie and reception employees are in general efficient with a special mention to the two kind employees at the entrance very efficient and caring with their guests 
96008,The Hari London, Some noise from the street, When you walk into The Hari hotel you dont feel you are coming home because that comes with obligations Making dinner washing clothes etc The Hari hotel is more like a coming home to a good friend Warm smiles and behavior that realy shows they would like to take care of you and not an artificial smile that only care for you tip Design wise you got an feeling coming into Harrods 3rd floor luxury furniture department The rooms are big and spotless clean and the location is suberb if you like fine dining in Belgrave district and high end shopping in Sloan street and Harrods in the neighbourhood If you fancy a walk in the park you are only 5 minutes from Hyde Park 
96009,The Hari London,No Negative, Both facilities and staff are fantastic Special thanks to Alex Cohen Front Desk Manager and the amazing reception team for organizing a wonderful welcome and stay with my son Also a big Thank you to Violetta concierge for all the trouble she went scheduling and rescheduling my wishes always with a big smile Finally as always a big thank you to everyone at the bar and terrace who are continuously fantastic 
96010,The Hari London, Noise could hear our neighbours talking and moving about their room , Lovely welcome from Joanna and team fantastic attention to detail went above and beyond to make our stay perfect Room and bed were very comfortable and decor was beautiful 
96011,The Hari London, The isolation of the windows was bad the room kept on cooling down and the curtain was broken We were expecting a slightly bigger room , The staff was very competent and smily the room always clean and the water bottles with the chocolats given at the end of the day were highly appreciated The phone with 3G was and excellent tool and the bed was extremely comfortable 
96012,The Hari London, None, Excellent personal approach of the super friendly staff After visiting the Shard we came back to the hotel room and found a cake modeled in the shape of the tower Doorman Alin was very helpfull and gave us the complementary hotel bikes
96013,The Hari London, Wifi keeps disconnecting large bed is actually 2 twins brought together and topped with a mattress so quite uncomfortable especially in the middle, Great location very attentive and friendly staff cleanliness and great value for the money
96014,The Hari London, Breakfast is served is a bar so the tables are not convenient And I would say that breakfast itself is rather expensive and limited , The location of the hotel is very good about 5 min walk from metro Close to Harrods and Hyde park We had just a regular room and it seemed a bit small but it s typical for London They have a charger in the room for all kinds of sockets So no need to buy an adapter They prepare room for the night leaving small sweet things 
96015,The Hari London,No Negative, Fabulous Staff in all departments Exceptional Friendly Service Personal cosy and tasteful design lighting with a superb outdoor vine covered patio 
96016,The Hari London,No Negative, I always enjoy staying at this hotel but I had quite special stay this time The staff were very friendly and helpful The room was always clean and the bed was extremely comfortable 
96017,The Hari London, Water delivery at night every time we were in the room Why not putting it in the room whilst we were away Felt a bit disturbed in the privacy, Comfortable bed
96018,The Hari London, I didn t really enjoy the breakfast , Brilliant service all their staffs are very helpful friendly and patient I was very happy with their room service and front desk service I had tried a lot of 5 stars hotels in London Hari s service is the best I experienced ever I definitely would wish to choose Hari again 
96019,The Hari London, The only thing I can say is that it isn t a cheap stay but completely worth it , Let me put it this way there isn t anything I didn t like about the property Apart from it being slightly pricey I didn t mind paying due to the hospitality service location the layout of the hotel It s small but yet luxurious and extremely comfortable You never wait in line it s almost a private stay because no body bothers you The staff are extremely helpful and pay attention to detail I felt very comfortable and bed is heaven so comfortable I would definitely recommend to anyone wanting to explore London because it s perfectly located near the main attractions Walking distance to harrods and Hyde park The tube was only 5 mins away anyways There are loads of restaurants and Shisha places near the hotel as well Don t take a taxi with the taxi that was expensive they wanted to charge me 60 and I took an Uber which cost me 29 So definitely take an Uber Also an Uber to Soho and Oxford street cost me around 5 6 which isn t a lot at all especially if it s raining 
96020,The Hari London, 2 VERY minor cleanliness maintenance housekeeping issues were dealt with swiftly and pleasantly , The location was perfect a little off the beaten track in a quiet neighbourhood but with only very short walks to major transport hubs shopping and restaurants Service from the Doorman to Management was faultless The house keeping issues referred to as negatives were compensated with a chocolate tray and handwritten note of apology nice touch 
96021,The Hari London, Christmas lunch was a bit of a let down both the food and atmosphere but probably our fault for not booking somewhere well in advance , The staff were very friendly with a great location just 5 minutes from Harrods and the great shops of Knightsbridge 
96022,The Hari London, rooms could be a bit bigger corridors a bit wider then again it s a city hotel and in london space is scarce, excellent location friendly and helpful staff stylish venue and rooms well equipped
96023,The Hari London, Breakfast was a bit too expensive , It s been absolutely outstanding and the staff did so many extra things for us incredible I ve never experienced such dedicated staff going beyond anything to make us feel super comfortable 
96024,The Hari London, The rooms are a bit too tight my luggage were too big for the rooms , The ambience and feel of the hotel very cozy The smell of the reception area when you first enter is amazing Will definitely be coming back 
96025,The Hari London, The hotel bar attracts too many non hotel residents that come daily which makes it difficult to find a place to sit and who are mostly young men from the UAE, Cosy very nice design and friendly staff
96026,The Hari London, Not much to complain about Price but one shouldn t expect good value to price in London anyhow , Compared to other London hotels their rooms are spacey and modern Especially loved the couch by the window 
96027,The Hari London, king superior is a misnomer the rooms are too tiny for 2 people staff was so amazingly helpful and changed us to another room of course with additional fee but at least our week end wasn t ruined, the bartender in the bar upstairs makes great drinks and was so nice staff in dining room were so nice front desk staff were so nice great location we enjoyed our stay
96028,The Hari London, The staff were overwhelmed there was not enough staff therefore the room service took longer the elevators were busy with doormen trying to bring down the luggage And the staff were not well enough experienced in terms of general 5 star service, Location and the fact that they are dog friendly 
96029,The Hari London, The room is too too too small the smallest room I ve ever been to, The service they are amazing whenever I order anything few seconds and it s in room
96030,The Hari London, I like everything , The staff is the friendliest I have encountered in a hotel Highly detailed highly effecient and extremely warm and personable The Belgraves makes you feel like you are returning home 
96031,The Hari London,No Negative, I am a regular customer in Belgrades Thomson hotel and to me it s one of the top hotels in London I found the staff very smooth in terms of customer service I did recommend this hotel to many of my friends and family Why don t you start giving customers something as a loyalty card or special rates for regular customers 
96032,The Hari London,No Negative, Excellent restaurant except morning buffet with pressed juices stylish beautiful hotel design with clean modern yet very comfortable rooms and common areas professional friendly helpful staff and excellent service all around comfortable bed and bedding my favorite was the lovely marble bathroom with a large bathtub for soaking room with tub is upon request 
96033,The Hari London, The bar and terrace were booked out most evenings for functions and could not be accessed by guests This is the reason I didnt rate facilities better gym could do with additional weight equipmemt, Great location in wonderful neighbourhood Smaller hotel with all facilities you need Room well maintained and furnished good housekeeping room made up early in the day seperate shower as opposed to shower in bath rooms although small gave the feeling space with big windows great Wifi
96034,The Hari London, Nothing all great, Its maybe my 5th time staying at this hotel Ive lost count after 3rd time and I love everything about this hotel location in Belgravia which is one of the most luxurious and safe area in London its 10 to 15 mins walk to Knightbridge station lots of stores and restaurants in walking distance the rooms are clean great size and amenities amazing views Staff are so friendly and always doing their best to help
96035,The Hari London, It was a bit difficult to contact the room service sometimes , Friendly Staff specially the concierge Diego who helped me a lot with some health issues we had I am very Grateful for his help Great Location beautiful hotel We were very happy with our choice
96036,The Hari London,No Negative, Fabulous hotel Relaxing stay every wish catered for attentive staff but not obtrusive Marvellous food would recommend highly and brilliant location 
96037,The Hari London, Room was 27 and the air con was broken Couldn t sleep given a fan which was so noisy I still count sleep Asked for discount at check out and was refused , Great breakfast friendly staff comfy bed 
96038,The Hari London, Room size v s rate was below expectation The est 12 15 sq meter room wasn t described in the booking description, Great breakfast Central location Friendly staff Quiet area of London
96039,The Hari London,No Negative, Breakfast brought to the room was lovely The staff were well dressed and helpful the bathroom area wasn t huge but it was very classy Overall the room had a nice feel to it and was very comfortable 
96040,The Hari London, 1 complimentary late check out was only till 13 30 , 1 The staff were very friendly and helpful at all time they always smiled and greater us 2 food was really good delicious room service and breakfast pastries 3 clean
96041,The Hari London,No Negative, Very happy with this hotel Nice quiet area The room was bigger than expected clean and comfy brekfast solid and the staff did so much more than expected
96042,The Hari London, The noise it wasnt a soundproof room so we can hear all the people walking in the coridors and it made our night upsetting, The staff were friendly and the food was good
96043,The Hari London, Nothing, Outstanding service immaculately clean pet friendly good location 
96044,The Hari London,No Negative, Impressive attention to detail definitely one of the best city hotels i have visited 
96045,The Hari London, Evening meal was disappointing , Location staff breakfast 
96046,The Hari London, Concierge had an attitude rooms are extremely small, Beautiful design excellent location friendly front desk 
96047,The Hari London, The fitness center very small and limited equipment, The friendly staff
96048,The Hari London,No Negative, Room service menu is especially spectacular
96049,The Hari London, The bathroom were a bit small, Excellent service Amazing healthy option restaurant
96050,The Hari London,No Negative, We loved everything about our stay It was fantastic 
96051,The Hari London, rooms to small,No Positive
96052,The Hari London, The staff at the reception at check in were quite cold The gentleman at reception the next morning was a lot more welcoming, The decor is beautiful
96053,The Hari London, Concierge not very helpful, Spacious room nice lounge
96054,The Hari London, Beds a bit stiff , Excellent location clean room of a good size friendly and helpful staff and excellent service Hotel has a good vibe as well 
96055,The Hari London, Noise from adjacent rooms, Exceptional staff service
96056,The Hari London, The rooms where to small no espresso machine lights where not enough in toilets and room ,No Positive
96057,The Hari London,No Negative, Great hotel friendly and helpful staff 
96058,The Hari London,No Negative, We absolutely love the ambience and relaxed feel of this hotel The staff are very friendly and the food is fabulous 
96059,The Hari London,No Negative, Everything was just right 
96060,The Hari London, Had to wait for room to be available , Central
96061,The Hari London, All was fine , Entire experience
96062,The Hari London, Weating to take aroom for 1 ahour,No Positive
96063,The Hari London, Nothing, The room service was perfect
96064,The Hari London,No Negative, The friendly staff The hotel s furniture
96065,The Hari London,No Negative, Excellent All round 5star Staff could not be more helpful Wonderful food Good wine selection Slept like a log Well done 
96066,The Hari London,No Negative, location
96067,The Hari London, Nothing negative to say , Great location helpful staff clean and modern hotel comfortable room 
96068,The Hari London, The buffet breakfast offering was poor and unattractive The soffa in the room was not comfortable, Location design
96069,The Hari London,No Negative, Location staff decoration and cleanliness is perfect Price value is very good Seems like the hotel found a new repeating guests 
96070,The Hari London,No Negative, Great staff go out of way to make stay at Belgraves outstanding
96071,The Hari London, Nothing Everything was perfect, The location The food The lounge The beautiful terrace The Great staff The The view from the room
96072,The Hari London, Nothing , Excellent hotel staff and location 
96073,The Hari London,No Negative, Excellent location Warm and friendly staff 
96074,The Hari London, There is no way it s 5 star hotel 4 star hotel is more than they should rate, Reception breakfast
96075,The Hari London,No Negative, From the great welcome and seemless service nothing could be faulted 
96076,The Hari London,No Negative, Modern facility and great staff The shower was the best in Europe 
96077,The Hari London, Rooms are on the small side, The design and decor is refined and beautifully stylised The staff are very friendly and great location
96078,The Hari London, Absolutely nothing, Incredibly friendly from the front door to every step of our stay 
96079,The Hari London,No Negative, Nice terrace for drinks good ambiance 
96080,The Hari London, Rooms are quite small,No Positive
96081,The Hari London,No Negative, Customer service was brilliant there were lovely views from the room and the bathroom was lovely 
96082,The Hari London, Nothing, Best stuff ever
96083,The Hari London, Concierge quoted huge amounts for theatre tickets got them much cheaper direct , Great location and nice feel to hotel 
96084,The Hari London, It s 10 minutes walk from any subway station , Wonderful hotel in the best part of London great stuff and great service 
96085,The Hari London, Nothing , Great staff very attentive Quiet and chic hotel in an excellent location Felt looked after and treated 
96086,The Hari London, The attitude of one of the staff in the font desk,No Positive
96087,The Hari London, The noise isolation was so poor plus the hard slamming doors in the corridor throughout the night ,No Positive
96088,The Hari London, Nothing, The concept and comfort
96089,The Hari London, There was nothing we didn t like, The whole stay was excellent
96090,The Hari London, Could Not Ask for Anything Else, The cheerful nature of the hotel and staff Nothing was ever to difficult
96091,The Hari London,No Negative, The staff were superb Helpful in every way
96092,The Hari London,No Negative, The staff at the hotel were amazing and couldn t do enough for us during our stay 
96093,The Hari London,No Negative, Very nice boutique hotel with a great staff 
96094,The Hari London,No Negative, What a lovely hotel Everything is wonderful 
96095,The Hari London, Better toilet lay out it was too crampy , The friendly and efficient staffs 
96096,The Hari London, I couldn t sleep well because of the noise of housekeeping staff when cleaning other rooms ,No Positive
96097,The Hari London,No Negative, The service from every member of staff was excellent Staff were all friendly and wanted to offer their help Rooms very clean
96098,The Hari London,No Negative, Staff were great
96099,The Hari London,No Negative, The hotel was in immaculate shape and a great location The staff Simona and her partner were absolutely amazing and made our stay very special 
96100,The Hari London, BREAKFAST VERY POOR WOULD NOT PAY FOR IT, LOCATION
96101,The Hari London,No Negative, Very nice place and location Very good service 
96102,The Hari London, N A, Cell phone with unlimited local calls and data was provided free of charge 
96103,The Hari London, Beds a little uncomfy but we are use to sleeping on tempur mattresses , Location and service were excellent 
96104,The Hari London, Noise from corridor and other room Relatively poor sound insolatjon, Staff Room Location Lounge
96105,The Hari London,No Negative, Friendly staff knows what we need and exceed expectations
96106,The Hari London, Nothing at all , amazing impressive warm welcome the concierge are very helpful and punctual They know exactly what you like and need No kidding 
96107,The Hari London,No Negative, Modern comfortable room heart touching service helpful staff nice location
96108,The Hari London, Breakfast, Everything
96109,The Hari London, Cooked breakfast only downside very expensive and not very nice at all, Excellent facilities beautiful hotel
96110,The Hari London, room a bit small would have liked a decent coffee machine in the room, Excellent location We loved the hotel Staff were great
96111,The Hari London, No comments, The hotel was fantastic and location too
96112,The Hari London, No negatives at all,No Positive
96113,The Hari London,No Negative, Location
96114,The Hari London,No Negative, Everything from A to Z best hotel i stayed in in london
96115,The Hari London, Rooms are a bit small and beds are not as comfortable as other 5 star hotels, Great location and very welcoming and friendly staff
96116,The Hari London,No Negative, To be honest everything warm hospitality and the service was amazimg very helpful staff definitely i will be back again 
96117,The Hari London, Nothing, Evry thing
96118,The Hari London, None, Location friendly stuff clean I like everything in the hotel HIGHLY RECOMMEND 
96119,The Hari London, Room size, Location comfort
96120,The Hari London, Nothing at all, Best Hotel in London Staff are amazing very helpful Thanks for the perfect stay
96121,The Hari London, Smoking bar with late night loud music nasty Annoying reception and concierge when trying to pick up luggage, Location and room
96122,The Hari London, Rooms so small unless u book the Luxury room, Stuff
96123,The Hari London, no fresh milk in fridge for tea, the staff were excellent polite and very attentive
96124,The Hari London, Nothing, Friendly and Helpful staff clean luxury location free upgrade
96125,The Hari London,No Negative, Great location beautiful rooms and most of all warm and friendly staff 
96126,The Hari London,No Negative, The staff were excellent The decor and style of the interior fantastic 
96127,The Hari London,No Negative, Everything excellent
96128,The Hari London, The room that was given to me was too smal, The hotel is really nice good location and the staff are all friendly
96129,The Hari London, The restuarant,No Positive
96130,The Hari London, The rooms are very small , The location is good the hotel still is very cozy the staff is amazing really helpful and friendly 
96131,The Hari London,No Negative, Staff were very efficient and friendly
96132,The Hari London,No Negative, The room is very confortable clean the staff very professional and friendly
96133,The Hari London, nothing, every thing is excellent from first day until last minute will come back always and keep recommending it 
96134,The Hari London, Location was good in a nice area but still a 5 10 walk to subway statons, Very comfortable beds big clean bathroom
96135,The Hari London, Nothing, Everything
96136,The Hari London, Room was fairly small , Everyone was very nice Always knew our names 
96137,The Hari London, Nothing more, The staff is very kind and friendly comfort and cleanliness was nice it was very good to stay at The Hari Hotel
96138,The Hari London,No Negative, Staff and service were exceptional and made the stay extremely pleasant It was my partners birthday and complimentary upgrades and surprising him with a small chocolate cake made it very personalised and special 
96139,The Hari London, The staff kept opening the door And going into the room without knocking which is really annoying And rude when we told the front disc about it They did Notting And said thats What they do here they don t put complamentry water in the room unless we asked for it in a 5 stars hotel this shouldn t be the case and in general it s overpriced, The location And decore
96140,The Hari London, No swimming pool No spa Price it so expensive for a normal room Long walk to tube station , I liked the service of the staff It was amazing Very friendly and helpful 
96141,The Hari London,No Negative, Excellent staff and service of the highest order Good public facilities to meet friends and all round an excellent boutique style hotel A good base for Knightsbridge and Chelsea Rooms well appointed and hotel quite and understated and not frenetic like most London hotels 
96142,The Hari London,No Negative, Excellent excellent staff Went out of their way for our stay Highly recommend this hotel In a fantastic location I found the size of our room sufficient and the shower was AMAZING Bed was so comfortable 
96143,The Hari London,No Negative, Very nice staff
96144,The Hari London, Surly bar staff and rather seedy atmosphere , Good location Very small room but good facilities 
96145,The Hari London, Rooms could be a bit bigger, Great hotel comfortable clean modern and top notch fittings
96146,The Hari London,No Negative, the bed was very comfortable
96147,The Hari London, No spa facility steam room, Breakfast was excellent Juices were nice Walking to Harrods Hyde Park etc
96148,The Hari London,No Negative, Perfect location perfect attention to details you have everything you need clean quite
96149,The Hari London, Nothing, Staff quality was second to none
96150,The Hari London,No Negative, Great and comfy rooms the hotel has a lovely bar and terrace on the first floor fantastic location Friendly staff Would definitly go back
96151,The Hari London, The room seems to small compare to the price , The smell of the surrounding is so good and friendly Also the music 
96152,The Hari London,No Negative, Excellent very polite and very helpful staff Very nice rooms for London standards and an excellent restaurant 
96153,The Hari London,No Negative, Excellent breakfast in the restaurant reception concierge staff very helpful Bar area also really nice for an afternoon drink 
96154,The Hari London, Nothing, We had a fantastic experience Everything was just perfect A speciall thank to Joanna who cares really
96155,The Hari London, but the smoke from the smoking room permeated into the hallway, Bed was very good
96156,The Hari London, The room was very small and very basic not 5 star,No Positive
96157,The Hari London, , The Hotel is deffenetly one of our favorite In London anyway Looking forward to coming again soon 
96158,The Hari London,No Negative, I was there in my hooneymoon and it was great welcoming staff and nice hotel
96159,The Hari London,No Negative, excellent hotel receptionist and staff
96160,The Hari London, My only complaint was the rooms were little small, The staff was exceptional thoughtful and courteous and genuinely nice
96161,The Hari London,No Negative, Comfortable beds quiet hotel Wonderful Italian restaurant on site
96162,The Hari London,No Negative, it was all fantastic
96163,The Hari London,No Negative, Extremely welcoming helpful and friendly staff The reception staff greeted me by name when I would return to the hotel in the evenings They managed to get my suit steamed and shirts pressed and both returned within a matter of hours ON A SUNDAY I would have never imagined this possible The room was quite large for a hotel in the city centre and the bed was extremely comfortable Nice view of the square across the street The location was amazing just a couple of minutes walk to the Knightsbridge Tube station a lovely walk along Sloane Street with its luxury boutiques on either side I would highly recommend this hotel to anyone looking for a truly exceptional stay in London 
96164,The Hari London, the house keeping very noisy i was sleeping and I heard her in other room also hey have to use the rubber piece to hold the door not open and close the doors with loud, food location lounge 
96165,The Hari London, I didn t like the man on the front desk when I make the shake in he was not helpful at all And he did not respect that I am a regular customer for the hotel and we take this time mor than 4 rooms,No Positive
96166,The Hari London,No Negative, Staff were excellent friendly helpful Rooms were on the small side but beautiful a very comfy bed much needed after doing the sights shops in London A lovey touch being a birthday card cake a bottle of fizz once they knew it was my birthday 
96167,The Hari London, The lights were bit dark in the room Not much space and light for make up at desk I like sit down to make up , Service was great It was great experience for our wedding anniversary 
