,Hotel_Name,Negative_Review,Positive_Review
151841,Madeleine Plaza, Breakfast room cramped with the one and only wait staff member run off her feet for the 5 breakfasts we had Oh and a young boy using his fingers to remove the unwanted fruit from his glass back into the mixed precut fruit salad bowl , Rooms as described and shown in photos Staff very friendly and helpful 
151842,Madeleine Plaza, wanted seperate beds they couldnt do this but because the room was very small we changed room so for this reas n we are obliged to pay extra 60euro per day this was very meaningless and stupid, I liked the location
151843,Madeleine Plaza, No air con and a smell of smoke in the room We could only heat the room with the system that was in the room so we had to leave a window open and then got hard to sleep with the noise from the traffic There was always a smell of cigarettes in the room ,No Positive
151844,Madeleine Plaza, Breakfast was extra , Everything is within a walking distance Fauchon s a wonderful food emporium is next door And the bed was very comfortable 
151845,Madeleine Plaza, broken shower , helpful and polite staff clean cozy room we arrived at 6 00 and they couldn t let us check in as the room is not ready yet but were able at prepare superior room at 12 00 at no extra charge
151846,Madeleine Plaza, One of the male front desk staff wearing glasses was not friendly and helpful enough He will have black face to the customer , The location and view from the room
151847,Madeleine Plaza,No Negative, Everything Location cleanliness breakfast quality of service friendly staff and quick response to our needs requests Front desk officer who checked us in in the evening of sept 28 too bad i forgot his name front desk lady officer assigned in the morning 8 11am lady serving during breakfast and housekeeping 
151848,Madeleine Plaza, Not a bad word to sa, Fantastic location and for the price excellent Staff so welcoming and I got my first ever upgrade I ll be back for sure Thanks so much 
151849,Madeleine Plaza, The rooms have been redecorated but I preferred the previous d cor which was very French , The rooms are cosy comfortable and quiet plus the 5th floor has small balconies which are a great place to enjoy the sunshine The location is very convenient and close to the Metro many shops and restaurants This was my 2nd visit 
151850,Madeleine Plaza, The elevator was out of order We were on the fourth floor The staff seemed to think this was no big deal The wifi was very weak in strength so you were limited as to what you could do on your iPad , The breakfast was great The room was small but clean and everything you need Staff was nice also 
151851,Madeleine Plaza, Breakfast was a bit expensive for those who only wanted coffee and a croissant , The location was excellent we had a room with a balcony overlooking Place de la madeleine The room was just ok for size but the bed was really comfortable and the bathroom was very good 
151852,Madeleine Plaza, Breakfast room a little cramped , Excellent location for both Metro and walking into central areas Comfortable room especially for the price in the location Very good breakfast 
151853,Madeleine Plaza, Only one staff at reception at check out time so the service was slow , The location was excellent and suit us very well The air conditioning was superb They had it on throughout the day to battle with the summer heat 
151854,Madeleine Plaza, There is a valet parking facility nearby that is much less expensive than Indigo parking and no one told us The room is small but adequate, Perfect location in centre of Paris easy for car parks tour buses and Metro 
151855,Madeleine Plaza, Breakfast area a little small , The staff was nice Great location close to Metro and hop on hop off bus Breakfast was good We have two small children and were able to have separate connecting rooms 
151856,Madeleine Plaza, We paid extra for a Eiffel tower view room but didn t have any view of it at all except for a tiny tip at the top over the back of some ugly buildings that are being renovated The room was very over priced it was small dark and very much in need of updating We have asked the manager to contact us about the fact that this is not what we had signed up for but haven t had any communication with him at all Very disappointed indeed which cost us e750 for 2 nights for the room only for that price we would expect to have much better facilities and a far better room and at least what it says on the advert , The location of the Hotel was perfect and staff friendly 
151857,Madeleine Plaza,No Negative, Great location and everything is walking distance from the hotel Lots of restaurants and brassiere just round the corner from the hotel Highly recommend it 
151858,Madeleine Plaza,No Negative, Nice people great position not far from Big galleries for shopping printemps and Lafayette Close to muzeul Louvre and Champs Elisee We had a very nice time there 
151859,Madeleine Plaza, Every thing was fine , Everyone was very helpful with Paris directions and friendly I especially liked my room with its abundance of light The location was perfect for me especially since I usually stay for four years now on rue Royal I now have a new location for my future trips that is more affordable thank you for making it a delight 
151860,Madeleine Plaza, Broken aircon and constant air vent on Doors made the room really cold until a separate heater wass supplied Also construction beam or piping just inside door not making the room preferable for tall guests Room 504, Location and staff 
151861,Madeleine Plaza,No Negative, The room overlooking the facade of the church Proximity to the Bd Haussmann and several restaurants in the area Have a nice breakfast Sympathy and promptness of staff 
151862,Madeleine Plaza, Had requested twin beds which turned out to be two mattresses with one duvet and linen for the double In effect it was a double bed not twin beds , Attractive room Breakfast catered for all tastes Brilliantly located hotel Staff extremely helpful and friendly 
151863,Madeleine Plaza, Not a bad experience but in the room I prefer parquet than wall to wall carpet, Katia receptionnist was an outstanding nice and helpful person Nice room and bathroom with a beautiful view
151864,Madeleine Plaza, The front desk staff was fairly rude and unhelpful I asked about a breakfast nearby and they dismissed me without a suggestion They also refused to even consider having our room cleaned any earlier than 2pm even though we arrived at 8am after a long flight For what we were paying I was expecting friendlier service , Wifi was excellent location was great bed was incredibly comfortable Overall we had a great stay 
151865,Madeleine Plaza, Room is a little small , The location was incredible Staff was very helpful and available at all times They upgraded us to a room with the Madeline church view with a balcony because it was our anniversary Highly recommend this to anybody going to Paris Walking distance from everywhere 
151866,Madeleine Plaza,No Negative, The location was great walking distance to all the popular tourist sites and very convenient to metro system Staff was very accommodating and pleasant Everyone helped with our lack of the French language 
151867,Madeleine Plaza,No Negative, The location was perfect for getting around the city Only a few meters from an entrance to the Metro The room was excellent and comfortable The staff was very courteous and helpful 
151868,Madeleine Plaza, Our mini bar was short of a couple of things and although they assured us we wouldn t be charged I m not sure that we weren t as no itemised account was provided at checkout Not sure the staff believed us Also the airconditioning in the room was hard to adjust to cooler resulting in it being very hot all the time , Staff were very friendly and helpful they provided anything we asked for without any problems at all
151869,Madeleine Plaza, nothing to unlike as a 4 star Europen City Hotel its OK, location is perfect the view is amazing the staff is very professional and helpful for every need house keeping is upscale wi fi is excellent and free
151870,Madeleine Plaza, Not really the stay was good overall , The hotel was very clean and comfortable Th location was great and we were able to walk everywhere The view from my window was the Madeleine Church and it was great 
151871,Madeleine Plaza, Only the shower which kept slipping down and turning the wrong way so the floor got wet but not a major problem for us , The staff were very helpful and friendly The room and bed was lovely and comfortable The breakfast was very nice and the location was superb 
151872,Madeleine Plaza,No Negative, The room was very comfortable and the location superb The Metro was a few minutes walk away luxury shopping around the corner and lots of cafes and restaurants close by The view of the street including the church was very pleasant 
151873,Madeleine Plaza, Small rooms as we had 2 rooms we could compare on first floor no outside noise on 2nd floor however it had, Location access to shops nearby parking facility next door restaurants in neighbourhood bar restaurant next door staff most cooperative and friendly
151874,Madeleine Plaza,No Negative, Muy centrico y comfortable Recomendable 
151875,Madeleine Plaza, Room space, Location
151876,Madeleine Plaza, Room was small, Staff were incredibly nice and helpful 
151877,Madeleine Plaza,No Negative, Location
151878,Madeleine Plaza, None, Excellent quality and value Perfect location 
151879,Madeleine Plaza, The hotel too old and cramped In 3 days of stay we had once a breakdown of the aircon system and twice the elevator , Location
151880,Madeleine Plaza, Bigger safe I have to come up with something , All good great value for money Location bed staff etc real good 
151881,Madeleine Plaza, Rooms a bit tight , Great location friendly staff n good service 
151882,Madeleine Plaza,No Negative, Very comfortable bed and spacious room Good variety of food for continental breakfast Very pleasant and friendly staff 
151883,Madeleine Plaza,No Negative, There are a lot of advantages of this hotel There are location window views and price quality rate Perfect place for any kind of people 
151884,Madeleine Plaza, Access to the metro, Location
151885,Madeleine Plaza, the wardrobe needs paining and that will make the room look much better, Very good location friendly staff good bed
151886,Madeleine Plaza, No gym, The location
151887,Madeleine Plaza, Nothing, The bed was super comfortable hotel is a little jewel will always stay there again outstanding
151888,Madeleine Plaza, If you are ready to pay the price of a deacent four stars hotel and than stay in a two stars pick this one ,No Positive
151889,Madeleine Plaza, None, Wonderful people lovely location
151890,Madeleine Plaza, The room was small My sister and I felt cramped And the breakfast was served only until 10 ,No Positive
151891,Madeleine Plaza,No Negative, The location was brilliant Walking distance of many attractions and places to eat 
151892,Madeleine Plaza, Our room faces the street it was a bit noisy in the evening ,No Positive
151893,Madeleine Plaza,No Negative, The location is really great but the room is a little Small for two of us And the staffs are nice 
151894,Madeleine Plaza, Noisy triple glass did not block the noise No close up mirror in bathroom , Location bathroom good breakfast
151895,Madeleine Plaza,No Negative, Central location close to restaurants shopping next to metro station
151896,Madeleine Plaza, Thicker duvet and better mattress,No Positive
151897,Madeleine Plaza,No Negative, Lovely spacious inter leading bedrooms perfect for the 5 of us 
151898,Madeleine Plaza,No Negative, Great location
151899,Madeleine Plaza,No Negative, Great location top floor rooms beautiful two story lofts with incredible view of Madeleine 
151900,Madeleine Plaza,No Negative, Fantastic location and lovely little hotel very comfortable room and decent size Nice furnishings Polite stafff 
151901,Madeleine Plaza, The madrasses are to soft , Nice hotel cosy rooms and lovely sheets in the bed Very close to shopping area and everything else 
151902,Madeleine Plaza, Nothing, Excellent staff Courteous Hospitable Large 2 sink bathroom
151903,Madeleine Plaza, Only one elevator and always busy, Very nice manager very helpful
151904,Madeleine Plaza,No Negative, All staffs provided excellent and efficient service Very friendly and helpful
151905,Madeleine Plaza,No Negative, Everything 
151906,Madeleine Plaza, Rooms a little bit small , The hotel is in a very convenient location Happy with the cosy ambiance Very close to the Metro station 
151907,Madeleine Plaza, nothing all was great, perfect location
151908,Madeleine Plaza, Maybe just a lesser continental option, Kind of expensive but they gave me a deal
151909,Madeleine Plaza,No Negative, Everything staff convience that s why it s our 5th year to return 
151910,Madeleine Plaza, Stunning location with the balcony front of La Madeleine, Very comfy bed
151911,Madeleine Plaza,No Negative, Location
151912,Madeleine Plaza,No Negative, Location was perfect good price for the quality got
151913,Madeleine Plaza, Poor knowledge of local good quality restaurants, Staff were fantastic
151914,Madeleine Plaza, N A, Location friendly and helpful staff and quite room with view and comfortable bed 
151915,Madeleine Plaza, Traffic noise,No Positive
151916,Madeleine Plaza, lobby breakfast area,No Positive
151917,Madeleine Plaza, The room was a bit small , The location is convenient It has view of the Madeleine temple church and its square 
151918,Madeleine Plaza, Towels You also should have two robes in a twin bed room , Location was great and walkable Great places to eat shop 
151919,Madeleine Plaza, Nothing it was a great hotel I would definitely recommend it, Location Location Location
151920,Madeleine Plaza, Nothing at all, Great location Very close to metro Friendly staff and satisfied hotel service 
151921,Madeleine Plaza, Room size is quite small, Good service helpful staff and not a bad location 
151922,Madeleine Plaza,No Negative, Great location super friendly staff and a nice view
151923,Madeleine Plaza,No Negative, Nice hotel
151924,Madeleine Plaza, Nothing , Friendly staff perfect location clean superior rooms are awesome 
151925,Madeleine Plaza,No Negative, The proximity to all the things we wanted to do and see The staff were very obliging
151926,Madeleine Plaza, the fitted carpet in the room is very unhygienic , The Location is excellent the rooms are very tiny
151927,Madeleine Plaza, I realise that Paris is Expensive but value for money was poor,No Positive
151928,Madeleine Plaza, Nothing really , Hotel is very well run It is close to many attractions of the city Very good value for the money 
151929,Madeleine Plaza, In need of sone refreshment , Great staff 
151930,Madeleine Plaza,No Negative, La vista era espectacular
151931,Madeleine Plaza,No Negative, Staff very helpful Location excellent 
151932,Madeleine Plaza, D cor a bit out of date , Great Location especially for the Paris Marathon Friendly helpful Staff 
151933,Madeleine Plaza, Room service was pricey for what it was, Location was brilliant Staff were very helpful and friendly Room was a good size
151934,Madeleine Plaza,No Negative, Great Location
151935,Madeleine Plaza,No Negative, The location
151936,Madeleine Plaza, Nothing , A beautiful hotel with fantastic staff in a great location 
151937,Madeleine Plaza,No Negative, Comfy bed value for money goo as I got a genius discount rate Great location convenient car park right outside
151938,Madeleine Plaza,No Negative, Bed is nice location is good sweet balcony with city view safe and convenient Can easily walk to lafeyette
151939,Madeleine Plaza, Ceilings in the room not a big issue because its location is a plus , Staff 
151940,Madeleine Plaza, breakfast, Location Free wi fi views over Madeleine church friendly stuff coffee machine in the room
151941,Madeleine Plaza, The hair dryer was kind of low cost for this price and for the 4 stars need to be changed ,No Positive
151942,Madeleine Plaza,No Negative, Great location for shopping Right off Metro line makes it easy to access the entire City 
151943,Madeleine Plaza, Room with a lot of noice due the window are without system to avoid the problem ,No Positive
151944,Madeleine Plaza,No Negative, Location friendly staff good breakfast
151945,Madeleine Plaza,No Negative, Great location Very clean hotel in the middle of Paris The place looks a bit old for a 4 stars but it remains enjoyable 
151946,Madeleine Plaza, Small rooms, Location Rooms furniture
151947,Madeleine Plaza, Its not a 4 stars hotel except the lication abd the stuff the hotel is very basic, The location
151948,Madeleine Plaza, Non, Location was excellent 
151949,Madeleine Plaza,No Negative, EXCELENTE ATENCION 
151950,Madeleine Plaza, Missed having a gym in the hotel, Perfect location Friendly staff Decent room size
151951,Madeleine Plaza, Stained carpet but everything else was kept clean , Value for money friendly staff Location 
151952,Madeleine Plaza, Nil, Friendly welcome at r ception View from room Location near Metro 
151953,Madeleine Plaza,No Negative, The wonderful staff who bend over backwards to be helpful
151954,Madeleine Plaza,No Negative, Location was very good
151955,Madeleine Plaza, Tiny room and easy breakfast, Good location and nice staff
151956,Madeleine Plaza, Nothing , Great location and super friendly and helpful staff 
151957,Madeleine Plaza, Hotel dining room and lounge Bathroom needs attention, Location Helpful staff Good wifi Nice room
151958,Madeleine Plaza, My room balcony need some work, Its the hotel location near to the metro cafe convenience store
151959,Madeleine Plaza, not clean Staff Service, Location only
151960,Madeleine Plaza,No Negative, the location was excellent
151961,Madeleine Plaza,No Negative, location staff
151962,Madeleine Plaza, More plugs in the room near the bed ,No Positive
151963,Madeleine Plaza,No Negative, Location is very good 
151964,Madeleine Plaza,No Negative, For us great location Since we re in good health and can walk most of the sites were within walking distance Friendly and helpful staff 
