,Hotel_Name,Negative_Review,Positive_Review
490325,TownHouse Duomo,No Negative, Great location beautiful rooms attentive staff Bonus to have balcony overlooking the Duomo Will definitely be back 
490326,TownHouse Duomo,No Negative, great location but the house is not big enough and breakfast is little choice 
490327,TownHouse Duomo, Breakfast not included and not many choices , Location was perfect
490328,TownHouse Duomo, The toilet and shower in different areas No privacy in the shower, Location
490329,TownHouse Duomo,No Negative, Perfect location Very warm and welcoming staff 
490330,TownHouse Duomo, geen view op duomo voor die prijs,No Positive
490331,TownHouse Duomo,No Negative, The view was wonderful Looking out from the balcony seeing the Duomo 
490332,TownHouse Duomo, awkward room, location
490333,TownHouse Duomo,No Negative, Very good location and friendly staff Rooms are large and very clean 
490334,TownHouse Duomo, For the price breakfast could have been included even if not availed of , Location and views 
490335,TownHouse Duomo, Room service doesn t have a lot of choices There is no Spa, Everything was amazing nice hotel if you go for shopping
490336,TownHouse Duomo, Very noise environment Like a dump yard Smell of drainage in bedroom,No Positive
490337,TownHouse Duomo, There was abit of arab music in the next room which was abit disturbing , There was abit of arab music in the next room which was abit disturbing 
490338,TownHouse Duomo, Small Vibration from underground metro early morning, The location could not be better
490339,TownHouse Duomo, Waiting for the lift when it rains you need an umbrella , View of the Duomo from the room close to La Scala metro perfect location 
490340,TownHouse Duomo, everything, nothing
490341,TownHouse Duomo, Breakfast was less than impressive , Kind staff perfect location 
490342,TownHouse Duomo, Breakfast is ok but not amazing , Location and uniqueness Size of the room amazing Bathroom is huge with high ceiling Service is awesome 
490343,TownHouse Duomo,No Negative, Front desk concierge the best group of people 
490344,TownHouse Duomo, Noise from square, Concierge was great Location top new
490345,TownHouse Duomo, Facilities and staff, Location
490346,TownHouse Duomo, no parking too expensive and the handwash is very bad, location
490347,TownHouse Duomo,No Negative, Beautiful fifth floor lounge for drinks Stunning view of the Duomo
490348,TownHouse Duomo,No Negative, The location is stunning The staff extremely helpful Our room was changed instantly when the toilet had problems 
490349,TownHouse Duomo, I didnt like the way of serving breakfast you have to order many things and they only put some stuff on buffet, I liked cleanness and location
490350,TownHouse Duomo, shower, The staff were excellent and so helpful location perfect
490351,TownHouse Duomo,No Negative, The view and location of the hotel is perfect Couldn t be better 
490352,TownHouse Duomo, Hand shower not working properly, Bed was comfortable Room was clean service was good
490353,TownHouse Duomo,No Negative, Location
