,Hotel_Name,Negative_Review,Positive_Review
468036,NH Barcelona Stadium, Bads were too narrow for me , Perfect location if you came for a footbal game Camp Nou few steps away If i come again to Camp nou i will stay at that hotel Swimming pool on roof with a stadium view Nice rooftop tarrace of course with a stadium view Friendly staff Good breakfast 
468037,NH Barcelona Stadium, Not a 4 hotel Low quality windows did not isolate the outside noise Peeling off paint damaged walls and stained curtains Uncomfortable bed , Good breakfast choices 
468038,NH Barcelona Stadium,No Negative, Shower was amazing and room was lovely if a little tired Breakfast Buffet was great especially option to have an omelette or other egg dish made freshly for you 
468039,NH Barcelona Stadium, cost of mini bar was silly prices considering shops next to hotel etc BUT i suppose that is to be expected for it being there to hand etc as you arrive, Loved everything location was superb for the football game View of the stadium from the pool and terrace areas couldn t have asked for any more great hotel o very happy 
468040,NH Barcelona Stadium, The walls are thin so you can hear all the noise from the other rooms The pool is really small and crowded The double bed was two single beds pushed together with wheels and they were moving around The furniture looked very worn not what I d expect from a new 4 star hotel , Location is good closest underground station is about 5 min walk away Close to Camp Nou which is useful as public transport is very crowded after games and taxis don t come close 
468041,NH Barcelona Stadium, Old furniture the hotel needs to change and renovate the rooms breakfast was limited no varieties , Great staff at the reception very helpful and great location I recommend this hotel for football fans 
468042,NH Barcelona Stadium, The roof terrace could be amazing but needs a refit The pool is tiny so don t be taken in by the photo This was a major disappointment , Comfy bed Modern bathroom Higher rooms better
468043,NH Barcelona Stadium, location is not that good if you are not planning to watch a football match in Camp Nou Stadium the closest metro is 400 m which is not bad but to arrive the city centre it will take you at least 40 minutes and the metro close at midnight during weekdays so if you are planning to stay late you have to consider a taxi or night bus I booked for a superior room since I have a kid 5 years old but when I arrived I was given a small standard room then I complained to the staff and they gave a superior room with a sofa bed which was fair enough for us to get rest and relaxed the bed is slippery because it has wheels , staff are friendly room is clean breakfast has good variety of food and many kinds of fresh juice also you can ask for omelette 
468044,NH Barcelona Stadium, Couples request a double bed , Super clean friendly and helpful staff and great view of Camp Nou from the hotel room Amazing views from the rooftop super easy to get around via metro thanks to the staff providing maps and giving advice and directions Would defiantly stay again 
468045,NH Barcelona Stadium, No coffee making in room Beds on wheels so roll around room so can be noisy from other adjoining rooms , Great location as close to FCB stadium close to metro to get to main tourist sights direct route yet right in the heart of the real area where the locals live so easy access to local cafes and ramblas 
468046,NH Barcelona Stadium, Car park is available but not included in the price and it s expensive same as any other hotel in this city Swimming pool is tiny and not in the same level of the terrace so having a drink at the pool is not straight forward , Excellent location right across the stadium and 5 min walk from a busy metro station Great breakfasts and very warm treatment by the staff 
468047,NH Barcelona Stadium, Room layout Slightly cramped Tiny pool few plugs broken, Location was great near metro main road and near Camp nou Breakfast was awesome Fresh Fruits juices and eggs made to order the way i like them Restaurant manager Oscar was superb Balconies with each room
468048,NH Barcelona Stadium, The price was high but I guess it s expected with such close proximity to Barca stadium, Wifi worked OK on the 4th floor the breakfast was nice with various flavours The location was very close to Camp Nou and close by to Metro station Few shops just next to the hotel made it very convenient 
468049,NH Barcelona Stadium, Small room door onto balcony didn t lock properly 9th floor was really noisy bed was terribly uncomfortable and pillows were ridiculously soft I had to check that there was a pillow in there and not just a pillow case , Bathroom was recently renovated
468050,NH Barcelona Stadium,No Negative, Couldn t of picked a better place to be able to see the FC Barcelona game with my son the room was first class the staff could t do enough to help
468051,NH Barcelona Stadium, Breakfast was 20 and was massively overpriced for the selection available, Beds were comfy and location was good for the purpose of our visit which was to see the football 
468052,NH Barcelona Stadium, really small swimming pool not clean I had a lot of problems with WIFI Free WIFI is acceptable up to 1MBit speed but when I upgraded to enhanced I had a lot of problems reseting the WIFI , nicely located just 2 minutes from stadium excellent value for money 2 different metro stations about 5 7 minutes from hotel Overall good experience
468053,NH Barcelona Stadium, There wasn t anything we didn t really like other than there was not enough milk and tea in the room but that wasn t a big problem , Breakfast was excellent good variety and the omelettes were lovely the staff were very good bar manager very attentive polite and knowledgeable on drinks Breakfast staff were also very good as were the Reception staff Room was very spacious and comfortable The mini bar was excellent had all kinds of snacks and drinks 
468054,NH Barcelona Stadium, Nothing, Helpful staff very clean rooms breakfast amazing selection of good and great gym and clean swimming pool with great views will defiantly be returning
468055,NH Barcelona Stadium,No Negative, location great as our main purpose was to see an FCB game Would be less ideal if the purpose is a city trip although only 5 minute walk to the metro that goes direct to town Very good breakfast 
468056,NH Barcelona Stadium, No room service I arrived late thanks to flight delays and there was no food available Breakfast was expensive for what it was Choice was fairly limited , Location and helpful staff 
468057,NH Barcelona Stadium, Their breakfast is good but if they can change the menu for at least 2 times a week it is well appreciated When we stay for 4 5 nights it is boring to eat same breakfast everyday morning , It was a nice place to stay in Barcelona well connected to TMB Bacelona public transport services both buses and Metro L3 Staff is friendly and helpful If we want to check out early morning on last day and go for a tour They keep our luggage securely after checking out till when we collect back room is well maintained and clean Private bathroom is clean and with required toiletries Reception is 24 Hrs and any time we can check in and check out without any problem 
468058,NH Barcelona Stadium, Bathroom window area had some mold and not completely clean, Proximity to Barca stadium and the tournament I was attending Room on the 10th floor had a great view of the stadium 
468059,NH Barcelona Stadium, The location is perfect for Camp Nou and an FC Barcelona game although it might be noisy and chaotic on game days I assume because there were no games while I stayed Otherwise it is far from the centre but public transportation is very good accessible and takes you there in 30 minutes walk metro The main attractions in Barcelona are far from each other anyway so there is no perfect location , Everything but especially the great price with breakfast and extra bed for our daughter included Comfy bed good breakfast large and clean bedroom very friendly staff who was extremely efficient in solving small issues we had e g there was initially no extra bed in the room even if we specifically asked for this and the hotel replied with a confirmation beforehand but once notified they solved it quickly calling a taxi I suppose the location is very good if you want to attend a FC Barcelona game 
468060,NH Barcelona Stadium, A kettle in the room would have been nice to make a cup of tea in the morning s, Had to work out there was bacon and egg s for breakfast by asking staff did not talk much in restaurant at breakfast and buffey was ninimal for an Irish Man 
468061,NH Barcelona Stadium, Breakfast only began at 7 00 am and I needed to have an earlier time The sign said that this was possible but the night clerk at the front desk said no , Room was modernized and bed comfortable
468062,NH Barcelona Stadium, Lounge chairs on terrace would be nice, Good service at restaurant Excellent venue for going to game at Camp Nou Taxi readily available in the morning 
468063,NH Barcelona Stadium, Was expensive as it was congress week so to be expected unfortunately Although close to Camp Nou not the prettiest area of Barca and not many restaurants nearby but it s a short taxi into central town Close to the airport though only 15 minutes , Clean modern and quiet Loved the small snack in the room each day fruit ham chocolate etc and the free soft drinks TV with loads of channels including PPV and can switch to English on most Good quiet aircon and excellent wi fi and internet speed Comfortable bed and nice powerful shower 
468064,NH Barcelona Stadium,No Negative, We stayed here as we ve Ben to this hotel before The location is great if you re there for the football and the view from our room overlooked the stadium Breathtaking views at night Staff were lovely Everything was really clean Good sized rooms The bar was a nice friendly place to have a drink and not too pricey either Smashing little hotel 
468065,NH Barcelona Stadium,No Negative, The main reason to go to Barcelona was to take my kids to visit Barca s Camp Nou so the location was perfect We arrived in train and the station is also very near from the hotel Metro station very near as well only three blocks away The hotel is very clean and everything seems to be new Very confortable rooms and huge bathroom 
468066,NH Barcelona Stadium, Staff were not particularly friendly and the twin beds felt more like a double bed , Location was perfect for Camp Nou and the hotel was very clean with good facilities 
468067,NH Barcelona Stadium, 1 Unavailability of hot water to make coffee tea in the room 2 TV Channels not suitable for international travelers 3 Staff in receptions are not helpful They don now anything about other hotels services They are not helping for taxi arrangements 4 Taxis park on the opposite side of the road 5 Breackfast is too expensive, Location
468068,NH Barcelona Stadium, A strange one the pillows were too big woke up with a stiff neck, I went to FC Barcelona match Camp Nou I tell you you cannot get a better location around 60seconds walk from stadium Phemoninal Price for location a bit out of town but my tour picked me up from there no problem nice staff facilities too
468069,NH Barcelona Stadium, They have big problem is The smell of sewage in the building Room numbers 605 507 really this hotel they shouldn t be NH , Really is so so bad hotels in my life
468070,NH Barcelona Stadium, The breakfast was not the typical English breakfast and was expensive but other than that nothing else was wrong, The hotel was very clean and the room was very spacious with a lovely bathroom and very comfy bed We had a view of the nou camp a great 4 morning waking up to that The maids were very good and always had fresh towels 
468071,NH Barcelona Stadium,No Negative, We visited a game in Camp Nou which is just 100 meters away The rooms hotel bar everything was clean and modern The staff was very good and friendly Also it was great value for money 
468072,NH Barcelona Stadium,No Negative, Requested room was met We were allowed early check in with no fuss Next to nou camp This was our second visit an we will definitely be back Amazing visit thank you
468073,NH Barcelona Stadium, Although we paid 70 pounds a night the staff refused to give us a kettle so we could boil water nightly for formula milk for our baby We had to keep going down to the restaurant to get it On our last night the restaurant had closed by the time we got back and the receptionist was reluctant to get up and boil some water for us It would be better if the hotel could employ some more helpful staff , 5 mins to Les Corts metro on foot Clean and comfortable but caters for business people 
468074,NH Barcelona Stadium, Not enough staff covering the terrace bar only one member of staff who not only had to deal with drink orders but had to go and fetch any food orders too, The location was excellent very close to the metro station and reception staff very helpful in giving info on the use if the metro and the best places to eat
468075,NH Barcelona Stadium, waterpool is closed at mornings and late evinging no toilet brush internet wi fi sucks bed is not big for 2 people laundry closed on sunday and requires at least 24 hours to wash anything They require to order something in a bar to be on the terrace 9th floor Gym is closed at mornings and evenings , 1 location 2 mostly clean 3 airconditioner 4 nice view from up levels
468076,NH Barcelona Stadium, The WiFi is very weak it is only remotely usable at the reception With non Spanish speaking kids to entertain at night it means they cant watch movies etc in their own language use their ipads phones etc when they return after a day out As an adult I also needed good WiFi The hotel is in a great location if your going to Barcelona FC stadium Nou Camp but your not going to be doing that every day s u and costs 15 The number 59 bus stops about 200 yards down from the hotel and takes about 25 minutes to get to the beach You buy a 10 trip ticket called a T10 that can be used on the metro also It costs 10 There is a large shopping centre about 15 minutes walk away also , The staff are all very friendly and helpful The roof top pool is great to come back to after a hot day The hotel is very clean The beds are comfortable and the rooms are clean Ideal location if going to the Nou Camp Barcelona Football Club 
468077,NH Barcelona Stadium,No Negative, Camp nou is just outside the door
468078,NH Barcelona Stadium,No Negative, Pool and location of hotel
468079,NH Barcelona Stadium, The pool was really small, The room was really nice modern and clean 
468080,NH Barcelona Stadium,No Negative, So clean Great pool and gym access And very close to Camp Nou stadium Highly recommended 
468081,NH Barcelona Stadium, Place far from center, All hotel services was perfect Room clean and big bathroom too Staff was so kind
468082,NH Barcelona Stadium, Location it was abit tucked away not many places to eat or have a drink, The rooms very well worth the money paid for the pool was an added bonus
468083,NH Barcelona Stadium, Small swimming pool , Clean and tidy 
468084,NH Barcelona Stadium, The gym was very underwhelming not really a gym if yuh ask me, Really comfy bed lovely staff great reserants near by 
468085,NH Barcelona Stadium,No Negative, very good bed nice bathroom
468086,NH Barcelona Stadium, Very small rooms old furniture , Clean nice pool 
468087,NH Barcelona Stadium, In the bathroom was a constant bad smell Not so close to city center, Personal was great Room was clean Close to camp nou
468088,NH Barcelona Stadium, the staff were rude the room service didn t clean the room properly either, the rooftop pool was beautiful
468089,NH Barcelona Stadium, Room only had a small window Once opened looked out onto a roof, Breakfast pool
468090,NH Barcelona Stadium, I was hearing the discussion and laughing of the upper room all the night I couldn t sleep because of the noise, Too close to Barcelona Stadium
468091,NH Barcelona Stadium, There was nothing to dislike, The location to the moi camp and metro was really good hotel was clean an room tidied daily
468092,NH Barcelona Stadium,No Negative, Good location near the Camp Nou stadium 2 min and the metro 7 min The terrace has an amazing view 
468093,NH Barcelona Stadium, Nothing, The location the frendly staff
468094,NH Barcelona Stadium, Room small and not clean, Breakfast
468095,NH Barcelona Stadium,No Negative, Good location very good breakfast Rooms a little small for 2 people 
468096,NH Barcelona Stadium, Reception staff very blunt, Close to Camp Nou Very clean 
468097,NH Barcelona Stadium, Breakfast was poor value for money ,No Positive
468098,NH Barcelona Stadium,No Negative, Close to metro so you could get any were in the city with ease Would recommended the city travel passes well worth the money for getting around
468099,NH Barcelona Stadium,No Negative, Excellent cot for our baby
468100,NH Barcelona Stadium,No Negative, Balcony and swimming pool
468101,NH Barcelona Stadium, Nothing at this time, Was only there for a day to attend the football game I do plan to go back later inbthevyear
468102,NH Barcelona Stadium, Restaurant choice, Friendliness of staff and proximity to camp nou
468103,NH Barcelona Stadium, Wifi cost charging two times , The good place to enjoy the Football game 
468104,NH Barcelona Stadium,No Negative, The staff was very friendly and help full my daughter birthday and the room looked lovely
468105,NH Barcelona Stadium, The breakfast was a tad limited, The closeness to the stadium
468106,NH Barcelona Stadium, N a, Friendly staff
468107,NH Barcelona Stadium, Old room reeking with cigarette smoke and broken air conditioning At 425 night this was my worst and the most expensive stay ,No Positive
468108,NH Barcelona Stadium, I can t comment on the food as we didn t eat at the hotel , The friendly staff nothing was too much trouble 
468109,NH Barcelona Stadium,No Negative, Room and bathroom was great size lots of toiletries
468110,NH Barcelona Stadium,No Negative, Staff could not have been more helpful Really nice people 
468111,NH Barcelona Stadium, Nothing, Friendly staff
468112,NH Barcelona Stadium, Really Dirty Hotel,No Positive
468113,NH Barcelona Stadium,No Negative, Excellent staff
468114,NH Barcelona Stadium,No Negative, The hotel was perfectly located for visiting the nou camp 
468115,NH Barcelona Stadium, The room is very cold there is no heater in the room, Location of the hotel front Barcelona stadium I loved
468116,NH Barcelona Stadium, poor internet connection,No Positive
468117,NH Barcelona Stadium,No Negative, Fantastic place if you are there for watching Barcelona FC We were there for El Classico Will definately go back
468118,NH Barcelona Stadium, Staff and no resurant, Mini bar prices were a joke and resturant closed on saturday 
468119,NH Barcelona Stadium,No Negative, Only 150 meters to Nou Camp
468120,NH Barcelona Stadium, Floor of shower cabin was yellow mushroom party welcomes your feet, Only 150 meters to Nou Camp
468121,NH Barcelona Stadium, Dust cockroach,No Positive
468122,NH Barcelona Stadium,No Negative, Fantastic location if you are going to a football match at the Nou Camp its a stone s throw away 
468123,NH Barcelona Stadium, We fell so warm at night in the room, The beds are so comfortable
468124,NH Barcelona Stadium, Nothing, Mini Bar
468125,NH Barcelona Stadium, Cycle in gym didn t work , Suited all my needs 
468126,NH Barcelona Stadium, Nothing , Everything 
468127,NH Barcelona Stadium, Desayuno at 19 EUR is way too expensive ,No Positive
468128,NH Barcelona Stadium, Having to single beds pushed together to make a double, Like the roof top pool lovely view
468129,NH Barcelona Stadium, Trying to charge me 60 euro for food and drinks which I did not order when I checked out, Location for the Barcelona v Celtic match
468130,NH Barcelona Stadium, Rooms to small, Staff realy nice
468131,NH Barcelona Stadium, I did not like the rooms because they were not clean, sausage in the breakfast
468132,NH Barcelona Stadium,No Negative, I loved the big selection at breakfast and teas 
468133,NH Barcelona Stadium, Parking is very expensive ,No Positive
468134,NH Barcelona Stadium,No Negative, Beautiful view from our balcony 10th floor very comfortable bed great breakfast 
468135,NH Barcelona Stadium, The gym was poor ,No Positive
468136,NH Barcelona Stadium,No Negative, the swimming pool was great room was perfect food excellent
468137,NH Barcelona Stadium, Check in Counter staff very helpful , Breakfast is too expensive
468138,NH Barcelona Stadium, A very noisy area you wake up every early morning because ofbthe traffic outside,No Positive
468139,NH Barcelona Stadium, Location really off and inconvenient if you plan to go to the beach for a few hours Really must take taxi , Nice room strong AC 
468140,NH Barcelona Stadium, Small pool but not many people to use it, Great location
468141,NH Barcelona Stadium,No Negative, The breakfast was excellent 
468142,NH Barcelona Stadium,No Negative, Staff were extremely helpful place clean and overall just a very pleasant stay 
468143,NH Barcelona Stadium,No Negative, Friendly staff Breakfast was perfect Highly recommended 
468144,NH Barcelona Stadium, Small rooms, Location
468145,NH Barcelona Stadium, Slow wifi towels not replaced after cleaning the room, Breakfast buffet close to metro station
468146,NH Barcelona Stadium, La vue sur le Camp Nou ,No Positive
468147,NH Barcelona Stadium,No Negative, Everything is clean and ready staff are very helpful and the location was perfect quite enough to relax by the pool almost alone as a couple 
468148,NH Barcelona Stadium, Bed was only double bit small, Checkin staff great good English Clean and modern good wifi fast and free breakfast very good standard 
468149,NH Barcelona Stadium, Gym was a little small,No Positive
468150,NH Barcelona Stadium,No Negative, Fab rooftop pool massive wet room for a shower and linen so soft
468151,NH Barcelona Stadium, The mess on the roof , My personal Balcony and Terrance The rich breakfast buffet
468152,NH Barcelona Stadium, Internet was tooo slow If you wanna fast internet then you have to pay even at this time really , It vas clean comfortable 
468153,NH Barcelona Stadium, Agressivity of breakfast staff Terrasse was really dirty and no one is coming to clean , Very near of city center 
468154,NH Barcelona Stadium, Nothing, Comfortable room friendly and very helpful staff Scrumptious breakfast Very close to the metro and major attractions 
468155,NH Barcelona Stadium, ROOM WAS VERY SMALL IN SIZE,No Positive
468156,NH Barcelona Stadium, 2 single beds pushed together not a double bed ,No Positive
468157,NH Barcelona Stadium, The location was a little noisy as next to a main road but this is expected in a city centre , Overall very satisfied adequate for a short stay 
468158,NH Barcelona Stadium,No Negative, The rooms are comfortable and clean
468159,NH Barcelona Stadium,No Negative, Everything
468160,NH Barcelona Stadium,No Negative, Nice staff members in the lobby willing to help and accommodate 
468161,NH Barcelona Stadium,No Negative, Really helpful stuff 
468162,NH Barcelona Stadium, A bit difficult to find, It is close to where i was going
468163,NH Barcelona Stadium, Doors very thin could hear all the noise from outside in the hallway meaning you were woken up early, Great location right next to the camp nou
468164,NH Barcelona Stadium, Our room was facing on busy street, Excellent location to Metro and Camp Nou
468165,NH Barcelona Stadium, All good , Great hotel staff comfort rooms excelent breakfast perfect location 
468166,NH Barcelona Stadium,No Negative, The place was very clean and modern looking 
468167,NH Barcelona Stadium, Very very very very bad wifi connectivity, Location is great
468168,NH Barcelona Stadium, The only thing was very pricey for food etc, The hotel was right next to barcelonas football ground excellent
468169,NH Barcelona Stadium, small rooms poor furniture cleanless over high price, staff ok
468170,NH Barcelona Stadium, no real bar,No Positive
468171,NH Barcelona Stadium, Window didn t close well quite noisy on street side , Nice breakfast room overlooking the stadium Some great places to eat at walking distance 
468172,NH Barcelona Stadium,No Negative, Good Will come again 
468173,NH Barcelona Stadium,No Negative, The room is quiet clean and comfortable 500m away from subway station 
468174,NH Barcelona Stadium, Staff service, Location to the stadium
468175,NH Barcelona Stadium,No Negative, Staff were so helpful and friendly Just a very nice hotel that suited us perfectly
468176,NH Barcelona Stadium, Rooms are small and overpriced , Gym and swimming pool
468177,NH Barcelona Stadium, Breakfast very expensive , Location
468178,NH Barcelona Stadium,No Negative, Closeness to Camp Nou stadium 
468179,NH Barcelona Stadium, small room, friendly staff clean room
468180,NH Barcelona Stadium, Small room, Location near Barcelona stadium clean
468181,NH Barcelona Stadium,No Negative, Easy to get to Comfy Bed Big Room
468182,NH Barcelona Stadium,No Negative, Location to Barca Stadium
468183,NH Barcelona Stadium,No Negative, Cleanliness nice shower and toilets friendly staff close to Camp Nou and Metro
468184,NH Barcelona Stadium, Breakfast buffet too expensive 21 00 pp and the elevators didn t work properly, Very close to the nou camp
468185,NH Barcelona Stadium,No Negative, Clean modern well located 
468186,NH Barcelona Stadium,No Negative, The location of the Hotel within Barcelona the Hotel is 5 minutes walk from Camp Nou and the Open Top Bus Tours of the City 
468187,NH Barcelona Stadium, Ants in the room Old hotel not well preserved stairs too tight gym to small, Location for my purposes
468188,NH Barcelona Stadium, Bit more information in room upon arrival regards getting around Barcelona , The staff are all very helpful friendly Good breakfast Very clean 
468189,NH Barcelona Stadium,No Negative, Lovely hotel very close to Nou Camp and within a short walk to dozens of cafes restaurants and bars 
468190,NH Barcelona Stadium,No Negative, Fabulous room and rooftop pool 
468191,NH Barcelona Stadium,No Negative, Beds are comfortable gym and pool roof cafe with nice view
468192,NH Barcelona Stadium,No Negative, Amazing view and confort
468193,NH Barcelona Stadium,No Negative, Excellent room clean towels and bed linen everyday Very clean 
