,Hotel_Name,Negative_Review,Positive_Review
62805,Idol Hotel, The rooms without s private bathroom But we were able to request a different room with one , The staff was wonderful Helpful indeed st all times no matter who was at the desk
62806,Idol Hotel, Location is a bit away from centre, Everything The staff is very friendly My room didn t have breakfast Coffee and tea machine in room and on lobby Room is amazingly decorated and very elegant Bluetooth speakers in room 
62807,Idol Hotel,No Negative, Staff was amazing very friendly The decorations in hotel are very interesting There is an espresso machine and very nice sound system in every room Excellent attention to detail nuxe lotions shampoos gels soaps and conditioners are provided in each room Rooms are excellently cleaned Coffee hot drinks machine in the reception Staff at the reception are always helpful and friendly always eager to give directions recommendations and help with anything you need The location is perfect just nearby there is a very nice boulangerie and a park 10 15 min drive to louvre There are very nice cafes and restaurants in the area Very nice area close to the main attractions in Paris As me and my husband were there on a honeymoon the stuff were very nice and offered us a suite room with a very big discount Would definitely recommend the hotel and looking forward to coming back 
62808,Idol Hotel, The rooms are tiny Location was hard ti find Value for the money was bad Same money could get you better hotel Pictures in booking were misleading I won t recommend , Staff were great 
62809,Idol Hotel, Not much , Loved loved loved this hotel Staff was friendly upon arrival Room spectacular and visually so pleasing I ll stay here again for sure 
62810,Idol Hotel, Can t see why they can t give you an invoice when you leave every other hotel can some people have played the in room speakers too loud and blown out the bass too bad , Staff is great they seem to care about the guests In room Bluetooth music is wonderful Hotel is cozy and unique in style 
62811,Idol Hotel,No Negative, Incredible hotel and location staff were fantastic very friendly and patient with our stilted French Our room was really interestingly designed with lots of lovely touches 
62812,Idol Hotel,No Negative, Reception personnel very attentive polite and helpful We were upgraded to suit room and some discount was offered too Breakfasts nice choise in relation to prices and in comparison with widely available cafes around Acoustic system in suite room 603 comfortable and soft bed the only better rooms in this hotel might be with balconies Generally very quiet place for busy and noisy city near to metro you can reach any distant place in the city and close surroundings 
62813,Idol Hotel, Couldn t connect with the bluetooth for playing music But that is really the only thing , Nice original decorated rooms Super friendly staff Very clean Good working airco Free wifi Parking in front of the hotel Everything was great 
62814,Idol Hotel,No Negative, Definitely recommended Very good value for the price 
62815,Idol Hotel,No Negative, Room was amazing staff very friendly
62816,Idol Hotel,No Negative, fantastic i love this hotel 
62817,Idol Hotel, As always in Paris it doesn t come cheap to sleep in a hotel, Really nice staff in a clean and modern hotel
62818,Idol Hotel,No Negative, Superb service a lovely place between Gare Saint Lazare and Parc Monceau 
62819,Idol Hotel,No Negative, I slept on air and the room was perfext
62820,Idol Hotel,No Negative, The friendly and amazing staff location amenities breakfast
62821,Idol Hotel, We skipped breakfast as it didn t look great for 17, Rooms are all individual styles with a funky vibe
62822,Idol Hotel,No Negative, Breakfast is very good 
62823,Idol Hotel, City tax as we was leaving was a shock as i thought everything was paid, Great location friendly staff great room
62824,Idol Hotel, Room is too small, If breakfast free will be good
62825,Idol Hotel, little rooms but it is normal central paris , cute rooms and cute hotel 
62826,Idol Hotel, Breakfast and room service are not worth it, Great location
62827,Idol Hotel,No Negative, Great room and service lovely place
62828,Idol Hotel, Strong smell of air freshener in the room, Friendly staff
62829,Idol Hotel,No Negative, Great place to stay
62830,Idol Hotel, Tiny room needs renovation shower cabin in room lift was out of order, Very good breakfast quiet room
62831,Idol Hotel, Nothing , Everything Comfy bed cool room friendly staff lovely breakfast Love 
62832,Idol Hotel,No Negative, Really stylish and well located hotel Breakfast was rich and fresh 
62833,Idol Hotel, All is good, Best corosone
62834,Idol Hotel, Not enough space for close , The theme of the room the decoration is excellent The location is very good The staff very professional and kind 
62835,Idol Hotel,No Negative, Great decor breakfast was good staff very helpful will go back 
62836,Idol Hotel, Expensive breakfast, Beautiful room Expresso machine for free 
62837,Idol Hotel, The cleaner lady was rude,No Positive
62838,Idol Hotel, Breakfast was extremely expensive Shower cabin was of transparent glass and inside the bedroom, very clean
62839,Idol Hotel,No Negative, The bed was so cozy We didn t leave the hotel all day and the TV options were great too 
62840,Idol Hotel, Not keen on shower being in bedroom Storage a bit lacking rooms a little small , It was quirky Staff very friendly Quiet at night 
62841,Idol Hotel, Nothing, It s the 2nd time stay at the hotel and still love it
62842,Idol Hotel, Small room no parking of the hotel itself , Nicely decorated speakers in the room with Bluetooth
62843,Idol Hotel, The room was slightly small , Loved the style of the hotel Very well decorated and maintained Comfy bed and superb bathroom 
62844,Idol Hotel, Rooms smaller than expected, Good location 
62845,Idol Hotel,No Negative, So unique loved the boutique feel 
62846,Idol Hotel, Nothing, Everything
62847,Idol Hotel, No bar, Wifi good Room really cool Shower was awesome Good location
62848,Idol Hotel, small room, excellent staff very clean friendly atmosphere modern facilitiess
62849,Idol Hotel,No Negative, Nice design hotel nice interiors and eccellent shower facilities I appreciate free tea and coffee pads 
62850,Idol Hotel,No Negative, Very relaxed and helpful hotel Staff were nice and the rooms were comfortable and cool You can even play L P s in the lounge 
62851,Idol Hotel, kind of small , The staff are very kind and sweet The free coffee was really good The place was really clean and very well organized 
62852,Idol Hotel, Location was farther than I thought to the sights Room was really small but comfortable bed , Cool vibe staff very nice and they were helpful 
62853,Idol Hotel,No Negative, I liked the overall quality of what the hotel offered There were no negatives 
62854,Idol Hotel,No Negative, Breakfast not typical as it was very good 
62855,Idol Hotel, Little noisy while walking and soft bed, Very freindly staff
62856,Idol Hotel,No Negative, Excellent service Lovely rooms Great location
62857,Idol Hotel,No Negative, This hotel is absolutely charming Cool decor and well appointed rooms I will stay there again 
62858,Idol Hotel, Location, Nice and friendly staff really good breakfast good modern tecknic in bathroom 
62859,Idol Hotel, Perfect, Comfy bed and Great Location and Extremely Friendly and Helpful Staff 
62860,Idol Hotel, Nothing to complain about, Execellent friendly people good service and will be coming back Love it a lot
62861,Idol Hotel, Size of room, Stylish
62862,Idol Hotel, Nothing , very helpful staff no matter what time of the day it is Beautiful room spacious and super clean
62863,Idol Hotel, Breakfast was pretty pricey, Rooms were so beautifully decorated and bed was very comfy Rooms did the most with small Paris space
62864,Idol Hotel,No Negative, The area and staff
62865,Idol Hotel,No Negative, A really funky hotel great staff and an excellent breakfast 
62866,Idol Hotel,No Negative, Style of the hotel staff close to Metro
62867,Idol Hotel, Room size was small AC wasn t good especially in summer, Perfect Staff Room decoration Room sund system
62868,Idol Hotel, Shower equipment is not so good , Room is very clean and quite Bed is very comfortable also 
62869,Idol Hotel,No Negative, All excellent
62870,Idol Hotel,No Negative, The staff were great and the room was very impressive Will definitely return next time we are in Paris 
62871,Idol Hotel,No Negative, The staff was very friendly 
62872,Idol Hotel, room a bit small but had everything needed, Friendly welcome and well informed staff Everything was top quality best bed I have slept in ever 
62873,Idol Hotel, Room service is not 24 seven, Wonderful and helpful staff clean newly designed rooms I was upgrade to a suites Highly recommended 
