,Hotel_Name,Negative_Review,Positive_Review
314178,HCC St Moritz, 22 Euros each for breakfast was way too expensive Would have preferred a safe with a punch code instead of locking with a key which had to be carried , The location of the hotel was close to the Metro cafes restaurants and hop on hop off buses The front desk staff were very helpful and spoke English Would recommend this hotel 
314179,HCC St Moritz, All staff members were really nice and professional except for the receptionist on my checkout day I had a disappointing incident when I received an abrupt phone call from the receptionist around 1pm telling me that I had to pay a half day charge for the room since I didn t checkout at noon time and that he called me before noon allegating that I answered him with a confirmation telling that the call was recorded Of course this alarm call wasn t received at all as I asked for the manager to come to resolve the issue This is when the receptionist agreed to let me leave without the extra charge but after giving me really hard time especially when he asked for the safe keys to be brought down after finishing up my speedy packing in less than 10 minutes I had to run to the room to hand them over , Strategic location
314180,HCC St Moritz, The breakfast What I failed to understand was why it took 25 minutes to serve the omelet I was the second guest to place the order Imagine if the whole group 44 in all started coming in Breakfast was ok bacon and chorizos were always not enough Even for 9 guests we were the earliest , The location 
314181,HCC St Moritz,No Negative, It was a lovely hotel in a good area The staff were very friendly and helpful Probably more of a business type hotel but suited us for our short stay 
314182,HCC St Moritz, Soundproofing was unexpectedly bad I m not the sensitive type and it didn t bother me that mutch but if you don t like hearing what s going on in the next room this is might be a problem , Clean and relatively newly renovated Room cleaned daily as you would expect of a Hotell of this standard 
314183,HCC St Moritz, Hotel Rooms are too dark with interior decor dark brown dark brown carpet draperies etc Bathroom air circulation is so bad that after shower it fogs because there s no ventilation air Room needs more lighting , Location location location
314184,HCC St Moritz, Should have advertised a cooked breakfast and more variety and it was far too expensive This have been incorporated with the accommodation cost , Location 
314185,HCC St Moritz, Would struggle to improve this hotel A lovely place to stay , The location of the hotel is excellent Our room was very pleasant and comfortable on the top floor at the front of building but there was no traffic noise very quiet and airy 
314186,HCC St Moritz, The coffee could have been stronger but that is just my personal preference , The cheeses omelettes breakfast meats service and mostly the room Spacious lovely bathroom Service and front desk were exceptional 
314187,HCC St Moritz, Services were not so great Often they did not have Euros to exchange They did not offer great advice on ways to get around the city nor suggestions on where to eat , Rooms were well maintained and cleaning service was impeccable 
314188,HCC St Moritz, It s such a old hotel everything stinks the carpet furniture curtins No aircondtion No coffee machine in the room or not even a kittel for hot water I had to call the resturant everytime for some hot water The staff atutid just rewind my hole day And it wasn t a cheap , The location
314189,HCC St Moritz,No Negative, There was no protection on the sides of baby bed When I told it to the hotel employess they took immediate action and bought a protection pillow for the bed That was an important service for me 
314190,HCC St Moritz, Bumpy elevator no tea coffee facility in room but they provide hot water in thermos and cup saucer when requested , Friendly staff clean room comfortable bed quiet neighborhood near restaurants groceries shops tourist spots etc good location 
314191,HCC St Moritz, Not much ambiance not many other guests around There was no choice of a lighter less expensive breakfast , Spaciousness and quietness in rooms Reception staff were very well trained and efficient 
314192,HCC St Moritz,No Negative, Location was excellent because it was possible to walk to most places to see The hotel wasa also conveniently located to restaurants buses and street cafes The staff were very helpful in making suggestions 
314193,HCC St Moritz, The service in the bar was not friendly or welcoming , The staff at the reception desk were excellent Very accommodating and helpful Avoid the bar they are not friendly The room was clean and comfortable 
314194,HCC St Moritz, Shower did not have good water flow Room very small no space for second suitcase and carry on bag carpet dirty Inconvenient having to carry key for the safe Not good set up at breakfast no good flow many people congregating in the corner waiting in line to get bread and use toaster A big probem when we are on a tour and have to be ready at a certain time Did not like bumpy elevator, Great Location Comfortable bed
314195,HCC St Moritz, There is very little one could complain about The only small niggles where no soap dish in the bathroom lifts had a small 1 inch offset from the floor which I noticed with our pram each time The pricing was a bit expensive and the laundry service pricing was prohibitively expensive , We really liked the staff in particular Tamara was lovely and very helpful with any requirements we had with our small 11 month old son 
314196,HCC St Moritz, breakfast only very limited choice of food bed matress very hard maybe old restaurant closed for all of August, very close to Pl Catalunya quiet street
314197,HCC St Moritz, The only negative thing I have to say about this hotel in the size of the beds I had a room with 2 twin beds cause my co worker and I were sharing the room I am a bit of a chubby man so a twin bed is not a good thing for me and my worker is a tall guy therefore not a good thing for him either And the bed was really not comfortable That is the only negative thing I have to say about this place , From day one the entire staff made me feel welcome Got greater every single time I stepped into the lobby Close walking distance from all the places I wanted to visit and the underground 
314198,HCC St Moritz, No Tea Coffee making facity in the room , Staff are fantastic nothing is too much of a problem very knowledgeable on the locality and local attractions
314199,HCC St Moritz, Check in staff could be friendlier she was really cold and unwelcoming the younger female receptionist We had to share only 1 little soap between the 3 of us for the whole stay the amenities were not replaced at all The pillows were the worst ive eve seen ridicilously thin and uncomfortable , Location 
314200,HCC St Moritz, Although the room was nicely designed and had a nice feel to it we only had a window overlooking the interior courtyard which made the room extremely dark with no natural sunlight , We arrived very early in the morning and the room was already available for early check in Staff were always very friendly and helpful The hotel was very quiet yet the location was excellent Loads of shops restaurants and attractions in walking distance A very good hotel overall will look to stay in it another time 
314201,HCC St Moritz, No hair conditioner, Nice clean great location 
314202,HCC St Moritz,No Negative, location friendly and helpful staff
314203,HCC St Moritz, No coffee making facilities in the room,No Positive
314204,HCC St Moritz, no vegetable in the breakfast except for tomatoes only no conditioner in the bathroom,No Positive
314205,HCC St Moritz, All good, Service Hospitality 
314206,HCC St Moritz,No Negative, Location was great Staff was very pleasant Free wi fi 
314207,HCC St Moritz, Staff attitude over parking prices Obviously I wasn t the only one to bring this up ,No Positive
314208,HCC St Moritz,No Negative, Very good location
314209,HCC St Moritz, i do not like to stay in the first floor ,No Positive
314210,HCC St Moritz,No Negative, The staff were very helpful and friendly including the doorman Good central location Good value at restaurant for dinner 
314211,HCC St Moritz, Sometimes smelled from sewer but this occurred elsewhere , Excellent location extremely helpful staff great condition
314212,HCC St Moritz, Small room room facilities are limited , Location is near from everything comfort bed neat and breakfast has good variety
314213,HCC St Moritz, Room was very small but it was ok for one person, Perfect location Friendly helpful staff
314214,HCC St Moritz,No Negative, Excelent location Good value
314215,HCC St Moritz, No English TV channels,No Positive
314216,HCC St Moritz, Old design of the room boaring brown colors not updated, Big room great location
314217,HCC St Moritz, N a, Location
314218,HCC St Moritz, Price of the Breakfast 22 day pax expensive,No Positive
314219,HCC St Moritz,No Negative, 2nd time at this hotel awesome service breakfast adequate fantastic location 
314220,HCC St Moritz, No coffee tea making facilities Pillows uncomfortable, Choice of breakfast Location
314221,HCC St Moritz, shower head of one bathroom was leaking , location comfort cleanliness staff
314222,HCC St Moritz, The dining staff s commitment to guest oriented service is way below par ,No Positive
314223,HCC St Moritz, Bed wasn t comfortable, awesome location
314224,HCC St Moritz,No Negative, Good location friendly staff and good value for money
314225,HCC St Moritz,No Negative, Nice and helpful staff Excellent location Big room in comparison to Europe hotels Clean
314226,HCC St Moritz,No Negative, perfect location 
314227,HCC St Moritz,No Negative, HELPFULLNESS OF STAFF INSIDE ROOM ON 2ND FLOOR VERY QUIET ROOM LARGER AND NICER THAN EXPECTED 
314228,HCC St Moritz,No Negative, Location is the best 
314229,HCC St Moritz,No Negative, The position was perfect for visiting Barcelona 
314230,HCC St Moritz, Room was small for what cost was and bath was too small , Clean and friendly staff 
314231,HCC St Moritz, Hotel manager extremely inflexible, Nice guy at the reception desk
314232,HCC St Moritz, The beds in the double rooms are single beds each with its own sheets Couples sleeping separately Not good not what was expected ,No Positive
314233,HCC St Moritz, noisy room non washcloths , Great location close to metro
314234,HCC St Moritz, Blanket is too thin and the poor quality slipper, Help staff and excellent location
314235,HCC St Moritz, Could not find the terrace without directions, Walking distance to preferred attractions
314236,HCC St Moritz,No Negative, Very good breakfast and convenient location 
314237,HCC St Moritz,No Negative, The hotel was great clean and conftable
314238,HCC St Moritz,No Negative, Kamers en ligging perfect 
314239,HCC St Moritz,No Negative, Excellent location Value for money
314240,HCC St Moritz, Front desk attention should be more kindly , Location is perfect In the best neighborhood The bathroom is very good and functional 
314241,HCC St Moritz, Restaurant was closed for the month of August only open for breakfast , Friendly helpful staff Very nice building Short walk from Las Ramblas
314242,HCC St Moritz, Pillows, Location wi fi
314243,HCC St Moritz, Pillow not firm enough Breakfast mediocre , Nice design Large shower 
314244,HCC St Moritz, coffee tea making facilities in the room, The room location and breakfast
314245,HCC St Moritz, limited varity of food, location location location 
314246,HCC St Moritz,No Negative, Good rooms location staff very helpful
314247,HCC St Moritz, The breakfast is poor in offer of products, Location lobby quality of wireless signal
314248,HCC St Moritz, Little choice of breakfast , Great hotel in great location Friendly staff Comfy bed Clean rooms 
314249,HCC St Moritz,No Negative, Nice hotel in a perfect location for visiting Barcelona 
314250,HCC St Moritz, restaurant expensive so didn t use it, the location was perfect
314251,HCC St Moritz, No electronic kettle Did not provide complimentary tea bags or coffees The TV s remote control is not working , The location
314252,HCC St Moritz, Room 218 was very small and dark , Location 
314253,HCC St Moritz, Room is small for big families, Close to city center and all shops
314254,HCC St Moritz,No Negative, Exellent and comfortable hotel location perfect 
314255,HCC St Moritz, too warm into the room no thermostat pillows too small and soft, Cleaning and order
314256,HCC St Moritz,No Negative, Proximity to center
314257,HCC St Moritz, The size of the room , We really enjoyed the location of the hotel Although you were in the center of the town it was a very quite hotel 
314258,HCC St Moritz, Breakfast was not a great value , location to city center
314259,HCC St Moritz, Room small however clean but with a slight cigarette smell , Location location location and staff 
314260,HCC St Moritz, Nil, Good location very neat and tidy
314261,HCC St Moritz, breakfast very limited variety of food restaurant closed bed extremely hard matress, very close to Pl Catalunya quiet clean
314262,HCC St Moritz,No Negative, The hotel was clean the staff friendly and helpfull with information and advice etc 
314263,HCC St Moritz, No hotel transfer, Amazing place Great location Such comfert bed
