,Hotel_Name,Negative_Review,Positive_Review
359083,Der Wilhelmshof,No Negative, The hotel is very comfortable clean and the staff was incredibly friendly and answered all our questions at check in Great location not far from Prater metro station an easy 10 minute ride into the heart of the Vienna Rooms were comfortable and artistically decorated The breakfast was excellent Overall I would recommend staying here We loved it 
359084,Der Wilhelmshof, , Great location not far from Prater metro station an easy 10 minute ride into the heart of the Vienna Rooms were comfortable and artistically decorated Breakfast was very good Would definitely stay here again 
359085,Der Wilhelmshof, Being placed in a room above an area they knew was being renovated made for 7 30 start every morning due to noise That should have been worked out beforehand , The hotel was modern and the breakfast was excellent 
359086,Der Wilhelmshof, The bed to me was a little hard but i find that with all hotel beds There was only one pillow which was quite flat , The hotel was beautiful service was great rooms were beautiful and clean food was very good Very close to the public transport Restaurants in Vienna are very good their is a lovely Italian just down the road from the hotel reception told us about it Food is generally reasonably priced Very good city break 
359087,Der Wilhelmshof, Feather pillows, Location quiet good for underground Buffet breakfast choice was outstanding Staff very friendly helpful This hotel is excellent value for money
359088,Der Wilhelmshof, Little noise from construction at 7 30am but not too bad as we were out all day , The atmosphere was lovely good vibes yummy food Lovely style And colours 
359089,Der Wilhelmshof, The bed was comfy but the pillows were not , The hotel was nice and clean and the staff very friendly The room was large and well appointed The breakfast was also quite good 
359090,Der Wilhelmshof,No Negative, Charming decor clean and modern spacious rooms efficient staff tasty breakfast close to the railway station but most importantly the lady on the reception desk was most informative and helpful in making our city break a success 
359091,Der Wilhelmshof, Bathroom door was broken , The treats on the reception counter were very tasty Loved the artwork in rooms and calligraphy impression of handwritten numbers and names outside the doors Reception staff were excellent friendly and very helpful with information about getting around 
359092,Der Wilhelmshof, 1 A bit expensive for what it is 2 Our room gave onto the inside courtyard where people go to smoke and it was very noisy 3 The d cor is simply ugly there is no other word for it Big swirls of yellow orange and purple It looks dated and cheap The room numbers penciled on the wall How could you , 1 Excellent breakfast wide variety of choice and good quality 2 Good location near the Prater and 2 metro stations from the centre 3 Very very very helpful and kind staff
359093,Der Wilhelmshof,No Negative, Extremely friendly and helpful staff Very clean comfortable and a great location Highly recommended Although not an absolute requirement sauna gym and or spa facilities would have been a welcomed addition 
359094,Der Wilhelmshof,No Negative, Everything was really great Friendly helpful staff very good location breakfast was delicious the room was cozy and warm one word flawless 
359095,Der Wilhelmshof, The pillows should be better , Nice hotel ok location large delux rooms comfty beds good bathrooms althought small bathtub in one of the rooms the faucets are great and of good quality the breakfast is great also 
359096,Der Wilhelmshof, The beds were not very comfortable and the elevators were very small so we often had to wait a long time to use them , Very clean and the staff was friendly 
359097,Der Wilhelmshof, Nothing that we came across , The location was very close to a Underground station therefore travelling was easy The staff was very helpful and nice The room was clean and had all the facilities listed on the site Breakfast was also good and had a good spread Overall a great experience 
359098,Der Wilhelmshof,No Negative, Nice hotel It is not fully renovated and you can see this from carpets in the rooms and old elevator Nice lobby small one and nice breakfast but with short of staff Some staff very friendly and some other specifically one lady in the breakfast almost rude In order to go to the city Centre you need underground that it is not preferable In general I am satisfy If I go again I will book a hotel closer to the Centre walking distance 
359099,Der Wilhelmshof, WiFi was bit too slow sometimes was no internet connection at all No restaurant for lunch or dinner but the staff is ready to recommend nice places in the vicinity, Very comfortable big and quiet room for the three of us For a change the folding extra bed is huge not the usual tiny couch we are used to and even when it is open there is a large space in the room Very nice own branded toiletries Great breakfast the hotel s own branded jams are fascinating we especially liked the raspberry one yummy If you like them you can even buy some and take it home with you Location is very convenient just around the corners you find 2 U bahn stations and the Prater is in a very comfortable walking distance Extra nice staff feels like home 
359100,Der Wilhelmshof, Would have liked a toaster at breakfast and some baked beans Breakfast was very geared to continental guests although lovely nevertheless, Bed extremely comfy Spotlessly clean everywhere Highly recommended 
359101,Der Wilhelmshof, It is not easy to find the hotel when you use the underground system , The breakfast buffet was great It was a comfortable hotel after staying in more unique lodgings 
359102,Der Wilhelmshof,No Negative, The staff were delightful and spoke perfect English Breakfast was excellent The hotel is comfortable and very tastefully decorated and everywhere you look there is something interesting to see Very close to the Prater and also convenient for the underground and train station 
359103,Der Wilhelmshof, Location wasn t as central as desired more reaidential in a neighborhood 2 subway stops from the city center No room service smelly pillows and lack of variety of bath amenities made it feel cheap , The included breakfast buffet had a nice selection Mini bar prices weren t over the top 
359104,Der Wilhelmshof, Beds were a distance from bathroom so unless you disturbed other person by putting light on it was a trek in the pitch black, Terrace area Comprehensive breakfast with plenty to choose from
359105,Der Wilhelmshof, Just the elevator was a bit too small for so many guests but that wasn t really a problem The location is not exactly perfect not a very beautiful place but the underground station is near so it s pretty practical anyways , A very good hotel Not exceptional but very good Helpful staff comfortable rooms with satisfactory size good breakfast and the location is practical near two underground stations which take you everywhere 
359106,Der Wilhelmshof, The only regret is that we couldn t stay longer, The room was large clean quiet with all the modern upgrades you d expect in a 5 star hotel the breakfast was one of best I have ever had with an unbelievable assortment of items The location was very close to the underground station but very quiet location we would definstely stay here on our next trip to Vienna 
359107,Der Wilhelmshof, Could have more variety in breakfast , Not very close to main attractions but they can be reached with a quick train ride Close to the train metro stations and Prater Nice staff and rooms 
359108,Der Wilhelmshof,No Negative, Great hotel New restoration Spacious rooms Nice design furniture Clean Great location for sightseeing not in the Ring but close by near Praterstern Delicious buffet breakfast Nice personnel 
359109,Der Wilhelmshof, Breakfast selections were not very impressive Very basic selections but a lot of jams and raw vegetables Was OK but not great , Room was very comfortable clean and quite spacious 
359110,Der Wilhelmshof, I could be wrong but I expected a bit more for the money that we paid Not a bad experience though I d go there again , The staff especially Caroline were very helpful and cordial and answered all our questions mostly touristy with a smile A base for a wonderful experience in Wein 
359111,Der Wilhelmshof, The bathtub shower was very tight and the water pressure low , Nice hotel great staff and delicious breakfast The rooms are a bit dated but comfortable 
359112,Der Wilhelmshof,No Negative, Front desk staff was super helpful in every way The only complaints were that the bathroom smelled heavily of smoke and when I asked for a firmwr pillow it was never delivered 
359113,Der Wilhelmshof, The room is small with two duble beds made by single beds it s a bit dirty and the accommodation aren t like the price says , We really liked breakfast
359114,Der Wilhelmshof, Car parking with limited number of lots No warning at booking level Forced to park far from the hotel , Breakfast was exceptional Huge buffet English and continental Location 400 m from a metro station 2 stops from Stephansdom Quadruple room was wide and very clean the bathroom too Wi Fi working well in the common areas and in the room Eco policy about not changing on customer decision the bath towels 
359115,Der Wilhelmshof,No Negative, The originality of the room decoration and the motto written on the wall The bathroom was large the room very clean and with all ammeties The breakfast was great with a good variety The staff was very cooperative and friendly Underground parking at the hotel was convenient too The location was also very convenient near Prater and close to underground stations 
359116,Der Wilhelmshof, Outside street could be noisy during the night if you didn t close the windows , The staff room breakfast choice and location were all perfect In walking distance to many attractions Very close to mainline underground bus and tram stops Plenty of places to eat locally Direct train link to Vienna airport 5 10 minute walk away 
359117,Der Wilhelmshof, There was no concierge to help with the luggage particularly since there were stairs to negotiate We had several pieces each as we were travelling home to Australia via Wien Otherwise no complaints at all , The house keeping staff were very helpful particularly with bringing extra pillows reception staff were great with organising late checkout and transport and also the bar staff were really understanding when facilitating an impromptu get together in the courtyard Thank you for a lovely stay Leah van Lieshout
359118,Der Wilhelmshof,No Negative, Staff are welcoming and very helpfull Great with giving additional information to help you get around and find things Staff gave great suggestions for places to eat Location is so convenient for two Underground and regional rail stations making it easy to get around Area seems quiet with little traffic Breakfast was bad for the waistline
359119,Der Wilhelmshof, There were not any Czech or Slovak channels on TV which can be a problem for some other guests from these countries Anyway we spent the most of our time outside the hotel so for us it was not important , Perfect and warm welcome by staff which was super helpful during the whole stay great and tasty breakfast location of the hotel just few hundreds metres by foot from the nearest underground simple and nice room We will definitely come back again next time when we will go to Vienna 
359120,Der Wilhelmshof, Triple room is too small for three people One of the beds is a couch Glass door to the bathroom connected to the already somewhat small room left little privacy Room would be great just for a double Otherwise everything else was perfect , The staff was incredibly friendly and answered all our questions at check in Additionally we were able to check in early Our room was very clean The breakfast was great with a variety of options to choose from Coffee was fresh and served at your table Hotel is between two metro stops on the line that connects to the main train station and most major sites so that was convenient Overall I would recommend staying here 
359121,Der Wilhelmshof, We had the quadruple room which was quite small Beside the 22 EUR for the night parking they charged us 11 EUR more for parking during the day , The breakfast was great with a wide range of choices both hot and cold The location is good very close to the Prater and some bars and restaurant in the next street Also close the city center 
359122,Der Wilhelmshof,No Negative, The hotel is close to Prater but far from most other things Not a problem really because the metro is easy to use The room was clean and big enough for two kids and two adults 
359123,Der Wilhelmshof, Not always enough shampoo and soap in the bathroom , The staf extremely friendly the room clean and large enough big bathroom the breakfast very rich the location very quiet
359124,Der Wilhelmshof,No Negative, Webhad recently visited Vienna for 2 nights and stayed at the Der Wilhelmshof and we all love our stay there Entire staff is extremely polite and helpful I would particularly like to thank Erica for all the assistance she provided during our excusion to Melk Abbey tour I would recommend this property to all my friends 
359125,Der Wilhelmshof, Room window faced a wall Staff wouldn t consider giving a better room even though we had a sat to sat booking and booked long time in advance Cleaning was always late in the day Often we had to specifically request that the room be cleaned before midday ,No Positive
359126,Der Wilhelmshof, Sometimes in the morning peak the breakfast cafeteria could be over crowded especially in the small dining room , We like everything in this hotel especially the art and design aesthetic feel to it Huge plus it s also a green hotel Forgot to mention the bathroom has huge space to move around even can fit two people in if in a rush case 
359127,Der Wilhelmshof, Garage is very small and extremely tight entrance I d say staff were efficient though could be a little more friendly Elevators are tiny for families with luggage , Breakfast was good quality Location is near to underground and only 2 stops from centre Room for 3 was large and comfortable nice courtyard garden 
359128,Der Wilhelmshof, All is good , Location is great near to Prater and metro train stations Breakfast is great There is a Penny market close to hotel I would absolutely recommend this hotel to families who has children 
359129,Der Wilhelmshof, Some of the staff were too concerned about how much you take for the buffet breakfast I hadn t seen such behavior in any other hotels before This is the main reason I didn t rate better for the staff part The reception staff were kind and helpful though , The design of the rooms and hotel balcony was very unique We loved it 
359130,Der Wilhelmshof, Everything was great , Very nice hotel for city holidays Not so big but everything is in Very cute garden with nice sofas Breakfast was wonderful Healthy food nice choose of cheeses Location nice as well The rooms are good everything new we liked furniture and lamps Very nice pillows blankets and bed mattress Clear room staff were very friendly and helpful If I go back to Vienna I will stay in this hotel Thank u guys U do your work well 
359131,Der Wilhelmshof, Location little out of any interesting place need to use Metro or taxi not a walking distance Too soft bad for me , Fine breakfast Price and quality in a very good rate Really friendly staff 
359132,Der Wilhelmshof,No Negative, This is the hotel that is not in a tourist neighborhood but close to all the sites of Vienna We loved the location staff rooms breakfast outdoor space and service Truly a gem You will not be disappointed in this hotel The best hotel experience we have had in Europe Wonderful 
359133,Der Wilhelmshof, Bar area can be more entertaining poor bar menu and no music there should be better choice of tea coffee in the room, Excellent breakfast great coffee and nice service very good location good connection to Vienna city and to the airport
359134,Der Wilhelmshof,No Negative, The room was large bed comfortable A lovely garden to sit in until 10 pm Staff was extremely welcoming and helpful Breakfast had a vast variety and was available until 10 30 am great if you are on holiday We also liked the location quiet yet central and the district is interesting in itself 
359135,Der Wilhelmshof, The room rate was a little high but in comparison to all of the other rates available when we made our reservations it was reasonable , Everything was great My 22 year old son said he can eat their breakfast every day for a year Impressive range of foods from Cold Cereal to eggs to meat and cheese The staff was very helpful and the room was gorgeous Plenty of room for the three of us Once we got the hang of the s bahn the hotel is very close to the station that will take you to the Center City 
359136,Der Wilhelmshof, Location is not really at the heart of the city and not that close to a comfortable public transportation route , Great breakfast large and comfy rooms Staff was kind and helped with parking in the area 
359137,Der Wilhelmshof, Parking is a BIIIIIIIIIG problem I was trying to find a parking space in front of hotel more than 1 5 hours , Next to Prater so if you have kids it is a perfect place to stay 
359138,Der Wilhelmshof, I would have liked tea and coffee making facilities in the room this is normal in 4star hotels , Nice breakfast with healthy options Bar is lovely and open all day good for a drink and snacks Very clean rooms Fresh water with lemon and mint at reception 
359139,Der Wilhelmshof, Quite a distance from the city centre but very close to underground and tour bus stop Might book somewhere cheaper next time , Nice art hotel every room is different We got a free upgrade It s located right by the underground and close to the prater 
359140,Der Wilhelmshof, The beds especially the extras could have been more comfortable The breakfast room may get overcrowded at peak time , Great location close to a large station but still in a quiet neighborhood Interesting interior and all facilities in good shape Attentive and service minded staff Good breakfast Clean and well equipped room 
359141,Der Wilhelmshof, Lack of a proper double bed was a shame though didn t impact comfort Wasnt sure if other rooms had bath facilities instead of showers but if so it would have been nice to have a choice between the two , Amazing breakfast awesome location near the transport hub and restaurants and only a short walk into the city centre 
359142,Der Wilhelmshof, A small ramp on the entrance together with stairs for heavy baggage stroller and elderly people would be of great comfort , Friendly staff close to metro station excellent rooms comfortable beds
359143,Der Wilhelmshof, There was nothing about this gorgeous hotel to dislike , Beautiful room and very quiet Hotel was full but it felt like we were where the only ones there Breakfast was great everything you could possibly want to eat The staff were really friendly and helpful and nothing seemed to be too much trouble even on our last day We left our cases in a secure locker room and were able to freshen up before we travelled home While we were waiting in the lovely bar area to leave we were offered drinks 
359144,Der Wilhelmshof, Nothing, Hotel is composed of multiple buildings interconnected Old but nicely refurbished Hotel reception area is adequet with helpful and freindly staff Breakfast area is nicely organised with good variety Underground parking with fee 22Euro day is very helpfull to have if you travel by car Beawre not to leave your car in the no parking zone upon arrival for long otherwise you will be fined as this what happened to me Rooms are nicely done with comfe bed and good shower area pressure And service is good Hotel is about 4 5 min walk to main station also supermarket cafe s resturants are within a walk in distance All in all we enjoyed it Room Tip 3rd floor at elevator level
359145,Der Wilhelmshof, In some places of the room WiFi signal could be better , Everything was good enough i e the hotel corresponded our expectation convenient location good breakfast personal clean rooms 
359146,Der Wilhelmshof,No Negative, Very stylish clean and modern establishment We got an upgrade which always is nice Close to the subway Praterstern and only three stops to Stephansplatz 
359147,Der Wilhelmshof, Not very close to city center but very close to Praterstern which is a central station , Very friendly personnel Breakfast of high quality Rooms clean and cosy Family friendly 
359148,Der Wilhelmshof, Unknown place by GPS I spent 4 hours looking for place Staff were very busy WFI is vey weak and bad Parking is very tiny and dengrous Breakfast was enough for people buffet you reach you do not find any item bread or tea or orange, Good place to sleep one night
359149,Der Wilhelmshof, After the cleaning of the room the toilet had a bad smell for the rest of the holiday , The hotel is cozy and the rooms are very nice The breakfast is rich and good The staff is very helpful and nice The position is close to the Underground station of Praterstern less than 5 min by walk The WiFi was also working fine 
359150,Der Wilhelmshof, the bed was a bit hard for my taste, Staff lovely and the breakfast was great Found the hotel conveniently placed for both the meetings my husband was attending and the old town 
359151,Der Wilhelmshof, No tea coffee making facilities in the room , The hotel is located close to public transport and restaurants The staff were very helpful with directions and booking a car to the airport Breakfast was good The hotel was a beautifully decorated for Xmas 
359152,Der Wilhelmshof, Pillows were so soft not good for people with neck and back problems , Kind and professional staff always attentive and happy to assist guests Clean rooom with fully stacked mini bar The breakfast was exceptional Fresh food fruits dairy different kind of freshly squeezed juice cheeses bread etc Hotel is 5 min walk from train station and metro stations Best hotel we ve stayed in Europe 
359153,Der Wilhelmshof, Repetitive breakfast no change You have no control over the heat in the room is too hot sometimes need To open the window There was only one set of towels in the room and had to ask for more , The location close to the city close to Metro close to the train OBB CAT to airport close to City Centre Within walking distance Located on a quiet street Nice and efficient staff and very helpful at any time Very nice breakfast plenty of variety The hotel is heated everywhere a great advantage in winter the hotel is Carefully designed with lots of thought Hot drinking equipment and a refrigerator in the room Very strong WIFI
359154,Der Wilhelmshof, Double bed was just two single beds together with uncomfortable space between them For a couple not ideal , Clean spacious room and hotel Breakfast with lot variety 
359155,Der Wilhelmshof, None whatsoever, Wonderful hotel 7 minutes away from Praterstern railway and U Bahn station Very helpful personnel spacious and comfortable modern room bathroom excellent breakfast nice bar in summer pleasant courtyard Quiet surrounding And on top a very affordable price This is one of my top 2 four star hotels in Vienna 
359156,Der Wilhelmshof, Nothing , The friendliness of the staff from reception through the kitchen staff Assisting with day trip bookings taxis s and restuarants Even borrowed me a pillow on second day trip Absolutely the best Stayed in the Hilton on business for 4 days prior and would rather stay in De Wilhelmshof 
359157,Der Wilhelmshof, The only minor little niggle but this is true of many hotels was that the rooms were very warm there was no way of controlling the temperature other than opening the window which we did , Staff extremely helpful and friendly helping us with directions train timetables etc We asked for extra pillows quite late in the evening they brought them up almost immediately The breakfast is very good all the restaurant staff were great The bedroom decor comfort of beds etc all fine too 
359158,Der Wilhelmshof, We had one of the penthouse rooms and while it was beautifully decorated and comfortable in every other way it was stiflingly uncomfortably hot Not even opening the balcony door all night could solve the problem , Great location and funky decor It was a cool and calm oasis in the city Perfect for transport nice bar excellent breakfast The staff were super friendly and helpful 
359159,Der Wilhelmshof,No Negative, There is very close to a main station So you can get to the hotel easily The neighbourhood is very quiet and there are several restaurants in the area what is very convenient Maybe the wifi connection is not very reliable but you can fix it with the staff s help 
359160,Der Wilhelmshof, Location the hotel is quite near a few dodgy bars and a massage parlour altho neither sort interfered in any way The room was on the warm side The hotel is an eco hotel so they turn off the heating cooling seemingly without regard to ambient temperature Lifts painfully slow , A one off slightly quirky hotel Perfectly comfortable Decent breakfast Location provided you want to be near the Praterstern Reasonable value for money 
359161,Der Wilhelmshof, Poor internet but they are aware of this so it will be resolved , Very friendly and helpful staff Great breakfast Comfortable bed Great convenient location to train station I travelled with my mum celebrating her 80th birthday No option on booking com for our relationship 
359162,Der Wilhelmshof, Pillow was far too soft for my taste but upon request the hotel provided me with a better one , The good location direct train connection with airport and U1 metro with city centre 7 minutes walking friendliness of personnel excellent lay out of the room and bathroom and the tasty breakfast And a nice courtyard bar 
359163,Der Wilhelmshof,No Negative, Clean elegant hotel comfortable and quiet rooms very good breakfast With metro which is about 400 meters from the hotel you are in the city centre in 10 minutes 3 stops Friendly staff We like to come back 
359164,Der Wilhelmshof, Extra cost for parking car 22 euros per day too much in my opinion Micro Garage not enough space for all cars and no chance to park at less cost close to the hotel in the streets forget about I decided to use Park Ride at U2 Donaustadtbr cke to park my car for my 3 days stay From the hotel are only 5 stops by metro U2 The total cost was 10 2 euros instead of 66 euros 22 x 3 days In Vienna you do not need to use car public transport are very efficient Breakfast was good but forget about to find good coffee or cappuccino in Vienna Breakfast rooms are small but comfortable , Very friendly staff availability to provide all necessary information and good advices about services and facilities available in the city Hotel very clean modern tidy and quiet Very close to the city center about 1000m and Prater park about 300m Served by subway two metro stations very close and surface transport good choice of bus and tram Breakfast is good but no chance to find a good coffee in this hotel and in all Vienna Recently renovated everything is new and in excellent conditions Excellent finishes of the rooms huge double bed modern and very clean bathroom I stayed in a deluxe room Beautiful room 
359165,Der Wilhelmshof,No Negative, The rooms were very clean Staff very courteous and ensured to take care of every requirement I would recommend this hotel to my family and friends whenever they plan to Vienna
359166,Der Wilhelmshof, Beds not very comfortable bath area very small Rooms noisy because of busy street next to it , Good breakfast good air conditioning pleasant helpful and informative front desk staff 
359167,Der Wilhelmshof, The bed was not comfy the neighbourhood is weird don t feel safe walking around the location itself doesn t seem bad to get around the city though the bathroom doors didn t lock the room was average but clean, Okey so the pros Good pleasent and responsive staff especially the lady in the breakfast room also the breakfast was tasty everything else was average
359168,Der Wilhelmshof, Nothing everything was excellent , Location close to underground where all sights could be reached in a few minutes Friendly and helpful staff Design and Cleanliness of the room Fresh breakfast 
359169,Der Wilhelmshof, The air conditioning in both rooms we had two made a horrible vibrating squeaking noise on and off all the time when it was turned off This disturbed our sleep The hotel looked into it and admitted it was a problem in other rooms too but they couldn t fix it They gave us a 10 discount They should really take those rooms out of service until they sort the problem , The very helpful polite staff
359170,Der Wilhelmshof, You need to enter the login and password for the Wifi everytime you re coming back to the hotel, Great hotel very well situated and very comfortable Amazing staff 
359171,Der Wilhelmshof, broken air conditioning unit in the room was making terrible noise it turned on several times at night even we turned it off before we went to sleep , Good location by underground station and Prater 
359172,Der Wilhelmshof, Nothing , Very comfy and friendly 
359173,Der Wilhelmshof, room cleaning earlier in the day , fantastic breakfast airconditioned rooms feel good environment
359174,Der Wilhelmshof, Stairs in corridors, Breakfast
359175,Der Wilhelmshof,No Negative, Very close to my business meet Austrian Standards Institute 
359176,Der Wilhelmshof, The sofa bed was too hard ,No Positive
359177,Der Wilhelmshof, The area is not very attractive , Nice staff great breakfast Large and well decorated clean rooms 
359178,Der Wilhelmshof, Facilities and with poor quality of food and less variety , Location
359179,Der Wilhelmshof, Breakfast no good quality and variety , Location
359180,Der Wilhelmshof,No Negative, Overall the hotel is a great place for family stays The breakfast was good and the staffs are very friendly 
359181,Der Wilhelmshof,No Negative, Good clean friendly staff breakfast good choice Location very good with good transport links
359182,Der Wilhelmshof,No Negative, Clear cozy room Good location nearby the Prater 
359183,Der Wilhelmshof,No Negative, The breakfast is delicious
359184,Der Wilhelmshof, nothink, super wondefful
359185,Der Wilhelmshof,No Negative, Great place and walk to Entertainment zone in 7mins
359186,Der Wilhelmshof, Could have done with an extra pillow in the room but a very small quibble, Staff were excellent sorry again about the broken umbrella 
359187,Der Wilhelmshof,No Negative, Convenient location efficient staff excellent breakfast handy room facilities 
359188,Der Wilhelmshof,No Negative, Breakfast was amazing Throughly enjoyed our stay
359189,Der Wilhelmshof,No Negative, Just a lovely hotel
359190,Der Wilhelmshof,No Negative, All good
359191,Der Wilhelmshof, Water in shower was only warm rather than hot, Helpful staff Great art work comfortable rooms
359192,Der Wilhelmshof, The pillows were too flat for my liking , Breakfast was lovely and staff super nice 
359193,Der Wilhelmshof,No Negative, Staying at this hotel regularly one has the felling of having a home from home 
359194,Der Wilhelmshof, The Wi Fi signal was rather poor in our room in evenings , Very nice hotel delicious breakfast great location friendly personal 
359195,Der Wilhelmshof,No Negative, Jam and bread at the breakfast 
359196,Der Wilhelmshof, poor working WIFi, bathrooms
359197,Der Wilhelmshof,No Negative, Excellent 
359198,Der Wilhelmshof, Its not clean and the room too small for 4 person,No Positive
359199,Der Wilhelmshof, Poor internet connection, Location is very good and the breakfast was very good 
