,Hotel_Name,Negative_Review,Positive_Review
365676,Eurostars Embassy, They had some issues with Internet connection the first day But works fine now , Nice hotel near city centre 15 min walk or 5 min to nearest subway U3 If you have room facing the main street it might be a bit noisy but it s OK with closed windows 
365677,Eurostars Embassy, Nothing really , The staff was very nice and they did us a surprise after they got to know I have had proposed to my girlfriend during our stay The proximity to the nearest metro was 7minutes walking If you don t like that you can take the tram just meters away that will take you to the city centre anyhow 
365678,Eurostars Embassy, My room phone was not working and they don t have the option to order room service for dinner , The room was gorgeous and soo clean Had a living room and a balcony that was really spacious Friendly staff and close to the city centre 
365679,Eurostars Embassy, the bed was from 2 parts and i reserved one big for two only this other things are great, very nice hotel the price is also good very close to the bus internet was good compare to other hotels in austria and i so more then 50
365680,Eurostars Embassy, What was strange The receptionist gave me a bill that contained the cost of accomodation minus fee paid to the booking com Which is strange The invoice should be inclusive and a client shouldn t care about the structure of the cost of accomodation , Location is good The cost of accomodation was pleasing to my eyes The room was spacious and nice All in all the very decent hotel 
365681,Eurostars Embassy, The cleaning lady was a little bit negligent didn t take the bags with trash we left near the trash bin left the window open and outside was freezing cold didn t refill the free toiletries shower gel , Nice hotel situated on a main street near a metro station and with many shops and restaurants in the neighbourhood Very comfortable and warm quiet room We were welcomed with chocolates and wine in the room at the arrival 
365682,Eurostars Embassy, The TV was very small and not up to date The mattress was already quite saggy needs renewing , The hotel location was good and the staff were really nice and helpful Rooms were very clean and warm Breakfast was good 
365683,Eurostars Embassy, The bed sheets were not changed and the toiletries were not refilled as well There was unknown hair all over the sheets, I liked the location and the staff was very friendly 
365684,Eurostars Embassy, I dont think it is a big issue but as far as I am concerned the bed mattress could be a little bit harder I am not a yoga enthusiast or buddhist monk and do not sleep usually on concrete floor However mattress of water bed consistency gives me a feeling of uncertainty at night , The hotel is conveniently located and despite the fact it is city centre it is not difficult to find a parking place next to the hotel If you are eco vege tourist worshipping public transportation bus stop is 5m from main entrance Staff is very friendly dicrete and helpful Rooms comfortable and spacious large bathroom Wifi works well Good wine as a welcome drink 
365685,Eurostars Embassy, The breakfast did it have very many options for vegetarians vegans and the food was not high quality For a 16 EUR breakfast I expected much better food and more options In the room there are very few wall plugs none near the bed to charge phones etc There was a plug at the desk with a cover on it that made it very difficult to plug in a MacBook Pro , The front desk made it easy for us to go to the Mozart Strauss concert The bathroom was also very nice A huge shower 
365686,Eurostars Embassy, Maybe tea coffee making facilities in the room Very minor detail , Lovely well appointed room It had everything I needed Loved the bathroom area the shower was really great A perfect room well decorated a pleasure to stay with you The breakfast was wonderful great selection and good quality food lovely bread pastries and your staff were all excellent thank you you really made my hotel stay extremely comfortable and enjoyable 
365687,Eurostars Embassy, Internet is always poor in this hotel , Nice staff Good rooms It is almost in the city centre Close to Wien Mitte and Bezirk 1 You can almost always find parking in front or 1 minute walk from the hotel 
365688,Eurostars Embassy, No tea coffee maker in the room, Very clean Location is in center and walking distance to groceries restaurants hospitals Bus stop is in front of the door Staffs are very friendly and helpful especially Iuliana who did an extra mile when we had emergency during the night She made everything easy for us with flexibility Her gesture and courtesy is so natural and genuine 
365689,Eurostars Embassy, The pillow weren t very comfortable , The rooms were spacious clean and quiet The beds were very comfortable The employees were very nice and helped us to prepare a birthday surprise The breakfast was good
365690,Eurostars Embassy, The room was quite disappointing the carpet and the windows were dirty No proper ventilation in the bathroom and room was an unpleasant smell Bathroom has glass door First room was facing onto the main road which meant was very noisy so we needed to change it , The staff was really nice The metro was close 6 min walk Breakfast was good 
365691,Eurostars Embassy, For a four star hotel we found this utterly unbeliavable this was a double room made in to a triple room three times we had to ask for extra pillows the walls where all marked the carpet had that many stains it was like a nineteen eighties room when we complained we where told that the receptionist was only an apprentice not a nice experience at all,No Positive
365692,Eurostars Embassy, It s such a pity that a nice hotel like this has stained wall to wall carpet Even though it is thouroughly vacuumed and the rest of the room is hyperclean stains on a carpet are degrading the whole , Everything works excellent from shower to airco to wifi
365693,Eurostars Embassy, Very narrow 90 degrees enterance to the hotel garage Scary experience , Good breakfast comfy bed nice size of a room modern great location bus stop for the city center is just in front of the hotel good value 
365694,Eurostars Embassy, Only negative of our stay at the hotel might be the Convention concerning the car park in a parking lot near the hotel Indeed there are two options leave the car in a parking lot but the vehicle must not exceed the length of 4m in practice only for small cars leave the car in a normal indoor parking in the near paying 18 day instead of 22 The discount could be higher in my opinion , Very good choice for a stay in Vienna a few days excellent location close to the city center and public transport
365695,Eurostars Embassy, No coffee or tea in the room Pillows like pancake no extra pillows were available Smelly rooms and terrible parking , Good Location Variety for Breakfast and cooperative Staff 
365696,Eurostars Embassy, Breakfast to the room would be nice , The room was fabulous with a terrace with a great view room very spacious and clean Check in very efficient Staff are very helpful during the stay Check out at 5 30 in the morning very quick and the guy at the reception offered coffee on the go that was very nice of him Great job Will definitely come back 
365697,Eurostars Embassy,No Negative, Wonderful hotel comfortable well located and very helpful staff Totally recommended Thank you for making this one night absolutely lovely for us 
365698,Eurostars Embassy, The windows were extremely dirty When we came in to our room it smelled unpleasant but it got better with airconditioning or open window , Nice spacey room with big windows and good bathroom The hotel breakfast looked nice but we decided to eat in the bakery across the street which was lovely and a lot cheeper 
365699,Eurostars Embassy,No Negative, Very lovely hotel good location stuff was very friendly Offered tea and fruits at the lobby Good rates we needed just to stay for the night to leave early in the morning 
365700,Eurostars Embassy, There was only one kind of empty pillow was not very comfortable to sleep On the second day I have put one towel on the floor and expected it to be changed was disappointed when saw that cleaning staff has smashed it and put it back on shelf The room cleaning was not done accurately and properly But have to mention that after my call to reception they immediately brought me new towels , The Hotel is a good one for me it was close to the level of Ibis Hotels chain I would rate it as a strong 3 stars although it is a 4 stars hotel Optimal use of space in rooms simple small but comfortable They put slippers in the room I liked this Towels and bath set was available was clean when we entered Staff is very friendly accurate helpful Breakfast was good they dont have a separate restaurant for breakfast bar and breakfast area is located just near the entrance and lobby which is not very usual The breakfast itself was ok usual cheese butter bread cakes plus eggs omlet and one hot dish Location is not bad U Bahn U3 is 10 min walk restaurants are close to the hotel You can also walk to the centers but it would take 20 30min so I used U bahn 
365701,Eurostars Embassy, staff was very bad they charge us money without we know from our C Card after we left the hotel they didn t even had our signature we raised already a legal case against them ,No Positive
365702,Eurostars Embassy, Breakfast needed to be improved like put more choice for asian which includes rice Also with the cleaning of the rooms for example changing towels , Location spacious room close to city center public transportation and Wien Mitte Mall is just a 10min walk 
365703,Eurostars Embassy, Dirty room carpet with stains chairs with stains dirty windows awful smell of cigarettes Air conditioning didn t work at all and even if it was May it was very hot inside Hotel is next to the crowded street so if air conditioning didn t work we couldn t open noise cancelling windows because there was ultra noisy outside Defective shower switch Power supply sockets were only on the same wall as TV It means if you want to connect your laptop charger you will have to take some extension cord Some of electrical connections in the room were unprofessionally made which also isn t very safe please see the photo of 4 stars hotel fridge connection which i added below Cleaning staff sometimes forgot to close the room leaving the door opened we had such situation so please check twice everything you left there If you go to a hotel where standard price without a discount for a double room per night is over 230 euro then i think this hotel should have free parking for visitors In this hotel you have to remember there is an additional 18 euro fee for parking per every 24h The parking i mentioned is ultra small If you have a longer than 4 7m car then don t think about using this parking There is a 90 deg corner on the way to the parking slot and it is quite narrow Peugeot 407 sedan got in but there was so tight that there was no space for a finger Getting out was a lot easier To sum up In Poland this hotel in current condition would have problems with getting 3 stars The quality you get is way too low for the price you pay I think this 8 5 10 points in ranking on Booking com is in some way faked Maybe 5 5 would be ok and even great breakfast nice staff didn t really change our feeling of wasting of money , Good location Very tasteful breakfast Nice helpful staff Nice modern room style Noise cancelling windows Quite fast wifi 8 1 Mbps Two elevators
365704,Eurostars Embassy, The city cafes close early food should be available at all times in the hotel, Location very close to the mall and cafes close to the clock as well Very safe n close to the tram line
365705,Eurostars Embassy, If you book the room online be ready that the sum will be blocked at your bank account for 1 month even you paid the bill with cash , The hotel is good 
365706,Eurostars Embassy,No Negative, Our room was very comfortable and clean The breakfast had enough choices to satisfy anyone and the staff at the reception very polite and eager to give information The location is very convenient only few minutes walk from metro station in a beautiful neighbourhood 
365707,Eurostars Embassy, It may seem odd but I would add a toilet brush I would improve a bit the temperature regulation in the room I sometimes felt a little hot , We have chosen this hotel for the second time owing to its very nice position with respect to the centre of the city and pubblic trasport Room was very clean Staff was always kind and helpful If a come back in Vienna I will probably choose the hotel again 
365708,Eurostars Embassy, The room was smelling cigarette even I asked for non smoking room Was like someone smoked there for 1 week there when the windows were closed I think the staff even didn t open the windows for long time it was really difficult for me to sleep there , The room was big enough 
365709,Eurostars Embassy,No Negative, Comparing too many hotels in mariehelfestra e They were very old and More expensive this one were so clean 10 minutes walking to Wienmitte 3 minutes walking to underground The price was nice comparing other hotels Just perfect Thanks
365710,Eurostars Embassy, Spend 3 nights in the same bedlinen after complaning the 3 day we changed it ourselves the cleaning maids played with my aftershave when complaning at the front desk they just basically said I was wrong But I remember the scent of my aftershave and recognise when it is fresh , Bacon was soft the bread dry and crispy coffee from a nescafe machine Really not what I would expect from a 4 star hotel 
365711,Eurostars Embassy, Room was not clean Although bed linens were good but carpets and walls in the pathroom were stained Furniture little bit outdated but still acceptable , Location Breakfast was really good 
365712,Eurostars Embassy,No Negative, Comfortable bed big shower spacious and clean room good breakfast helpful staff Bus station is right in front of the hotel Underground station is some 10 minutes of walk 
365713,Eurostars Embassy, Nothing, Good location within walking distance to city centre 10 mins is also on a bus route to city centre with bus stop across the road from hotel Very nice breakfast comfortable room staff very helpful friendly 
365714,Eurostars Embassy,No Negative, The room is very clean and very comfortable and the location is only 3 5 mins by foot from the closest metro If I have chance to go to Vienna again I will still choose this hotel 
365715,Eurostars Embassy, The WIFI connection was sometimes very weak in the room , The location was good There s a bus stop right in front of the hotel with approximately 6 short stops until Wien Mitte There is also a subway station at 5 minutes walk from the hotel Kard Nagl Platz Our room was quite big even if we had only a standard room probably because we had the room on the corner The room was very clean the heating worked very well We enjoyed the breakfast it was rich and the quality of the food was good 
365716,Eurostars Embassy, Poor Wi Fi speeds shower retained too much water no toilet brush in the room carpet in the room was dirty Power sockets were too far from the bed Beds were terrible nobody from our group slept properly Cancellation policy is too strict The garage was extremely hard to get in but the staff told us that before booking Lack of smoking area The chocolate they gave us as a welcome in our room tasted like soap Poor minibar choice No in room ordering except breakfast , Breakfast was nice The bus stop was in front of the hotel You could get to the centre square in about 20 minutes on foot The staff was very nice and pleasant 
365717,Eurostars Embassy, WiFi had cut offs and was pretty bad most of the time , Room was very spacious very clean Shower was really big by size and very nice for me with high quality ceramics Breakfast was very good Staff is very friendly and helpful 
365718,Eurostars Embassy,No Negative, Conveniently located bus stop shopping areas food drink within 100 250 m the Eurostars Embassy was an inspired choice for a short stay in Vienna The large room was cosy and waiting with all the amenities of a 4 star hotel There is a parking place underground but the access is very difficult therefore some good driving skills and caution are required The staff was responsive and helpful 
365719,Eurostars Embassy, within two months this is my second time i went to this hotel and internet was either not working at all or was totally slow that you couldnt even open google After three days i had to change the hotel because of the internet windows are not good its very noisy from the outside , The location is good rooms are good also staff is nice 
365720,Eurostars Embassy, Dirty carpet and stained couch Insulation of windows is extremly poor Dripping basin in the bathroom AVOID THE GARAGE no matter how much they recommend it at reception , Breakfast with wide variety 
365721,Eurostars Embassy,No Negative, Staff was very friendly I mistakenly left my iPad on the breakfast table and they had kept it safe Breakfast was really good Bathrooms were modern and clean 
365722,Eurostars Embassy,No Negative, i like this hotel very much very clean and location and speciaL person work in this hotel i like to say a big thanks TO MR ALAA he was very good and helpful for me all the time and try to do all KIND OF HELP AND THE BEST for mr i wile come back this hotel in next visitt also thanks to natacha she was a great person also smiling and give help i relly invit all the person try this hotel and special mr ALAA thanks alot ALAA
365723,Eurostars Embassy, TV was not working on Day1 It was fixed next day though , The location was very good There is a bus stop in front of the hotel and also metro station is not so far There are excellent restaurants and supermarkets next to the hotel The kebab shop next to the hotel is very good Breakfast is good Staff very helpful and friendly Airport to hotel costs 40 euros Overall good clean hotel and good value for money 
365724,Eurostars Embassy,No Negative, Hotel is nice quiet with a small but usefull parking garage Bus station is in front of hotel It is a 15 20 min walking distance from the center The breakfast was good room was clean 
365725,Eurostars Embassy, Spot on window curtains probably from wine but nothing to wish me to change the room , Room balcony and view excellent breakfast quiet and comfortable room 
365726,Eurostars Embassy, Terrible bed bad breakfast and far too over priced This hotel should not be more 100 a night I paid 240 a night , Staff was fine and friendly but too young 
365727,Eurostars Embassy, Asked for the quiet room and large double bed got noisy room windows to the street and the bed was not double but two single beds put together , Very friendly and helpful staff excelent wifi connection spacious bathroom and shower 
365728,Eurostars Embassy, Bit far from city centre but we picked it because it was relatively close to bus station and we had an early start, Clean hotel eateries nearby metro close
365729,Eurostars Embassy, The smelling of perfume is very strong and it comes from the WC , The room is big and the bathroom is clean The receptionist is very warm hearted and helpful 
365730,Eurostars Embassy, Parking was full despite having asked for parking in the reservation ,No Positive
365731,Eurostars Embassy, The underground garage is not accessible due to narrowness of entrance Audi A6 , Was well located for my business meeting 
365732,Eurostars Embassy,No Negative, THE location was perfect the beds were comfy the staff was very kind 
365733,Eurostars Embassy, The location was to far from the center , The room was quite big and comfortable even had hot water cooker Very clean and nice breakfast Buffet 
365734,Eurostars Embassy,No Negative, very nice hotel friendly staff excellent location with fast connection to airport if you drive or use cabs excellent value 
365735,Eurostars Embassy, Nothing to complain,No Positive
365736,Eurostars Embassy, Our mini bar fridge wasn t working , Very helpful and friendly staff Nice room Comfortable bed 
365737,Eurostars Embassy, Hotel can think of providing additional benefits like breakfast or complimentary things , Good Location Comfortable stay 
365738,Eurostars Embassy,No Negative, It was just what we needed
365739,Eurostars Embassy, The parking facility is a pighole The staff is sneaky and lazy , The interior design of the hotel is nice 
365740,Eurostars Embassy, What I did not like Location again as the public transport is a little far away, Location is ok Near to a few interesting places
365741,Eurostars Embassy,No Negative, Very Spacious Rooms Location Friendly and Competent Staff
365742,Eurostars Embassy, The housekeeper could change the sheet , Great location nice staff breakfast was good 
365743,Eurostars Embassy, There was smell of cigars the first day Location not so good but direct public bus available in from of the hotel, Good atention
365744,Eurostars Embassy, Wifi was down and no way to recover , Great value of money 
365745,Eurostars Embassy, Nothing, Everything was just perfect
365746,Eurostars Embassy,No Negative, Everything was very good Overvalued
365747,Eurostars Embassy, Parking only for small cars, Breakfast super good location
365748,Eurostars Embassy,No Negative, Good price for this standard 
365749,Eurostars Embassy, There were very few power sockets in my room only 2 of them Moreover all of them were out of my reach from the bed ,No Positive
365750,Eurostars Embassy, Could only stay a few days , Public transport right outside the Hotel 
365751,Eurostars Embassy, Nothing, Modern design room with plenty of space Clean Friendly staff 
365752,Eurostars Embassy,No Negative, Breakfast was great 
365753,Eurostars Embassy,No Negative, location in terms of public transport and shopping easy access to train station front desk staff very helpful particularly Danela 
365754,Eurostars Embassy, The bed is too soft , Our room was very clean especially the bathroom nice view from our room 
365755,Eurostars Embassy, The pillows have to be more buffed up, I like the hotel atmosphere it was so peaceful
365756,Eurostars Embassy,No Negative, Nicole great person 
365757,Eurostars Embassy, Kitchen is not working 24 7,No Positive
365758,Eurostars Embassy, parking place garage is really narrow do not try to park car unless you have a very small car, Excellent breakfast and position for money value 
365759,Eurostars Embassy, not enough wall socket plugs and their location was not great, friendly staff room was clean and nice
365760,Eurostars Embassy,No Negative, We got a corner room which is beautiful with big windows 
365761,Eurostars Embassy,No Negative, Big room Friendly staf 
365762,Eurostars Embassy, 1 Noise spreads between rooms 2 It is Cold in breakfest area , Clean and nice rooms enough space no wifi connection issues 
365763,Eurostars Embassy,No Negative, It is perfect for work trips clean pleasant staff 
365764,Eurostars Embassy, They could have been paing attention to details a little more , Nice hotel close to everything that s the bigest plus 
365765,Eurostars Embassy, The hotel is turn heating off during the nigth and ben cold we traveled with litlle baby , dont go there 
365766,Eurostars Embassy, The bar had little options in matter of choice of drinks, Excellent breakfast quiet and clean room 
365767,Eurostars Embassy, Dirty carpet uncomfortable pillows, Room size and windows
365768,Eurostars Embassy,No Negative, Very good breakfast very nice terrace
365769,Eurostars Embassy, When the hotel is full the breakfasts room become crowd , Nice location clean hotel good breakfast very nice staff 
365770,Eurostars Embassy, Entrence in garage is difficult , Rooms are very good designed very clean and comfort Bathroom is great 
365771,Eurostars Embassy, AC didn t work noisy rooms,No Positive
365772,Eurostars Embassy, its about 20 min walk from city center, Excellent hotel big room very clean nice stuff I recommend 
365773,Eurostars Embassy,No Negative, Location
365774,Eurostars Embassy,No Negative, Spacious and tidy room 
365775,Eurostars Embassy, a little noisy area small parking, comfortable room clean new bathroom familiar stuff
365776,Eurostars Embassy, a little far from the city center but a few minutes walk to metro, the room looks really fancy and modern
365777,Eurostars Embassy, Nothing, Everything was just right 
365778,Eurostars Embassy, The network speed is not good Sometimes lost connection ,No Positive
365779,Eurostars Embassy,No Negative, Really loved our stay
365780,Eurostars Embassy, Very old hotel extremely dirty from the main entrance to the bedroom Cheapest matresses possible you get up with backache , Almost nothing 
365781,Eurostars Embassy, W lan is not so good , I just loved the hotel 
365782,Eurostars Embassy,No Negative, good breakfast good connections to the city center bus metro 
365783,Eurostars Embassy,No Negative, Room was beautiful with a nice terrace 
365784,Eurostars Embassy, Low wi fi, Good location and tasty breakfast
365785,Eurostars Embassy, not clean, Realy nice breakfast
365786,Eurostars Embassy, view from window,No Positive
365787,Eurostars Embassy,No Negative, Polite and comfi
365788,Eurostars Embassy, Poor Internet connection quality Breakfast could be better , Nice overall experience 
365789,Eurostars Embassy,No Negative, The stuff are welcoming and helpful where is extra services
365790,Eurostars Embassy, Entrata garage,No Positive
365791,Eurostars Embassy,No Negative, Very good
365792,Eurostars Embassy, W lan was too weak, Excellent services very good bed one on another I was really satisfied
365793,Eurostars Embassy, too far from the city center and the museum area , the bed was pretty good and the room is very much clean 
365794,Eurostars Embassy, The bathroom door would not provide enough privacy , Comfy bed good location good breakfast 
365795,Eurostars Embassy, Policy of locking money on credit card , Big and clean room confortable bad various breakfast close to center 
365796,Eurostars Embassy,No Negative, Thank you for everything It was a pleasure to be your guest 
365797,Eurostars Embassy,No Negative, It doesn t need any description Room was excellent
365798,Eurostars Embassy,No Negative, Helpful in reception clean comfort really good
365799,Eurostars Embassy,No Negative, The room was very clean the staff responded to all informtions that we needed and the price was excellent 
365800,Eurostars Embassy,No Negative, Nice clean room with spacious shower Good breakfast My favorite hotel in Vienna 
365801,Eurostars Embassy, Cost of breakfast, Smart clean rooms great location for town
365802,Eurostars Embassy, Wifi speed just stopped at evening , Everything exept internet 
365803,Eurostars Embassy, wifi never worked, location
365804,Eurostars Embassy,No Negative, Locatation very confortable hotel
365805,Eurostars Embassy, No room cleaning during our stay , Good breakfast room okay
365806,Eurostars Embassy, The price for laundry is very expensive,No Positive
365807,Eurostars Embassy,No Negative, pleasantly surprised Nice hotel with very friendly stuff and super comfortable rooms
365808,Eurostars Embassy, Needed to use the metro to get to all the tourist sites, Great showers Clean hotel
365809,Eurostars Embassy, Extremely narrow garage entrance not apropriate for bigger cars , Excellent location good breakfast 
365810,Eurostars Embassy, Location is not so good no fitness facility poor choice of TV channels , Staff was helpfull everything was clean 
365811,Eurostars Embassy, Food variety very limited,No Positive
365812,Eurostars Embassy,No Negative, The lady from reception who s amazing she did all like I want it and fast thank you sow much for everything 
365813,Eurostars Embassy, I didn t have any WiFi the room was not very clean no riding lamp Not very comfortable bed , Nice location not very expensive 
365814,Eurostars Embassy,No Negative, Location
365815,Eurostars Embassy, Nothing, Very clean good location kind staff i recomended this hotel
365816,Eurostars Embassy, expensive breakfast, Everything was fine Nice location bus station in front of the hotel Nice staff very helpful right from the begining 
