,Hotel_Name,Negative_Review,Positive_Review
160027,Timhotel Op ra Grands Magasins,No Negative, Excellent location great staff and a really nice clean hotel 
160028,Timhotel Op ra Grands Magasins, The bed was not comfortable ,No Positive
160029,Timhotel Op ra Grands Magasins,No Negative, Good location within walking distance of lots of restaurants in Montmartre area Comfortable bed and large shower 
160030,Timhotel Op ra Grands Magasins,No Negative, Very nice hotel great staff very clean and tidy
160031,Timhotel Op ra Grands Magasins, There was no fridge in the room,No Positive
160032,Timhotel Op ra Grands Magasins,No Negative, Very nice staff Clean and comfortable Room was little but bathroom good 
160033,Timhotel Op ra Grands Magasins,No Negative, Clean rooms and great position in the city near Montmatre and the Moulin Rouge 
160034,Timhotel Op ra Grands Magasins,No Negative, The beds firm the rooms clean staff helpful and attentive Saint George a lovely area Food shops metro Hotel very good value for money 
160035,Timhotel Op ra Grands Magasins, The breakfast was not like what you expect from a 4 star hotel and the location it served was not good , location cleanness and value for the money
160036,Timhotel Op ra Grands Magasins, I couldn t cool the room with the air con it as constantly warm, The rooms were vey clean and comfortable
160037,Timhotel Op ra Grands Magasins, Four star hotel Three max , Breakfast was okay bed was very good 
160038,Timhotel Op ra Grands Magasins,No Negative, Front desk staff very nice and helpful Room was great 
160039,Timhotel Op ra Grands Magasins, could not get connected to wifi easily , nice bed clean well located
160040,Timhotel Op ra Grands Magasins, I can t find anything to complain about , Great location friendly staff rooms comfy
160041,Timhotel Op ra Grands Magasins, Booked a twin for 2 Guys did not want to share a double bed which is what we got Had to get z other room ,No Positive
160042,Timhotel Op ra Grands Magasins, No fridge and no ice machine which is not acceptable for a 4 star property , Excellent location Nice rooms Comfortable bed 
160043,Timhotel Op ra Grands Magasins,No Negative, Great location very efficient and friendly staff
160044,Timhotel Op ra Grands Magasins,No Negative, Perfect location and good value 
160045,Timhotel Op ra Grands Magasins,No Negative, Very clean
160046,Timhotel Op ra Grands Magasins, Tiny Smallest elevator I have ever seen Front desk staff is also waiting tables in the tiny lobby area , Great breakfast served each morning 
160047,Timhotel Op ra Grands Magasins, A bit noisy street we had to keep the windows and the balcony closed at nights , Friendly stuf beautiful old building 
160048,Timhotel Op ra Grands Magasins,No Negative, the room and the whole structure
160049,Timhotel Op ra Grands Magasins, The evening staff could have been more proffessional, The room was small but all the details were well thought of 
160050,Timhotel Op ra Grands Magasins, Typical French hotel where the door knobs fall out of doors and nobody does anything, Location great staff exceptional value for money
160051,Timhotel Op ra Grands Magasins,No Negative, Lovely room just as pictured even better with beautiful views Great location 
160052,Timhotel Op ra Grands Magasins, Nulla, Hotel stupendo
160053,Timhotel Op ra Grands Magasins,No Negative, ExcellEnt breakfasts very comfy rooms good location
160054,Timhotel Op ra Grands Magasins,No Negative, rooms are very confortable
160055,Timhotel Op ra Grands Magasins,No Negative, Modern clean unfussy
160056,Timhotel Op ra Grands Magasins, A bar fridge would be a nice addition to the room , Large room with wrap around windows Modearte sized bathroom with nice shower 
160057,Timhotel Op ra Grands Magasins,No Negative, For central Paris this hotel was really a bargain and the room was the best we have stayed in in Paris 
160058,Timhotel Op ra Grands Magasins, Noise from the street, Very good location and very clean
160059,Timhotel Op ra Grands Magasins, Location is not that great , Very comfortable bed and plenty of comfortable pillows 
160060,Timhotel Op ra Grands Magasins, Noise through the air conditioning system, Modern and comfortable Close to the city s main landmarks
160061,Timhotel Op ra Grands Magasins,No Negative, Beautiful Hotel decor and cleanliness of rooms was spot on Food fantastic and within easy reach of central Paris Highly recommend 
160062,Timhotel Op ra Grands Magasins, Lobby very small and breakfast not great , Amazing view Nice WiFi 
160063,Timhotel Op ra Grands Magasins, A few minor repairs needed light bulb in shower door handle on bathroom , Room was very comfortable and light 
160064,Timhotel Op ra Grands Magasins, Hotel, Check in was easy nice proximity to public transport clean and adequately furnished rooms 
160065,Timhotel Op ra Grands Magasins,No Negative, home from home
160066,Timhotel Op ra Grands Magasins, Breakfast in lobby, Bed quality location
160067,Timhotel Op ra Grands Magasins,No Negative, Lovely small boutique hotel Clean rooms comfortable bed Would come back and would highly recommend
160068,Timhotel Op ra Grands Magasins,No Negative, Good location within walking distance to good caf s and the sights Rooms good size comfy bed individually styled 
160069,Timhotel Op ra Grands Magasins,No Negative, Very Central between Moulin Rouge Galerie Lafayette but in a very clean neighbourhood with nice bars and restaurants 
160070,Timhotel Op ra Grands Magasins, size of the room good for one person, Comfortable bed nice and clean bathroom the area is quiet and a decent neighborhood
160071,Timhotel Op ra Grands Magasins,No Negative, Loved our stay Modern boutique hotel Very stylish 
160072,Timhotel Op ra Grands Magasins, No refrigerator in the room, Good location
