,Hotel_Name,Negative_Review,Positive_Review
461194,Amsterdam Marriott Hotel, The floor I was put on had about 8 or more units on renovation As my room was last on the floor Every morning I have to pass through those rooms being renovated n the air is very polluted There wasn t even a bottle of complimentary drinking water or toothbrush or cotton buds that a normal hotel of such rating would provide , I like the location
461195,Amsterdam Marriott Hotel, breakfaxt a little bit disappointing coffee simmering in a big jar for hours salami was sweating next to the hot dishes very noisy breakfast room even prepaid we had to sign documents before enting the room not just checking the room so there was waiting time ,No Positive
461196,Amsterdam Marriott Hotel, breakfast disappointing coffee comes from a cauldron that is simmering for hours so the coffee smells and tastes burnt salami was sweating next to the hot dishes very noisy breakfast room No bath in the room only shower my wife had to go begging for a showercap the second day small amanities soap shampoo not repleted Not the quality level of a 5 star hotel ,No Positive
461197,Amsterdam Marriott Hotel, Staff was the most problematic Everybody too stressed and not really giving the actual attention to us as clients Also the fact that you have to pay for internet in the room and that the public one in the lobby did not work once for the time i was there it was incredibly annoying Definitely something I will consider if one day I decide to come back , Location is definitely the strongest near Leidseplein it is easy to walk around the city and come back especially on a winter snowy day 
461198,Amsterdam Marriott Hotel, A lady called Taisha wasn t welcoming at all and we felt belittled during the check in Thanks to the GM who put her in her place, The hotel was very nice great location and the general manager Peter was a true gentleman
461199,Amsterdam Marriott Hotel, Hotel undergoing refurbishment noise started at 7 30am everyday My room hadn t been refurbished yet and so was dated and tired although still clean and comfortable Obscene price for Wi Fi considering the price of the room should be included at a 5 hotel , Excellent prompt room service Fantastic staff very friendly polite and helpful Great location close to shops bars restaurants casino park museums etc 
461200,Amsterdam Marriott Hotel, Our room was very cold all day Heating did not work properly In the middle of the night we have a strong cigarette smoke smell enter our room Still not sure where it came from Unfortunately, Really helpful and attentive staff Delicious selection of food for breakfast Really nice bar Great location
461201,Amsterdam Marriott Hotel,No Negative, I loved the large slab of chocolate in the breakfast buffet right next to the chocolate infused donuts The club lounge was also nice with a good range of drinks and coffee Very short walk around the corner to the museums 
461202,Amsterdam Marriott Hotel, Had to take a downgrade we reserved a suit for our 10th wedding anniversary because hotel messed up our booking then told lies to cover up their mistake Very disappointing claimed all suites were being renovated yet were still bookable the next night And as it was prepaid non refundable we had to accept a credit in their restaurant for the difference Very sneaky , Location
461203,Amsterdam Marriott Hotel, We were not informed of the building work on booking and when we arrived our room was directly below very loud drilling and banging from refurbishment and there was scaffolding right outside our window, The staff were very friendly and the newly refurbished room was lovely Bar area was great 
461204,Amsterdam Marriott Hotel, We could hear drilling throughout the night which seemed to be coming from the hotel somewhere , The location of the hotel was perfect the staff were wonderful and the room was very comfortable 
461205,Amsterdam Marriott Hotel,No Negative, The staff at the Marriott are AMAZING They made me feel at home and their Everything is possible attitude is commendable I can t wait to visit Amsterdam again and stay at the Marriott 
461206,Amsterdam Marriott Hotel, There was construction in the hotel that was not mentioned in booking They charge advanced payment apart from the room charge and it was 168 per room It was not mentioned in booking I asked the reception the reason they told me in case of accidents I asked what kind of explanation is minibar restaurant etc I stayed in many hotels I never faced this kind of behaviour I find it humiliating ,No Positive
461207,Amsterdam Marriott Hotel, Wasn t told about the renovation work being done until we got there and when we got to our room we could hear it and it started very early Also that room was not one of the updated rooms and looked dated , Staff were very friendly and helpful The updated rooms are very nice and comfortable 
461208,Amsterdam Marriott Hotel, I didnt like the way how the receptionist talked to me when i checked out She asked me to wait till she check with the mini bar what i have used and i was waiting however she started to check in other people and left me stand alone and when i asked her to check again she was unhappy for my requeat since she was busy in helping others i paid the amount that i had to pay However i asked her for a receipt She said you have to wait then since i am checking in for other people although i came first , I like the location It is near everything No need for a taxi You can walk 
461209,Amsterdam Marriott Hotel, The beds are too soft , The breakfast was amazing and the staff we very polite and extremely friendly The hotel was always clean and had everything we needed and worth every penny There are plenty of shops and restaurants walking distance but also a restaurant and bar in the hotel so no need to go anywhere if you don t want to Plenty of useful facilities including a gym which is equipped with clean towels water and mats Overall a very pleasant stay 
461210,Amsterdam Marriott Hotel, ON THE DAY I WAS LEAVING PRESSED FOR TIME THEY DECIDED TO CLOSE BREAKFAST SO THEY COULD TAKE PICTURES BAD PR DIDNT ENJOY BREAKFAST FELT HURRIED I HAD A PLANE TO CATCH , GREAT BREAKFAST MUCH VARIETY COMFORTABLE ROOM EXCELLANT LOCATION GREAT VIEW 
461211,Amsterdam Marriott Hotel, Family rooms not renovated and very small dark and dingy asked to be moved spent 30 in taxi to come back and said no other rooms to be moved to Friends stayed in a hotel closer that was much nicer for family rooms,No Positive
461212,Amsterdam Marriott Hotel, There was a further city tax charged at 5 that was not included or mentioned until I came to check out I don t know why this wasn t included in the price of the room with the other taxes , The bed was comfortable with a good bathroom and shower 
461213,Amsterdam Marriott Hotel, The space seemed dated The wifi said free to upgrade but I got charged the rooms seemed very basic and the neighbours were very very noisy in the Saturday night , Staff were really nice 
461214,Amsterdam Marriott Hotel, Room service very limited Wifi not included in price of room Hotel takes a 70 deposit on check in in case of room service or damage thisvwas not stated on booking, Great location Staff very friendly Great room comfy bed Safe area Close to tours museums and attractions
461215,Amsterdam Marriott Hotel, There were major roadworks outside the hotel which went on all through both nights we were there When we arrived the staff should have advised us of this and arranged a room on the other side of the hotel They didn t so we had to listen to work all night We moved rooms the next day but they took far too long coming to move us Even then the concierge just sauntered along the corridor ,No Positive
461216,Amsterdam Marriott Hotel, Roadworks right outside for 3 days but didn t really cause a problem, Friendly service chicken scewers with satay sauce were gorgeous I d stay again just for the sauce 
461217,Amsterdam Marriott Hotel, We have faced the sutiation that the hotel pre reserved amount on the creadit card more than double of our total cost of room and meals for the period of stay Staff could not provide any explanation to the sutiation and have seen only part of the amounts blocked , Clean and comfortable room Good restaurant in the hotel for both breakfast and dinner Location is very good although currently there is construction work on the bridge and road in front of the hotel so there is some noise if room is with view on the canal 
461218,Amsterdam Marriott Hotel, Outdoor works were hyper noisy that we couldnt even sleep the first night There was no even a single information before and teh room price was hight and not a single word of apologies afterwards we were really disappointed Wifi was for extra charge ,No Positive
461219,Amsterdam Marriott Hotel, Directly at front of hotel massive Tram track refurbishment taking place level of noise in the day and continued all night was horrendous I was not made aware of this on checking in to hotel Not the hotels fault I know however my self and children were kept a wake most of the night due to the incredible noise level of the drilling taking place all Night long , The staff were so friendly and the interior of hotel lovely and room spacious and comfortable Very clean and modern bathroom 
461220,Amsterdam Marriott Hotel, new suite cost me 600 odd per night the bathroom was cramped and insignificant wardrobes open plan bed not very comfortable business centre was in my opinion below average , location bar food and grill room
461221,Amsterdam Marriott Hotel, Hotel was looking tired Wifi was extra at that price it could have been added Would have thought if you book a family room it would be larger than a standard double room Both families were in consensus that they would never book the Marriott again in Amsterdam Rude staff but that could be cultural ,No Positive
461222,Amsterdam Marriott Hotel, Wrong invoice charge of a bottle we die not receive which I told to the staff but still was charged For , Comfort of the executive lounge staff kind and helpfull
461223,Amsterdam Marriott Hotel,No Negative, Had a wonderful time at the Marriott The location was amazing close to everything The staff were very helpful and friendly We ate in the restaraunt and had a great breakfast every morning I would recommend any one staying there to include it in their package The dinner menu was great different every night Our waitress Claudia made us feel special with her kind and excellent service Would stay here again 
461224,Amsterdam Marriott Hotel, we stayed in room 261 The shower attachment had a big leak due to which there was no pressure at the shower head There is no wardrobe okay for 1 night but the space is inadequate for longer Also the space is uncovered so whoever enters your room can see anything you have kept on the shelf Wifi is not free we were asked to purchase a wifi package at the reception Since I had a EU data bundle I didn t bother with the wifi No water bottle No information on mini bar rates Finally someone had smoked pot in the corridor or one of the adjoining rooms so the smell was horrible outside , The room was very clean and the bed and pillows were soft and comfortable The food was very good They provided umbrellas when it was raining which was really nice of them The staff were very polite and courteous The location couldn t have been better for a foodie like me 
461225,Amsterdam Marriott Hotel, Mattress was hard in the middle and indented on either side clearly time for an update Hair dryer didn t work so maintenance checks need to be improved, Friendly warm welcoming staff good environment clean and easy check in out 
461226,Amsterdam Marriott Hotel, This is not a five stars hotel Not anywhere near one The room was ridiculously small given the price of it The AC did not work correctly which was a problem since I traveled during the heat wave in the Netherlands When I asked if it could be fixed I was just replied that nothing could be done about that so much for a 5 stars hotel The bathroom ventilation system s heavy noise kept me up almost all night They even have put toilet paper inside the device to limit the noise which does not work at all So much for a 5 stars hotel Dear Mariott If you want to receive better ratings and comments better stop pretending to be what you are not Live with what you are a decent 3 stars hotel and stop fooling people I am not going to name any but there are plenty of 3 stars hotels in Amsterdam that are three times less pricey and three times better than this hotel , The location The staff s professionalism That s about it 
461227,Amsterdam Marriott Hotel, Wi fi access policy It s 2016 not 2006 in this day and age and in an upmarket hotel like this it s crazy that free wifi is not provided in room And the free lobby wifi access requires an awkward sign in Get real I intend returning to this marvellous city and i d prefer to stay here again but not until the Marriott s wifi policy is reformed Also awkward process for signing in to breakfast too lengthy , Vey pleasant friendly efficient staff Great location couldn t be bettered if you want a pleasant area close to key museums and a fine park plus access to a good shopping area eg Apple Store excellent range of shops especially shoes and travel luggage nice cinema 5 minutes walk Canal and trams are just across the road Quiet and peaceful
461228,Amsterdam Marriott Hotel,No Negative, The hotel was fantastic Great location beds so comfy and breakfasts were delicious We requested an early check in and were so impressed that our rooms were ready for us when we arrived at 10 30am 
461229,Amsterdam Marriott Hotel, There were very few negatives, The hotel is centrally located and close by to trams walking distance to park cafes restaurants etc The room service is 24 hrs which was great since my son is a diabetic and the time difference we were still able to stick to our routine and still have meals sent up after all restaurants and cafes were closed so that was a major plus for us 
461230,Amsterdam Marriott Hotel, One staff member named Karl was absolutely pathetic and should not be working in front desk of any hotel I saw him continiiusly making things difficult for customers over four days I stayed there They need to re look on new designs of rooms as they didn t impress at all , Excellent location in Center of shopping areas and you can walk 20 minutes to dam square through shooing alleys
461231,Amsterdam Marriott Hotel, No free wi fi in guests rooms , Breakfast is excellent with many different choices Spacious rooms comfortable beds easy check in and check out Staff very friendly polite and helpful Close to all the major attractions in Amsterdam 17 mins from airport and only 40 in a taxi fast and cheaper than train bus for 4 adults Will definitely stay here again 
461232,Amsterdam Marriott Hotel, The staff at the restaurant was not warm and friendly Each time they seemed very aloof and not especially friendly In fact at times they seemed rude and bothered by a question , The care and concern and efforts of the staff at the front desk and administrative desk to help and to secure our needs 
461233,Amsterdam Marriott Hotel, Wifi should be available everwhere and not an extra , Very good choice at breakfast Something for everyone Air con in rooms made them comfortable Staff were good with kids Easy to access many attractions by walking or tram The airport bus 197 drops and collects just outside very convenient 
461234,Amsterdam Marriott Hotel, We wished they had free wi fi throughout the hotel including the rooms , Loved the service the staff and the hotel was fantastic Conveniently placed from the city centre and very easy to access 
461235,Amsterdam Marriott Hotel,No Negative, This Location was perfect for our family of 2 adults and two teens The room size was the family room with two double beds The breakfast had many options for everyone and even when we arrived towards the end of the service time they had plenty of food ready 
461236,Amsterdam Marriott Hotel, The first bedroom was small with filthy windows overlooking a side wall of the adjacent NH hotel And that s the reward for being a Marriott Rewards member for 20 years Joke , The location was perfect for setting off in any direction 
461237,Amsterdam Marriott Hotel, Only booked in for one night as a special treat after a concert in Maastricht Awoken by housekeeping at 8am to service room even though we had 2 young children and were checking out that day Our daughter left her most special prised comforter in the room and despite informing the hotel within hours this was never handed in even though we were able to give a specific description of where the item was left No pool or anything special to offer and breakfast was 30 each which we didn t explore Overall very disappointed with the Marriott and won t avail of their hotel again ,No Positive
461238,Amsterdam Marriott Hotel, Breakfast at the executive lounge is so poor it does not meet the Marriots well known breakfast standards Very poor varieties and unsutable seats and tables Understaffed lounge We found out later that you can order omelets from the other Resturant Took them 30 minutes to deliver the omelet ,No Positive
461239,Amsterdam Marriott Hotel, Nobody waited on our table on our first day at breakfast we weren t offered tea or coffee or additional items that were cooked individually Fortunately we were looked after very well on additional days And enjoyed the waffles and omelettes on offer Unfortunately all the family rooms consisted of double beds for siblings not always appropriate when travelling with teenagers of the opposite sex I would like to have been offered a double and two singles , Best waffles ever delicious 
461240,Amsterdam Marriott Hotel, Price was high and that was without breakfast Didn t realise that the sweets and drinks in the room was charged after my stay Hotel could of at least gave us some free sweets for my young children Over 20 just for one kit kat Toblerone and a small tub of pringle, The location was excellent and staff were good 
461241,Amsterdam Marriott Hotel, Thought wifi and breakfast should be included for the price paid Plus only had coffee creamer in rooms UHT milk would be good Would love biscuits too Think it s a bit tight given how much it is to stay Little bits that would make a difference Especially as Marriott is a huge MN , Staff were lovely and helpful lovely hotel and great location 
461242,Amsterdam Marriott Hotel, Overpriced for size and comfort of rooms Breakfast was very overpriced for what was There to have, Location was good not to far away but not to much in hustle bustle
461243,Amsterdam Marriott Hotel, It is a little overpriced The rooms are small , The concierge is probably this hotel s greatest asset Not very large rooms And then lobby is small But the location is very good and close to the museum district I would come again 
461244,Amsterdam Marriott Hotel, The bed was well beyond being comfortable The mattresses springs had collapsed on both sides of the bed Not having free wifi was a surprise Even basic chains like premier inn have free wifi , Staff were friendly very clean hotel excellent location 
461245,Amsterdam Marriott Hotel, On my last day the cleaning lady kept following up to ask what time I was checking out It was annoying and surely poor service , The bed was very comfortable breakfast was great
461246,Amsterdam Marriott Hotel, Nothing in particular Only realized stationery was no longer provided which is fine But the concierge whom l asked to provide me some paper n envelopes and promised me to deliver to the room did not keep up his promise , As part of American chain Marriott is very service oriented The staffs were all in American accent and cater to the guests well Everything was solved n done in split seconds 
461247,Amsterdam Marriott Hotel, The housekeeping and maintenance of the bathrooms needs to be improved , An excellent location The beds were good and comfortable The staff very polite and helpful 
461248,Amsterdam Marriott Hotel,No Negative, Location great staff excellent aircon in room and non stop bathroom extractor fan a little noisy no free wifi except in the lobby bar Set up mainly for American visitors very popular and I would guess 70 guests were US Not a problem with this Just the food was a little too tailored for them but hey i was in the minority The on site restaurant is excellent top 50 on trip advisor and a fantastic steak 
461249,Amsterdam Marriott Hotel, The restaurant was small and they need the room number with signing and they charged us for the breakfast even though we had a room including breakfast but the employee in the reception was so gentle and she removed the breakfast charges and we didn t pay for that , Very nice location for the hotel at the center The stuff was great with comfortable valet parking 
461250,Amsterdam Marriott Hotel, The bell hop are extremely impatient Rushing you at the reception The moment they see you with your luggage they are trying to move you Not a nice feeling of being herded like cattle Did not appreciate it one bit Had the same problem with check in and check out , The location was good and quiet Close by to the museums The reception was good So was the restaurant service 
461251,Amsterdam Marriott Hotel, Absolutely disgusted with the room 265 for a room plus tax and deposit on top with no breakfast The room was NOTHING like the pictures Looked like it had been decorated in the 80 s We had a dirty bathroom and found a half eaten apple left on the floor Was completely disgusted as when we did raise this with the staff the lady was extremely extremely rude to us It was a one off joint birthday weekend away for myself and my sister and we were gutted tbh , Location was the only positive
461252,Amsterdam Marriott Hotel, My credit card was debited for the consume of the new guests that checked in after we had checked out I dont know if it had something to do with the express check out but it was good I checked my credit card bill on the internet and contacted the hotel They transferred the money back ,No Positive
461253,Amsterdam Marriott Hotel,No Negative, The friendly very helpful professional staff Nothing was a bother to them especially marcin at front desk and sayat bernardo in the bar Breakfast was amazing especially the bacon Location very good The staff make the hotel 
461254,Amsterdam Marriott Hotel,No Negative, Excellent location for access to old town and the museums The street cars stop nearby making it convenient to access old town The departure for Blue Line canal cruises is in easy walking distance Near the outside canal ring so out of the noise and conjestion of the inner city and red light district 
461255,Amsterdam Marriott Hotel, The parking fee is outrageous as was the room cost Sadly I would recommend visitors to use the NH next door I stayed because as a platinum member I expect a certain level of hotel Staff was very good Cost for the room not worth it,No Positive
461256,Amsterdam Marriott Hotel, Bed sheets were not clean The breakfast area hostess could be better You had to wait and first give your room number before you could get to sit at the table, The Staff and especially guest services was fantastic Centrally located in the heart of the city
461257,Amsterdam Marriott Hotel, The room was very dated and quite tatty The carpet was very worn and dirty and the decoration for example around the door was shoddy , The location is great and very central especiLly for the nearby museums 
461258,Amsterdam Marriott Hotel, We had no wardrobe just a place to hang clothes with a long mirror behind which was unusual so a few drawers to put bits and pieces in would have been a good addition from a female point of view, Our Superior room on the 4th floor was very comfortable and a reasonable size It appears to have been newly decorated and everything was pristine We were very happy with the room and the hotel itself Also the hotel was in a very good location and had a cosy bar and restaurant It was a lovely place to return to each night after walking and enjoying the streets Amsterdam
461259,Amsterdam Marriott Hotel, The renovated suites smells paint and since we have a kid we asked to change the room They changed our room from a junior suite to an old style suite and made us pay the difference that was unacceptable The cleaning of the suite was not done very good A dirty coffee cup was on our balcony since we checked in and stayed till we checked out But overall it was a pleasant experience would recommend this hotel, Location is excellent Best location in Amsterdam The suite is spacious and comfortable The executive lounge is a great idea
461260,Amsterdam Marriott Hotel, Free Wifi only available when you sign up for membership Also no change given when I ordered Room service so if it was a tip they were expecting it worked out to be around 25 , Location was great bed was comfy nice refreshments in the lobby
461261,Amsterdam Marriott Hotel, The hotel took a 50 deposit 10 days prior to our stay Our reservation on Booking com said no deposit required and cancellation available up until 48 hours prior to stay Personally for a hotel of this price I do expect breakfast tea coffee to be served at the table We had to fetch our own from a machine Just a pet gripe of mine , Excellent location We booked an executive room which gave access to a private lounge Well worth considering as 5 30 9 30pm drinks and snacks are included Hot and soft drinks available all day Concierge very helpful Rooms comfortable Breakfast very good 
461262,Amsterdam Marriott Hotel, Staff are not helpful Before I arrived I have paid for the hotel through booking com and they have charged me again I was charged a higher price and had to ask more than once to be given the money back So any traveler booking through booking com be careful when you arrive at this hotel They may charge you again , Nothing in particular 
461263,Amsterdam Marriott Hotel, Breakfast should be included in the price My dad s bag with his wallet inside was stolen from the lobby of the hotel from right beside him This was badly handled by both the staff and the security persons who also told me that this happens all the time ,No Positive
461264,Amsterdam Marriott Hotel, 2 washing machines 2 dryers in the self serve laundry is totally inadequate for a hotel of this size considering the number of cruise ship clientelle , The Midtown Grill had the best risotto I have ever had 
461265,Amsterdam Marriott Hotel, Working TV Advised that not yet upgraded to digital Confusion with choices at breakfast Lady in charge of restaurant gave different descriptions of choices on different days to different people resulting Separate choices also close together so unable to determine what was supposed to be included with which package Food excellent though , Location was very convenient for City access Majority of staff were very efficient 
461266,Amsterdam Marriott Hotel, This hotel was VERY expensive for what you get but I guess it is somewhat normal for Spring in Amsterdam , Full service hotel in a convenient part of the city with very friendly and accommodating staff 
461267,Amsterdam Marriott Hotel, The hotel is very good but doesn t worth their rate On top of the exaggerated price there is no free wifi If you want free wifi in the room it costs This is really old fashioned since most hotels nowadays give away free wifi in your room , Clean Good location
461268,Amsterdam Marriott Hotel, I payed 850 for 3 nights stay which I thought was really expensive a steak in the hotel restaurant was 70 which I think is overpriced too my room always seemed to be a wee bit cold even though the heat was on, Really helpful staff and there is a hair dressers in the hotel 
461269,Amsterdam Marriott Hotel, Housekeeping was poor Room was not cleaned so no clean towels etc and we had to ask several times just to get something as simple as tea bags milk , Clean hotel Polite friendly staff Great location for Museum Quarter Centre 
461270,Amsterdam Marriott Hotel, mattress are worn out too soft sunk in to sleep even I though I wght no more than 75kg hot water for tea in breakfast was always cold seems like drinking iced tea , location 
461271,Amsterdam Marriott Hotel, that is awful you have to pay 20 euro each day for Hi speed internet and you don t have internet in your room This Hotel need serious renovation and their equipment it is not suitable for five star hotel in addition you have to call for basics things like shaving kit slipper and etc for what reason they did not put them in their room , Location
461272,Amsterdam Marriott Hotel, Very small family rooms outrageous costs for small things on snack bar in the rooms no automatic complimentary Wifi to be registered as Marriott guest , Very friendly staff nice breakfast value for money central location
